PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2025-04-27,15:14:09.89,6,3,"Stewart, Owen",10069636,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,6,Top,2,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.61318,-0.744794,-0.588035,2412.94905,89.46524,9:00,6.03617,1.36587,5.8312,-40.37931,1.49398,-8.33819,1.97879,0.12436,74.47366,-8.210184,-2.085506,0.465736,,,,,,,,,,,,4.02398,1.52201,-1.31306,50,5.95209,1.56888,-119.7526,-2.90619,5.71226,27.96416,-30.01351,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,cc8310d0-239b-11f0-a880-e5ce9a216a90,80.93089,,,8.13952,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:14:09.89,2025-04-27T15:14:09.8930000-04:00,2025-04-27T19:14:09.8930000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ed6f512d-86b6-4cef-948a-c852720fe718,54.66744,-120.83761,13.98208,6.04226,-1.74167,-15.00675,-1.36963,1.34724,2.85613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-04-27,15:14:27.92,6,4,"Stewart, Owen",10069636,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,6,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2717,-3.27009,-2.915492,2423.356875,114.551135,9:45,6.06028,1.33713,5.88343,-34.86116,3.70851,-5.53012,0.11105,-1.83364,78.81997,-9.630949,-3.907895,0.446986,,,,,,,,,,,,2.06244,3.11264,-1.09814,50,5.77514,6.50723,-123.60367,-8.23019,3.18993,24.6912,-27.35979,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,d73e6920-239b-11f0-a880-e5ce9a216a90,84.32569,,,6.45173,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:14:27.92,2025-04-27T15:14:27.9240000-04:00,2025-04-27T19:14:27.9240000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c6250a22-b19a-4447-baeb-7af40b6dfff4,54.621,-124.52334,12.3456,6.06271,-7.21112,-13.6799,-1.3383,6.38841,1.59496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-04-27,15:14:46.76,6,5,"Stewart, Owen",10069636,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,6,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.14274,-1.565323,-2.448498,2382.448609,189.806754,12:15,5.8912,1.44285,6.36708,-12.1769,23.1832,3.72768,3.4343,-0.5011,78.76314,-4.052018,-1.774607,0.427985,,,,,,,,,,,,-2.92898,13.06064,-1.26717,50,5.7718,5.40787,-130.26426,-3.75279,-4.80078,39.08688,-10.767,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,e27ea8e0-239b-11f0-a880-e5ce9a216a90,88.06963,,,11.3796,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:14:46.76,2025-04-27T15:14:46.7600000-04:00,2025-04-27T19:14:46.7600000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0b8ad0e1-4527-4f61-a1c1-170dad3d4d55,54.12491,-131.49614,19.54344,5.88472,-3.41345,-5.3835,-1.43999,5.55917,-2.40039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-04-27,15:15:18.15,7,1,"Stewart, Owen",10069636,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.95028,-2.456225,-2.542811,2281.352591,219.071134,1:15,5.92245,1.55891,6.53687,-22.27698,13.96044,10.15756,1.80938,0.07136,78.58019,-6.728448,-0.698266,0.433262,,,,,,,,,,,,-6.18685,8.60245,-1.38616,50,5.74234,5.24868,-127.34564,-6.06754,-9.88269,32.79203,-18.43276,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,f52ac7d0-239b-11f0-a880-e5ce9a216a90,86.99697,,,9.37009,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:15:18.15,2025-04-27T15:15:18.1590000-04:00,2025-04-27T19:15:18.1590000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c25dad96-faa3-4489-b85a-ac61a52e3668,53.96013,-128.36133,16.39602,5.92143,-5.49661,-9.21638,-1.55347,5.55479,-4.94135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-04-27,15:15:34.06,7,2,"Stewart, Owen",10069636,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,6,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.56968,-0.689369,-1.107877,2338.495178,231.170691,1:45,6.05041,1.29634,6.20798,-17.08832,17.36958,19.9108,3.98993,1.93285,80.79392,-4.00645,2.486826,0.422489,,,,,,,,,,,,-10.53524,9.5676,-1.22187,50,5.98993,1.66419,-131.29601,-2.02637,-17.91746,34.4584,-15.90225,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,fe8de320-239b-11f0-a880-e5ce9a216a90,89.21514,,,9.77576,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:15:34.06,2025-04-27T15:15:34.0650000-04:00,2025-04-27T19:15:34.0650000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,7da0d13e-def6-411a-96f8-b4bb576add15,54.28891,-132.41684,17.2292,6.04743,-1.50912,-7.95113,-1.28548,2.247,-8.95873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-04-27,15:15:50.45,7,3,"Stewart, Owen",10069636,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,6,Top,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.52465,-1.53333,-1.362596,2323.617875,127.173672,10:15,5.98077,1.30371,5.88478,-33.18923,6.13048,-6.38552,1.79032,-0.49405,77.32723,-7.665277,-2.509508,0.451311,,,,,,,,,,,,2.87425,3.97512,-1.18997,50,5.83782,3.17242,-122.68615,-4.37485,4.3547,25.62409,-26.15148,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,086c48f0-239c-11f0-a880-e5ce9a216a90,83.51757,,,7.19742,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:15:50.45,2025-04-27T15:15:50.4580000-04:00,2025-04-27T19:15:50.4580000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,4a5d0b4a-2856-4c38-b16c-802370b92639,54.61688,-123.64666,12.81205,5.98344,-3.39457,-13.07574,-1.30583,3.00918,2.17735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-04-27,15:16:08.71,7,4,"Stewart, Owen",10069636,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,6,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.92318,-0.104315,-0.732337,2519.471965,123.613685,10:00,5.69958,1.59442,5.93654,-32.54667,11.433,-14.47158,2.89057,-0.29102,71.90089,-6.243885,-3.331827,0.477307,,,,,,,,,,,,7.03709,6.42689,-1.52832,50,5.67354,2.08301,-117.145,-1.18384,9.44711,29.11454,-23.54613,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,133c88d0-239c-11f0-a880-e5ce9a216a90,78.96902,,,9.02229,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:16:08.71,2025-04-27T15:16:08.7160000-04:00,2025-04-27T19:16:08.7160000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,03603e3c-6645-42a1-9142-40ff79c2d06d,54.55823,-118.27245,14.55727,5.70173,-0.27202,-11.77306,-1.6019,1.71717,4.72356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-04-27,15:18:13.09,1,1,"Aikens, Parker",10149580,Left,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,6,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.89199,1.372335,3.256052,2098.450606,86.607439,9:00,5.21817,-3.38693,4.34371,-44.22203,0.11205,-28.02757,2.84672,-2.60785,73.84511,-6.620989,-1.628427,0.479226,,,,,,,,,,,,15.00162,-0.11969,3.06719,50,5.32177,-5.53032,-119.66884,1.10266,21.1506,29.06124,-32.34279,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,5d5c0f30-239c-11f0-a880-e5ce9a216a90,78.65277,,,9.04688,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:18:13.09,2025-04-27T15:18:13.0990000-04:00,2025-04-27T19:18:13.0990000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,2a24d97d-b621-4a9e-a1a3-312f4a63da59,56.16032,-121.15562,14.53062,5.22303,2.75733,-16.17139,3.3778,-6.61239,10.5753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-04-27,15:18:26.43,1,2,"Aikens, Parker",10149580,Left,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,6,Bottom,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.67194,1.479909,4.390823,2119.747107,88.918287,9:00,5.20044,-3.13109,4.51937,-42.06727,1.23091,-26.93509,3.1089,-1.18523,74.44701,-6.154256,-0.308563,0.473594,,,,,,,,,,,,14.51324,0.60197,2.69848,50,5.31618,-7.97167,-120.62363,1.43108,20.8496,28.91745,-31.30925,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,6550f480-239c-11f0-a880-e5ce9a216a90,79.58808,,,9.22493,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:18:26.43,2025-04-27T15:18:26.4360000-04:00,2025-04-27T19:18:26.4360000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,b1a0d633-7053-49b2-9797-ee22bb28fdd3,55.98071,-122.04898,14.45872,5.20761,2.97433,-15.65463,3.11674,-8.99936,10.4248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-04-27,15:18:41.05,1,3,"Aikens, Parker",10149580,Left,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,6,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.5365,1.114589,2.616646,2537.52944,253.192305,2:30,4.82081,-3.13767,4.1268,-50.80526,8.1689,18.8504,1.65757,0.94522,64.50287,-8.0656,5.8817,0.552716,,,,,,,,,,,,-7.97745,4.18764,2.82422,50,4.89252,-5.57906,-104.48371,0.2378,-8.49917,23.53842,-27.71252,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,6e1055c0-239c-11f0-a880-e5ce9a216a90,68.1949,,,8.03362,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:18:41.05,2025-04-27T15:18:41.0560000-04:00,2025-04-27T19:18:41.0560000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,b51af292-9ad8-4f26-89b1-ea06f7560b3a,56.36857,-105.90872,11.76921,4.82734,1.91551,-13.85626,3.1464,-5.06451,-4.24959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-04-27,15:18:54.87,1,4,"Aikens, Parker",10149580,Left,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,6,Bottom,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.19586,1.613725,5.598128,2055.498844,85.006989,8:45,5.17791,-3.20256,4.63566,-43.70428,-0.60677,-24.59269,3.07744,0.08587,75.06606,-6.274541,1.311246,0.472495,,,,,,,,,,,,13.62615,-0.30811,2.65074,50,5.30423,-10.61362,-119.96883,1.65135,19.67236,25.24145,-32.6189,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,76455150-239c-11f0-a880-e5ce9a216a90,79.77318,,,8.12979,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:18:54.87,2025-04-27T15:18:54.8750000-04:00,2025-04-27T19:18:54.8750000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,1e6c230e-880c-48ea-b33f-3d42a487d85f,55.86711,-121.19699,12.62073,5.18527,3.23846,-16.30945,3.19045,-11.5708,9.83618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-04-27,15:19:08.94,1,5,"Aikens, Parker",10149580,Left,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,6,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.87424,3.655021,2.445346,2710.128097,260.506961,2:45,4.72466,-3.23719,4.22234,-50.84593,6.14504,22.35974,3.99579,0.9694,65.12543,-5.586151,6.316863,0.543343,,,,,,,,,,,,-9.64752,2.23311,2.94375,50,5.07552,-5.51613,-106.21268,4.96776,-10.59549,24.72069,-29.72153,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,7eb2c200-239c-11f0-a880-e5ce9a216a90,69.3713,,,8.7488,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:19:08.94,2025-04-27T15:19:08.9400000-04:00,2025-04-27T19:19:08.9400000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,0dcf63ca-dac2-4c2d-ba2d-b0e7e65f2010,56.27205,-107.66259,12.36034,4.73303,6.71097,-14.86076,3.24906,-4.89468,-5.29775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-04-27,15:19:25.91,1,6,"Aikens, Parker",10149580,Left,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,6,Bottom,0,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.79457,1.348155,4.799264,2202.018381,97.537639,9:15,5.21993,-3.14646,4.84261,-36.50478,5.07244,-25.94734,3.4591,-0.75387,75.55035,-5.339199,0.250875,0.464087,67.98164,18.420261,-4.114999,2422.453055,109.24131,18.11196,-12.89335,177.53593,163.72501,-8.765787,2.186971,14.44863,2.45866,2.69461,50,5.32293,-9.07725,-122.29988,1.49426,21.38304,29.26256,-28.53541,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,88d9a280-239c-11f0-a880-e5ce9a216a90,81.21854,19.04488,,9.24422,,,,2.19292,3.49334,0.77671,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:19:25.91,2025-04-27T15:19:25.9140000-04:00,2025-04-27T19:19:25.9140000Z,LineDrive,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,17768949-60c3-49be-a3d6-71c0c4d6ade8,55.65893,-123.64647,14.63128,5.22396,2.80739,-14.26771,3.13496,-10.06125,10.69152,116.611473,2.19288,94.35623,-9.45458,1.7385,-0.42419,0.13677,-0.04496,0.00725,-1E-05,3.49336,31.50437,-16.75652,0.88768,-0.09964,0.01972,-0.01172,0.00798,-0.00166,0.7767,-6.78675,-4.26608,1.1883,-0.32431,0.07364,-0.01604,0.00185,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
180,2025-04-27,15:19:57.21,2,1,"Aikens, Parker",10149580,Left,RHO_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31507,0.697727,6.323562,2044.348837,113.440218,9:45,5.04877,-3.35066,4.6673,-32.95151,9.225,-17.66851,2.96969,1.20831,75.73112,-5.316179,3.252271,0.467419,,,,,,,,,,,,10.58934,4.73087,2.72029,50,5.09116,-12.62003,-121.34422,0.2296,15.58711,26.57406,-25.21039,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,9b6b5ba0-239c-11f0-a880-e5ce9a216a90,80.63946,,,8.58395,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:19:57.21,2025-04-27T15:19:57.2140000-04:00,2025-04-27T19:19:57.2140000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,f417622e-5633-4676-9c19-812d1e07ad33,55.83236,-122.61484,13.28703,5.05136,1.43502,-12.60519,3.34153,-13.36532,7.79356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-04-27,15:20:11.50,2,2,"Aikens, Parker",10149580,Left,RHO_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,6,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.22488,0.090513,4.218848,2073.060581,110.78077,9:45,4.98323,-3.33821,4.61676,-31.92643,10.01875,-22.42871,2.40899,-1.18874,76.01436,-5.741242,0.298742,0.466136,79.88976,18.944545,10.761004,2969.621044,106.95069,27.60193,25.7204,249.68605,249.68605,16.280796,2.907366,12.32005,5.26996,2.92588,50,4.96375,-7.94756,-121.70364,-1.02607,18.27417,26.34718,-24.35721,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,a4090410-239c-11f0-a880-e5ce9a216a90,80.86151,28.7395,,8.21052,,,,2.43739,2.51507,1.18846,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:20:11.50,2025-04-27T15:20:11.5010000-04:00,2025-04-27T19:20:11.5010000Z,LineDrive,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,872f9365-f0ea-4724-9808-15e7a032302b,55.88561,-122.9712,13.17359,4.98493,0.14574,-12.17861,3.32938,-8.82672,9.13708,212.676771,2.43745,108.8721,-16.09856,3.54039,-0.51968,-0.009,0.03369,-0.00921,0.0009,2.51495,38.04813,-14.25788,0.5529,-0.3975,0.30194,-0.12888,0.02872,-0.00257,1.18845,20.69282,1.77125,-0.39479,0.05658,0.00277,-0.00458,0.0012,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
182,2025-04-27,15:20:53.32,3,1,"Aikens, Parker",10149580,Left,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,6,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.12568,2.699035,3.53909,2575.116215,242.913382,2:00,4.63542,-3.14433,4.22035,-45.54302,9.83323,15.36249,3.43192,1.52962,66.80146,-5.530905,6.195764,0.535591,,,,,,,,,,,,-6.18595,4.43681,2.73827,50,4.88636,-7.26983,-106.85576,3.42054,-7.03707,21.17857,-27.12679,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,bce574f0-239c-11f0-a880-e5ce9a216a90,70.37542,,,7.32422,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:20:53.32,2025-04-27T15:20:53.3260000-04:00,2025-04-27T19:20:53.3260000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,5fefa997-cf40-40a1-96c9-162051695aab,56.27708,-108.09271,10.58929,4.64031,5.00489,-13.5634,3.15086,-6.85883,-3.51853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-04-27,15:21:37.50,3,2,"Aikens, Parker",10149580,Left,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,6,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.96866,-0.920712,5.835156,2114.270759,96.843353,9:15,5.12967,-3.32637,4.64002,-37.95734,4.9876,-26.98289,1.08689,-0.01003,74.9106,-7.825383,1.127508,0.471658,,,,,,,,,,,,15.2178,3.2326,2.75313,50,5.00064,-11.09392,-120.84717,-3.42882,21.94831,28.97196,-27.51173,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,d74b6c00-239c-11f0-a880-e5ce9a216a90,79.91473,,,9.05806,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:21:37.50,2025-04-27T15:21:37.5010000-04:00,2025-04-27T19:21:37.5010000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,e5185f38-106d-476a-b485-131bc10b769b,55.86098,-122.24421,14.48598,5.13399,-2.10219,-13.75586,3.3136,-12.15228,10.97416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-04-27,15:21:59.84,3,3,"Aikens, Parker",10149580,Left,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,6,Bottom,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.46221,0.543531,6.469864,2215.001567,98.227645,9:15,5.14038,-3.12754,4.87502,-35.13435,5.61142,-28.18265,2.73017,0.67241,76.67605,-5.873122,1.545704,0.459423,,,,,,,,,,,,15.78584,3.05264,2.51359,50,5.1649,-12.62576,-123.05823,-0.18245,23.87726,27.51759,-27.55669,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,e484bca0-239c-11f0-a880-e5ce9a216a90,82.04302,,,8.78615,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,19:21:59.84,2025-04-27T15:21:59.8460000-04:00,2025-04-27T19:21:59.8460000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,36bfc9b5-3e17-4ff6-b392-0a4443fdd648,55.62654,-124.31003,13.7588,5.14468,1.07114,-13.77834,3.11266,-13.71197,11.93863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
