PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
188,2025-10-18,13:35:55.14,2,5,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Gravelle, Cameron",10005014,Left,NIA_COM,Undefined,5,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.03006,-3.38233,-4.094142,2158.403167,195.383324,12:30,6.02774,2.21393,6.0026,-14.12698,19.03127,4.93248,1.70474,-1.17515,83.94469,-6.086451,-3.210884,0.414445,,,,,,,,,,,,-3.72654,11.1106,-1.89409,50,5.75302,9.32332,-133.15756,-8.28364,-6.67102,29.38092,-12.28451,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,e6cb95d0-ac48-11f0-ae3b-9b4a908d198a,90.94673,,,8.08538,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:35:55.14,2025-10-18T13:35:55.1420000-04:00,2025-10-18T17:35:55.1420000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,76f075ae-ed93-49c7-8101-fbd547b981a4,54.49948,-134.14669,14.69046,6.02493,-7.87008,-6.14226,-2.21174,9.5479,-3.33551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-10-18,13:36:16.34,2,6,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Gravelle, Cameron",10005014,Left,NIA_COM,Undefined,5,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.94942,-2.835836,-3.598054,2122.681993,212.100034,1:00,6.1016,2.03135,6.14069,-15.16434,17.58332,10.3904,2.20972,-0.43246,84.36818,-5.726252,-1.729563,0.411871,94.30307,43.475829,12.14854,3630.603485,108.15757,104.52148,20.04823,270.465,153.5251,8.465228,5.945015,-6.37918,10.18764,-1.76212,50,5.87688,7.95888,-133.31927,-7.05086,-11.52501,27.63988,-13.76846,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,f3726a70-ac48-11f0-ae3b-9b4a908d198a,91.51507,128.90691,,7.58124,,,,2.06597,2.49107,0.65324,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:36:16.34,2025-10-18T13:36:16.3490000-04:00,2025-10-18T17:36:16.3490000Z,FlyBall,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,fcd9b152-46d6-40a4-a371-35f1c8cb38ec,54.36284,-134.22073,13.81994,6.09952,-6.60181,-6.88423,-2.02782,8.33477,-5.7625,173.992821,2.07327,97.98294,-27.76332,7.53752,-1.42049,0.17334,-0.01207,0.00046,-1E-05,2.4899,95.17802,-19.77278,0.18024,0.53697,-0.23348,0.05254,-0.0061,0.00028,0.65525,21.08265,-8.43304,2.56538,-0.54232,0.07679,-0.00644,0.00027,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
190,2025-10-18,13:36:50.13,3,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,5,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.22611,-2.436817,-3.8277,2203.257392,213.36089,1:00,6.15805,2.20689,6.13507,-16.7791,15.66942,9.67741,2.50106,-0.52984,84.90105,-5.609414,-2.088315,0.409986,,,,,,,,,,,,-5.96989,9.01989,-1.91907,50,5.96258,8.54082,-133.74341,-6.20529,-10.90024,26.66849,-15.70494,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,079d6130-ac49-11f0-ae3b-9b4a908d198a,91.93596,,,7.32506,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:36:50.13,2025-10-18T13:36:50.1340000-04:00,2025-10-18T17:36:50.1340000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,32974800-9e40-48cd-81f7-e9ea95f28a13,54.36724,-134.61142,13.33424,6.15623,-5.69412,-7.85247,-2.20283,8.8956,-5.45012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-10-18,13:37:06.28,3,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57964,-3.759704,-3.430452,2184.097784,211.714612,1:00,6.08469,2.04332,6.16024,-16.34832,16.73131,9.69174,1.23768,-0.32206,84.04246,-6.857361,-1.686007,0.413954,,,,,,,,,,,,-5.95563,10.00209,-1.78752,50,5.78987,7.55288,-132.656,-9.20637,-10.6425,27.63014,-14.30064,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,113c7410-ac49-11f0-ae3b-9b4a908d198a,91.05475,,,7.53719,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:37:06.28,2025-10-18T13:37:06.2850000-04:00,2025-10-18T17:37:06.2850000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,52dfa558-98b0-4628-84ac-dfd304716301,54.3423,-133.55736,13.81507,6.0826,-8.73985,-7.15032,-2.03958,7.90007,-5.32125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-10-18,13:37:27.17,3,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,5,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.35493,-2.591671,-2.462693,2143.5002,216.348212,1:15,6.08146,2.2123,5.72795,-17.56115,16.01611,11.03209,2.20028,0.83648,83.99571,-5.887433,-0.49027,0.417056,51.20635,35.273974,15.921243,3929.273741,,,,133.47088,126.66366,23.704994,2.926075,-6.29233,9.15902,-2.0137,50,5.85409,5.22422,-132.55202,-6.57362,-11.25951,26.8042,-15.78485,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,1daa5e60-ac49-11f0-ae3b-9b4a908d198a,90.37747,31.7981,,7.35921,,,,0.80943,2.17728,-0.82344,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:37:27.17,2025-10-18T13:37:27.1700000-04:00,2025-10-18T17:37:27.1700000Z,LineDrive,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,2409f198-669e-4d2d-a45a-c7bffe00c283,54.77517,-133.51414,13.4021,6.07988,-6.00703,-7.89242,-2.20847,5.62838,-5.62976,209.539905,0.80925,58.96937,-10.30084,2.50235,-0.68721,0.25945,-0.0893,0.01792,-0.00145,2.17743,43.36453,-16.82447,0.7461,0.03974,-0.10847,0.04685,-0.00853,0.00054,-0.8234,16.81797,0.91042,-0.16249,0.05232,-0.03026,0.01255,-0.0026,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
193,2025-10-18,13:40:08.78,1,1,"Putney, Ashton",10276552,Right,NIA_COM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.71333,-0.406437,-3.345807,2049.256701,237.953521,2:00,5.56665,1.90013,6.09576,-23.976,11.85725,17.24654,3.19205,0.23903,80.67336,-4.897351,-0.243996,0.430838,,,,,,,,,,,,-9.73001,6.55118,-1.65089,50,5.52252,6.74834,-127.38742,-1.6533,-16.10944,24.31321,-21.32762,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,7de6c070-ac49-11f0-ae3b-9b4a908d198a,87.48624,,,7.03997,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:40:08.78,2025-10-18T13:40:08.7890000-04:00,2025-10-18T17:40:08.7890000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,3d3cbc11-354b-4144-a9eb-cc33badea747,54.4072,-128.22582,12.15661,5.56685,-0.91785,-10.66381,-1.89318,7.30385,-8.05472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-10-18,13:40:23.92,1,2,"Putney, Ashton",10276552,Right,NIA_COM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,Bunt,Single,0,0,,89.1064,-0.778534,-1.958971,2063.881792,233.511107,1:45,5.65426,1.69342,6.19973,-22.46816,12.04934,14.92296,3.06273,1.12784,82.05519,-4.997621,0.734535,0.422854,46.21756,-51.562346,-156.930179,,,,,3.75332,3.75332,-34.828204,0.063539,-8.35272,6.76335,-1.55384,50,5.58418,3.85724,-129.59411,-2.45524,-14.29482,25.47776,-20.59929,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,87061c00-ac49-11f0-ae3b-9b4a908d198a,89.1381,3.4127,,7.05121,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:40:23.92,2025-10-18T13:40:23.9290000-04:00,2025-10-18T17:40:23.9290000Z,GroundBall,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,4fa5bf99-7ab6-45f0-abb0-4a6bb6c150b7,54.30519,-130.43775,12.73888,5.65419,-1.77314,-10.29965,-1.6894,4.33058,-7.14741,,5.57749,-39.21875,,,,,,,,3.41899,-53.71033,,,,,,,,-1.08029,-16.70381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
195,2025-10-18,13:40:57.31,2,1,"Putney, Ashton",10276552,Right,NIA_COM,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98497,-1.675781,-5.456654,2117.394207,242.742375,2:00,5.65097,1.84534,6.26523,-26.08686,9.80725,16.75048,1.92449,-1.8052,80.34618,-6.562002,-2.446464,0.431204,,,,,,,,,,,,-10.20485,5.9213,-1.44763,50,5.51348,11.49172,-127.30385,-4.54653,-16.72768,26.41077,-22.4679,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,9af409c0-ac49-11f0-ae3b-9b4a908d198a,87.41204,,,7.63879,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:40:57.31,2025-10-18T13:40:57.3130000-04:00,2025-10-18T17:40:57.3130000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,cafee5ee-f587-4e9f-b04b-7114f2d3cfe6,54.23694,-128.17984,13.20538,5.65192,-3.80131,-11.23395,-1.838,12.04654,-8.36384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-10-18,13:41:14.50,2,2,"Putney, Ashton",10276552,Right,NIA_COM,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.01701,-1.213174,-5.599072,2027.27591,230.520403,1:45,5.49646,2.11033,6.26747,-23.646,13.68091,15.20737,2.40191,-1.80112,78.9304,-5.660098,-2.869284,0.439726,,,,,,,,,,,,-9.34969,7.77359,-1.70154,50,5.39449,11.61813,-124.51509,-3.3354,-14.7602,23.69763,-19.90197,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,a51ac330-ac49-11f0-ae3b-9b4a908d198a,85.71794,,,7.08661,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:41:14.50,2025-10-18T13:41:14.5010000-04:00,2025-10-18T17:41:14.5010000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,d160c6bf-dcea-4a57-992a-4cab28468b46,54.23505,-125.31851,11.84882,5.49613,-2.66067,-9.95098,-2.10391,12.11855,-7.3801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-10-18,13:41:29.52,2,3,"Putney, Ashton",10276552,Right,NIA_COM,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.37636,-0.786849,-3.601195,2108.873157,234.573045,1:45,5.47287,2.29635,6.22377,-23.33497,13.398,17.32316,2.80074,0.41258,79.59405,-5.171461,-0.479054,0.436214,105.47025,5.934125,-20.316248,2230.242476,,,,108.14117,105.76449,-23.07187,0.777442,-9.97217,7.4852,-2.03539,50,5.40208,7.24137,-125.46784,-2.41717,-16.03361,23.33126,-20.13906,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,ae20a350-ac49-11f0-ae3b-9b4a908d198a,86.40815,5.11073,,6.7823,,,,1.79718,2.7623,-0.27433,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:41:29.52,2025-10-18T13:41:29.5240000-04:00,2025-10-18T17:41:29.5240000Z,GroundBall,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,608e077f-3049-44ac-8047-4e533285dfa3,54.28081,-126.26137,11.66563,5.47265,-1.73221,-10.06953,-2.29095,7.78669,-8.0168,52.348572,1.87588,142.91101,-22.43739,,,,,,,2.84702,14.5002,-23.48829,,,,,,,-0.24091,-54.01777,-0.28389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
198,2025-10-18,13:42:06.64,3,1,"Putney, Ashton",10276552,Right,NIA_COM,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22782,-1.207623,-5.533158,2131.408922,245.105912,2:15,5.41649,1.86865,6.52053,-27.10781,9.86501,18.66076,2.04408,-1.66916,78.75554,-6.310394,-2.1639,0.437636,,,,,,,,,,,,-11.30095,5.87638,-1.48951,50,5.32025,11.38838,-124.83666,-3.42568,-17.82005,25.30848,-22.90779,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,c4459550-ac49-11f0-ae3b-9b4a908d198a,86.12743,,,7.47228,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:42:06.64,2025-10-18T13:42:06.6460000-04:00,2025-10-18T17:42:06.6460000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,18603dbd-d11f-4383-a000-306779f6b8f2,53.9821,-125.64137,12.65424,5.4176,-2.69731,-11.45389,-1.86062,11.95499,-8.91002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-10-18,13:42:36.14,3,2,"Putney, Ashton",10276552,Right,NIA_COM,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.00491,-1.060533,-4.887209,2060.65411,242.829533,2:00,5.36946,2.2185,6.33516,-28.83439,10.36048,17.6843,1.98638,-0.81889,76.72368,-6.470222,-1.70028,0.450595,,,,,,,,,,,,-10.58256,6.07898,-1.86952,50,5.27824,9.74205,-121.69964,-3.10165,-15.84283,24.28172,-23.07343,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,d5df32d0-ac49-11f0-ae3b-9b4a908d198a,83.65045,,,7.28123,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:42:36.14,2025-10-18T13:42:36.1480000-04:00,2025-10-18T17:42:36.1480000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,300178e7-9f5e-404b-98a3-26d79cb28c73,54.16733,-122.52829,12.14086,5.37065,-2.31424,-11.53671,-2.21121,10.28271,-7.92142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-10-18,13:42:52.90,3,3,"Putney, Ashton",10276552,Right,NIA_COM,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02822,-1.709235,-4.836829,2077.286814,242.642157,2:00,5.50162,1.88815,6.36135,-27.47013,9.72241,16.53198,1.63327,-1.19633,78.95306,-6.850246,-1.855352,0.438934,,,,,,,,,,,,-9.94902,5.88366,-1.5446,50,5.36446,9.92602,-124.66808,-4.55181,-15.69759,24.46756,-22.8908,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,dfdd0780-ac49-11f0-ae3b-9b4a908d198a,85.87266,,,7.07517,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:42:52.90,2025-10-18T13:42:52.9070000-04:00,2025-10-18T17:42:52.9070000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,fd9d1676-4d91-4428-9089-7a0cab1000f2,54.14206,-125.47838,12.23378,5.50264,-3.79373,-11.4454,-1.88193,10.44588,-7.84879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-10-18,13:43:10.52,3,4,"Putney, Ashton",10276552,Right,NIA_COM,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.98702,0.473749,-3.667159,1976.826923,235.950285,1:45,5.52727,2.00724,6.2921,-25.95895,12.10174,16.17674,3.80151,-0.02879,77.80203,-4.414104,-0.749474,0.444027,87.02185,46.172231,52.468158,5375.581632,52.29177,98.08848,96.77581,264.07232,103.44522,70.415536,5.345927,-9.39087,6.51662,-1.74443,50,5.54957,7.29096,-123.37035,0.26638,-14.5173,23.84511,-22.10006,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,ea5a4560-ac49-11f0-ae3b-9b4a908d198a,84.88765,108.35183,,7.185,,,,0.44094,3.52717,-0.61968,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:43:10.52,2025-10-18T13:43:10.5260000-04:00,2025-10-18T17:43:10.5260000Z,FlyBall,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,88031090-10a6-4a77-8eb7-4240496b2639,54.21057,-124.1815,11.92256,5.52772,1.01818,-11.05003,-2.00085,7.78481,-7.25865,213.541767,0.47052,53.26034,-18.97068,2.97644,1.2237,-0.87654,0.22189,-0.02598,0.00117,3.52093,92.16098,-24.19255,2.05351,0.02239,-0.2009,0.07536,-0.01169,0.00066,-0.61462,69.9731,-8.29741,0.42811,0.70666,-0.39056,0.09876,-0.01226,0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
202,2025-10-18,13:43:32.89,3,5,"Putney, Ashton",10276552,Right,NIA_COM,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.3211,2.322392,-2.555658,2128.279654,44.160434,7:30,5.409,2.05029,5.86635,-65.29988,-10.58477,-12.22237,2.12813,-1.34397,65.46589,-9.663854,-4.746429,0.532384,,,,,,,,,,,,5.32166,-5.55418,-1.83608,50,5.56034,5.1084,-104.7587,2.28289,5.77346,21.61128,-38.19977,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,f7c46a00-ac49-11f0-ae3b-9b4a908d198a,70.79933,,,6.8552,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:43:32.89,2025-10-18T13:43:32.8970000-04:00,2025-10-18T17:43:32.8970000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,592722d5-79d1-42b8-aa00-964884854638,54.63653,-105.71087,10.80564,5.42269,3.96593,-19.09989,-2.05555,4.85403,2.88673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-10-18,13:44:29.82,4,1,"Putney, Ashton",10276552,Right,NIA_COM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.34448,0.903149,-3.898623,1918.339175,31.049919,7:00,5.37128,2.31568,5.77441,-65.24976,-8.65327,-6.47674,0.77628,-1.85767,64.74766,-11.01722,-5.056744,0.54146,,,,,,,,,,,,1.94291,-4.22421,-1.98892,50,5.40663,7.25636,-103.24283,-0.29106,2.04296,21.32132,-36.61577,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,19a61ec0-ac4a-11f0-ae3b-9b4a908d198a,69.61263,,,6.59683,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:44:29.82,2025-10-18T13:44:29.8220000-04:00,2025-10-18T17:44:29.8220000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,0cbb5a60-26ef-4f7e-aba6-5736cb45ef7a,54.7288,-104.21483,10.66066,5.38185,1.37819,-18.30789,-2.3176,7.16322,1.02148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-10-18,13:44:49.59,4,2,"Putney, Ashton",10276552,Right,NIA_COM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,5,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.61239,-1.377376,-4.610234,2016.682078,229.246402,1:45,5.48094,1.9263,6.17038,-23.38155,13.78772,14.55808,2.25585,-1.1281,78.87108,-5.787767,-1.994826,0.438797,,,,,,,,,,,,-8.82174,7.8952,-1.58344,50,5.36429,9.52931,-125.42575,-3.71485,-14.00377,26.19692,-19.64103,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,254b88f0-ac4a-11f0-ae3b-9b4a908d198a,85.89951,,,7.74131,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:44:49.59,2025-10-18T13:44:49.5940000-04:00,2025-10-18T17:44:49.5940000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,5efdae86-ba42-44c1-b920-cbc3caf23f4e,54.33051,-126.327,13.09846,5.48047,-3.03915,-9.82052,-1.91956,10.01108,-7.00188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-10-18,13:45:07.77,4,3,"Putney, Ashton",10276552,Right,NIA_COM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,5,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.76069,3.279855,-1.069795,1857.103807,32.421773,7:00,5.43621,2.141,5.87468,-62.50161,-8.23776,-6.26426,3.27806,0.6252,66.0744,-8.175647,-2.193462,0.530184,,,,,,,,,,,,2.90071,-4.58095,-2.05083,50,5.66572,2.16055,-104.18468,4.11808,3.19224,17.29741,-37.21542,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,302fc600-ac4a-11f0-ae3b-9b4a908d198a,71.09313,,,5.68629,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,17:45:07.77,2025-10-18T13:45:07.7710000-04:00,2025-10-18T17:45:07.7710000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,882841f1-7c07-4253-88cc-09339ba20df0,54.63062,-104.95066,8.6487,5.44686,5.76611,-18.60771,-2.14338,2.01919,1.59612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
