PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
120,2026-01-18,14:44:14.31,3,5,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,3,1,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.87161,-0.781718,-1.779855,1536.375781,236.736969,2:00,5.75415,1.67341,6.13928,-32.45801,14.45548,19.15096,2.32644,1.62382,69.5415,-6.93202,1.674983,0.49297,,,,,,,,,,,,-10.75217,8.26611,-1.54807,50,5.67796,2.84182,-112.87576,-2.41436,-13.43438,26.58056,-21.84593,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,11c0c580-f4a6-11f0-aeca-7be11d62ba38,76.45993,,,8.33011,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:44:14.31,2026-01-18T14:44:14.3161856-05:00,2026-01-18T19:44:14.3161856Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,08b0770e-5d02-4805-b34b-b0881055056e,54.36246,-113.89843,13.29028,5.75468,-1.57386,-10.92297,-1.66735,3.35869,-6.71719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2026-01-18,14:44:37.70,3,6,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.129,-0.046386,-2.434785,1944.332345,211.140769,1:00,5.887,1.51701,5.87945,-17.64454,20.58493,11.44178,4.37351,0.20781,76.64031,-3.502133,-0.384424,0.445011,,,,,,,,,,,,-6.66772,10.90111,-1.32617,50,5.87321,4.8398,-125.91783,-0.53955,-10.31061,34.33531,-15.31711,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,1faf8370-f4a6-11f0-aeca-7be11d62ba38,84.70009,,,10.48869,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:44:37.70,2026-01-18T14:44:37.7088000-05:00,2026-01-18T19:44:37.7088000Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,83509575-ab5e-4742-9f23-57adc8c6b0d4,54.61222,-127.16927,17.16765,5.8827,0.01872,-7.65856,-1.50942,5.2156,-5.15531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2026-01-18,14:44:56.97,3,7,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.52431,0.139591,-0.209245,2126.707359,77.825843,8:30,5.76667,1.68978,5.14384,-49.26562,0.00795,-9.24418,1.79264,0.7224,69.29373,-8.870682,-1.848765,0.505217,88.69085,-5.196475,-55.158803,,,,,23.99829,20.58954,-51.245607,0.169127,4.53327,0.48551,-1.66264,50,5.74215,0.78556,-112.15145,-1.42141,5.58684,26.39802,-31.57569,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,2b4d4c80-f4a6-11f0-aeca-7be11d62ba38,74.60637,1.99513,,8.23058,,,,2.48942,1.99513,-0.7096,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:44:56.97,2026-01-18T14:44:56.9724416-05:00,2026-01-18T19:44:56.9724416Z,GroundBall,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,4fbfe9fe-00ea-473a-8f06-4735609c80bd,55.35499,-113.4049,13.19901,5.77404,0.07788,-15.78784,-1.69364,0.52028,2.79342,180,2.48683,74.10471,,,,,,,,1.99554,-11.79663,,,,,,,,-0.70588,-106.45929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
123,2026-01-18,14:45:21.04,3,8,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.55655,-0.475371,-3.387722,1501.700292,216.168587,1:15,5.72097,1.66401,6.11876,-22.51359,22.01163,14.6417,3.40455,-0.25172,70.73172,-4.871479,-0.754933,0.480258,,,,,,,,,,,,-8.7617,12.00674,-1.41086,50,5.67288,6.2979,-116.34472,-1.49143,-11.52311,30.04885,-16.38318,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,398bb110-f4a6-11f0-aeca-7be11d62ba38,78.48377,,,9.82483,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:45:21.04,2026-01-18T14:45:21.0479104-05:00,2026-01-18T19:45:21.0479104Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,0504f4f5-35c2-4280-b5be-2c202eb5e97a,54.37318,-117.46877,15.02442,5.71721,-0.87858,-8.19159,-1.65451,6.72895,-5.76156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2026-01-18,14:45:51.03,4,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.76695,-1.462752,-2.143909,2283.583748,95.880972,9:15,5.70602,1.83758,5.12314,-44.28483,2.27906,-7.63776,0.63651,-0.8193,72.50023,-9.46339,-3.496662,0.49113,,,,,,,,,,,,3.23181,1.92122,-1.62958,50,5.53372,4.57655,-114.20276,-4.45524,4.24958,21.88562,-29.64781,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,4b81ed80-f4a6-11f0-aeca-7be11d62ba38,76.74643,,,6.26671,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:45:51.03,2026-01-18T14:45:51.0361600-05:00,2026-01-18T19:45:51.0361600Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,aca8a59b-1f88-49a9-bad0-2f241c91be49,55.38045,-115.22925,10.94281,5.71007,-3.06469,-14.8239,-1.83956,4.37724,2.12479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2026-01-18,14:46:11.62,4,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Bottom,2,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.00708,-1.283569,-3.588783,1599.009969,236.148631,1:45,5.72085,1.7102,6.10032,-29.28746,15.83359,21.14403,2.09053,0.1486,71.4149,-6.812552,0.215625,0.48346,78.209,-30.128621,-43.051476,,,,,5.81708,3.61203,-27.68726,0.038696,-12.08288,9.05351,-1.44476,50,5.60658,6.40545,-114.46245,-3.371,-15.79401,24.03092,-20.33983,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,57c96410-f4a6-11f0-aeca-7be11d62ba38,77.96385,2.23373,,7.59217,,,,2.33841,2.23373,-0.07536,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:46:11.62,2026-01-18T14:46:11.6278272-05:00,2026-01-18T19:46:11.6278272Z,GroundBall,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,505cedea-22a9-4ba0-8ee5-d300f019c3a8,54.40092,-115.3827,12.01546,5.72075,-2.59209,-10.16992,-1.70163,7.01028,-7.897,,2.33725,72.68386,,,,,,,,2.23466,-57.72483,,,,,,,,-0.07427,-67.90098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
126,2026-01-18,14:46:59.10,1,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.19599,-2.070682,-2.268518,2003.864772,213.476047,1:00,5.75667,1.50652,5.90961,-15.92698,21.47391,13.27083,2.50502,0.50563,78.35981,-5.159458,0.112143,0.440162,,,,,,,,,,,,-7.47662,12.03481,-1.33159,50,5.58118,4.43432,-126.27908,-4.96903,-11.86445,29.85435,-13.07634,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,740c5880-f4a6-11f0-aeca-7be11d62ba38,85.63314,,,8.83619,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:46:59.10,2026-01-18T14:46:59.1023104-05:00,2026-01-18T19:46:59.1023104Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,9c1ba351-f1a5-4f3c-b9d1-5c51e7b146b7,54.58817,-127.35918,14.92718,5.75239,-4.49595,-6.53817,-1.49978,4.86356,-5.93222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2026-01-18,14:47:16.96,1,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,87.36091,-2.114594,-1.78918,2015.384704,213.066273,1:00,5.84093,1.48991,5.94485,-15.01757,22.26647,13.56721,2.6261,0.96031,78.32477,-5.046872,0.647136,0.439474,97.43061,32.604313,-21.346601,3097.912984,102.13973,68.757,-40.83467,388.59891,388.59891,-22.275382,5.618445,-7.56638,12.53922,-1.35499,50,5.66411,3.38763,-126.55615,-5.04173,-12.01666,30.8277,-12.25976,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,7eb49e00-f4a6-11f0-aeca-7be11d62ba38,85.76721,102.57058,,9.03614,,,,1.6712,2.66752,-0.98176,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:47:16.96,2026-01-18T14:47:16.9649152-05:00,2026-01-18T19:47:16.9649152Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e91333e7-6f95-4024-9d98-4249fb3c25bb,54.5545,-127.66075,15.41385,5.83689,-4.60244,-6.12988,-1.48409,3.81821,-6.00833,177.857192,1.67656,112.01321,-24.12481,6.03362,-0.97012,0.05878,0.00968,-0.00196,0.0001,2.66091,77.11663,-15.47758,-0.00148,0.1326,-0.02953,0.00714,-0.00116,7E-05,-0.98374,-43.7793,8.76759,-2.16046,0.33781,-0.01734,-0.00417,0.00077,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
128,2026-01-18,14:48:00.12,2,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.364,-1.082928,-1.550506,1527.144439,252.55636,2:30,5.70836,1.65161,6.08267,-36.65537,7.21867,17.64151,1.65133,1.68685,72.33766,-7.931762,1.631552,0.476733,,,,,,,,,,,,-9.54315,4.61422,-1.54051,50,5.60578,2.47055,-116.49521,-3.3094,-12.81211,26.58664,-25.97928,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,9854fb20-f4a6-11f0-aeca-7be11d62ba38,79.06403,,,8.02634,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:48:00.12,2026-01-18T14:48:00.1223168-05:00,2026-01-18T19:48:00.1223168Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b27ac03a-4ff4-41b2-9ffc-33416d4ee6d9,54.41569,-117.49864,13.29332,5.71218,-2.32889,-12.98964,-1.64287,2.95411,-6.40606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2026-01-18,14:48:14.95,2,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21908,-0.043069,-0.240757,2222.660345,66.322867,8:15,5.68561,1.63589,5.4327,-48.15251,-0.66768,-5.64792,1.63257,0.93974,70.47725,-8.869777,-1.248079,0.495962,,,,,,,,,,,,2.73417,0.26665,-1.61061,50,5.64909,0.70503,-113.29971,-1.71782,3.47027,25.25018,-31.83561,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,a13096f0-f4a6-11f0-aeca-7be11d62ba38,75.99859,,,7.74183,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:48:14.95,2026-01-18T14:48:14.9529600-05:00,2026-01-18T19:48:14.9529600Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,08f1f8fa-5499-4631-94b2-d6f14a7670f3,55.06551,-114.42305,12.62509,5.69401,-0.30151,-15.91781,-1.63854,0.55064,1.73513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2026-01-18,14:48:31.10,2,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.60159,-1.628816,-3.166548,1976.597794,202.540158,12:45,5.75132,1.62613,5.93915,-16.71859,20.3584,7.87032,2.84432,-0.65865,78.64636,-4.86115,-1.756064,0.438252,98.35616,17.397886,-2.858235,1758.589196,109.57947,30.14317,-9.60407,313.8541,313.8541,-9.325174,3.23851,-5.09528,11.38048,-1.37775,50,5.61199,6.68835,-126.82037,-4.05406,-8.14284,30.46488,-13.98672,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,aae072b0-f4a6-11f0-aeca-7be11d62ba38,86.00637,35.8142,,8.95522,,,,1.72464,2.84891,0.65665,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:48:31.10,2026-01-18T14:48:31.1009280-05:00,2026-01-18T19:48:31.1009280Z,LineDrive,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,7afd9d96-b7ed-4392-8b7e-44166dc771be,54.56013,-127.91112,15.23244,5.74817,-3.55329,-6.99336,-1.62244,6.97989,-4.07142,139.299675,1.7246,137.48662,-23.61521,5.44763,-1.00754,0.11819,-0.0003,-0.00237,0.00027,2.84904,43.12757,-14.16202,-0.15233,0.11235,0.0393,-0.03078,0.00766,-0.00069,0.65649,-6.85748,-6.86225,2.47117,-0.6189,0.10157,-0.00797,-0.00033,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,,,3,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Top,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Out,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,bcf66c20-f4a6-11f0-aeca-7be11d62ba38,,,,,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,,,,,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,bae859b7-39f0-43e7-b2a3-1f722d3cf614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-01-18,14:52:27.52,1,1,"Dilella, Sam",1000120336,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.62672,-2.127719,-2.584636,2225.424107,194.886059,12:30,6.06771,1.43415,5.90817,-20.63261,17.01233,4.17142,2.37034,-0.61905,78.55413,-6.033598,-1.836679,0.441596,,,,,,,,,,,,-2.91465,9.74071,-1.22875,50,5.88487,5.49096,-125.50716,-5.27157,-4.60419,27.68808,-16.78687,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,37cddf00-f4a7-11f0-aeca-7be11d62ba38,85.35511,,,8.07259,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:52:27.52,2026-01-18T14:52:27.5227648-05:00,2026-01-18T19:52:27.5227648Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,ad61cc1f-9182-4eef-b097-53370a81efb2,54.59046,-126.5158,13.84404,6.06576,-4.66005,-8.39344,-1.43184,5.65868,-2.3021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2026-01-18,14:52:46.54,1,2,"Dilella, Sam",1000120336,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.94846,-2.190592,-0.955202,2197.209983,199.639321,12:45,6.08194,1.35153,5.88095,-18.17095,19.198,6.38032,2.53195,0.99602,78.76198,-5.658136,0.189804,0.439974,,,,,,,,,,,,-3.53276,10.85812,-1.27793,50,5.8944,1.83124,-126.06099,-5.32869,-5.62656,28.0761,-14.88047,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,430b1180-f4a7-11f0-aeca-7be11d62ba38,85.66968,,,8.18648,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:52:46.54,2026-01-18T14:52:46.5428992-05:00,2026-01-18T19:52:46.5428992Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,6d769173-c713-4ba2-889a-ae6eb8db2f7a,54.61733,-127.0852,14.03805,6.07888,-4.78586,-7.44024,-1.34847,2.03649,-2.81328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2026-01-18,14:53:09.47,1,3,"Dilella, Sam",1000120336,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.41155,-3.099259,-3.026435,2204.531157,204.44197,12:45,5.97336,1.5264,6.09862,-20.4995,16.88363,7.10811,1.39167,-0.6831,78.9539,-6.968834,-1.747682,0.440057,,,,,,,,,,,,-4.52744,9.97284,-1.29681,50,5.72333,6.33493,-125.19596,-7.37299,-7.16497,25.95897,-16.39139,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,50cea0c0-f4a7-11f0-aeca-7be11d62ba38,85.65348,,,7.45765,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:53:09.47,2026-01-18T14:53:09.4793216-05:00,2026-01-18T19:53:09.4793216Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,42a67b71-322e-4fe3-af51-e30f202c54da,54.40191,-126.10537,12.97949,5.97157,-6.79875,-8.1957,-1.52314,6.58595,-3.58249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2026-01-18,14:53:28.07,1,4,"Dilella, Sam",1000120336,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.8712,-3.117836,-2.325298,2192.825946,214.859958,1:15,5.968,1.45884,6.07841,-20.18107,17.01769,10.94335,1.39614,0.21805,78.90039,-6.943184,-0.35495,0.438971,71.29717,-23.974649,-39.573209,,,,,6.15954,6.15954,-23.796413,0.037004,-6.38571,10.12741,-1.28477,50,5.71578,4.67659,-125.87897,-7.43868,-10.14406,27.9266,-16.08612,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,5be47520-f4a7-11f0-aeca-7be11d62ba38,85.86549,1.57571,,7.97081,,,,2.90466,1.57571,-0.22799,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:53:28.07,2026-01-18T14:53:28.0783872-05:00,2026-01-18T19:53:28.0783872Z,GroundBall,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,77301b35-1e68-4df9-8a0d-c1620a72d04e,54.42293,-126.85642,13.9633,5.96629,-6.87566,-8.04306,-1.45467,5.03164,-5.07203,,2.90371,73.8095,,,,,,,,1.57626,-42.58239,,,,,,,,-0.2272,-61.00242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
136,2026-01-18,14:54:10.84,2,1,"Dilella, Sam",1000120336,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,5,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.99132,-3.820261,-1.98691,1968.086946,208.276786,1:00,5.96111,1.60382,5.97733,-22.12749,18.57273,9.25796,0.56821,0.53262,75.99284,-7.975183,-0.322377,0.459166,,,,,,,,,,,,-5.38918,11.08221,-1.45196,50,5.6461,3.8252,-120.26014,-8.66205,-7.86487,24.07986,-16.00085,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,755f48e0-f4a7-11f0-aeca-7be11d62ba38,82.08892,,,6.99848,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:54:10.84,2026-01-18T14:54:10.8478464-05:00,2026-01-18T19:54:10.8478464Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,11d4f485-9cb5-4537-a0b2-543cb1ecdcac,54.52549,-121.1629,12.03993,5.95959,-8.06218,-8.00043,-1.6009,4.12005,-3.93243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2026-01-18,14:54:31.94,2,2,"Dilella, Sam",1000120336,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.02032,-2.071147,-0.953497,2431.371034,176.213649,11:45,5.98936,1.73496,5.41391,-32.71514,8.28339,-0.44835,1.32157,0.80421,75.98824,-8.098031,-1.033371,0.460846,,,,,,,,,,,,-0.0876,5.27496,-1.64983,50,5.78256,2.04404,-121.67766,-5.53028,-0.12903,27.76852,-24.40407,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,81f813c0-f4a7-11f0-aeca-7be11d62ba38,81.7897,,,8.03208,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:54:31.94,2026-01-18T14:54:31.9494656-05:00,2026-01-18T19:54:31.9494656Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,d3c56ea5-1e9a-411a-a297-aa1517f6d461,55.08561,-122.83279,13.88426,5.99149,-4.51511,-12.20203,-1.73497,2.04941,-0.06451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
