PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
291,2025-05-16,15:55:04.22,2,2,"Ament, Ryan",1000126783,Left,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22254,-2.095633,4.586439,1615.766683,98.95385,9:15,5.87498,-1.97148,6.47284,-35.99695,3.35591,-13.99666,0.94356,1.08334,77.13808,-8.758576,2.052434,0.451502,,,,,,,,,,,,8.63918,2.57043,1.65405,50,5.71042,-9.20969,-120.73415,-5.48492,12.84367,21.92072,-28.35267,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,a94a3410-328f-11f0-91e7-fb5a2aac2a77,83.48234,,,6.08446,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:55:04.22,2025-05-16T15:55:04.2255872-04:00,2025-05-16T19:55:04.2255872Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,6bfd4f09-3453-4f66-9d90-9b3f3a55817c,54.03334,-121.46425,10.96036,5.87737,-4.54061,-14.17634,1.96791,-9.63746,6.42183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-05-16,15:55:23.04,2,3,"Ament, Ryan",1000126783,Left,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.81323,-0.990314,3.121654,1370.857452,98.850737,9:15,5.74804,-2.36085,5.9922,-39.7738,3.57437,-14.97623,1.51429,-0.71289,74.05637,-8.300994,0.42826,0.473867,,,,,,,,,,,,8.60315,2.39736,2.12318,50,5.64737,-5.79498,-115.97508,-3.23065,11.82098,19.89188,-28.88002,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,b49a5250-328f-11f0-91e7-fb5a2aac2a77,79.54217,,,5.75686,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:55:23.04,2025-05-16T15:55:23.0406144-04:00,2025-05-16T19:55:23.0406144Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,95c0df4b-6261-4b76-881e-0de0634ec3e2,54.51373,-116.7467,9.94594,5.75096,-2.11037,-14.44001,2.35687,-6.25353,5.91049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-05-16,15:55:46.47,2,4,"Ament, Ryan",1000126783,Left,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.72132,-1.374631,3.573354,1229.381343,105.833434,9:30,5.67452,-2.49036,6.2577,-40.71766,2.74197,-4.89197,1.01105,0.40145,73.47755,-8.894534,2.690072,0.474476,93.66096,1.669998,-59.622141,5394.339204,,,,57.10439,54.82404,-60.066038,0.419729,3.57843,2.15142,2.22727,50,5.55205,-7.05678,-115.69744,-3.97799,4.84514,21.80434,-29.26103,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,c28f03b0-328f-11f0-91e7-fb5a2aac2a77,79.44013,1.55302,,6.24377,,,,3.25682,1.32372,-0.60703,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:55:46.47,2025-05-16T15:55:46.4738304-04:00,2025-05-16T19:55:46.4738304Z,GroundBall,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,b5a9b4ba-1757-4253-8a16-f6f8b0c34d8b,54.24663,-116.49501,10.90217,5.67798,-2.90767,-14.63052,2.48864,-7.23401,2.42257,,3.26862,69.0638,-21.41591,,,,,,,1.32816,3.86263,-16.76669,,,,,,,-0.60292,-118.59136,5.04403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
294,2025-05-16,15:56:12.24,2,5,"Ament, Ryan",1000126783,Left,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73725,0.135869,1.122355,1630.285826,101.040749,9:15,5.99313,-2.1626,6.08973,-33.66537,3.45051,-11.28705,3.3134,-2.06477,78.84308,-6.129884,-0.912553,0.438482,,,,,,,,,,,,6.12461,2.13914,2.08165,50,5.98614,-2.00505,-125.95766,-0.82093,9.75218,27.70106,-28.76795,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,d1d08060-328f-11f0-91e7-fb5a2aac2a77,85.96126,,,7.89416,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:56:12.24,2025-05-16T15:56:12.2480640-04:00,2025-05-16T19:56:12.2480640Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,60e4980e-cd59-48d0-a700-fcf9534a9d4d,54.41104,-126.92405,13.85053,5.99728,0.18267,-14.38397,2.15754,-2.34527,4.87609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-05-16,15:56:31.72,2,6,"Ament, Ryan",1000126783,Left,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84005,-0.706374,5.028918,1583.368219,98.311977,9:15,5.96686,-2.01473,6.2964,-33.62427,2.97417,-12.6019,2.51138,1.5811,79.73256,-6.944012,2.76042,0.435414,,,,,,,,,,,,8.07276,1.98402,1.65039,50,5.89808,-10.61684,-125.87839,-2.61385,12.96701,25.2888,-28.9872,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,dd6ee5b0-328f-11f0-91e7-fb5a2aac2a77,86.56682,,,7.10749,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:56:31.72,2025-05-16T15:56:31.7237760-04:00,2025-05-16T19:56:31.7237760Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,8111ff73-eac9-44fa-b338-9a8dcd5093b0,54.20943,-126.72123,12.6444,5.9691,-1.64774,-14.4936,2.01143,-11.04902,6.4835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-05-16,15:56:51.48,2,7,"Ament, Ryan",1000126783,Left,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,1,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.93646,-0.67472,3.18972,1585.15654,89.868524,9:00,5.90045,-2.17259,6.24109,-35.99049,1.01343,-12.63327,2.27785,-0.27998,79.63507,-7.321353,0.908287,0.43782,80.71042,12.828803,-19.282438,798.151941,102.69027,12.93112,-39.42916,177.64468,144.6137,-22.578816,1.877476,7.4113,0.97701,1.94101,50,5.83203,-6.4897,-124.92045,-2.63133,11.82584,22.85765,-30.61511,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,e94c9df0-328f-11f0-91e7-fb5a2aac2a77,86.09126,13.44325,,6.30139,,,,2.27601,2.41504,0.28627,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:56:51.48,2025-05-16T15:56:51.4826752-04:00,2025-05-16T19:56:51.4826752Z,LineDrive,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,d0bb0e6a-7fb3-4f21-b50f-832782c86f77,54.26444,-125.69832,11.42883,5.90385,-1.58946,-15.30755,2.16871,-6.89215,5.91292,119.227933,2.27602,108.94402,-15.33399,2.3766,-0.33201,-0.14229,0.13836,-0.05166,0.00757,2.41504,26.28452,-16.66355,1.35453,-0.29554,0.15258,-0.07965,0.02681,-0.00385,0.28627,-38.11438,-0.23921,1.03311,-0.38836,0.13644,-0.04845,0.01345,-0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
297,2025-05-16,15:57:20.89,3,1,"Ament, Ryan",1000126783,Left,GEO_PAT,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,9,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.18424,-1.744583,3.492581,1623.092868,98.145232,9:15,5.86465,-2.26499,6.24689,-33.40671,2.77181,-11.80524,1.46815,-0.0234,80.4645,-7.92092,1.360993,0.432909,,,,,,,,,,,,7.08174,2.21929,2.01055,50,5.71801,-7.27094,-126.56914,-4.94539,11.54075,24.71792,-28.5574,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,fad65cf0-328f-11f0-91e7-fb5a2aac2a77,87.06773,,,6.71974,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:57:20.89,2025-05-16T15:57:20.8965120-04:00,2025-05-16T19:57:20.8965120Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,4ed6b6c2-e3b4-4e37-b051-bbc0183480da,54.25735,-127.39786,12.35896,5.86776,-3.98795,-14.2787,2.26081,-7.65786,5.77038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-05-16,15:57:36.45,3,2,"Ament, Ryan",1000126783,Left,GEO_PAT,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,9,Top,2,0,1,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.35866,1.862487,1.945322,1899.617963,297.155051,4:00,5.65374,-2.63635,5.3871,-50.69633,-1.29284,5.80599,3.17648,-0.32837,69.39568,-7.407053,2.976811,0.505883,80.52841,-10.217261,7.344077,,,,,17.06254,15.99026,6.742809,0.134794,-2.32181,-0.7776,2.45804,50,5.78457,-3.98122,-110.65817,1.92873,-2.84569,21.87465,-33.12709,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,042246c0-3290-11f0-91e7-fb5a2aac2a77,74.50818,3.20663,,6.96299,,,,1.70887,3.20663,0.41366,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:57:36.45,2025-05-16T15:57:36.4508160-04:00,2025-05-16T19:57:36.4508160Z,GroundBall,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,85d32f28-f7c3-45df-bf15-5cd09a0f5fdc,55.11526,-111.66476,10.93733,5.66074,3.45312,-16.56355,2.63823,-3.85027,-1.42284,68.180512,1.70881,115.28714,-16.74265,,,,,,,3.20706,-20.99226,-20.79663,,,,,,,0.41427,14.79863,-22.36009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
299,2025-05-16,15:58:09.55,4,1,"Ament, Ryan",1000126783,Left,GEO_PAT,"Dieguez, Matthew",10131275,Right,FOR_RAM,Undefined,9,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.33668,-0.113896,3.856328,1595.668993,97.729515,9:15,5.82438,-2.3492,6.45089,-34.17821,2.56106,-10.47465,2.87132,0.3264,79.17645,-6.483361,1.960945,0.436251,,,,,,,,,,,,6.53099,1.73158,2.07991,50,5.80121,-8.04994,-125.32125,-1.314,10.39405,25.15315,-29.41828,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,17d43cf0-3290-11f0-91e7-fb5a2aac2a77,86.40076,,,7.16023,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:58:09.55,2025-05-16T15:58:09.5581184-04:00,2025-05-16T19:58:09.5581184Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,e9ea17b0-fba5-418f-b437-4003be3c6749,54.052,-126.13191,12.57657,5.82828,-0.36589,-14.70914,2.34475,-8.38493,5.19702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-05-16,15:58:25.20,4,2,"Ament, Ryan",1000126783,Left,GEO_PAT,"Dieguez, Matthew",10131275,Right,FOR_RAM,Undefined,9,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.75705,-0.655383,2.766946,1507.21773,114.180471,9:45,5.83858,-2.13774,6.56655,-32.91655,4.12343,-6.61426,2.49397,-0.15031,78.68612,-6.810332,1.565301,0.438033,89.16565,37.46363,8.626989,4466.133688,107.50569,78.26704,23.29207,293.96711,293.76871,19.005955,5.374731,4.28898,2.66173,1.9499,50,5.77939,-5.78726,-124.63215,-2.40164,6.73753,25.34526,-27.99272,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,2125a500-3290-11f0-91e7-fb5a2aac2a77,86.04933,99.24824,,7.07092,,,,2.22634,2.62097,0.17529,02d18158-196c-4e82-8889-159833404470,2025-05-16,19:58:25.20,2025-05-16T15:58:25.2048384-04:00,2025-05-16T19:58:25.2048384Z,FlyBall,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,9be7ba67-59d3-4760-9273-7aecbdd1a412,53.93741,-125.43031,12.67263,5.84114,-1.52011,-13.99636,2.13549,-5.99944,3.36876,199.373397,2.22992,102.56211,-23.87921,5.72146,-1.09667,0.17281,-0.02281,0.00225,-0.00011,2.62123,79.52963,-18.26372,0.71701,0.20894,-0.14877,0.04025,-0.00515,0.00025,0.17494,15.57745,2.084,-0.8404,0.22349,-0.04169,0.00484,-0.00031,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
301,2025-05-16,16:00:50.56,1,1,"Egan, Ryan",10070151,Right,FOR_RAM,"Pancione, Garrett",1000048493,Right,GEO_PAT,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.78412,-2.677346,-3.645925,2124.704682,212.891623,1:00,5.601,1.65875,5.4589,-20.55088,19.32836,11.61741,1.37526,-0.79069,77.20923,-6.536011,-1.58296,0.454511,,,,,,,,,,,,-6.9289,10.92382,-1.34522,50,5.35066,7.32747,-122.67477,-6.38127,-10.51237,25.26428,-15.60068,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,77ccdf40-3290-11f0-91e7-fb5a2aac2a77,82.92957,,,7.57489,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,20:00:50.56,2025-05-16T16:00:50.5605632-04:00,2025-05-16T20:00:50.5605632Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,5fa4f795-44f4-4831-9a00-3311f00627fc,55.0424,-123.70887,12.63214,5.59879,-5.74272,-7.80034,-1.65395,7.75775,-5.25618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2025-05-16,16:01:06.32,1,2,"Egan, Ryan",10070151,Right,FOR_RAM,"Pancione, Garrett",1000048493,Right,GEO_PAT,Undefined,9,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.46732,-1.452886,-3.250856,1900.632021,123.916564,10:15,5.31826,1.92421,4.98024,-38.57439,10.24052,-12.75367,0.72905,-2.21217,70.78292,-8.454697,-5.495276,0.502861,,,,,,,,,,,,5.31925,6.01351,-1.59921,50,5.14682,6.88467,-112.05911,-4.15492,6.6962,22.13605,-24.60387,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,813fb200-3290-11f0-91e7-fb5a2aac2a77,74.95605,,,6.6844,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,20:01:06.32,2025-05-16T16:01:06.3264256-04:00,2025-05-16T20:01:06.3264256Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,c8354dba-a160-4275-bd62-715682e78df2,55.51987,-113.14425,11.06803,5.32093,-2.94881,-12.30194,-1.92865,6.55641,3.3481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-05-16,16:01:23.96,1,3,"Egan, Ryan",10070151,Right,FOR_RAM,"Pancione, Garrett",1000048493,Right,GEO_PAT,Undefined,9,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.68169,-2.997071,-2.753517,2230.944458,222.838182,1:30,5.51379,1.84404,5.6726,-20.32411,17.99371,15.57891,1.01996,0.57301,78.81733,-6.798493,0.02899,0.445525,,,,,,,,,,,,-8.72308,10.32162,-1.62177,50,5.2476,5.34693,-124.2457,-7.14092,-13.70132,23.76925,-15.96194,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,8bb99480-3290-11f0-91e7-fb5a2aac2a77,84.60239,,,6.86436,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,20:01:23.96,2025-05-16T16:01:23.9606272-04:00,2025-05-16T20:01:23.9606272Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,e416ab4d-1bde-44d7-914e-8692a4173e65,54.83148,-125.16659,11.88463,5.51227,-6.52251,-7.98097,-1.8392,5.87776,-6.85066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-05-16,16:01:41.73,1,4,"Egan, Ryan",10070151,Right,FOR_RAM,"Pancione, Garrett",1000048493,Right,GEO_PAT,Undefined,9,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04459,-1.562597,-5.27201,2146.351949,215.495778,1:15,5.57545,1.76801,5.50724,-19.86407,18.69198,12.43654,2.45212,-2.14024,78.56229,-5.293653,-3.070574,0.446908,,,,,,,,,,,,-7.71496,10.22914,-1.31501,50,5.42531,10.94608,-124.38906,-4.02302,-12.10507,24.61143,-16.12412,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,965508c0-3290-11f0-91e7-fb5a2aac2a77,84.34058,,,7.4823,,,,,,,02d18158-196c-4e82-8889-159833404470,2025-05-16,20:01:41.73,2025-05-16T16:01:41.7390080-04:00,2025-05-16T20:01:41.7390080Z,,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,911a7549-119a-4baa-86cc-5097aca30612,54.99426,-125.37332,12.30572,5.5733,-3.37818,-8.06206,-1.76245,11.43019,-6.05253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-05-16,16:02:04.22,1,5,"Egan, Ryan",10070151,Right,FOR_RAM,"Pancione, Garrett",1000048493,Right,GEO_PAT,Undefined,9,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.31372,-1.86234,-2.8038,2228.910012,217.479015,1:15,5.67061,1.63153,5.78342,-19.14552,19.30816,13.88969,2.33968,0.17817,78.30457,-5.476436,-0.319126,0.446314,18.94847,-25.487948,168.147589,,,,,2.09446,2.09388,154.739038,0.200462,-7.90363,10.73827,-1.40885,50,5.50538,5.51236,-123.81522,-4.5942,-12.31835,23.79317,-15.4377,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,a3b2aa40-3290-11f0-91e7-fb5a2aac2a77,84.45278,2.51495,,7.00915,,,,3.26949,2.51495,-0.18989,02d18158-196c-4e82-8889-159833404470,2025-05-16,20:02:04.22,2025-05-16T16:02:04.2240000-04:00,2025-05-16T20:02:04.2240000Z,GroundBall,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,e4ca59b1-668d-4c5c-8b81-b4fa32efaf63,54.72037,-124.71903,11.89659,5.66875,-4.00779,-7.71885,-1.62713,5.98028,-6.15917,,3.30844,-25.75883,,,,,,,,2.53392,-12.54719,,,,,,,,-0.19806,5.4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
306,2025-05-16,16:02:32.00,1,6,"Egan, Ryan",10070151,Right,FOR_RAM,"Pancione, Garrett",1000048493,Right,GEO_PAT,Undefined,9,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.23238,-2.896508,-3.500906,2178.36676,210.813869,1:00,5.57029,1.71394,5.61023,-18.52308,20.19785,11.18414,1.31557,-0.62607,77.73678,-6.422664,-1.508988,0.447862,82.00196,0.316032,10.551159,1779.71107,,,,38.93307,37.12583,12.015933,0.319185,-6.81473,11.58851,-1.42172,50,5.31046,7.15353,-124.66466,-6.85798,-10.56058,28.63471,-14.21568,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,b44203b0-3290-11f0-91e7-fb5a2aac2a77,84.1608,1.38874,,8.49561,,,,1.90936,1.38189,0.61602,02d18158-196c-4e82-8889-159833404470,2025-05-16,20:02:32.00,2025-05-16T16:02:32.0026112-04:00,2025-05-16T20:02:32.0026112Z,GroundBall,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,d5b6ba1f-2dc2-4c9f-986d-df7b6740793b,54.89008,-125.78287,14.31736,5.56742,-6.30284,-7.10784,-1.70912,7.56593,-5.28029,269.099106,1.9126,118.09922,-15.02905,,,,,,,1.38364,0.5909,-15.45056,,,,,,,0.61409,22.10344,4.29846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
307,2025-05-16,16:03:06.41,2,1,"Egan, Ryan",10070151,Right,FOR_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,9,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.38566,-1.435537,-3.082856,2163.251855,218.058223,1:15,5.68227,1.65231,5.51123,-19.82501,18.76769,13.58745,2.68547,-0.10122,77.8382,-5.196641,-0.665653,0.44712,75.32476,73.282206,86.060796,,,,,122.21177,41.05607,116.143161,5.205266,-7.87347,10.34268,-1.39268,50,5.54406,6.1527,-125.0548,-3.74428,-12.28744,28.63177,-16.03311,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250516-SpuhlerFieldMain-1,c8c49050-3290-11f0-91e7-fb5a2aac2a77,84.30053,120.3912,,8.54746,,,,1.22436,4.2298,0.44828,02d18158-196c-4e82-8889-159833404470,2025-05-16,20:03:06.41,2025-05-16T16:03:06.4139264-04:00,2025-05-16T20:03:06.4139264Z,Popup,v3,471300,471298,16 May 2025 14:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,994924ca-b4a9-4e10-8025-048a5edd178e,54.98945,-126.19198,14.31588,5.68012,-3.10748,-8.01656,-1.64674,6.64073,-6.14372,196.705445,1.21496,2.33448,-12.11714,5.22405,-1.43598,0.20972,0.00329,-0.00493,0.00041,4.2323,105.71599,-30.05001,2.96161,0.33492,-0.42075,0.12376,-0.01673,0.00088,0.45722,31.52203,-3.3274,-0.55332,0.88983,-0.3935,0.08691,-0.00954,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
