PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
153,2025-03-15,15:46:33.75,4,9,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Mainolfi, Ty",10109715,Left,DAY_FLY,Undefined,4,Top,2,3,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.14883,0.761766,1.003415,2571.351602,79.624843,8:45,5.72751,0.54123,5.66413,-40.62644,-0.64717,-9.05205,3.05249,0.72268,77.6225,-6.64945,-0.615847,0.455081,,,,,,,,,,,,4.83197,-0.17803,-0.62025,50,5.7659,-1.76056,-121.02467,0.19606,7.30457,19.35537,-32.44321,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,33445230-01d6-11f0-9269-ed641e036766,82.82578,,,5.52634,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:46:33.75,2025-03-15T15:46:33.7530000-04:00,2025-03-15T19:46:33.7530000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,6eca7363-4336-4adf-b9cf-9d411857be10,54.84131,-121.79647,9.67768,5.73229,1.48975,-16.2216,-0.54424,-2.05183,3.65229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-15,15:49:05.54,1,1,"Dean, Ben",10264251,Right,DAY_FLY,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,93.04017,-2.866858,-3.326623,2419.329121,206.918374,1:00,6.22895,2.25158,5.46703,-14.68583,17.98336,8.63477,2.31511,-0.14593,85.68562,-5.628207,-1.79286,0.411378,96.92224,14.969235,4.082328,2101.229347,109.00312,24.99299,14.77549,291.35699,291.35699,13.555587,3.000199,-5.21689,10.10993,-1.96466,50,5.96621,7.44628,-134.848,-7.24719,-9.69299,26.83614,-13.38991,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,8dd2ffd0-01d6-11f0-9269-ed641e036766,91.62493,28.53255,,7.35456,,,,1.50396,2.36933,0.13269,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:49:05.54,2025-03-15T15:49:05.5480000-04:00,2025-03-15T19:49:05.5480000Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,ddf5e414-6db2-411d-9708-f4fd97967637,55.03638,-135.84659,13.41807,6.22662,-6.74893,-6.69495,-2.24845,7.80696,-4.84649,229.286358,1.5039,136.98268,-23.71894,5.02031,-0.94555,0.14294,-0.01666,0.00138,-5E-05,2.36947,36.71108,-12.76902,-0.33533,0.232,-0.03659,-0.00102,0.00166,-0.0002,0.13283,9.76893,9.54373,-3.32506,0.85966,-0.15337,0.0155,-0.00014,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
155,2025-03-15,15:50:45.47,2,1,"Dean, Ben",10264251,Right,DAY_FLY,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.75555,-4.788337,-3.137186,2386.303235,206.897236,1:00,6.27625,2.2364,5.53878,-14.45603,17.81777,8.53178,0.57873,0.01211,86.33521,-7.497411,-1.618832,0.408881,,,,,,,,,,,,-5.19083,10.60737,-1.97002,50,5.84993,7.05527,-135.61656,-11.855,-9.72988,27.85782,-12.2912,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,c9590950-01d6-11f0-9269-ed641e036766,92.18449,,,7.42035,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:50:45.47,2025-03-15T15:50:45.4710000-04:00,2025-03-15T19:50:45.4710000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,405d488b-1a34-4351-bfb7-1fccef488721,54.96576,-136.63279,13.92891,6.27421,-11.40662,-6.1456,-2.23386,7.41021,-4.86494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-03-15,15:51:27.46,2,2,"Dean, Ben",10264251,Right,DAY_FLY,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.31127,-3.038299,-3.621387,2218.491,18.718316,6:30,6.26481,2.40685,5.28178,-49.90766,-5.79603,-2.36847,-0.75609,-1.19623,75.39491,-11.931213,-4.042263,0.478022,,,,,,,,,,,,0.30736,-2.01469,-2.07408,50,5.949,7.4574,-116.41873,-7.93213,0.42581,19.92434,-34.96511,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,e267d4d0-01d6-11f0-9269-ed641e036766,78.85084,,,4.91636,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:51:27.46,2025-03-15T15:51:27.4610000-04:00,2025-03-15T19:51:27.4610000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,c1d63985-b840-422c-aab4-7d10f9dfd39e,55.22572,-117.30967,9.96217,6.26873,-6.36862,-17.48256,-2.40712,7.43836,0.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-03-15,15:52:04.41,2,3,"Dean, Ben",10264251,Right,DAY_FLY,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.548,-3.422979,-4.605997,2388.941734,214.61784,1:15,6.28202,2.38045,5.77067,-18.60718,13.52312,8.65977,1.53168,-1.19376,86.13548,-6.887063,-3.062458,0.40797,,,,,,,,,,,,-5.65473,8.09839,-2.00415,50,5.98639,10.52905,-135.35082,-8.75454,-10.55997,27.69636,-17.05065,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,f86df430-01d6-11f0-9269-ed641e036766,92.39017,,,7.41252,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:52:04.41,2025-03-15T15:52:04.4180000-04:00,2025-03-15T19:52:04.4180000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,08d068c3-9723-4302-884b-73fb83e55da4,54.73338,-136.31595,13.84818,6.28111,-8.16037,-8.52533,-2.37747,10.89703,-5.27998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-03-15,15:52:21.32,2,4,"Dean, Ben",10264251,Right,DAY_FLY,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.01594,-4.535732,-3.42323,2412.150625,209.484676,1:00,6.19088,2.30489,5.43309,-14.1143,18.82859,10.06225,0.75025,-0.06643,85.52523,-7.188707,-1.636973,0.413097,,,,,,,,,,,,-6.00174,11.01001,-2.00859,50,5.77802,7.59089,-134.51217,-11.14865,-11.063,27.51513,-11.87923,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,0282ac40-01d7-11f0-9269-ed641e036766,91.24351,,,7.49071,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:52:21.32,2025-03-15T15:52:21.3280000-04:00,2025-03-15T19:52:21.3280000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,d2f2e455-9a3c-41c5-ac3a-5cae28dcf097,55.07058,-135.54541,13.75757,6.1883,-10.70256,-5.93962,-2.30144,8.00633,-5.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-03-15,15:53:21.54,3,1,"Dean, Ben",10264251,Right,DAY_FLY,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.64068,-2.56397,-5.203658,2336.270275,219.99455,1:15,6.26727,2.17649,6.16777,-19.3834,12.72221,9.90099,2.27219,-1.81844,85.6666,-6.189815,-3.428445,0.407814,,,,,,,,,,,,-6.38292,7.49933,-1.78595,50,6.06193,11.80399,-134.14674,-6.64586,-11.77833,25.57643,-18.33562,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,266f2520-01d7-11f0-9269-ed641e036766,92.42561,,,6.97408,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:53:21.54,2025-03-15T15:53:21.5450000-04:00,2025-03-15T19:53:21.5450000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,2a794191-d260-4a10-8a9d-52f4ae21ce3b,54.33554,-134.97082,12.78822,6.26654,-6.05508,-9.16781,-2.1724,12.18349,-5.88917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-03-15,15:53:39.91,3,2,"Dean, Ben",10264251,Right,DAY_FLY,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.11081,-1.476573,-1.307759,2383.677804,206.508428,1:00,6.32843,2.3259,5.34463,-14.34768,18.37115,8.67,3.74696,1.82139,85.45815,-4.186054,0.232079,0.41169,,,,,,,,,,,,-4.67055,9.88745,-2.21433,50,6.18524,2.67425,-135.17186,-3.95184,-8.69798,27.65511,-13.76065,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,313f6500-01d7-11f0-9269-ed641e036766,91.5554,,,7.65266,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:53:39.91,2025-03-15T15:53:39.9150000-04:00,2025-03-15T19:53:39.9150000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,38a29adc-b401-4d14-a7c4-dc40360dcf16,55.15676,-136.22281,13.82756,6.32548,-3.4289,-6.88033,-2.32224,3.00479,-4.34899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-03-15,15:54:05.97,3,3,"Dean, Ben",10264251,Right,DAY_FLY,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.0445,-2.191286,-3.266519,2303.979006,192.928528,12:30,6.39552,2.08622,5.51863,-11.2439,21.49056,4.69847,3.40522,-0.57992,85.17915,-4.35913,-2.431594,0.411789,80.78372,12.323224,173.702827,1750.23646,-109.71902,8.15346,7.85563,145.99084,49.65334,176.807749,1.44601,-3.18658,11.64056,-1.80431,50,6.19642,7.46544,-134.7927,-5.4515,-5.89338,27.86151,-10.64543,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,40c89910-01d7-11f0-9269-ed641e036766,91.53349,11.23481,,7.86535,,,,1.38017,3.34509,0.60756,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:54:05.97,2025-03-15T15:54:05.9760000-04:00,2025-03-15T19:54:05.9760000Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,41d268cf-6acd-4c61-b248-368deba49fa1,54.97952,-135.81806,13.93076,6.38984,-5.05972,-5.32272,-2.08305,7.68233,-2.94669,298.546795,1.29199,-114.20333,8.68415,,,,,,,3.52745,23.55056,-18.05202,,,,,,,0.72593,11.55266,-4.49733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
162,2025-03-15,15:54:30.24,3,4,"Dean, Ben",10264251,Right,DAY_FLY,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.41101,-0.173373,-2.260142,2266.674923,198.932438,12:45,6.35203,2.28981,5.71865,-15.06583,18.09186,5.82378,4.93491,0.66856,83.74077,-3.060278,-1.219701,0.414442,,,,,,,,,,,,-3.60941,9.55245,-2.10427,50,6.32832,5.0223,-134.01658,-0.85003,-6.52322,30.6595,-14.91021,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,4f451810-01d7-11f0-9269-ed641e036766,90.94744,,,8.67024,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:54:30.24,2025-03-15T15:54:30.2440000-04:00,2025-03-15T19:54:30.2440000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,7dfb37ff-f3c9-415b-9a27-a5b2121cc156,54.78063,-135.10583,15.32975,6.34911,-0.32031,-7.45511,-2.28681,5.25405,-3.26161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-03-15,15:54:53.60,3,5,"Dean, Ben",10264251,Right,DAY_FLY,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.47783,-2.842909,-4.481837,2378.327409,204.939906,12:45,6.28403,2.02622,5.71192,-18.17536,14.14465,6.10725,2.11043,-1.64902,85.74749,-6.237424,-3.394611,0.409173,,,,,,,,,,,,-4.3091,8.26752,-1.654,50,6.03383,10.32733,-135.25586,-7.35013,-8.01138,28.50174,-16.80328,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,5d4dedb0-01d7-11f0-9269-ed641e036766,92.11859,,,7.73034,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:54:53.60,2025-03-15T15:54:53.6050000-04:00,2025-03-15T19:54:53.6050000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,3db02b47-52a4-457a-b775-607d838150c3,54.79008,-136.26151,14.25087,6.2827,-6.75725,-8.40164,-2.02337,10.61,-4.00569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-03-15,15:55:26.53,4,1,"Dean, Ben",10264251,Right,DAY_FLY,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,1,,93.31171,-2.102507,-3.511833,2297.562015,203.723726,12:45,6.3382,2.20085,5.72244,-15.82367,16.4904,6.80374,3.05652,-0.50754,85.48285,-5.090409,-2.298116,0.409136,82.62302,-6.045489,-3.453316,,,,,21.00539,19.92702,-2.166629,0.173001,-4.42331,9.27595,-1.91139,50,6.15248,7.9989,-135.26155,-5.48238,-8.2206,28.63161,-14.93497,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,70e92790-01d7-11f0-9269-ed641e036766,92.12701,2.9682,,7.82886,,,,0.70182,2.9682,0.55207,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:55:26.53,2025-03-15T15:55:26.5350000-04:00,2025-03-15T19:55:26.5350000Z,GroundBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,554aeb3b-89d2-4899-b92f-5bd01604787a,54.78021,-136.26965,14.31581,6.33625,-4.95653,-7.46749,-2.19812,8.28835,-4.1103,19.613619,0.70209,120.26703,-17.3163,,,,,,,2.96913,-12.83371,-25.06216,,,,,,,0.55229,-7.27493,-2.94195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2025-03-15,15:55:57.85,5,1,"Dean, Ben",10264251,Right,DAY_FLY,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.04098,-2.643588,-0.875498,2338.300239,205.750339,12:45,6.3529,1.99963,5.34843,-15.50335,16.62891,7.54607,2.57915,1.80716,86.37305,-5.546711,0.465433,0.407983,,,,,,,,,,,,-4.00981,9.33532,-1.92631,50,6.10373,1.72604,-136.43739,-6.83301,-7.60072,28.44594,-14.47872,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,83775e40-01d7-11f0-9269-ed641e036766,92.3873,,,7.66793,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:55:57.85,2025-03-15T15:55:57.8540000-04:00,2025-03-15T19:55:57.8540000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,93244b93-d15d-4ef7-9f18-d1a6d32a0d9f,55.15327,-137.50761,14.22297,6.35056,-6.28828,-7.23936,-1.99663,2.01199,-3.80036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-03-15,15:56:13.68,5,2,"Dean, Ben",10264251,Right,DAY_FLY,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,92.99936,-3.583035,-3.57461,2326.905361,203.38454,12:45,6.28858,2.20426,5.83959,-15.57765,16.53068,6.75874,1.64934,-0.55927,86.26159,-6.499739,-2.366173,0.407831,106.78753,11.986214,22.359147,1538.335531,99.55815,18.09843,46.7779,260.55124,260.55124,29.557267,2.271243,-4.34362,9.62284,-1.9167,50,5.98642,8.1376,-134.82488,-8.95966,-8.11328,25.25808,-14.19994,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,8d0496d0-01d7-11f0-9269-ed641e036766,92.42172,19.34377,,6.73776,,,,3.03458,1.8575,0.44355,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:56:13.68,2025-03-15T15:56:13.6820000-04:00,2025-03-15T19:56:13.6820000Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,6dcdfb84-b3b6-4c76-900c-4b7f02db5311,54.66535,-135.69607,12.62904,6.287,-8.46988,-7.09997,-2.2022,8.41744,-4.05664,240.508052,3.03458,141.68813,-30.37631,7.72942,-1.79249,0.3748,-0.06878,0.00911,-0.00058,1.8575,32.52672,-15.19433,-0.25628,0.43081,-0.16269,0.04111,-0.00622,0.00045,0.44355,58.28172,1.41703,-2.13534,0.8865,-0.26817,0.06197,-0.00952,0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2025-03-15,15:56:52.95,6,1,"Dean, Ben",10264251,Right,DAY_FLY,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.43321,-3.059119,-3.657149,2338.935174,205.987518,12:45,6.26401,2.12587,5.55936,-14.44985,18.07572,8.30374,2.19303,-0.60383,85.50495,-5.793373,-2.180612,0.410472,,,,,,,,,,,,-5.18882,10.28323,-1.81507,50,5.98959,8.26299,-135.25477,-7.69886,-9.63561,28.82105,-13.0781,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,a44de490-01d7-11f0-9269-ed641e036766,91.82701,,,7.92826,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:56:52.95,2025-03-15T15:56:52.9530000-04:00,2025-03-15T19:56:52.9530000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,72f0fffa-88ef-452f-8584-b299eb49f679,54.9424,-136.30387,14.41053,6.26117,-7.22282,-6.53905,-2.12223,8.61373,-4.8178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-03-15,15:57:10.16,6,2,"Dean, Ben",10264251,Right,DAY_FLY,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.05304,-4.050525,-4.15547,2313.977882,199.249523,12:45,6.24075,2.25499,5.6544,-16.89174,15.89383,5.18335,1.03897,-1.19562,85.33005,-7.207748,-3.233006,0.41211,,,,,,,,,,,,-3.78894,9.51493,-1.90567,50,5.88548,9.54441,-134.51632,-10.10989,-6.95443,28.70458,-14.70987,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,aeac28c0-01d7-11f0-9269-ed641e036766,91.46218,,,7.72298,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:57:10.16,2025-03-15T15:57:10.1690000-04:00,2025-03-15T19:57:10.1690000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,3ceb9c59-fdd2-4668-b6d7-aa706815d6d1,54.84858,-135.54701,14.35229,6.23901,-9.5817,-7.35494,-2.25286,9.79412,-3.47721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-03-15,15:57:48.57,6,3,"Dean, Ben",10264251,Right,DAY_FLY,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.67031,-3.293035,-4.087369,2296.411134,204.009477,12:45,6.22905,2.28274,5.61694,-16.2595,15.69717,6.59091,1.78934,-0.9894,86.80512,-6.320232,-2.915097,0.406867,,,,,,,,,,,,-4.32284,9.03615,-1.9375,50,5.93636,9.40201,-135.69124,-8.37898,-8.17913,25.56394,-15.07698,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,c59220d0-01d7-11f0-9269-ed641e036766,92.64073,,,6.86519,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:57:48.57,2025-03-15T15:57:48.5710000-04:00,2025-03-15T19:57:48.5710000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"MacDougall, Ryan",1000268563,Right,DAY_FLY,cc6111bc-6479-45b3-ace5-797f8b9c73b5,54.88684,-136.60881,12.78197,6.2274,-7.83783,-7.53849,-2.28024,9.69558,-4.08957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
