PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
320,2025-04-15,18:21:41.88,3,1,"Brooks, Tj",1000091209,Right,JMU_DUK,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.4167,3.145555,-0.031161,2729.373181,60.210827,8:00,5.41458,1.45136,5.34776,-55.77554,-7.5193,-16.06001,3.72024,0.0838,70.07906,-7.031496,-2.884103,0.499975,,,,,,,,,,,,7.98622,-4.21244,-1.43678,50,5.65856,0.70746,-112.15051,4.23046,10.03166,22.88457,-37.46536,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,02291660-1a48-11f0-b278-3921cf0bcfe8,75.38869,,,7.33764,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:21:41.88,2025-04-15T18:21:41.8853376-04:00,2025-04-15T22:21:41.8853376Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,a90a4b6f-8c12-4128-a31d-5e10aa0542ac,55.15535,-113.19758,11.44228,5.42578,5.94467,-18.73268,-1.45865,0.24847,5.01583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2025-04-15,18:21:56.96,3,2,"Brooks, Tj",1000091209,Right,JMU_DUK,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.20685,2.739668,-0.636406,2574.278464,58.385597,8:00,5.43265,1.37389,5.37859,-63.82716,-13.74989,-25.92336,2.68428,-1.38304,68.06285,-8.945235,-5.246941,0.509321,,,,,,,,,,,,12.51875,-7.21469,-1.29865,50,5.6345,2.31944,-111.51929,3.08399,14.99921,29.1081,-40.81826,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,0b2a1480-1a48-11f0-b278-3921cf0bcfe8,74.00525,,,9.144,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:21:56.96,2025-04-15T18:21:56.9669632-04:00,2025-04-15T22:21:56.9669632Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,b84b704f-ffb8-4356-a3a2-0e09cb98be5f,55.1213,-112.8481,14.55405,5.45118,4.94739,-20.40913,-1.3889,1.63471,7.49961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2025-04-15,18:22:14.21,3,3,"Brooks, Tj",1000091209,Right,JMU_DUK,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.68765,-2.296917,-4.620781,2031.788553,252.774999,2:30,5.47347,1.39581,5.43198,-31.4088,7.65268,19.58371,0.69669,-1.30929,77.47392,-8.108715,-1.144738,0.449827,,,,,,,,,,,,-11.50729,5.10355,-0.99959,50,5.24779,9.24489,-125.05329,-6.14314,-17.73771,31.46624,-24.30729,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,15826540-1a48-11f0-b278-3921cf0bcfe8,83.79314,,,9.21374,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:22:14.21,2025-04-15T18:22:14.2125568-04:00,2025-04-15T22:22:14.2125568Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,66b03ea0-9c24-4f92-bc1b-081df86ce637,55.06791,-126.32206,15.73312,5.47573,-5.16304,-12.15365,-1.38677,9.9601,-8.86885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2025-04-15,18:22:32.66,3,4,"Brooks, Tj",1000091209,Right,JMU_DUK,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.02999,-0.448214,-3.279999,2244.237092,237.699085,2:00,5.37139,1.28001,5.81069,-25.15572,11.05638,15.66946,2.85757,-0.4678,80.44122,-5.14098,-0.476614,0.43311,,,,,,,,,,,,-8.87012,6.11477,-1.01997,50,5.31963,6.65118,-127.70206,-1.83438,-14.65664,26.14427,-22.07023,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,20636e00-1a48-11f0-b278-3921cf0bcfe8,87.02739,,,7.58877,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:22:32.66,2025-04-15T18:22:32.6695936-04:00,2025-04-15T22:22:32.6695936Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,b88890e8-eefb-4b01-8cd7-d9fe99b076e4,54.6912,-128.6589,13.07214,5.37199,-1.02664,-11.03512,-1.27321,7.1876,-7.32832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
324,2025-04-15,18:22:47.78,3,5,"Brooks, Tj",1000091209,Right,JMU_DUK,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,2,3,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,87.40413,-1.061052,-2.947014,2114.076081,228.630607,1:30,5.41764,1.36023,5.64679,-22.51706,15.07272,15.52477,2.55003,-0.0975,78.56428,-5.311867,-0.176859,0.441272,98.90025,33.048073,-15.116426,3323.008798,105.59732,66.14126,-30.80912,420.84565,420.84565,-19.505598,5.307943,-8.88182,8.39398,-1.12019,50,5.31351,5.85193,-126.56464,-3.06384,-14.15069,30.11442,-18.80064,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,2982a280-1a48-11f0-b278-3921cf0bcfe8,85.4177,97.09988,,8.83985,,,,2.72539,2.67755,0.08972,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:22:47.78,2025-04-15T18:22:47.7808128-04:00,2025-04-15T22:22:47.7808128Z,FlyBall,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,3db1d3f5-8207-468c-8a2e-63a0b2821a60,54.85397,-127.71435,15.05721,5.41678,-2.34606,-9.40032,-1.35392,6.39218,-7.07534,164.65322,2.72894,117.29638,-23.40788,6.27489,-1.05662,0.06073,0.01453,-0.00293,0.00016,2.67292,79.19287,-18.38024,0.75859,0.00476,-0.02417,0.01135,-0.00221,0.00014,0.08919,-31.69555,2.50793,-0.5579,0.05807,0.00962,-0.00436,0.00057,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
325,2025-04-15,18:23:36.05,4,1,"Brooks, Tj",1000091209,Right,JMU_DUK,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5667,0.885709,-3.400947,2168.637183,224.616467,1:30,5.42947,1.30635,5.90602,-21.716,15.95481,14.20359,4.44352,-0.6708,77.35713,-3.286304,-0.85769,0.441747,,,,,,,,,,,,-8.42067,8.22985,-1.04039,50,5.48867,6.89161,-126.54194,1.33015,-13.21873,33.48424,-19.25488,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,46308dc0-1a48-11f0-b278-3921cf0bcfe8,85.3258,,,10.20957,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:23:36.05,2025-04-15T18:23:36.0551936-04:00,2025-04-15T22:23:36.0551936Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,eca1642d-6913-4e4e-917a-b5fbfa2f2dab,54.58865,-127.75037,16.74212,5.42813,2.02505,-9.62744,-1.29771,7.36867,-6.60937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2025-04-15,18:23:49.68,4,2,"Brooks, Tj",1000091209,Right,JMU_DUK,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,2,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.60551,-1.218072,-2.496142,2130.989342,224.274407,1:30,5.57224,1.28951,5.75357,-21.13159,16.36324,14.51843,2.67607,0.17411,78.24887,-5.243528,0.100762,0.440714,,,,,,,,,,,,-8.16874,9.14103,-1.09076,50,5.45847,4.88341,-126.77797,-3.33429,-12.98133,31.61471,-17.64757,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,4e575880-1a48-11f0-b278-3921cf0bcfe8,85.52585,,,9.35664,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:23:49.68,2025-04-15T18:23:49.6803328-04:00,2025-04-15T22:23:49.6803328Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,8db6158d-c092-4454-9e47-8a3530e2c431,54.74311,-127.95529,15.80735,5.5704,-2.6771,-8.82379,-1.28162,5.36683,-6.49066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2025-04-15,18:24:04.86,4,3,"Brooks, Tj",1000091209,Right,JMU_DUK,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22095,3.264149,0.36084,2627.07209,54.332587,7:45,5.46762,1.41106,5.76544,-58.44692,-10.09532,-16.66166,3.6385,0.35844,69.08808,-7.503032,-2.623012,0.500469,,,,,,,,,,,,8.49949,-5.62091,-1.43115,50,5.7038,-0.04994,-111.7896,4.44034,10.46268,25.26604,-39.09323,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,5767e700-1a48-11f0-b278-3921cf0bcfe8,75.3143,,,8.13286,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:24:04.86,2025-04-15T18:24:04.8677376-04:00,2025-04-15T22:24:04.8677376Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,9ff63d9a-2fa5-4f6d-a7d9-4c9d01175114,54.73601,-112.85493,12.63302,5.48182,6.08869,-19.54662,-1.41974,-0.4911,5.23134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
328,2025-04-15,18:24:19.90,4,4,"Brooks, Tj",1000091209,Right,JMU_DUK,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.46034,3.261876,0.538779,2631.58317,62.758341,8:00,5.42606,1.36617,4.61063,-54.87046,-6.74989,-16.2641,3.95874,0.52317,71.17911,-6.613778,-2.31094,0.499272,,,,,,,,,,,,8.04402,-3.7454,-1.40574,50,5.71145,-0.35308,-113.55167,4.36227,10.41286,22.45304,-37.0224,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,60592db0-1a48-11f0-b278-3921cf0bcfe8,75.49487,,,7.28123,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:24:19.90,2025-04-15T18:24:19.9088128-04:00,2025-04-15T22:24:19.9088128Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,21501a89-7afb-4559-80f0-bc2a0feeee38,55.89253,-114.71091,11.22652,5.43689,6.27372,-18.5112,-1.37364,-0.89069,5.20643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
329,2025-04-15,18:24:35.77,4,5,"Brooks, Tj",1000091209,Right,JMU_DUK,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,2,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.98664,-0.577813,-2.5113,2264.541196,230.512473,1:45,5.58275,1.38037,5.828,-20.98261,16.52847,18.42643,3.2965,0.57976,78.43681,-4.564902,0.789076,0.44081,76.22244,5.708393,178.991871,1913.79999,,,,86.8561,44.43508,-178.490038,0.872146,-9.96953,8.96067,-1.18471,50,5.52309,4.70259,-126.0444,-1.89131,-15.84381,28.52132,-17.93357,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,69c76c90-1a48-11f0-b278-3921cf0bcfe8,85.50724,5.0105,,8.54984,,,,1.99754,3.27331,-0.48204,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:24:35.77,2025-04-15T18:24:35.7788160-04:00,2025-04-15T22:24:35.7788160Z,GroundBall,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,860e36a9-d721-4b0c-90f1-1908884b4f23,54.6685,-127.0964,14.26066,5.58066,-1.22984,-8.96679,-1.36894,5.28699,-7.9219,280.166908,1.96306,-110.68262,10.22016,,,,,,,3.30922,10.56333,-16.50666,,,,,,,-0.45479,1.5302,-4.1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
330,2025-04-15,18:24:54.66,4,6,"Brooks, Tj",1000091209,Right,JMU_DUK,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.81554,3.422591,1.060652,2513.917209,60.994369,8:00,5.47242,1.39664,5.11699,-56.11038,-7.52012,-16.84025,4.02526,0.99261,69.79192,-6.798549,-1.917527,0.501702,,,,,,,,,,,,8.63949,-4.27646,-1.48293,50,5.75166,-1.37491,-112.52693,4.71098,10.84437,24.42545,-37.54191,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,7510fb20-1a48-11f0-b278-3921cf0bcfe8,75.1291,,,8.02362,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:24:54.66,2025-04-15T18:24:54.6612224-04:00,2025-04-15T22:24:54.6612224Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,09849bfe-cf8c-4447-9572-915b4634c03c,55.38446,-113.68969,12.21273,5.48486,6.49814,-18.77096,-1.40519,-1.89115,5.42219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
331,2025-04-15,18:25:28.91,5,1,"Brooks, Tj",1000091209,Right,JMU_DUK,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,8,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.46457,3.870359,0.806145,2310.995036,67.462343,8:15,5.35753,1.46235,5.35492,-59.36326,-8.36327,-25.52123,4.04654,0.09173,67.21655,-7.047127,-3.725609,0.513992,,,,,,,,,,,,12.9265,-5.00099,-1.51643,50,5.66499,-0.4998,-110.32952,5.4229,15.23841,27.58756,-38.06948,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,897f8a90-1a48-11f0-b278-3921cf0bcfe8,73.33272,,,9.24802,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:25:28.91,2025-04-15T18:25:28.9153024-04:00,2025-04-15T22:25:28.9153024Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,88453c23-eec6-46aa-844d-d9c28ea08086,55.14421,-111.6084,13.79378,5.37269,7.18769,-19.03474,-1.47689,-1.2062,7.6192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2025-04-15,18:25:45.89,5,2,"Brooks, Tj",1000091209,Right,JMU_DUK,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,8,Bottom,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.5278,-0.175436,-2.057927,2019.176509,225.187111,1:30,5.44564,1.31429,5.85512,-24.47135,13.66997,12.30103,3.24324,0.42637,77.49322,-4.808728,0.147112,0.444498,95.68435,1.642148,-52.603617,3221.085247,,,,61.96443,59.29037,-51.482838,0.452474,-7.0267,7.45457,-1.15446,50,5.41738,3.99742,-125.38929,-1.14118,-10.93847,30.60334,-20.56949,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,93ab2600-1a48-11f0-b278-3921cf0bcfe8,84.79785,3.51646,,9.03458,,,,3.37465,3.3666,-0.51143,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:25:45.89,2025-04-15T18:25:45.8990592-04:00,2025-04-15T22:25:45.8990592Z,GroundBall,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,901242db-1088-4f3c-9ed8-9683120d0525,54.64504,-126.51791,15.30167,5.44548,-0.3826,-10.28475,-1.30931,4.40082,-5.46924,,3.38528,84.88011,-15.69429,,,,,,,3.38324,3.52761,-24.39835,,,,,,,-0.51462,-111.35189,11.81671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
333,2025-04-15,18:26:08.43,5,3,"Brooks, Tj",1000091209,Right,JMU_DUK,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,8,Bottom,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.69462,-1.49474,-3.107649,2146.439791,225.201677,1:30,5.56392,1.149,5.95839,-22.64497,13.45615,12.45284,2.28829,-0.69807,80.65429,-5.730977,-0.873084,0.432446,,,,,,,,,,,,-7.20225,7.63504,-0.90883,50,5.43222,6.40162,-127.29265,-4.03803,-11.88994,24.62341,-19.56963,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,a118a600-1a48-11f0-b278-3921cf0bcfe8,87.16108,,,7.04033,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:26:08.43,2025-04-15T18:26:08.4334080-04:00,2025-04-15T22:26:08.4334080Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,f86aac45-87e9-4e6e-bd0d-032b17bc36de,54.54427,-128.16868,12.31171,5.5635,-3.3418,-9.78482,-1.14411,6.82463,-5.94497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
334,2025-04-15,18:26:25.04,5,4,"Brooks, Tj",1000091209,Right,JMU_DUK,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,8,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.93952,-1.447901,-2.740858,2206.706755,220.815265,1:15,5.86302,0.97111,5.73153,-18.16489,17.91477,14.33686,2.99896,-0.38877,80.13324,-4.914229,-0.178514,0.432317,98.80272,1.743764,-12.793986,1260.900248,,,,85.74008,79.64242,-14.924209,0.61916,-8.22784,9.97469,-0.75159,50,5.73132,5.55661,-128.85438,-3.80603,-13.62565,30.52295,-15.65553,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,aafa4020-1a48-11f0-b278-3921cf0bcfe8,87.18696,3.4815,,8.80629,,,,2.71838,3.17888,0.34007,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:26:25.04,2025-04-15T18:26:25.0409472-04:00,2025-04-15T22:26:25.0409472Z,GroundBall,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Dowdell, Corey",1000098865,Right,JMU_DUK,94c939b8-d27c-4cb9-8903-f50e8b3b0a7a,54.76992,-129.97936,15.26148,5.86097,-3.22902,-7.82776,-0.96564,6.05882,-6.81283,92.584912,2.74643,140.63864,-18.26723,,,,,,,3.19056,4.15656,-15.06504,,,,,,,0.36148,-32.54354,-6.03411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
335,2025-04-15,18:28:38.41,1,1,"Yount, Britt",1000122819,Right,GEO_PAT,"Tone, Jackson",1000349742,Left,JMU_DUK,Undefined,9,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.09118,-1.090442,-4.201076,2289.354836,245.352443,2:15,5.33124,1.92804,5.65647,-26.98501,13.18709,25.14521,2.06262,0.09831,75.67212,-6.176973,0.281455,0.456177,,,,,,,,,,,,-14.22312,7.53182,-1.5878,50,5.222,7.9526,-122.92454,-3.20377,-21.14014,30.85934,-20.97933,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,fa8cbbe0-1a48-11f0-b278-3921cf0bcfe8,82.62673,,,9.41906,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:28:38.41,2025-04-15T18:28:38.4131584-04:00,2025-04-15T22:28:38.4131584Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,0c07b977-f0ee-4096-b411-f83659119f84,54.84296,-124.13438,15.42967,5.33148,-2.38128,-10.48967,-1.91583,8.78139,-10.57007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2025-04-15,18:28:55.47,1,2,"Yount, Britt",1000122819,Right,GEO_PAT,"Tone, Jackson",1000349742,Left,JMU_DUK,Undefined,9,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.26188,-0.440603,-1.747188,2242.429595,251.540282,2:30,5.33251,2.21614,5.349,-30.59789,8.60186,21.23048,2.36919,2.34594,77.23489,-6.11948,2.026524,0.450623,,,,,,,,,,,,-11.14489,4.91284,-2.07411,50,5.27153,2.84526,-124.87254,-2.05089,-17.18668,30.61645,-24.59792,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,04947ba0-1a49-11f0-b278-3921cf0bcfe8,83.64524,,,9.02699,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:28:55.47,2025-04-15T18:28:55.4727936-04:00,2025-04-15T22:28:55.4727936Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,f7f9e0db-ad7f-4fae-8fa0-c8ce5f112ef4,55.14941,-126.12877,15.30823,5.33497,-1.04161,-12.29896,-2.20532,3.55044,-8.59334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
337,2025-04-15,18:29:13.78,1,3,"Yount, Britt",1000122819,Right,GEO_PAT,"Tone, Jackson",1000349742,Left,JMU_DUK,Undefined,9,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.25453,0.288596,-1.561325,1917.709291,270.434014,3:00,5.2592,2.08622,5.31497,-45.68132,1.50398,20.16072,1.72341,2.30044,71.07117,-8.064515,2.023326,0.494396,,,,,,,,,,,,-10.55489,1.1711,-1.95967,50,5.25257,2.27719,-113.45643,-0.98653,-13.57512,23.33094,-30.66783,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,0f85d810-1a49-11f0-b278-3921cf0bcfe8,76.2394,,,7.18336,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,22:29:13.78,2025-04-15T18:29:13.7805824-04:00,2025-04-15T22:29:13.7805824Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,24929f0e-c508-40e6-af6f-b9f76d8ba66e,55.18691,-114.51808,11.66547,5.26571,0.40899,-15.33391,-2.07734,2.89492,-6.78756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
