PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
215,2025-05-04,14:22:22.60,8,2,"Book, Colton",10038706,Left,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,7,Bottom,1,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.2268,-0.692194,-0.214309,2147.560365,53.452279,7:45,5.93977,1.16676,4.94438,-54.4529,-5.7091,-9.82064,0.74781,0.14584,71.11408,-10.469235,-1.95259,0.502495,,,,,,,,,,,,4.86461,-2.30622,-1.13721,50,5.82679,0.80703,-112.06446,-3.28775,6.14681,21.45552,-35.08815,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,b969f8a0-2914-11f0-84c1-cbb9d7630631,75.01063,,,6.11272,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:22:22.60,2025-05-04T14:22:22.6078208-04:00,2025-05-04T18:22:22.6078208Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,d686c95b-3d8d-4512-a0e6-69b92185837d,55.56092,-113.12412,10.72776,5.94638,-1.55479,-17.54408,-1.16957,0.50345,3.07341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-05-04,14:22:45.44,8,3,"Book, Colton",10038706,Left,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,7,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.71655,-5.240849,-0.800685,2202.892047,199.060329,12:45,6.17072,0.48362,5.97472,-13.47961,20.12265,6.54185,0.17458,0.28641,83.38683,-7.823622,0.375508,0.417211,,,,,,,,,,,,-3.64343,12.33505,-0.42404,50,5.74744,1.58087,-132.64402,-12.53487,-6.43172,30.79989,-10.39905,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,c6f8e350-2914-11f0-84c1-cbb9d7630631,90.34386,,,8.32972,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:22:45.44,2025-05-04T14:22:45.4483456-04:00,2025-05-04T18:22:45.4483456Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,2c352906-ffc4-4b2b-9771-7a878a829269,54.52789,-133.69126,15.39994,6.16763,-12.18129,-5.19952,-0.48151,1.79955,-3.21586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-05-04,14:23:25.38,8,4,"Book, Colton",10038706,Left,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,7,Bottom,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44746,-2.081359,-2.419187,1161.86714,231.840809,1:45,5.96717,0.76615,5.40303,-35.81502,6.87347,7.13804,1.0296,-0.90731,75.43811,-8.600815,-1.14874,0.470248,,,,,,,,,,,,-4.2639,4.3415,-0.55573,50,5.75605,4.71332,-118.19681,-5.51852,-6.07281,21.10002,-25.99072,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,dece4470-2914-11f0-84c1-cbb9d7630631,80.15441,,,6.00935,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:23:25.38,2025-05-04T14:23:25.3807616-04:00,2025-05-04T18:23:25.3807616Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,e256b300-f521-4ffe-81b3-df80d359fbda,55.10134,-119.104,10.55001,5.96929,-4.40106,-12.99536,-0.76399,4.97442,-3.03641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-05-04,14:23:48.98,8,5,"Book, Colton",10038706,Left,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,7,Bottom,1,3,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,1,,87.43279,-0.820475,-2.575261,2298.618544,232.481387,1:45,5.99247,0.99595,5.51164,-31.54407,5.34158,5.53614,2.59568,-0.95265,80.60257,-6.599664,-1.589167,0.43712,52.38369,-68.193345,-26.421394,,,,,1.89537,1.89537,15.759673,0.035333,-3.47693,3.23366,-0.77502,50,5.89949,5.47313,-126.93282,-2.96197,-5.70888,24.42525,-26.86459,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,ece43970-2914-11f0-84c1-cbb9d7630631,86.22914,2.53735,,6.83022,,,,0.91495,2.53735,0.96653,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:23:48.98,2025-05-04T14:23:48.9866752-04:00,2025-05-04T18:23:48.9866752Z,GroundBall,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,2bbfd84a-2b3b-43ba-9989-496d549720b3,54.99162,-127.88974,12.21263,5.99492,-1.90949,-13.43229,-0.99382,5.69679,-2.85444,,0.91398,25.73135,,,,,,,,2.54008,-71.81243,,,,,,,,0.96701,-12.78513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
219,2025-05-04,14:24:29.94,9,1,"Book, Colton",10038706,Left,STJ_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,7,Bottom,2,0,0,Fastball,Cutter,BallinDirt,Undefined,Undefined,Undefined,0,1,,88.0558,-4.276365,-2.943244,2326.552127,193.027902,12:30,5.9779,0.93429,5.59689,-26.61127,10.12658,2.06689,-0.24522,-1.64396,80.90671,-9.150499,-2.574479,0.436243,,,,,,,,,,,,-1.89327,6.69579,-0.6831,50,5.59277,6.46253,-127.37443,-10.45846,-3.10454,26.62053,-21.1943,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,0542c7c0-2915-11f0-84c1-cbb9d7630631,86.40239,,,7.14909,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:24:29.94,2025-05-04T14:24:29.9450880-04:00,2025-05-04T18:24:29.9450880Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,a9eda15d-fb0a-405b-8401-1df76c412fbf,54.90607,-128.39567,13.31026,5.97839,-9.64539,-10.59715,-0.93331,6.58163,-1.55227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-05-04,14:27:16.73,9,2,"Duke, Dylan",10056616,Left,STJ_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,7,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98985,-1.568108,0.887179,1917.099112,133.477561,10:30,5.88189,-1.2648,4.99239,-24.78816,15.54796,-14.93056,2.33499,-1.67124,77.2154,-6.153208,-1.749357,0.457108,,,,,,,,,,,,7.58989,8.56528,1.19187,50,5.71134,-1.22136,-123.12769,-4.23842,11.56778,26.09045,-19.1197,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,689d32b0-2915-11f0-84c1-cbb9d7630631,82.45855,,,7.77445,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:27:16.73,2025-05-04T14:27:16.7395840-04:00,2025-05-04T18:27:16.7395840Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,cf426c81-9acd-4f82-b753-9700447eb75e,55.50644,-124.28901,13.04523,5.88106,-3.38738,-9.55985,1.25769,-1.73625,5.78389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-05-04,14:27:35.20,9,3,"Duke, Dylan",10056616,Left,STJ_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,7,Bottom,2,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.7742,-1.268901,2.703639,1980.530405,125.029814,10:15,5.71717,-1.18903,5.16497,-25.58312,13.80906,-17.75359,2.3894,-0.12186,77.84191,-6.009586,-0.437946,0.451728,99.6809,22.548444,-18.274873,2129.739142,104.7128,43.22147,-33.69229,351.53774,347.18299,-18.209813,4.432173,9.713,7.65768,0.95109,50,5.57957,-5.0871,-124.24893,-3.64909,15.05987,26.79075,-20.30094,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,73b529f0-2915-11f0-84c1-cbb9d7630631,83.44065,61.21338,,7.93229,,,,1.97264,2.46677,0.11644,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:27:35.20,2025-05-04T14:27:35.2021504-04:00,2025-05-04T18:27:35.2021504Z,LineDrive,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,9c78f43e-bdd6-4d45-ab69-b0380a9bba77,55.33715,-125.39445,13.39537,5.71704,-2.78106,-10.15047,1.18238,-5.73103,7.52993,181.054509,1.97243,128.21297,-25.24796,5.90405,-1.26239,0.24885,-0.04013,0.00413,-0.00018,2.46657,56.07549,-14.04564,0.46051,-0.1347,0.04883,-0.01156,0.00176,-0.00012,0.11637,-42.33577,8.55686,-2.05712,0.42693,-0.07739,0.0114,-0.00111,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
222,2025-05-04,14:30:13.33,1,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Kelsey, Alex",1000263851,Left,STJ_HAW,Undefined,8,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.96896,-0.685358,0.846339,1997.586784,223.014711,1:30,6.18354,0.40942,4.53567,-23.46182,16.51379,14.17024,3.57568,2.39622,78.24808,-4.998662,3.325101,0.45506,,,,,,,,,,,,-6.65367,8.62906,-0.51195,50,6.09089,-2.51387,-124.55111,-2.36665,-10.40369,26.09439,-18.68165,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,d1e1e5e0-2915-11f0-84c1-cbb9d7630631,82.82953,,,7.72088,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:30:13.33,2025-05-04T14:30:13.3391872-04:00,2025-05-04T18:30:13.3391872Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,3193ac7e-6ebf-4638-84ea-98ee9879f5c2,55.9648,-125.79457,13.0472,6.18246,-1.47642,-9.34082,-0.40396,-2.01811,-5.20185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-05-04,14:30:26.29,1,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Kelsey, Alex",1000263851,Left,STJ_HAW,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.27242,-1.764274,-0.011655,2124.37692,216.717357,1:15,6.0007,0.48618,4.4623,-20.76918,20.09544,13.93544,2.58718,1.63635,77.42497,-5.608149,2.424248,0.460093,,,,,,,,,,,,-6.75996,10.68705,-0.49932,50,5.79565,-0.6401,-123.44713,-4.54534,-10.35997,26.1474,-15.7956,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,d9b4c440-2915-11f0-84c1-cbb9d7630631,81.9236,,,7.84745,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:30:26.29,2025-05-04T14:30:26.2923776-04:00,2025-05-04T18:30:26.2923776Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,55cc1c9f-eea5-46e9-af91-34d269c86c15,56.0374,-124.71936,13.0737,5.99811,-3.77679,-7.8978,-0.48044,-0.13603,-5.17998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-05-04,14:30:40.45,1,3,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Kelsey, Alex",1000263851,Left,STJ_HAW,Undefined,8,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.11279,-1.595607,-1.3291,2139.870542,219.12305,1:15,6.1665,0.24647,4.48821,-21.32903,18.54769,14.00213,2.86761,0.1464,78.43586,-5.529691,1.11959,0.454497,,,,,,,,,,,,-7.25154,9.88367,-0.12128,50,5.97942,2.23658,-124.73983,-4.2644,-11.38792,25.86531,-16.65262,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,e21e1640-2915-11f0-84c1-cbb9d7630631,82.93218,,,7.67693,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:30:40.45,2025-05-04T14:30:40.4587008-04:00,2025-05-04T18:30:40.4587008Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,c26fc8a4-5b01-495a-92f7-c55b1a0cd4d3,56.014,-125.98069,12.93266,6.16484,-3.46551,-8.32631,-0.24169,2.78291,-5.69396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-05-04,14:31:04.76,1,4,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Kelsey, Alex",1000263851,Left,STJ_HAW,Undefined,8,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.25495,-2.827431,-1.445535,2019.946669,221.434169,1:30,6.11092,0.3883,4.59127,-25.77375,14.95446,11.95635,1.2705,0.00932,77.64848,-7.533623,0.650874,0.459324,84.98498,-3.263099,8.407441,,,,,32.35175,32.35175,7.386862,0.227398,-6.32859,8.55323,-0.25096,50,5.79543,2.56504,-123.36303,-7.06283,-9.68598,26.10505,-19.08329,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,f09f5030-2915-11f0-84c1-cbb9d7630631,82.06067,1.61473,,7.60646,,,,4.06563,1.61473,0.01841,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:31:04.76,2025-05-04T14:31:04.7662080-04:00,2025-05-04T18:31:04.7662080Z,GroundBall,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,8fba7433-e1cb-49aa-90f4-1db060340ddb,55.91077,-124.60754,13.05253,6.11045,-6.15307,-9.54165,-0.38425,3.0268,-4.84299,,4.06179,123.20978,,,,,,,,1.61496,-7.10093,,,,,,,,0.01784,18.21039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
226,2025-05-04,14:31:38.41,2,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,8,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.16221,0.668553,1.433579,2298.858006,60.919066,8:00,6.22437,0.29135,4.41397,-50.84774,-2.44977,-7.17032,2.62531,1.06222,71.74403,-8.424405,0.179593,0.500709,,,,,,,,,,,,3.94921,-1.09748,-0.43624,50,6.24493,-2.53436,-113.32388,-0.61029,5.12526,21.09987,-33.59833,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,04b0a470-2916-11f0-84c1-cbb9d7630631,75.2782,,,6.41818,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:31:38.41,2025-05-04T14:31:38.4199168-04:00,2025-05-04T18:31:38.4199168Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,8daab3f0-2ea8-4e89-8aa6-9c27e942b471,56.09119,-114.45239,10.54994,6.22952,1.18669,-16.79916,-0.29336,-2.80848,2.56263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-05-04,14:31:52.45,2,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,8,Top,0,1,0,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.14368,-0.441684,-0.072485,2278.965029,76.150134,8:30,6.15388,0.2308,4.43924,-47.99148,0.28059,-4.98327,1.73326,-0.25362,71.99559,-9.0177,-0.945197,0.500057,91.25628,-5.419915,-42.435957,,,,,18.38157,16.92089,-38.878315,0.133163,2.41984,0.64587,-0.2179,50,6.06005,0.35601,-113.33307,-2.69764,3.14823,20.65623,-31.33378,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,0d12a370-2916-11f0-84c1-cbb9d7630631,75.3763,1.86397,,6.1481,,,,1.70825,1.86397,0.28182,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:31:52.45,2025-05-04T14:31:52.4500992-04:00,2025-05-04T18:31:52.4500992Z,GroundBall,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,29cafaaf-290c-4646-ace7-579f3aac005f,56.06432,-114.43303,10.32811,6.15928,-1.02911,-15.66689,-0.2324,0.18836,1.57412,96.892862,1.70907,98.25609,-27.3069,,,,,,,1.864,-12.64501,-10.16189,,,,,,,0.28176,-89.90157,8.58906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
228,2025-05-04,14:33:12.83,3,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,8,Top,1,0,0,Slider,Changeup,InPlay,Undefined,Popup,Out,1,0,,76.38391,0.713192,-1.991064,1512.978622,225.202042,1:30,5.99073,0.88663,5.2785,-36.1299,12.68902,11.28579,3.65021,-0.04374,70.19365,-5.929163,0.010376,0.502881,72.01868,69.022221,-15.291739,,,,,102.75031,101.91035,-42.064914,5.490788,-6.20217,6.60107,-0.71351,50,6.0295,3.42054,-110.86158,0.23175,-7.75444,18.96121,-23.9209,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,3cfa2090-2916-11f0-84c1-cbb9d7630631,74.95296,123.02588,,6.19026,,,,1.1813,3.74566,0.04755,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:33:12.83,2025-05-04T14:33:12.8380416-04:00,2025-05-04T18:33:12.8380416Z,Popup,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,0af3104c-7f57-4558-8073-cd1e88e33ae5,55.22385,-111.75146,9.48061,5.99228,1.35441,-11.96045,-0.88258,3.78448,-3.87722,169.307364,1.16948,36.69128,-15.8618,6.28326,-2.10614,0.57662,-0.10504,0.01056,-0.00044,3.73568,98.87032,-26.02593,4.46845,-2.05707,0.81948,-0.19613,0.02397,-0.00115,0.04613,-9.94471,-2.02637,0.89044,-0.32849,0.09887,-0.01959,0.00212,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
229,2025-05-04,14:33:44.93,4,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,8,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.26442,-1.853466,-0.059008,2303.769295,52.947117,7:45,6.22009,0.1853,4.55517,-49.71066,-1.61929,-4.17874,0.31266,-0.2191,72.23811,-10.708572,-0.793614,0.49912,,,,,,,,,,,,2.05831,0.04551,-0.17492,50,5.98014,0.28957,-113.46036,-5.52926,2.67413,21.40843,-32.11493,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,5006fd20-2916-11f0-84c1-cbb9d7630631,75.51779,,,6.02631,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:33:44.93,2025-05-04T14:33:44.9328128-04:00,2025-05-04T18:33:44.9328128Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,dd01e036-55b9-4b09-a106-43c1cb675d25,55.94966,-114.57748,10.70422,6.22494,-3.85346,-16.05746,-0.18639,0.15004,1.33706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-05-04,14:34:05.57,4,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,8,Top,2,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.47953,-0.28403,0.319371,2279.599443,77.700263,8:30,6.27286,0.28619,4.62504,-46.25991,0.52165,-3.25193,2.14785,0.31881,73.3582,-8.545868,-0.25192,0.492276,85.76484,50.984598,-24.475281,5138.3515,95.6587,119.57425,-54.30816,219.3013,108.61877,-32.837188,5.725402,1.68437,0.62098,-0.31579,50,6.2005,-0.50172,-114.07219,-2.29419,2.25651,17.69465,-31.34213,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,5c6a1200-2916-11f0-84c1-cbb9d7630631,76.56767,125.11099,,5.12132,,,,2.2883,1.57881,-0.41149,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:34:05.57,2025-05-04T14:34:05.5753216-04:00,2025-05-04T18:34:05.5753216Z,FlyBall,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,54e7028c-c439-468c-8a07-35dd6a1b6aec,55.88067,-114.98077,8.84733,6.27698,-0.68485,-15.67107,-0.28705,-0.61759,1.12826,168.080437,2.29377,71.95965,-22.40057,6.2839,-1.11897,0.09393,0.00459,-0.00149,8E-05,1.57737,97.74935,-22.60815,1.31279,0.19752,-0.17586,0.05012,-0.00679,0.00035,-0.41339,-32.77407,5.11825,-0.96849,0.08071,0.01008,-0.00277,0.00012,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
231,,,1,1,"Duke, Dylan",10056616,Left,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,af7d9e30-2916-11f0-84c1-cbb9d7630631,,,,,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,,,,,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2025-05-04,14:36:35.13,1,2,"Duke, Dylan",10056616,Left,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.61814,3.005365,-0.826627,2110.301617,302.759522,4:00,5.46345,-1.34803,5.14141,-58.90483,-6.45516,12.9302,3.38757,-1.04896,67.4614,-7.711733,1.462428,0.521246,,,,,,,,,,,,-6.65768,-3.58,1.41511,50,5.70001,1.04544,-108.02639,3.66085,-7.74684,21.50521,-36.3397,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,b578fd70-2916-11f0-84c1-cbb9d7630631,72.31219,,,7.15674,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,18:36:35.13,2025-05-04T14:36:35.1311360-04:00,2025-05-04T18:36:35.1311360Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,a545b3c1-070d-4959-a88b-b82527daa592,55.3609,-109.08839,10.75261,5.47491,5.45542,-18.16985,1.35404,1.428,-3.87342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
