PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
115,2025-04-27,12:07:22.34,7,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.62745,0.625571,-1.071133,2567.827538,50.779959,7:45,6.47154,1.29922,4.51829,-67.9676,-13.63788,-19.29485,1.40357,-1.32907,67.3977,-11.509374,-4.459237,0.530506,,,,,,,,,,,,9.02441,-6.32485,-1.16753,50,6.472,2.81718,-107.94049,-1.32626,10.31631,24.22249,-39.40432,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,b44f88f0-2381-11f0-ab64-072ddac54880,71.05,,,7.22975,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:07:22.34,2025-04-27T12:07:22.3461888-04:00,2025-04-27T16:07:22.3461888Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,876e24a5-e19d-4379-896e-ffb79f8883ec,55.98572,-109.27547,12.11125,6.48525,0.84544,-19.70216,-1.30713,2.24862,5.15815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-04-27,12:07:45.84,7,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Double,0,1,,79.42237,-0.846032,-3.566072,1916.839594,275.204332,3:15,6.27712,1.46864,5.70935,-46.4277,-0.28421,24.14647,1.61829,0.15395,70.88577,-9.414506,0.756623,0.488908,94.99875,-12.080498,43.987819,,,,,7.72288,7.27576,38.268724,0.051933,-13.66902,0.67429,-1.18499,50,6.17753,6.21451,-114.8394,-3.21002,-17.62863,28.04931,-31.30445,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,c24a54d0-2381-11f0-ab64-072ddac54880,77.09523,1.51599,,8.5366,,,,0.96707,1.51599,-0.13616,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:07:45.84,2025-04-27T12:07:45.8497536-04:00,2025-04-27T16:07:45.8497536Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,294d7699-1b01-43ab-bfa5-6508799fd1c4,54.79203,-116.00394,14.02466,6.28383,-1.91033,-15.65222,-1.45819,6.9464,-8.81432,180,0.96619,98.13175,,,,,,,,1.51625,-29.19119,,,,,,,,-0.137,94.72442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
117,2025-04-27,12:08:35.11,8,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.80978,0.007111,-1.110322,2447.396205,79.62042,8:45,6.43858,1.54032,4.93719,-56.12318,-2.9976,-27.421,1.76837,-1.79437,67.59623,-10.13164,-5.951481,0.524594,,,,,,,,,,,,13.0441,-0.82205,-1.40883,50,6.39353,3.21531,-108.27141,-1.93556,15.03963,23.95661,-33.12184,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,df989ec0-2381-11f0-ab64-072ddac54880,71.85068,,,7.21355,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:08:35.11,2025-04-27T12:08:35.1164416-04:00,2025-04-27T16:08:35.1164416Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,aea1274a-577f-4196-9d7b-0435f75937bf,55.56434,-109.49568,11.97831,6.4492,-0.24292,-16.56092,-1.5535,2.44673,7.51981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-04-27,12:08:54.61,8,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.03288,-1.106324,-2.980546,2068.478628,240.53857,2:00,6.39169,1.36321,5.87522,-30.24915,11.99575,17.93017,2.84182,0.08646,73.18744,-6.83146,0.234727,0.467798,,,,,,,,,,,,-10.2369,7.09158,-1.13184,50,6.28522,5.49382,-119.94785,-3.23971,-14.31359,31.8878,-22.25837,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,eb4d7240-2381-11f0-ab64-072ddac54880,80.57417,,,9.84544,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:08:54.61,2025-04-27T12:08:54.6166272-04:00,2025-04-27T16:08:54.6166272Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,cb557bcb-7ab3-4ce0-b013-926ee462db08,54.61947,-121.1697,15.9439,6.39301,-2.38683,-11.12919,-1.35286,6.04228,-7.15679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-04-27,12:09:32.62,8,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.31644,-2.1958,-2.098216,2209.693884,231.116458,1:45,6.46345,1.34213,5.68435,-22.80045,17.09887,19.15588,2.51419,0.98171,75.90675,-6.529779,1.326738,0.454626,,,,,,,,,,,,-10.61343,9.97103,-1.17806,50,6.26463,3.72981,-123.41317,-5.41947,-15.84794,31.83874,-17.28532,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,01ea0540-2382-11f0-ab64-072ddac54880,82.90872,,,9.40969,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:09:32.62,2025-04-27T12:09:32.6237184-04:00,2025-04-27T16:09:32.6237184Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,67f213ec-2a00-47dc-8581-03423b997518,54.81599,-124.64943,15.91937,6.46203,-4.7483,-8.64266,-1.33484,4.34517,-7.92397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-04-27,12:10:28.58,8,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,3,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.24731,0.761988,-2.105352,2548.273703,86.231329,8:45,6.3132,1.62608,5.13987,-50.19621,0.64189,-20.03698,2.84825,-2.0271,68.5214,-8.395789,-5.647171,0.513176,,,,,,,,,,,,9.11922,0.67555,-1.41283,50,6.34676,4.8727,-110.26679,-0.24362,10.90948,24.78232,-31.36587,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,2338c8d0-2382-11f0-ab64-072ddac54880,73.44939,,,7.72591,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:10:28.58,2025-04-27T12:10:28.5836800-04:00,2025-04-27T16:10:28.5836800Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,89a83d35-2b58-41d2-b7a8-d78df6f4cb9a,55.35885,-111.46468,12.39116,6.32189,1.27249,-15.68293,-1.63561,4.34537,5.45474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-04-27,12:11:12.57,8,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,3,Bottom,1,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.95701,-0.431844,-2.911819,2207.407873,230.099261,1:45,6.34821,1.53891,5.65079,-23.13222,17.23139,18.59092,4.0172,0.36982,75.21228,-4.849792,0.405594,0.457263,86.60474,37.258444,-58.487126,3221.565359,49.71973,65.70046,-98.12206,293.32532,152.27651,-72.01146,4.201724,-10.5315,9.3565,-1.304,50,6.2975,5.46003,-122.8388,-1.61603,-15.56052,31.8103,-18.34963,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,3d7d7c40-2382-11f0-ab64-072ddac54880,82.4305,75.12353,,9.74473,,,,2.54208,4.64738,-1.54615,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:11:12.57,2025-04-27T12:11:12.5732352-04:00,2025-04-27T16:11:12.5732352Z,FlyBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,01d58e97-17b3-45e9-a5ed-34a3ba8c2898,54.84751,-124.08776,15.90515,6.3468,-0.89557,-9.17481,-1.53037,6.07097,-7.78026,,2.54344,52.80862,-15.1585,3.59413,-0.62712,0.03027,0.01417,-0.00378,0.00033,4.64867,76.86374,-24.56204,2.36193,-0.12003,-0.15344,0.06491,-0.01105,0.0007,-1.54723,-86.16381,6.47358,-0.45221,-0.10569,0.04976,-0.00344,-0.00111,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
122,2025-04-27,12:11:36.87,8,6,"Johnston, Connor",1000215980,Right,RHO_RAM,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,3,Bottom,1,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,65.79293,4.777475,-0.592411,2260.335072,25.090348,6:45,6.50609,1.07878,5.66227,-92.21135,-24.39678,-12.73509,3.28763,-0.53495,58.80166,-12.080836,-2.871727,0.592697,,,,,,,,,,,,6.14937,-13.28296,-1.02058,50,6.85403,1.41497,-95.07989,5.26853,5.39991,20.1009,-43.83811,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,4bfbf710-2382-11f0-ab64-072ddac54880,63.59477,,,6.99127,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:11:36.87,2025-04-27T12:11:36.8782336-04:00,2025-04-27T16:11:36.8782336Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,4a65645d-0984-45bc-b3ee-bf8395f498a7,54.84518,-96.09875,10.05045,6.53067,7.49057,-21.91906,-1.08536,1.14127,2.69995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-04-27,12:12:05.30,9,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.34788,1.989134,-1.261651,2442.282609,68.018559,8:15,6.42302,1.45161,4.97516,-59.00562,-5.11378,-17.92855,3.38592,-1.2343,66.60814,-8.734211,-4.425279,0.528364,,,,,,,,,,,,8.32993,-2.57768,-1.31444,50,6.56764,3.09473,-107.48398,1.69541,9.4501,23.87479,-35.09837,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,5cde0460-2382-11f0-ab64-072ddac54880,71.33808,,,7.73974,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:12:05.30,2025-04-27T12:12:05.3047296-04:00,2025-04-27T16:12:05.3047296Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,6657f33e-c2f0-4fd5-8100-399279c5dd27,55.52471,-108.70423,11.93739,6.43514,3.48929,-17.54919,-1.46026,2.61174,4.72505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-04-27,12:12:21.67,9,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Bottom,2,1,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,1,,64.46147,1.599486,-2.82077,2213.540162,27.99821,7:00,6.51851,0.86717,5.80095,-103.1486,-29.29214,-17.7217,-0.58728,-3.23543,56.17006,-17.235506,-6.019498,0.618537,,,,,,,,,,,,7.44776,-14.93595,-0.62443,50,6.59051,5.14911,-92.89646,-0.23367,5.88796,26.15585,-43.98195,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,66c40b50-2382-11f0-ab64-072ddac54880,60.93806,,,8.2914,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:12:21.67,2025-04-27T12:12:21.6719360-04:00,2025-04-27T16:12:21.6719360Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,54a3b9df-6fb0-4642-bae2-3d7d5ccf1a19,54.70133,-94.21086,13.07792,6.54672,1.97654,-21.99098,-0.87575,4.85323,2.94398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-04-27,12:12:51.00,9,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.9694,-2.213189,-4.50948,2148.922433,248.658611,2:15,6.34913,1.40881,5.74054,-31.70037,8.30319,17.24887,1.63912,-1.36162,76.29257,-8.105017,-1.430153,0.455219,,,,,,,,,,,,-10.23028,5.45429,-1.043,50,6.14528,8.94008,-122.68871,-5.81031,-15.25259,29.2177,-24.04215,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,78157c40-2382-11f0-ab64-072ddac54880,82.80063,,,8.67683,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:12:51.00,2025-04-27T12:12:51.0043136-04:00,2025-04-27T16:12:51.0043136Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,44e40aa7-2982-43a3-9496-7a62a9022be9,54.75772,-123.81656,14.60885,6.35165,-4.88225,-12.02107,-1.39946,9.52885,-7.62629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-04-27,12:13:06.36,9,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Bottom,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.14025,-0.391291,-4.02926,2069.381304,256.858705,2:30,6.45048,1.35705,5.62026,-35.18557,5.68492,17.58186,3.15225,-0.94444,75.41973,-6.916405,-0.896272,0.460126,,,,,,,,,,,,-10.16808,3.50803,-1.02374,50,6.39493,7.80792,-121.63058,-2.0404,-14.90312,28.66277,-27.0324,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,813d8a60-2382-11f0-ab64-072ddac54880,81.91774,,,8.72052,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:13:06.36,2025-04-27T12:13:06.3667712-04:00,2025-04-27T16:13:06.3667712Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,f81d0023-8bbb-44bc-bf5a-e0c0c66685fc,54.87789,-122.7747,14.33138,6.45484,-0.96136,-13.5162,-1.34728,8.4028,-7.45156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-04-27,12:13:21.07,9,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Bottom,2,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.97103,-1.949355,-2.39573,2056.909902,238.828228,2:00,6.36424,1.44364,5.90075,-26.52545,15.36839,22.51671,2.34175,1.09457,73.80257,-6.980404,1.647005,0.46585,,,,,,,,,,,,-12.38138,9.07441,-1.26362,50,6.19246,4.10896,-120.02785,-4.85999,-17.47615,30.2512,-19.36567,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,8a1ecb80-2382-11f0-ab64-072ddac54880,80.91104,,,9.16846,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:13:21.07,2025-04-27T12:13:21.0756096-04:00,2025-04-27T16:13:21.0756096Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,b4e520d6-1364-4219-88ef-b4ee0acfa3a5,54.59763,-121.18107,15.1256,6.36366,-4.12175,-9.68283,-1.43296,4.77518,-8.73808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-04-27,12:13:37.98,9,6,"Johnston, Connor",1000215980,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.71001,-0.410927,-4.929281,2078.966642,242.492893,2:00,6.3726,1.33461,5.62736,-29.38419,13.31095,21.55966,3.53903,-1.47993,72.56774,-6.001954,-1.095664,0.470285,,,,,,,,,,,,-12.78304,7.47056,-0.92662,50,6.31966,9.40942,-120.38857,-1.78143,-17.78604,34.64503,-21.77968,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,9418cfa0-2382-11f0-ab64-072ddac54880,80.14816,,,11.14227,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:13:37.98,2025-04-27T12:13:37.9802624-04:00,2025-04-27T16:13:37.9802624Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,e163b6f8-6df2-4dd7-a589-a67b13ae369b,54.86256,-121.77986,17.32251,6.37364,-0.90679,-10.88984,-1.31884,10.12368,-8.89302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-04-27,12:17:01.17,10,1,"Levin, Brody",1000077124,Right,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,3,Bottom,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.40804,0.278221,-2.473384,2129.689492,229.2393,1:45,5.11353,1.65014,4.69693,-34.00151,10.4576,10.37119,2.54446,0.16473,73.91875,-5.927655,-0.654424,0.479901,64.65667,27.559726,-165.319872,3920.846677,-106.951,16.11236,-25.7186,142.68094,49.92922,-167.632544,2.032193,-5.86221,5.45382,-1.40911,50,5.11177,4.63916,-117.87495,-0.67349,-8.18817,23.92176,-24.55632,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,0d4ec780-2383-11f0-ab64-072ddac54880,78.54209,22.35735,,7.48929,,,,2.81881,2.68534,-0.20419,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:17:01.17,2025-04-27T12:17:01.1788288-04:00,2025-04-27T16:17:01.1788288Z,LineDrive,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,9eaa4381-3f33-4977-b01a-bda29ef3bf79,55.80478,-119.04715,11.96088,5.11529,0.52981,-12.27816,-1.64627,5.04039,-4.09409,3.106977,2.81888,-81.33006,5.99824,-0.45079,0.451,-0.48078,0.29557,-0.08829,0.00995,2.68532,43.87698,-27.04076,3.43496,-0.89794,0.3594,-0.16202,0.0499,-0.00646,-0.20413,-21.30909,2.01997,0.71187,0.07627,-0.30117,0.20977,-0.06289,0.00687,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
130,2025-04-27,12:17:26.04,10,2,"Levin, Brody",1000077124,Right,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,3,Bottom,2,0,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.81866,0.190731,-3.182063,2073.177794,216.182241,1:15,5.32967,1.52565,4.65731,-37.96963,6.85059,3.99087,2.34702,-1.16813,74.16766,-6.670719,-2.483374,0.481846,,,,,,,,,,,,-2.82937,3.68555,-1.20418,50,5.31475,6.33576,-117.07053,-1.03112,-3.93634,21.59246,-27.04657,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,1c1d3710-2383-11f0-ab64-072ddac54880,78.22503,,,6.651,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:17:26.04,2025-04-27T12:17:26.0479488-04:00,2025-04-27T16:17:26.0479488Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,fc578885-747a-4e2b-92f6-4b5eea4bace0,55.84529,-118.14371,10.79623,5.33259,0.31315,-13.52328,-1.52394,6.53141,-1.96817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-04-27,12:17:46.60,10,3,"Levin, Brody",1000077124,Right,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,3,Bottom,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,69.31609,1.230222,4.229146,2132.257591,54.540404,7:45,5.654,1.3628,4.69929,-75.12284,-10.59418,-19.25954,0.56505,3.7801,60.9004,-12.347436,0.844626,0.57816,,,,,,,,,,,,11.15497,-4.65402,-1.77429,50,5.71302,-6.59936,-99.66062,-0.39046,10.59612,24.27026,-36.59492,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,2859b120-2383-11f0-ab64-072ddac54880,65.19384,,,8.41569,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:17:46.60,2025-04-27T12:17:46.6031616-04:00,2025-04-27T16:17:46.6031616Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,17b9fad9-8a0f-42c6-b1e5-36b1ac7f841b,55.79729,-101.06257,12.13513,5.67452,1.72341,-18.29746,-1.37541,-7.21143,5.29806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-04-27,12:20:02.49,1,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.82422,-1.729785,0.252788,1914.769558,218.324803,1:15,6.21218,0.54374,4.46958,-22.0634,21.60088,15.79501,2.72393,2.10099,74.65702,-5.831486,3.013507,0.475592,,,,,,,,,,,,-7.53886,11.48296,-0.58656,50,6.01004,-1.2708,-119.76823,-4.3693,-10.78605,26.36985,-15.74504,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,79435870-2383-11f0-ab64-072ddac54880,79.25372,,,8.1672,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:20:02.49,2025-04-27T12:20:02.4911872-04:00,2025-04-27T16:20:02.4911872Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,6c6192ee-6d5a-42d3-877a-5bbe67e310c2,56.02799,-121.08816,13.18492,6.20902,-3.58119,-7.87252,-0.53646,-0.73091,-5.39303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
