PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
250,2025-04-04,17:34:04.32,6,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,8,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.61404,-2.00773,-1.382283,1586.968726,234.220375,1:45,5.82308,0.99741,4.85055,-36.81986,11.89221,14.13891,0.85267,0.86677,70.80187,-8.706962,1.110585,0.502331,,,,,,,,,,,,-7.46307,6.94189,-0.87385,50,5.59369,2.13764,-112.39981,-5.20136,-9.45731,22.16898,-23.37719,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,88d2eba0-119c-11f0-8da5-9bc56b0e5ecf,75.0351,,,6.81217,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:34:04.32,2025-04-04T17:34:04.3255808-04:00,2025-04-04T21:34:04.3255808Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,b2697db0-f2c0-408f-a2ec-16680c07f6c2,55.65146,-113.50899,11.08449,5.82468,-4.03172,-11.68859,-0.99263,2.61082,-4.72866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-04-04,17:34:21.12,6,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,8,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.40056,-1.627082,-1.935737,1728.264982,243.535796,2:00,5.72883,1.04862,4.88079,-37.76345,11.14772,18.97092,1.04106,0.79727,70.58468,-8.502677,1.409825,0.503356,,,,,,,,,,,,-10.02201,6.46548,-0.87557,50,5.53739,3.01792,-112.10328,-4.47567,-12.63731,21.99042,-24.02139,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,92dca730-119c-11f0-8da5-9bc56b0e5ecf,74.88224,,,6.81587,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:34:21.12,2025-04-04T17:34:21.1211264-04:00,2025-04-04T21:34:21.1211264Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,bad5754f-7f22-4683-ab0e-5fa151cd07c7,55.62152,-113.20064,10.99521,5.73082,-3.27696,-12.0107,-1.0419,3.64854,-6.31866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-04-04,17:34:39.02,6,3,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,8,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,75.7064,0.108259,-1.150572,1616.752796,235.88447,1:45,5.7852,1.0448,4.94341,-37.46144,13.58753,17.41005,2.76574,1.40809,68.69033,-6.771499,1.92061,0.514239,75.63542,53.981247,-28.575845,,85.01194,105.81052,-69.80662,198.83683,198.83683,-42.831525,5.204112,-9.01174,7.18398,-0.94843,50,5.76539,1.5097,-109.69683,-1.01737,-10.85675,21.4522,-23.51926,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,9d7ed230-119c-11f0-8da5-9bc56b0e5ecf,73.29752,105.85934,,7.01606,,,,1.58863,3.70791,-1.89334,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:34:39.02,2025-04-04T17:34:39.0282240-04:00,2025-04-04T21:34:39.0282240Z,FlyBall,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,e7fd274a-ee13-4d6a-b069-b0fdc75aba67,55.55772,-110.77836,10.7261,5.78679,0.16837,-11.75963,-1.03833,2.05705,-5.42837,156.716723,1.59219,57.18366,-16.47498,4.04595,-0.18261,-0.27532,0.09768,-0.01366,0.00071,3.70001,89.87352,-23.79034,2.74734,-0.7266,0.15534,-0.01364,-0.00074,0.00013,-1.89068,-31.2602,1.12561,-0.00461,0.1597,-0.11799,0.03455,-0.00469,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
253,2025-04-04,17:37:26.69,1,1,"Salazar, Preston",1000161486,Right,SLU_BILL,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.61146,1.872405,-0.489365,2275.193965,359.284167,6:00,5.72159,1.06193,4.57123,-57.11747,-6.64504,0.10437,2.74427,0.60494,69.77527,-8.382863,-0.471061,0.511327,,,,,,,,,,,,-0.19909,-3.24,-1.01131,50,5.86225,0.94325,-110.96033,1.47411,-0.24604,21.49327,-36.17777,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,0162b870-119d-11f0-8da5-9bc56b0e5ecf,73.71498,,,6.8362,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:37:26.69,2025-04-04T17:37:26.6976768-04:00,2025-04-04T21:37:26.6976768Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,1cee88ee-1572-413f-af70-e68ceba61939,55.93081,-112.10326,10.74664,5.73272,3.3979,-18.08889,-1.06181,0.95634,-0.12302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-04-04,17:37:43.51,1,2,"Salazar, Preston",1000161486,Right,SLU_BILL,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.91551,0.622025,-1.436376,2470.346143,23.862975,6:45,5.89424,1.10906,4.35532,-52.41314,-3.35559,-2.20378,2.12094,-0.44713,71.25294,-8.742571,-1.821354,0.504109,,,,,,,,,,,,0.65185,-1.45866,-0.95235,50,5.90817,2.92463,-112.87821,-0.78425,0.83523,21.86938,-34.04308,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,0b7bdd50-119d-11f0-8da5-9bc56b0e5ecf,74.77043,,,6.66257,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:37:43.51,2025-04-04T17:37:43.5156992-04:00,2025-04-04T21:37:43.5156992Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,69af7404-5d8d-40ad-bfeb-2ae94f3fdec0,56.14859,-114.06324,10.93469,5.90069,1.06043,-17.02154,-1.1096,2.87937,0.41761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-04-04,17:38:10.00,1,3,"Salazar, Preston",1000161486,Right,SLU_BILL,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.10206,1.085689,-0.763969,2572.225661,25.184433,6:45,5.9603,0.9397,4.19936,-50.98889,-3.14925,-2.22524,2.75162,0.02228,72.22101,-8.013346,-1.151539,0.497812,,,,,,,,,,,,0.84177,-1.33122,-0.85306,50,6.02643,1.62911,-114.55531,0.1203,1.11278,22.1835,-33.93385,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,1b2dcf10-119d-11f0-8da5-9bc56b0e5ecf,75.71622,,,6.88105,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:38:10.00,2025-04-04T17:38:10.0090000-04:00,2025-04-04T21:38:10.0090000Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,815dc874-e54f-4b56-b615-fc61a1564860,56.30211,-115.76927,11.09175,5.96904,1.97728,-16.96692,-0.94055,1.56821,0.55639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.04107,3.225278,1.680845,1.544434,-1.69439,2.29805,0.04086,-2.70361,4.26514,2.66019,70.82073,10.89812,-53.9691,-2.65229,51.01487,-2.22591,4.44118,28.03196,-15.42659,2.49929,-42.09457,3.57102,High,High,High,,,High,High,High
256,2025-04-04,17:38:40.91,2,1,"Salazar, Preston",1000161486,Right,SLU_BILL,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,8,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.96407,1.501575,0.944772,2376.341582,84.698253,8:45,5.75704,0.98404,4.5431,-49.83377,1.30803,-3.8961,3.03437,1.55894,69.40535,-7.472396,0.262387,0.514706,,,,,,,,,,,,2.16024,0.72768,-1.07854,50,5.86663,-1.64958,-110.05421,1.05703,2.64085,20.1232,-31.28449,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,2d9c96e0-119d-11f0-8da5-9bc56b0e5ecf,73.23096,,,6.55873,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:38:40.91,2025-04-04T17:38:40.9134592-04:00,2025-04-04T21:38:40.9134592Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,73fe9904-43b6-4979-85dc-958185fe8f37,55.95784,-111.13825,10.0616,5.76429,2.74234,-15.64224,-0.98585,-1.79185,1.32042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-04-04,17:38:59.40,2,2,"Salazar, Preston",1000161486,Right,SLU_BILL,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,8,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.75611,-1.34682,-3.779963,2248.676453,239.053643,2:00,5.83726,0.93918,5.04968,-27.73718,11.2054,16.33021,2.25245,-1.27056,78.34937,-6.461367,-0.900479,0.449142,,,,,,,,,,,,-9.25855,6.3863,-0.59209,50,5.68704,7.53348,-125.41813,-3.97252,-14.56546,28.27986,-22.12718,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,3896ccf0-119d-11f0-8da5-9bc56b0e5ecf,83.92094,,,8.40674,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:38:59.40,2025-04-04T17:38:59.4006016-04:00,2025-04-04T21:38:59.4006016Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,1742c17b-6f36-4501-b3ab-4f810eb3a604,55.45027,-126.64112,14.13993,5.83815,-3.01561,-11.06359,-0.9315,8.16338,-7.28273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-04-04,17:39:16.95,2,3,"Salazar, Preston",1000161486,Right,SLU_BILL,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,8,Bottom,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.63763,1.364821,0.006365,2385.799782,15.381706,6:30,5.69628,1.04047,4.48712,-49.51294,-0.55291,-0.58358,2.8712,0.9979,71.06538,-7.527694,-0.095777,0.503607,61.98036,50.443625,125.677206,4570.74996,,,,,38.09495,,,0.28835,-0.28343,-1.04053,50,5.79188,0.01215,-112.54803,0.82418,0.36897,20.89119,-32.53672,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,4329dcc0-119d-11f0-8da5-9bc56b0e5ecf,74.84489,42.34219,,6.57224,,,,2.06705,2.94512,-1.02674,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:39:16.95,2025-04-04T17:39:16.9540608-04:00,2025-04-04T21:39:16.9540608Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,5d741bef-e4a6-4aeb-974b-ef6ca951a740,56.01645,-113.65932,10.44559,5.70201,2.55494,-16.26836,-1.04065,-0.00748,0.18448,316.404271,2.06705,-33.76294,-2.6652,1.59541,-0.31809,-0.3701,0.67608,-0.52515,0.16445,2.94512,70.08708,-24.7761,2.57205,-0.45595,0.12655,-0.12115,0.09413,-0.03106,-1.02674,47.0263,-9.83376,2.88344,-0.47537,-0.36534,0.67493,-0.51753,0.16008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
259,2025-04-04,17:39:37.24,2,4,"Salazar, Preston",1000161486,Right,SLU_BILL,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,8,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.26641,0.529308,-1.964377,2550.36259,15.354484,6:30,5.95934,0.81301,4.4572,-48.80597,-1.70587,-0.88567,2.39723,-1.13472,72.61978,-8.210046,-2.119254,0.493949,,,,,,,,,,,,-0.13272,-0.51441,-0.6045,50,5.96793,3.97781,-114.83347,-0.83899,-0.1767,21.81958,-32.85904,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,4f277910-119d-11f0-8da5-9bc56b0e5ecf,76.30833,,,6.64663,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:39:37.24,2025-04-04T17:39:37.2410368-04:00,2025-04-04T21:39:37.2410368Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,e6b5fc96-4624-48ed-b321-9f6070be7d9f,56.04475,-115.97635,10.90979,5.9668,0.88212,-16.42952,-0.81309,3.98706,-0.08835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-04-04,17:39:59.30,2,5,"Salazar, Preston",1000161486,Right,SLU_BILL,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,8,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.94795,0.793586,-2.27392,2422.89421,5.480679,6:15,5.67834,1.07289,4.63328,-51.02944,-2.9878,-0.42409,2.18084,-1.12496,71.97317,-8.344693,-2.348297,0.498862,68.64346,-28.167792,2.639256,,,,,6.3056,6.3056,12.002378,0.047295,-0.3948,-1.31091,-0.83912,50,5.71244,4.50688,-113.05466,-0.3387,-0.51321,19.76641,-33.87808,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,5c6d73e0-119d-11f0-8da5-9bc56b0e5ecf,75.55687,2.25532,,5.97479,,,,1.96037,2.25532,1.11732,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:39:59.30,2025-04-04T17:39:59.3070080-04:00,2025-04-04T21:39:59.3070080Z,GroundBall,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,b359b175-4d78-4d8a-a85f-7c0406a4b7c6,55.87131,-114.07658,9.88321,5.68468,1.41279,-16.93904,-1.07281,4.53342,-0.25661,180,1.95808,88.96064,,,,,,,,2.25656,-47.68649,,,,,,,,1.11721,4.10076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
261,2025-04-04,17:40:48.40,3,1,"Salazar, Preston",1000161486,Right,SLU_BILL,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.74196,-0.307596,-3.515588,2388.586668,23.654073,6:45,5.70403,1.13406,5.02292,-50.23585,-1.63866,-1.30193,1.22688,-2.29628,71.59066,-9.318412,-3.745246,0.501738,,,,,,,,,,,,-0.21142,-0.30106,-0.79588,50,5.63383,6.89141,-111.32933,-2.36915,-0.26856,17.72362,-32.55644,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,799a5320-119d-11f0-8da5-9bc56b0e5ecf,75.12376,,,5.15129,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:40:48.40,2025-04-04T17:40:48.4026368-04:00,2025-04-04T21:40:48.4026368Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,91544fde-ae27-46e7-aa10-255fb44789ad,55.4813,-112.19856,8.86181,5.71087,-0.77246,-16.27822,-1.13418,6.90458,-0.13428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-04-04,17:41:09.96,3,2,"Salazar, Preston",1000161486,Right,SLU_BILL,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,8,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.24792,1.132211,-1.592371,2428.641761,52.556218,7:45,5.66195,1.23062,4.64395,-51.37345,-0.64976,-3.05563,2.45735,-0.53767,69.61103,-8.119341,-2.12851,0.512598,,,,,,,,,,,,1.01173,-0.09811,-1.06462,50,5.73123,3.19963,-110.43811,0.30073,1.24165,20.82444,-32.29447,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,86730d30-119d-11f0-8da5-9bc56b0e5ecf,73.53217,,,6.63689,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:41:09.96,2025-04-04T17:41:09.9603456-04:00,2025-04-04T21:41:09.9603456Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,79ecbbab-2b47-4ec6-9a3e-cf211b1e28af,55.85668,-111.53699,10.41222,5.6704,2.00487,-16.14723,-1.23173,3.13411,0.62082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-04-04,17:42:05.17,3,3,"Salazar, Preston",1000161486,Right,SLU_BILL,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,8,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75728,-1.26331,-3.019255,2396.95366,338.869657,5:15,5.94668,0.99115,4.3842,-46.7538,1.10319,0.16382,0.84239,-1.88082,72.53019,-9.590393,-2.99066,0.497902,,,,,,,,,,,,-0.92421,1.38098,-0.66822,50,5.76524,6.00442,-113.9768,-4.33126,-1.21503,21.06526,-30.35852,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,a7557a60-119d-11f0-8da5-9bc56b0e5ecf,75.70248,,,6.2271,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:42:05.17,2025-04-04T17:42:05.1706880-04:00,2025-04-04T21:42:05.1706880Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,f2e895d4-1f97-427f-b030-57bc8674e1c4,56.11696,-115.10179,10.53263,5.95326,-2.70996,-15.17926,-0.99062,6.06931,-0.60751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-04-04,17:42:24.90,3,4,"Salazar, Preston",1000161486,Right,SLU_BILL,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,8,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.52312,-2.302878,-3.571883,2210.138525,238.682452,2:00,5.73968,1.15443,4.84559,-28.94305,11.01945,15.94206,1.14197,-0.90332,78.23046,-7.575672,-0.769127,0.454986,,,,,,,,,,,,-8.88508,6.46016,-0.81537,50,5.48709,7.00144,-123.73404,-6.07459,-13.76051,24.92573,-22.16905,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,b3261340-119d-11f0-8da5-9bc56b0e5ecf,82.84312,,,7.29266,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:42:24.90,2025-04-04T17:42:24.9067520-04:00,2025-04-04T21:42:24.9067520Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,820c622a-a716-4af4-9693-ac048f1ec312,55.6568,-124.86838,12.46286,5.74058,-5.06571,-11.08452,-1.14825,7.62766,-6.88026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-04-04,17:42:46.74,3,5,"Salazar, Preston",1000161486,Right,SLU_BILL,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,8,Bottom,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.25203,-2.573092,-3.065137,2161.960878,239.408336,2:00,5.93624,0.90107,4.73101,-27.56068,13.09481,19.71659,1.19303,-0.36686,77.44241,-7.612433,0.397088,0.458914,,,,,,,,,,,,-10.61654,7.61311,-0.61033,50,5.6524,5.69167,-123.25725,-6.57675,-16.19448,26.43021,-20.56098,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,c0303d90-119d-11f0-8da5-9bc56b0e5ecf,82.13404,,,7.80962,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:42:46.74,2025-04-04T17:42:46.7430000-04:00,2025-04-04T21:42:46.7430000Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,1753aaa2-5ada-4a79-a701-9b9d929e8976,55.77055,-124.48848,13.21511,5.93647,-5.61892,-10.28049,-0.89304,6.44608,-8.09724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.84276,1.74297,0.874342,0.868628,1.90209,1.25767,0.3701,-1.60478,5.27479,-1.6209,69.48199,5.12844,-55.30064,-1.59257,86.64112,-5.58282,5.28565,11.03609,-12.94764,-1.67702,-72.30038,12.32607,High,High,High,,,High,High,High
266,2025-04-04,17:44:03.14,4,1,"Salazar, Preston",1000161486,Right,SLU_BILL,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,8,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,85.64576,-2.853598,-3.331927,2140.568168,237.124722,2:00,5.81461,1.06409,4.7143,-26.91801,13.33036,18.46135,0.85629,-0.56334,77.98258,-7.768691,-0.092447,0.45661,,,,,,,,,,,,-10.09934,7.78067,-0.74442,50,5.50186,6.36247,-123.80551,-7.19258,-15.57917,26.13088,-20.17161,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,edb3da10-119d-11f0-8da5-9bc56b0e5ecf,82.54842,,,7.66317,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,21:44:03.14,2025-04-04T17:44:03.1460000-04:00,2025-04-04T21:44:03.1460000Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,d32bc74e-0ba2-41e6-beb8-4841c5422eb5,55.78816,-125.02121,13.06544,5.81466,-6.25412,-10.08581,-1.05729,7.08727,-7.78958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.93118,,,0.993506,,,,3.01465,5.22487,-4.25394,70.39669,5.97712,-54.38501,3.02095,70.88131,-3.08236,5.30216,15.83364,-15.21406,-4.36271,-57.84198,7.49033,High,High,High,,,High,High,High
