PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
227,2025-05-03,15:16:05.64,1,6,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,8,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.92669,-1.338518,-1.151751,1998.5348,212.198661,1:00,5.02536,1.00875,5.16995,-26.53655,14.31217,8.17292,1.55376,0.60572,76.6937,-6.237983,0.296082,0.460003,95.82149,-6.422639,29.320473,,,,,18.53435,17.50776,24.302472,0.124815,-4.42882,7.91229,-0.90802,50,4.8807,2.0985,-121.73128,-3.75766,-6.63092,24.38679,-20.32755,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,0ffed180-2853-11f0-9392-c1050516dd3d,81.93958,1.77851,,7.23299,,,,1.86261,1.77851,-0.70266,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:16:05.64,2025-05-03T15:16:05.6411136-04:00,2025-05-03T19:16:05.6411136Z,GroundBall,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,b718535e-5d7c-4105-adc0-f925c0184891,55.33191,-122.79479,12.1934,5.02524,-2.87118,-10.16378,-1.00584,2.38767,-3.31546,164.888115,1.86263,121.7636,-10.82611,,,,,,,1.77805,-15.67237,11.46129,,,,,,,-0.70249,68.37121,-13.06635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
228,2025-05-03,15:16:41.36,2,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,8,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,81.66004,-0.133228,-4.676425,1981.353469,251.934384,2:30,4.82973,3.02737,5.37262,-35.84404,6.86162,17.03875,1.7174,0.05287,75.08956,-6.690072,-1.659307,0.470342,96.38891,2.463037,-20.794542,2004.693499,,,,65.95043,60.53028,-22.277983,0.490974,-9.82686,3.85248,-2.61989,50,4.79219,8.98637,-118.2829,-1.5065,-14.00399,21.31553,-26.68398,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,25548ca0-2853-11f0-9392-c1050516dd3d,80.13829,2.16356,,6.57048,,,,1.19198,1.70854,0.01987,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:16:41.36,2025-05-03T15:16:41.3646848-04:00,2025-05-03T19:16:41.3646848Z,GroundBall,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,dbf2fc3f-1d9e-4bb9-9461-05d36a331b89,55.13156,-119.20406,10.65776,4.83238,-0.35334,-13.34199,-3.02132,9.59157,-7.00199,71.887946,1.20936,131.56417,-19.88255,,,,,,,1.72069,5.74323,-18.88412,,,,,,,0.02689,-50.33627,-1.33356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
229,2025-05-03,15:17:19.72,3,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,8,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.32379,-0.895386,-6.660334,2009.664462,259.302182,2:45,4.55819,3.1365,5.28704,-37.73561,4.89626,18.58399,0.56692,-1.59785,75.38662,-7.763798,-3.391332,0.469936,,,,,,,,,,,,-11.19627,3.07181,-2.54111,50,4.4482,13.10412,-118.76517,-3.1968,-16.01282,22.46218,-27.78075,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,3c23ef70-2853-11f0-9392-c1050516dd3d,80.20761,,,6.93717,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:17:19.72,2025-05-03T15:17:19.7216256-04:00,2025-05-03T19:17:19.7216256Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,692a95c0-b122-4336-a865-4f5b8a1fecd2,55.21728,-119.74785,11.23109,4.56147,-1.98144,-13.89038,-3.12971,13.80466,-8.00641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-05-03,15:17:33.99,3,2,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,8,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.27753,2.821702,-1.829003,2109.97349,102.996536,9:30,4.27515,3.27098,4.92016,-54.96129,4.34859,-10.25371,2.36649,0.6866,63.97217,-7.168279,-3.632737,0.554287,,,,,,,,,,,,4.50508,1.87221,-3.08343,50,4.50525,3.63275,-101.70119,3.26261,4.67996,17.94726,-30.22916,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,449ef4b0-2853-11f0-9392-c1050516dd3d,68.00165,,,6.30536,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:17:33.99,2025-05-03T15:17:33.9972608-04:00,2025-05-03T19:17:33.9972608Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,2512c653-e643-4eec-9e90-0376f159bd91,55.58074,-102.68131,8.97363,4.282,4.91345,-15.11458,-3.27484,3.37717,2.33998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-05-03,15:17:51.22,3,3,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,8,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.62535,2.632802,-4.321155,2145.697165,74.161355,8:30,4.44708,3.08286,5.07716,-61.80055,-0.9589,-10.98505,1.78797,-1.91411,63.14854,-8.574886,-6.250312,0.561399,,,,,,,,,,,,4.00575,-0.67957,-2.6633,50,4.64926,7.99877,-100.4875,2.69398,4.02463,18.92532,-32.85682,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,4ee59230-2853-11f0-9392-c1050516dd3d,67.14017,,,6.47682,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:17:51.22,2025-05-03T15:17:51.2269824-04:00,2025-05-03T19:17:51.2269824Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,b91e5e04-bb65-488e-8541-01a3f6b36db6,55.42349,-101.5038,9.46266,4.45721,4.4584,-16.42841,-3.08703,7.78264,2.01232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-05-03,15:18:04.75,3,4,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,8,Top,2,2,1,Splitter,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,68.8875,2.523407,-2.853135,2088.190533,70.283233,8:15,4.28812,3.07944,4.79324,-62.81842,-1.25724,-8.78052,1.44925,-0.35847,63.4667,-8.771782,-4.393312,0.564709,96.47825,51.3117,8.160189,4478.476881,104.19783,130.31877,35.25329,224.74461,114.9136,26.36404,6.022667,3.56268,-0.86791,-2.78629,50,4.48515,5.28959,-99.76214,2.38981,3.58915,16.10294,-33.04842,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,570d2040-2853-11f0-9392-c1050516dd3d,66.74664,141.12508,,5.42079,,,,2.43011,1.29027,0.04202,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:18:04.75,2025-05-03T15:18:04.7513600-04:00,2025-05-03T19:18:04.7513600Z,FlyBall,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d70d9498-5d14-4e4d-8ca8-025a8c4d6422,55.71138,-100.67981,8.05147,4.2953,4.27317,-16.52421,-3.08191,5.08505,1.79457,200.968577,2.43244,87.46017,-30.38446,8.86715,-1.639,0.11148,0.02075,-0.00456,0.00025,1.27335,110.73143,-27.55849,3.24385,-0.67868,0.12242,-0.00818,-0.00086,0.0001,0.04013,12.61689,6.1581,-2.76212,0.5798,-0.02403,-0.01523,0.00291,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
233,2025-05-03,15:20:31.37,1,1,"Parise, Luke",10108991,Right,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48539,-0.687608,-2.176948,2574.155313,109.68375,9:45,5.37934,1.3496,4.4712,-40.10337,3.99524,-7.59989,1.38136,-1.36008,75.46249,-7.858352,-3.505221,0.477952,,,,,,,,,,,,3.15516,2.4939,-1.11225,50,5.26808,4.83071,-118.17549,-2.99298,4.49817,20.80392,-28.61861,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,ae69c7d0-2853-11f0-9392-c1050516dd3d,78.86246,,,6.0229,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:20:31.37,2025-05-03T15:20:31.3784832-04:00,2025-05-03T19:20:31.3784832Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,b593dd32-c3bf-4423-9c9e-4c19add63785,56.03197,-119.23264,10.40196,5.38322,-1.53872,-14.3093,-1.35191,4.60213,2.24908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-05-03,15:20:47.65,1,2,"Parise, Luke",10108991,Right,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87704,-2.655708,-2.785075,2263.224401,222.916847,1:30,5.43339,1.28807,5.18304,-25.81391,10.84717,9.16808,0.7787,-0.5705,81.88711,-7.351313,-1.161999,0.435787,,,,,,,,,,,,-5.22551,6.33229,-1.03624,50,5.16636,5.79849,-127.51666,-6.88219,-8.76152,21.72204,-21.55678,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,b8164830-2853-11f0-9392-c1050516dd3d,86.49288,,,5.98993,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:20:47.65,2025-05-03T15:20:47.6583936-04:00,2025-05-03T19:20:47.6583936Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,c3de08f4-1fbb-4825-8dc2-a5799a9c1a9a,55.32095,-128.41987,10.86102,5.43388,-5.98585,-10.77839,-1.28492,6.1628,-4.38076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-05-03,15:21:07.37,1,3,"Parise, Luke",10108991,Right,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.03718,-1.312487,-2.955564,2507.437569,77.965272,8:30,5.3639,1.51641,4.7277,-45.51121,0.79268,-2.28217,0.32406,-1.48067,73.73854,-9.432427,-3.356404,0.489757,,,,,,,,,,,,0.4124,1.01437,-1.2157,50,5.1902,6.01321,-114.65826,-4.31338,0.5554,18.88529,-30.80798,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,c3db6f60-2853-11f0-9392-c1050516dd3d,76.96158,,,5.29864,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:21:07.37,2025-05-03T15:21:07.3717760-04:00,2025-05-03T19:21:07.3717760Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,2993752f-f1e8-4a47-a04e-4b23a22366a5,55.77769,-115.60598,9.44264,5.36786,-2.76734,-15.40399,-1.51676,5.98534,0.2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-05-03,15:21:28.56,1,4,"Parise, Luke",10108991,Right,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.45204,-2.167499,-1.739716,2374.988797,206.456444,1:00,5.61606,0.9665,5.54756,-20.02564,15.83174,7.36166,1.91972,-0.04638,81.73118,-5.891548,-0.427157,0.430984,,,,,,,,,,,,-4.16772,8.87591,-0.82084,50,5.41498,3.58587,-128.44786,-5.52903,-7.03805,23.91818,-17.18533,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,d07b1810-2853-11f0-9392-c1050516dd3d,87.45678,,,6.72085,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:21:28.56,2025-05-03T15:21:28.5632512-04:00,2025-05-03T19:21:28.5632512Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,85f753ba-cc68-43e2-af3c-8ab980e6cd4b,54.95548,-129.36732,11.95909,5.61483,-4.86839,-8.59266,-0.96389,3.85643,-3.51902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-05-03,15:21:44.20,1,5,"Parise, Luke",10108991,Right,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.21937,-2.697002,-2.439353,2405.440993,209.699034,1:00,5.41361,0.94865,5.68518,-22.14127,12.77205,6.74461,1.05036,-0.76451,83.01038,-6.78183,-1.234114,0.425272,,,,,,,,,,,,-4.02103,7.42835,-0.74754,50,5.17212,5.23849,-129.57012,-6.864,-6.94967,22.84397,-19.33535,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,d9c94bd0-2853-11f0-9392-c1050516dd3d,88.63131,,,6.20899,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:21:44.20,2025-05-03T15:21:44.2015744-04:00,2025-05-03T19:21:44.2015744Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,02bd408a-5375-4cf4-8d07-21d81b9611ae,54.81923,-130.41701,11.42198,5.4133,-6.14718,-9.66768,-0.94652,5.49614,-3.47483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-05-03,15:22:03.42,1,6,"Parise, Luke",10108991,Right,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,79.80415,0.072873,-1.290441,2564.862594,87.58114,9:00,5.27702,1.45014,4.49765,-45.04471,0.74016,-12.84709,1.59275,-0.85028,74.09476,-7.970892,-3.53877,0.487004,79.5652,-3.123428,-4.15264,,,,,22.11101,20.44966,-1.807483,0.176025,6.00213,0.65921,-1.3015,50,5.24112,3.15968,-115.86783,-1.58589,8.2371,19.72399,-31.26934,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,e54b2870-2853-11f0-9392-c1050516dd3d,77.39658,1.68464,,5.7094,,,,2.13588,1.68464,0.81359,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:22:03.42,2025-05-03T15:22:03.4284032-04:00,2025-05-03T19:22:03.4284032Z,GroundBall,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,3f3404c3-62fe-4b65-b9e2-b9bcc447d505,56.0077,-116.88603,9.862,5.28132,0.02832,-15.63467,-1.45364,2.73446,4.11855,31.080851,2.13646,116.17258,-15.69654,,,,,,,1.68516,-6.39714,-18.06053,,,,,,,0.81367,-8.444,-0.80055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
239,2025-05-03,15:22:45.61,2,1,"Parise, Luke",10108991,Right,STJ_HAW,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16579,9.7E-05,0.144835,2494.058063,219.721442,1:15,5.51154,1.28891,5.46517,-26.06588,9.84375,7.39465,3.33948,2.0407,81.89555,-4.791565,1.461727,0.431297,,,,,,,,,,,,-3.7037,5.26721,-1.30689,50,5.49362,-0.6437,-128.24978,-0.93534,-6.27432,22.26439,-23.25107,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,fe667710-2853-11f0-9392-c1050516dd3d,87.39316,,,6.27024,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:22:45.61,2025-05-03T15:22:45.6124416-04:00,2025-05-03T19:22:45.6124416Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,c28af701-055c-4efb-9846-a2e5bb0ca890,55.03841,-129.1215,11.1322,5.51241,-0.025,-11.62554,-1.2865,-0.39804,-3.13716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-05-03,15:23:06.96,2,2,"Parise, Luke",10108991,Right,STJ_HAW,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,8,Bottom,0,1,0,Fastball,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,86.72934,-3.576555,-2.006322,2412.303909,205.691684,12:45,5.53331,1.28231,5.61642,-25.56647,11.50292,5.05197,0.05822,-0.17006,80.94823,-8.251725,-1.103702,0.438207,,,,,,,,,,,,-3.07414,6.97756,-1.11438,50,5.21056,4.20957,-125.89809,-8.74565,-5.01564,21.59712,-20.78971,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,0b09c940-2854-11f0-9392-c1050516dd3d,86.0152,,,5.78111,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:23:06.96,2025-05-03T15:23:06.9605376-04:00,2025-05-03T19:23:06.9605376Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,f7bfeea1-fa2a-46cd-b5b2-0df811a1bbde,54.88924,-126.73403,10.79856,5.5335,-7.94095,-10.39486,-1.28108,4.40371,-2.50782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-05-03,15:23:54.28,2,3,"Parise, Luke",10108991,Right,STJ_HAW,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,8,Bottom,0,2,0,Curveball,Curveball,InPlay,Undefined,Bunt,Out,1,0,,76.29877,0.56907,-0.505609,2525.995399,77.151916,8:30,5.38003,1.52654,4.72418,-50.15924,-0.73595,-9.02394,1.74013,0.29474,71.17391,-8.411738,-2.092804,0.505985,,,,,,,,,,,,4.38453,-0.225,-1.4668,50,5.39199,1.33404,-110.89874,-0.69394,5.53621,17.24912,-32.45816,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,275c9c30-2854-11f0-9392-c1050516dd3d,74.49325,,,5.12486,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:23:54.28,2025-05-03T15:23:54.2866432-04:00,2025-05-03T19:23:54.2866432Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,f8d9bec0-eb56-4343-9f64-654c340b276f,55.78227,-111.79449,8.62456,5.38427,0.99163,-16.22908,-1.52861,1.04654,2.7681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-05-03,15:24:38.87,3,1,"Parise, Luke",10108991,Right,STJ_HAW,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,8,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.09633,0.169011,-1.828167,2495.147004,75.381535,8:30,5.30957,1.44854,4.57512,-46.26794,-0.56311,-7.51996,1.61481,-0.91825,73.77321,-8.120442,-3.145857,0.486578,,,,,,,,,,,,3.19441,0.04614,-1.25159,50,5.28357,4.03232,-116.15205,-1.43519,4.37004,21.4743,-32.11094,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,41f207b0-2854-11f0-9392-c1050516dd3d,77.46434,,,6.32313,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:24:38.87,2025-05-03T15:24:38.8742656-04:00,2025-05-03T19:24:38.8742656Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,f48476e5-5609-4159-a45a-0555f492f693,55.92865,-117.24302,10.73715,5.31504,0.19616,-16.05547,-1.45081,3.8103,2.18502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-05-03,15:24:58.28,3,2,"Parise, Luke",10108991,Right,STJ_HAW,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,8,Bottom,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.22407,1.12676,-0.922253,2441.306676,102.846195,9:30,5.29148,1.43209,4.64084,-42.90931,3.07977,-8.11489,2.78683,-0.12071,73.63711,-6.579234,-2.345332,0.488089,71.17999,21.520813,2.688114,4342.321612,108.46498,22.78646,18.3119,170.12978,148.23685,14.339728,2.411368,3.80811,1.54165,-1.32961,50,5.36721,2.19029,-115.09417,0.66342,5.18367,18.39783,-30.07551,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,4d821520-2854-11f0-9392-c1050516dd3d,77.22457,23.51792,,5.58696,,,,3.7184,3.04189,0.03152,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:24:58.28,2025-05-03T15:24:58.2804480-04:00,2025-05-03T19:24:58.2804480Z,LineDrive,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,dc3a1b72-c0ae-4a70-8505-f01bbfe32d91,55.86461,-116.02784,9.19891,5.29482,2.18972,-15.03775,-1.43409,1.92722,2.59184,253.836777,3.71846,97.00847,-16.86354,2.54855,-0.21943,-0.17637,0.11573,-0.03337,0.00383,3.04186,38.2986,-19.62293,1.90199,-0.41602,0.1518,-0.05898,0.01547,-0.00176,0.0315,4.55563,10.0737,-3.41866,0.93292,-0.18167,0.01958,0.00069,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
244,2025-05-03,15:25:41.86,4,1,"Parise, Luke",10108991,Right,STJ_HAW,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26127,-3.116482,-0.662162,2500.299614,199.198262,12:45,5.61006,0.95088,5.5575,-17.85891,17.05946,5.61949,1.20678,0.80044,83.24323,-6.426179,0.340564,0.425303,,,,,,,,,,,,-3.03709,9.67138,-0.89762,50,5.3287,1.26582,-129.72014,-7.66001,-5.27561,22.18877,-15.37414,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,6766f550-2854-11f0-9392-c1050516dd3d,88.62489,,,6.01804,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,19:25:41.86,2025-05-03T15:25:41.8651136-04:00,2025-05-03T19:25:41.8651136Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,01f2e42e-aa7e-4dff-9919-33238a3fdf14,54.94796,-130.56375,11.09438,5.60882,-7.07549,-7.68707,-0.94956,1.46639,-2.63781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
