PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
130,2025-09-26,16:09:45.07,1,1,"Thomas, Parker",814826,Right,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,5,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.77286,-0.447334,-1.043422,1858.744179,240.007396,2:00,5.44816,2.20015,6.05653,-26.64974,13.44765,20.81021,2.81319,2.96837,75.64719,-5.479397,2.7042,0.455753,,,,,,,,,,,,-10.93449,7.488,-2.12939,50,5.39928,1.37104,-121.55865,-1.73394,-16.10958,27.24496,-21.14211,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,bf1ebfc0-9b14-11f0-bf15-47a06addfedd,82.70366,,,8.12567,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:09:45.07,2025-09-26T16:09:45.0740000-04:00,2025-09-26T20:09:45.0740000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1f72ff99-0e36-403b-aa1f-b94f41d51118,54.44251,-122.5503,13.62248,5.44838,-0.96442,-10.57105,-2.18997,1.95739,-8.05479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-09-26,16:10:00.11,1,2,"Thomas, Parker",814826,Right,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,5,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05697,0.455102,-3.027088,1770.144571,244.888376,2:15,5.51517,2.23181,6.08206,-24.79182,9.63367,18.10733,3.87085,0.93744,81.73145,-4.204955,0.229813,0.422291,,,,,,,,,,,,-10.15304,5.17662,-2.00675,50,5.53733,6.13488,-130.65654,0.23349,-17.44816,29.03306,-23.27795,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,c81388e0-9b14-11f0-bf15-47a06addfedd,89.25711,,,8.32552,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:10:00.11,2025-09-26T16:10:00.1100000-04:00,2025-09-26T20:10:00.1100000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,321f60bd-1030-401f-8827-46b02be22f26,54.41893,-131.6348,14.51653,5.51624,1.01783,-11.63898,-2.22337,6.72279,-8.72408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-09-26,16:10:16.54,1,3,"Thomas, Parker",814826,Right,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,5,Top,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.76359,-0.416951,-3.390615,1883.458433,227.316289,1:30,5.50329,2.22054,6.01702,-19.70222,15.80934,15.86009,3.47451,0.39764,80.63053,-4.159872,-0.54354,0.4289,,,,,,,,,,,,-9.08516,8.58583,-1.96267,50,5.45974,6.95471,-128.71949,-1.52003,-15.1758,27.81294,-17.83234,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,d1dc6ae0-9b14-11f0-bf15-47a06addfedd,87.88165,,,8.13306,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:10:16.54,2025-09-26T16:10:16.5410000-04:00,2025-09-26T20:10:16.5410000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,7b281a4d-37e8-46f2-af0e-b6a3db853640,54.4835,-129.68464,13.90647,5.50175,-0.90122,-8.91617,-2.21315,7.48133,-7.5879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-09-26,16:10:34.03,1,4,"Thomas, Parker",814826,Right,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,5,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.83447,-0.777285,-0.700757,2075.645309,169.157192,11:45,5.54154,2.23615,6.08283,-34.42081,7.16552,-1.11079,1.95389,1.49521,74.78496,-7.179732,-0.901058,0.464137,,,,,,,,,,,,0.36453,4.3537,-2.18144,50,5.46343,1.49625,-118.85338,-2.67158,0.5186,23.9447,-25.98055,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,dc50cf20-9b14-11f0-bf15-47a06addfedd,81.20966,,,7.04952,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:10:34.03,2025-09-26T16:10:34.0350000-04:00,2025-09-26T20:10:34.0350000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,d191e193-5255-4e4d-a134-aecd4bf782aa,54.41729,-119.74,11.97235,5.54454,-1.70958,-12.99028,-2.23649,1.47705,0.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-09-26,16:10:51.34,1,5,"Thomas, Parker",814826,Right,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,5,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52913,-1.322514,-2.028326,1877.451201,246.292577,2:15,5.57447,2.21896,5.97349,-26.18273,8.62189,17.09375,2.16547,1.76217,81.87258,-6.199791,1.045552,0.42461,,,,,,,,,,,,-9.33689,5.14465,-2.06766,50,5.45515,3.88337,-130.00248,-3.87968,-15.94801,27.74397,-23.38667,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,e6b6b470-9b14-11f0-bf15-47a06addfedd,88.76965,,,7.65656,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:10:51.34,2025-09-26T16:10:51.3480000-04:00,2025-09-26T20:10:51.3480000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,35e1a271-c8cd-4bc6-abcf-ef31e7ff1f72,54.52875,-130.9654,13.87199,5.57572,-3.06799,-11.69333,-2.21205,4.43689,-7.97401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-09-26,16:11:27.43,1,6,"Thomas, Parker",814826,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.17549,1.012624,-2.089392,2037.449737,196.593272,12:30,5.47204,2.59066,6.21933,-29.41435,11.20229,2.98461,3.95604,0.91039,75.57062,-4.496764,-1.551085,0.458694,,,,,,,,,,,,-2.0791,5.92237,-2.43552,50,5.5332,4.24436,-119.41572,1.25377,-3.02259,21.53336,-23.5642,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,fc226890-9b14-11f0-bf15-47a06addfedd,82.17332,,,6.60487,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:11:27.43,2025-09-26T16:11:27.4330000-04:00,2025-09-26T20:11:27.4330000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,f9bc1549-fb61-41f7-8ddd-78b0fb4bfba6,54.28153,-120.18529,10.76668,5.47334,2.09592,-11.7821,-2.58914,4.35238,-1.51129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-09-26,16:11:48.78,1,7,"Thomas, Parker",814826,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Top,0,1,0,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,1,0,,76.75776,0.741406,-1.595167,2110.381023,86.136213,8:45,5.30811,2.64827,5.58656,-47.58239,0.75228,-12.5065,2.0356,0.11601,70.14186,-7.97708,-3.827113,0.500381,,,,,,,,,,,,5.84189,0.64028,-2.50285,50,5.34095,3.57591,-111.36937,-0.08981,7.27272,21.64042,-31.37697,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,08f974f0-9b15-11f0-bf15-47a06addfedd,75.32748,,,6.6159,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:11:48.78,2025-09-26T16:11:48.7840000-04:00,2025-09-26T20:11:48.7840000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b64d2da9-7e1e-4aeb-a1d8-1cd3070146f6,54.91532,-112.32041,10.82021,5.3146,1.28914,-15.68848,-2.65298,3.25629,3.63636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.09539,2.013621,0.756224,1.257397,0.26288,1.87144,-0.03834,0.4777,5.65837,1.40862,127.28443,0.84824,4.48019,0.61192,112.65691,-9.56688,5.65578,9.36149,-10.48721,1.35219,-1.32836,3.07211,High,High,High,,,High,High,Medium
137,2025-09-26,16:12:27.25,1,8,"Thomas, Parker",814826,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Top,1,1,1,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.71491,-0.803652,-0.739197,2158.923841,85.455074,8:45,5.43194,2.29014,5.96456,-46.05648,0.39555,-14.35076,0.84859,0.40877,71.24286,-9.272236,-3.323897,0.490539,,,,,,,,,,,,7.16327,0.89713,-2.22349,50,5.3426,1.97609,-112.87585,-2.99773,9.15277,22.39541,-31.02774,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,1fe47610-9b15-11f0-bf15-47a06addfedd,76.83877,,,6.47206,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:12:27.25,2025-09-26T16:12:27.2560000-04:00,2025-09-26T20:12:27.2560000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,226b0b8f-d47c-4b58-b41e-87aaf62d5c16,54.53821,-113.7727,11.1977,5.43776,-1.75519,-15.51387,-2.29528,1.60956,4.57638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-09-26,16:12:43.35,1,9,"Thomas, Parker",814826,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Top,1,2,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,84.48748,-0.615299,-1.486168,2137.887428,193.830721,12:30,5.48496,2.1687,5.98579,-30.02096,8.7289,1.86752,2.41268,0.9465,77.88289,-6.186426,-1.150322,0.448029,81.45017,13.750664,-9.80164,1216.074528,108.97524,14.68608,-14.97779,189.98107,189.98107,-5.793592,1.948491,-1.3598,4.98236,-2.05241,50,5.41956,3.11549,-122.8276,-2.27056,-2.08865,23.0912,-24.52127,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,2976dec0-9b15-11f0-bf15-47a06addfedd,84.12938,14.92352,,6.60459,,,,1.81734,2.4566,-0.93494,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:12:43.35,2025-09-26T16:12:43.3500000-04:00,2025-09-26T20:12:43.3500000Z,LineDrive,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a71905e2-9713-4023-982d-bb6123d941cb,54.51773,-123.67401,11.5456,5.48631,-1.37174,-12.26063,-2.16801,3.19205,-1.04432,249.01398,1.81734,114.34247,-12.02289,1.90764,-0.38106,0.06824,-0.01193,0.00178,-0.00014,2.4566,28.39531,-17.18636,1.32844,-0.24224,0.0526,-0.00806,0.00105,-9E-05,-0.93494,-19.75374,6.99957,-1.20514,0.24459,-0.04482,0.00775,-0.00114,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
139,2025-09-26,16:13:21.20,2,1,"Thomas, Parker",814826,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58032,0.074533,-0.735112,1812.590841,241.20819,2:00,5.54333,2.52926,5.89815,-23.73808,11.28737,18.40765,3.63437,3.38069,81.31352,-4.384059,2.569339,0.425955,,,,,,,,,,,,-9.53552,6.10677,-2.48006,50,5.53585,0.85818,-130.05658,-0.60893,-16.20582,29.24955,-21.79548,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,3feb9e70-9b15-11f0-bf15-47a06addfedd,88.48932,,,8.2668,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:13:21.20,2025-09-26T16:13:21.2070000-04:00,2025-09-26T20:13:21.2070000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,36118357-188f-4aa8-ae3f-0a7ec4eba759,54.60161,-131.08739,14.62478,5.54377,0.15919,-10.89774,-2.52036,1.4293,-8.10291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-09-26,16:13:43.91,2,2,"Thomas, Parker",814826,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Top,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.60477,0.444961,-2.971874,1757.279603,263.066224,2:45,5.53517,2.49407,6.02178,-37.1975,3.64142,19.2067,2.8481,1.3394,75.52642,-6.451124,0.48166,0.459948,,,,,,,,,,,,-10.76879,2.115,-2.27168,50,5.54972,5.49518,-119.93309,-0.24975,-15.64626,23.73014,-29.10112,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,4d956420-9b15-11f0-bf15-47a06addfedd,81.94937,,,7.07835,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:13:43.91,2025-09-26T16:13:43.9190000-04:00,2025-09-26T20:13:43.9190000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,fa979d98-0cf4-4ad3-ba37-5f8828a55998,54.48214,-120.81668,11.86507,5.53885,0.83383,-14.55056,-2.48714,6.07777,-7.82313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-09-26,16:14:27.88,2,3,"Thomas, Parker",814826,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.10334,-0.398752,-1.628627,1703.514307,251.122523,2:15,5.52011,2.57908,6.08923,-33.27561,8.11941,19.68536,2.37811,2.71249,74.78778,-6.608116,1.919919,0.463069,,,,,,,,,,,,-10.54375,4.75126,-2.46305,50,5.47204,2.61952,-119.22018,-1.8503,-15.05885,24.56121,-25.38816,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,67b180f0-9b15-11f0-bf15-47a06addfedd,81.39709,,,7.31557,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:14:27.88,2025-09-26T16:14:27.8850000-04:00,2025-09-26T20:14:27.8850000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,728331c3-e5ab-485d-bea8-de281e6a7096,54.41149,-120.12558,12.2806,5.523,-0.91442,-12.69408,-2.56985,3.17464,-7.52942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-09-26,16:15:05.33,2,4,"Thomas, Parker",814826,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Top,1,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.1043,-1.233475,-2.275891,1937.665228,228.120656,1:30,5.56786,2.44889,5.88569,-23.1223,12.78957,13.02757,2.49446,1.41991,80.82385,-5.55646,0.061062,0.431311,59.85826,-61.221821,-44.213716,,,,,2.72864,2.72864,-59.07257,0.031043,-7.30493,7.2204,-2.27278,50,5.45485,4.54777,-127.94741,-3.50039,-12.14424,25.68816,-20.17031,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,7e174c80-9b15-11f0-bf15-47a06addfedd,87.3904,2.40038,,7.28045,,,,0.45741,2.40038,-1.42129,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:15:05.33,2025-09-26T16:15:05.3360000-04:00,2025-09-26T20:15:05.3360000Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,93c17861-4fc2-42cc-9c0d-1cd1e5c3d4e9,54.61698,-128.87103,12.84408,5.56767,-2.77517,-10.08515,-2.44414,4.98442,-6.07212,,0.45668,30.44066,,,,,,,,2.40225,-77.3238,,,,,,,,-1.42057,-29.61643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
143,2025-09-26,16:15:50.94,3,1,"Thomas, Parker",814826,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,5,Top,2,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.09628,-0.569552,-2.921202,2000.378309,169.153441,11:45,5.54653,2.21801,6.09803,-30.13053,9.18264,-1.52039,2.50815,-0.61296,76.98505,-6.184714,-3.194615,0.451274,85.8227,45.610802,-9.355432,4237.954362,108.93533,102.25852,-15.26737,279.49707,279.49707,-6.114974,5.738193,-0.04421,5.26922,-1.99208,50,5.48669,6.28642,-122.06021,-2.14116,-0.06654,24.57845,-24.24429,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,99496d30-9b15-11f0-bf15-47a06addfedd,83.52446,119.78809,,7.11123,,,,2.03608,2.66555,0.58036,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:15:50.94,2025-09-26T16:15:50.9420000-04:00,2025-09-26T20:15:50.9420000Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,637cb345-b4a4-4577-b9e1-7e1dd6cfb8d9,54.40401,-122.94382,12.28922,5.548,-1.26956,-12.12215,-2.21812,6.28882,-0.03327,182.362359,2.03891,86.82385,-19.84648,5.00208,-0.7585,0.03351,0.0092,-0.00148,6E-05,2.66555,89.9387,-19.43521,0.90157,0.07601,-0.09274,0.02846,-0.00397,0.00021,0.57934,-14.29395,3.95043,-0.80141,0.07686,0.00853,-0.00328,0.00031,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
144,2025-09-26,16:19:45.21,1,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.04042,1.121295,-5.740183,2068.379243,265.448469,2:45,4.13675,1.96657,5.84425,-34.6547,2.94705,20.35418,2.29634,-1.68991,78.56658,-5.295875,-2.115295,0.441342,,,,,,,,,,,,-12.07182,1.57575,-1.50936,50,4.20842,11.76925,-125.73429,1.26844,-19.13776,27.79942,-29.67597,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,24d0e0e0-9b16-11f0-bf15-47a06addfedd,85.40413,,,8.47384,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:19:45.21,2025-09-26T16:19:45.2160000-04:00,2025-09-26T20:19:45.2160000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,68360854-049a-44f4-8f03-b68a13a4ec2c,54.65735,-126.75983,13.89971,4.14143,2.3632,-14.83799,-1.95656,12.47525,-9.56888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-09-26,16:19:59.72,1,2,"Peters, Jackson",1000469296,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3047,0.82467,-3.382352,2212.701641,268.932333,3:00,4.24851,2.10242,5.73198,-35.53892,1.6839,22.37273,2.05636,0.81308,79.17936,-5.738767,0.616313,0.439113,,,,,,,,,,,,-12.37292,0.98874,-1.83398,50,4.29563,6.5227,-126.56535,0.55689,-19.90115,27.85756,-30.5837,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,2d8ebb80-9b16-11f0-bf15-47a06addfedd,85.83773,,,8.12534,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:19:59.72,2025-09-26T16:19:59.7230000-04:00,2025-09-26T20:19:59.7230000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,a640d01e-cd63-4d3a-92af-2c433cc9beea,54.77102,-127.61115,13.92878,4.25317,1.70503,-15.29185,-2.09287,7.26981,-9.95058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-09-26,16:20:16.65,1,3,"Peters, Jackson",1000469296,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.7412,1.823978,-4.617555,2158.815478,260.067213,2:45,4.17418,2.06664,5.92795,-31.5675,5.19008,22.34482,3.24212,-0.36525,79.17109,-4.055564,-0.62185,0.43636,72.0779,44.053239,-98.978554,3088.578194,,,,,63.5677,,,-12.85351,2.46327,-1.70938,50,4.30273,9.32009,-126.97342,2.98933,-20.78133,28.34239,-28.1915,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,37a680d0-9b16-11f0-bf15-47a06addfedd,86.37926,66.05328,,8.57011,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:20:16.65,2025-09-26T16:20:16.6560000-04:00,2025-09-26T20:20:16.6560000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,3e6c50e9-d73d-48d4-9b51-8b02cbed7cdb,54.57478,-127.99051,14.17119,4.1773,4.001,-14.09575,-2.05722,10.06584,-10.39066,,1.64908,-11.85719,-0.47664,0.41465,-0.15038,0.04276,-0.01039,0.002,-0.00022,9.65828,73.5058,-18.63408,0.82743,0.04422,-0.05974,0.0188,-0.00309,0.0002,0.17583,-75.04514,16.92314,-4.66045,1.05182,-0.23393,0.0655,-0.02091,0.00397,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
147,2025-09-26,16:20:41.84,1,4,"Peters, Jackson",1000469296,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,0,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8778,2.987544,-0.719666,1549.778141,287.347067,3:30,4.20058,2.17577,5.27014,-43.99668,-4.30406,17.653,3.34343,2.97077,77.62567,-5.01962,2.410465,0.453447,,,,,,,,,,,,-8.98623,-2.5737,-2.12337,50,4.44155,0.77228,-123.13136,4.74942,-13.8148,24.13685,-36.13067,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,469597c0-9b16-11f0-bf15-47a06addfedd,83.12429,,,7.25213,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:20:41.84,2025-09-26T16:20:41.8450000-04:00,2025-09-26T20:20:41.8450000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,7cb7bff4-95f0-4c0c-8569-93fef13ed50b,55.23401,-124.15312,12.06843,4.20812,6.27889,-18.06534,-2.16844,1.35709,-6.9074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
