PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
168,2025-10-31,16:11:55.39,4,6,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,4,Bottom,0,3,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.42884,-0.267568,-3.951167,1785.160305,266.253029,3:00,5.75332,2.26326,4.54518,-36.60175,3.34209,24.78812,2.44783,0.56129,77.24551,-6.941634,0.382089,0.45488,77.31604,47.605251,-68.157711,5321.894612,18.64042,75.97496,-108.40892,199.39395,80.40253,-86.963584,4.111868,-13.5245,2.20272,-1.87647,50,5.69159,7.47429,-125.99137,-2.09807,-20.97927,33.92588,-28.75718,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,d9567670-b695-11f0-b89b-b5dcc631c2fd,82.86245,76.30169,,10.18332,,,,0.52561,2.81097,-1.34329,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:11:55.39,2025-10-31T16:11:55.3907200-04:00,2025-10-31T20:11:55.3907200Z,FlyBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,e61daf29-506f-4ad8-bf7e-8181a9f55c5f,55.95305,-127.58429,16.96294,5.7584,-0.74784,-14.37859,-2.25053,8.45932,-10.48963,,0.53234,28.28143,-16.29648,4.43263,-0.413,-0.13272,0.02306,0.00513,-0.00096,2.80722,83.85494,-29.62917,5.16457,-2.17801,0.98407,-0.29931,0.04841,-0.00312,-1.33855,-71.10427,7.5403,-1.78101,1.56103,-0.97429,0.32567,-0.05331,0.00337,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
169,2025-10-31,16:12:26.73,4,7,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,4,Bottom,0,3,2,Sinker,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,88.74654,-0.485116,-4.302525,1901.761138,276.798769,3:15,5.80666,2.18246,4.49544,-39.23136,-1.01799,20.60013,2.07379,-0.2085,79.81617,-7.553408,-0.706184,0.444917,72.41883,-34.909819,32.383564,,,,,4.89908,2.84744,21.38587,0.035405,-11.48363,0.03106,-1.75134,50,5.71797,8.62581,-128.11309,-2.76981,-18.74094,30.92563,-32.12338,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,ec09c150-b695-11f0-b89b-b5dcc631c2fd,84.71794,2.15839,,8.93036,,,,1.9499,2.15839,0.12995,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:12:26.73,2025-10-31T16:12:26.7302400-04:00,2025-10-31T20:12:26.7302400Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,ad174bf2-2e73-4f97-9b35-0b1f7096595a,56.00666,-129.55495,15.46282,5.81219,-1.27212,-16.06169,-2.17387,9.49957,-9.37047,,1.94867,73.77176,,,,,,,,2.15941,-60.96366,,,,,,,,0.12917,46.7873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
170,2025-10-31,16:13:09.96,5,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.51484,-0.763645,-5.419242,2188.404222,254.077972,2:30,5.8363,2.12813,4.90494,-40.18534,3.14973,5.76563,1.76201,-2.53205,75.04707,-8.031268,-4.409602,0.473796,,,,,,,,,,,,-4.47626,2.26122,-1.60146,50,5.72792,11.03643,-119.04107,-3.10863,-6.36695,24.71831,-28.95774,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,05ba2400-b696-11f0-b89b-b5dcc631c2fd,79.5542,,,7.46776,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:13:09.96,2025-10-31T16:13:09.9695616-04:00,2025-10-31T20:13:09.9695616Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,512d0a09-6c3e-40b0-86a1-eecee0689453,55.59456,-120.19714,12.35915,5.84163,-1.75428,-14.47887,-2.1246,11.33421,-3.18347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-10-31,16:13:29.51,5,2,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,1,1,0,Sinker,Changeup,InPlay,Undefined,Bunt,Sacrifice,0,1,,87.29269,-0.510912,-3.400693,1877.034156,265.22661,2:45,5.89357,2.01501,4.55616,-36.27514,3.01862,18.61599,2.38346,0.32559,78.59388,-7.080247,-0.143249,0.451163,46.51995,-29.990876,35.507871,,,,,5.66329,5.50077,22.226962,0.071252,-10.22347,2.02303,-1.68011,50,5.80655,6.60146,-126.15176,-2.62315,-16.19549,29.72387,-28.96925,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,117a1b10-b696-11f0-b89b-b5dcc631c2fd,83.54512,2.44983,,8.69882,,,,1.78705,2.44983,-0.32315,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:13:29.51,2025-10-31T16:13:29.5135232-04:00,2025-10-31T20:13:29.5135232Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,73fb03be-470e-485a-83bc-fb36e7aaa167,55.94518,-127.54487,14.86194,5.89768,-1.2654,-14.48462,-2.0073,7.36052,-8.09774,180,1.78257,48.49583,,,,,,,,2.45301,-34.38274,,,,,,,,-0.32635,34.60179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
172,2025-10-31,16:14:25.43,6,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60081,-0.42016,-4.845168,1945.751494,272.633555,3:00,5.84701,1.94246,4.48555,-38.4362,0.32551,21.3219,2.2421,-0.90959,79.75985,-7.323085,-1.128541,0.448098,,,,,,,,,,,,-11.72316,0.67669,-1.45365,50,5.76574,9.68217,-126.56095,-2.56985,-18.9462,26.69556,-31.08045,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,32b137f0-b696-11f0-b89b-b5dcc631c2fd,84.11652,,,7.84095,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:14:25.43,2025-10-31T16:14:25.4325760-04:00,2025-10-31T20:14:25.4325760Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,de7311f7-70f7-4989-8da7-0de6368100d1,56.01735,-127.82389,13.34778,5.85254,-1.09946,-15.54022,-1.9329,10.5785,-9.4731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-10-31,16:15:10.33,6,2,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.23919,0.187567,-4.883689,1870.968482,261.635631,2:45,5.7527,2.04434,4.66045,-33.00888,4.41567,20.76635,3.18081,-0.87604,80.37182,-5.811993,-1.255996,0.440301,71.41578,21.226596,164.299476,4036.905878,-107.81239,14.57221,21.82861,147.70686,49.82401,171.13509,1.891183,-11.74292,2.45654,-1.56498,50,5.74214,9.9994,-128.82444,-0.93996,-19.4841,29.92315,-28.09813,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,4d8a6330-b696-11f0-b89b-b5dcc631c2fd,85.60606,18.62623,,8.86736,,,,2.16694,3.24173,0.86395,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:15:10.33,2025-10-31T16:15:10.3380992-04:00,2025-10-31T20:15:10.3380992Z,LineDrive,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,c2bdbee1-c62e-49d5-bed8-87ccc9f67d4e,55.84177,-130.17428,14.96158,5.75595,0.32756,-14.04906,-2.03588,10.87834,-9.74205,316.031576,2.16702,-94.00218,8.34614,-0.48168,1.18465,-1.50598,1.04623,-0.36713,0.05045,3.24175,37.92128,-25.76506,3.20832,-0.33225,-0.1334,0.11065,-0.02821,0.00213,0.86388,26.4283,-8.55451,0.86209,-1.06088,1.26726,-0.88061,0.31126,-0.04308,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
174,2025-10-31,16:15:39.30,6,3,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.12267,-1.006948,-7.014733,1635.624674,282.897913,3:30,5.73232,2.25621,4.4973,-47.24424,-2.94055,20.718,0.82847,-2.73506,74.34317,-9.480383,-3.421149,0.479062,,,,,,,,,,,,-12.39749,-0.46087,-1.53736,50,5.58106,13.68723,-119.28423,-4.04251,-17.4212,28.22674,-32.82169,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,5ebc1720-b696-11f0-b89b-b5dcc631c2fd,78.67971,,,8.7795,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:15:39.30,2025-10-31T16:15:39.3079808-04:00,2025-10-31T20:15:39.3079808Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,31b33ca5-8405-4112-a9c9-59728c6c6bc6,56.00152,-120.69604,14.11337,5.7422,-2.40088,-16.41085,-2.24374,14.55859,-8.7106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-10-31,16:16:04.18,6,4,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,2,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,88.36577,-1.05492,-4.276573,1958.704236,260.622758,2:45,5.85916,2.00531,4.72044,-34.01707,4.33189,17.24422,2.0204,-0.62361,79.2298,-7.245893,-1.255162,0.445706,93.31163,2.290812,-13.303234,1129.348988,,,,57.1909,55.39566,-12.896885,0.429043,-10.0039,2.84425,-1.58911,50,5.72222,8.72085,-127.53718,-3.72838,-16.12245,31.49436,-27.59021,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,6d9f6e40-b696-11f0-b89b-b5dcc631c2fd,84.56803,2.38001,,9.13597,,,,2.10953,2.08483,0.63333,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:16:04.18,2025-10-31T16:16:04.1837056-04:00,2025-10-31T20:16:04.1837056Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,bae20cb4-3ecc-46f6-98ac-a5b6056fa581,55.78107,-128.95687,15.74718,5.86226,-2.48468,-13.79511,-1.99861,9.44761,-8.06123,26.374519,2.11809,132.81098,-18.25164,,,,,,,2.0975,5.07448,-23.28743,,,,,,,0.63508,-31.52111,0.66478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2025-10-31,16:17:02.09,7,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.36489,0.714247,-3.437826,2177.063998,329.108196,5:00,5.84567,2.14342,4.58678,-46.13495,-0.66028,1.23154,2.68183,-1.02833,73.8812,-7.557848,-3.222537,0.485351,,,,,,,,,,,,-1.53067,-0.08319,-1.78882,50,5.8766,6.93654,-116.37261,-0.33569,-2.10458,21.30073,-32.28844,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,90165e20-b696-11f0-b89b-b5dcc631c2fd,77.6601,,,6.48369,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:17:02.09,2025-10-31T16:17:02.0940800-04:00,2025-10-31T20:17:02.0940800Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,8e5f184f-a4fc-4103-8615-ce45423bba0e,55.91545,-117.45037,10.65037,5.85225,1.29803,-16.14422,-2.14249,7.04303,-1.05229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-10-31,16:17:23.30,7,2,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,2,0,,79.18542,1.574111,-3.38574,2137.778569,337.063591,5:15,5.82906,1.97531,4.50707,-47.76522,-0.29083,0.8039,3.35129,-1.18707,71.9788,-7.016601,-3.245467,0.495908,,,,,,,,,,,,-1.40575,-0.12594,-1.621,50,5.94884,6.73692,-114.47554,1.3157,-1.85137,22.61864,-32.33989,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,9cbbd330-b696-11f0-b89b-b5dcc631c2fd,76.00692,,,7.20661,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:17:23.30,2025-10-31T16:17:23.3070000-04:00,2025-10-31T20:17:23.3070000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,0089e49c-150b-4016-9504-f70f51c02cb0,55.99348,-115.65369,11.30932,5.83644,3.00022,-16.16995,-1.97442,6.83336,-0.92569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.24485,,0.721203,,-0.81367,3.06875,1.31343,0.44244,5.75968,1.90514,,,,0.53148,111.89363,-8.78909,5.77929,8.47669,-12.08625,1.88619,0.87699,1.42723,High,High,High,,,High,Medium,Medium
178,2025-10-31,16:20:26.11,1,1,"Rozich, Landen",1000469268,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,5,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.23692,-1.541555,-2.42733,2095.881188,233.606138,1:45,5.84736,1.21883,5.42712,-21.39041,17.23788,21.176,2.61928,0.70858,77.2701,-5.613038,1.339077,0.447326,,,,,,,,,,,,-11.3993,9.65591,-1.01805,50,5.69634,4.36314,-126.04527,-4.06115,-17.74707,33.3166,-17.1412,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,09c815b0-b697-11f0-b89b-b5dcc631c2fd,84.26168,,,9.96682,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:20:26.11,2025-10-31T16:20:26.1170688-04:00,2025-10-31T20:20:26.1170688Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,fc3bc8e1-c555-443f-9006-a8925149e81a,55.0682,-127.37786,16.6583,5.84506,-3.37553,-8.5706,-1.20676,5.07299,-8.87353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-10-31,16:20:42.38,1,2,"Rozich, Landen",1000469268,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,5,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.31066,-0.705139,-2.616844,2127.667434,227.747585,1:30,5.81115,1.19682,5.54797,-18.67674,18.44194,18.71851,3.59505,0.30945,78.88921,-4.279399,0.717835,0.438498,76.33627,-48.917144,22.686344,,,,,3.85546,3.85546,13.185788,0.04195,-10.35477,9.95638,-0.98289,50,5.73825,5.01076,-127.82801,-2.13833,-16.74499,31.91211,-16.07331,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,1378dbd0-b697-11f0-b89b-b5dcc631c2fd,85.95807,3.55572,,9.42145,,,,0.89367,3.55572,-0.31615,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:20:42.38,2025-10-31T16:20:42.3837184-04:00,2025-10-31T20:20:42.3837184Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,18fc4b48-5cc2-4614-a7cc-a2750d0edfec,54.95137,-129.05819,15.95605,5.80873,-1.51872,-8.03666,-1.18849,5.65627,-8.3725,,0.89166,68.17995,,,,,,,,3.55822,-84.76135,,,,,,,,-0.31699,28.5012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
180,2025-10-31,16:21:18.72,2,1,"Rozich, Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,5,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.18217,-0.224132,-2.534838,2179.931449,41.179344,7:15,5.73737,1.22947,5.02261,-52.16318,-3.16666,-4.22496,1.17872,-1.51632,70.57333,-9.63731,-3.281511,0.503795,,,,,,,,,,,,1.32264,-1.07543,-0.98294,50,5.67366,5.11884,-111.81446,-2.27082,1.65596,22.24349,-33.52048,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,292d31b0-b697-11f0-b89b-b5dcc631c2fd,74.81696,,,6.60884,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:21:18.72,2025-10-31T16:21:18.7252224-04:00,2025-10-31T20:21:18.7252224Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,311b016b-e1e6-4d90-8847-988b28712a71,55.48014,-112.89938,11.12175,5.74455,-0.63588,-16.76024,-1.23064,5.03807,0.82798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-10-31,16:21:34.50,2,2,"Rozich, Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,5,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.0587,1.174133,-1.088723,2264.348055,54.52103,7:45,5.74897,1.10364,5.10474,-52.62991,-3.78981,-7.60583,2.46985,-0.55618,70.3494,-8.368138,-2.435662,0.50299,,,,,,,,,,,,3.46138,-1.78705,-0.99465,50,5.81842,2.42754,-111.74237,0.45137,4.33782,21.79639,-34.41361,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,32918580-b697-11f0-b89b-b5dcc631c2fd,74.93671,,,6.7093,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:21:34.50,2025-10-31T16:21:34.5085952-04:00,2025-10-31T20:21:34.5085952Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,a74dae5e-7ae1-42a0-bf05-79c633054dda,55.39802,-112.79038,10.8982,5.75694,2.10606,-17.20681,-1.10635,2.21897,2.16891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-10-31,16:21:52.69,2,3,"Rozich, Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,5,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.18615,2.643531,-1.199039,2068.538051,280.746829,3:15,5.79724,1.04291,5.22446,-51.13137,-1.19134,17.43529,4.02402,1.36837,68.19261,-6.770994,1.891121,0.508623,,,,,,,,,,,,-8.98048,-0.86752,-0.94534,50,6.00431,1.59002,-111.43923,3.37303,-10.8803,26.83849,-33.2251,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,3d4dc830-b697-11f0-b89b-b5dcc631c2fd,74.10687,,,8.99354,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:21:52.69,2025-10-31T16:21:52.6977536-04:00,2025-10-31T20:21:52.6977536Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,c5b1d55f-2cd8-49c0-9ee4-48ea08668b8a,55.27061,-112.70143,13.41925,5.80893,4.93558,-16.61255,-1.03216,2.10171,-5.44015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-10-31,16:22:10.41,2,4,"Rozich, Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,5,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78118,-2.094424,-3.157525,2098.701833,224.260198,1:30,5.94838,0.94673,5.54841,-20.16497,17.26666,15.46087,2.30681,-0.71866,78.98412,-5.910809,-0.404419,0.440343,,,,,,,,,,,,-8.81036,9.79438,-0.6835,50,5.75376,6.32094,-126.98749,-5.28026,-14.15288,29.94379,-16.44045,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,47f4ae20-b697-11f0-b89b-b5dcc631c2fd,85.59799,,,8.79706,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:22:10.41,2025-10-31T16:22:10.4160256-04:00,2025-10-31T20:22:10.4160256Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,a8bc9ce5-f255-465d-a33e-3a1caad3eab2,54.95072,-128.14956,14.97189,5.9463,-4.64223,-8.22023,-0.93947,6.87019,-7.07644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-10-31,16:22:29.46,2,5,"Rozich, Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,5,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.83687,-2.183152,-0.98364,2181.339012,219.638901,1:15,5.98388,0.58734,5.54399,-13.38473,25.03797,19.27076,2.8268,1.27383,76.77554,-4.866491,2.451805,0.446134,,,,,,,,,,,,-9.94504,13.89788,-0.51449,50,5.78631,1.27171,-126.76842,-5.10315,-15.447,36.8738,-10.58736,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,533255d0-b697-11f0-b89b-b5dcc631c2fd,84.48683,,,11.06132,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,20:22:29.46,2025-10-31T16:22:29.4681088-04:00,2025-10-31T20:22:29.4681088Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,991075ca-f7ac-47e7-bd09-d39250cfaded,54.94755,-128.19946,18.4369,5.97638,-4.69227,-5.29368,-0.57548,1.87119,-7.7235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
