PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
156,2025-05-17,13:34:49.49,2,3,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,5,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.82061,0.373707,-2.42528,2366.437382,42.845015,7:30,6.02717,1.66318,4.92114,-55.2168,-10.30835,-10.96457,1.77943,-1.54496,73.81664,-9.543331,-4.359121,0.48232,,,,,,,,,,,,4.66,-4.7824,-1.41684,50,6.0173,5.42882,-117.09146,-1.34139,6.38635,24.763,-38.72817,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,3c5b9400-3345-11f0-a59b-dbc8f10b8cde,78.14817,,,7.00397,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:34:49.49,2025-05-17T13:34:49.4952448-04:00,2025-05-17T17:34:49.4952448Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,afa26875-5097-4be3-b185-9a7e97886947,55.58291,-118.26626,12.3815,6.03736,0.49594,-19.36409,-1.6672,5.12584,3.19318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-17,13:35:06.82,2,4,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,5,Bottom,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.72999,-3.196081,-5.080647,2170.809453,227.440965,1:30,5.89864,1.6354,5.12589,-19.9208,15.35954,15.18851,1.21314,-1.89698,81.97337,-6.931139,-2.407258,0.427502,,,,,,,,,,,,-9.21213,9.10595,-1.16888,50,5.58211,10.99168,-132.05198,-8.10411,-15.91445,33.79138,-16.44302,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,46861e00-3345-11f0-a59b-dbc8f10b8cde,88.1691,,,9.75662,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:35:06.82,2025-05-17T13:35:06.8239360-04:00,2025-05-17T17:35:06.8239360Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,f7b0bd49-122e-467a-948f-7327f68d4b9c,55.37129,-133.41938,16.89569,5.89659,-7.43873,-8.22151,-1.62671,11.63568,-7.95722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-17,13:35:23.81,2,5,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,5,Bottom,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,84.66743,0.035908,-3.22812,2333.39981,144.136607,10:45,5.86476,1.62303,5.08028,-31.96289,9.53134,-5.67949,3.23509,-1.89665,75.35321,-5.876033,-4.228991,0.463623,,,,,,,,,,,,1.61173,5.20386,-1.31217,50,5.84386,7.15382,-122.21492,-1.07375,2.36606,30.67798,-24.53462,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,50aefa50-3345-11f0-a59b-dbc8f10b8cde,81.29971,,,9.31422,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:35:23.81,2025-05-17T13:35:23.8117376-04:00,2025-05-17T17:35:23.8117376Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,a80b2291-3531-41b7-8b74-47b60ef09a9a,55.41466,-123.56662,15.33899,5.86736,0.00727,-12.26731,-1.62508,7.04956,1.18303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-17,13:36:02.99,3,1,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.17891,-1.492669,-2.762427,2262.186432,218.156797,1:15,6.02293,1.9813,5.02929,-16.94851,18.44777,13.44414,3.20012,0.49301,81.77274,-4.705421,-0.39118,0.428204,,,,,,,,,,,,-7.49996,9.97245,-1.72803,50,5.8672,5.69554,-131.82209,-4.00315,-12.97479,32.42396,-14.92193,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,6802cf60-3345-11f0-a59b-dbc8f10b8cde,88.02457,,,9.40617,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:36:02.99,2025-05-17T13:36:02.9940224-04:00,2025-05-17T17:36:02.9940224Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,b80d6305-3ad3-43b2-b65d-21760fc480b1,55.46819,-133.1603,16.21198,6.01971,-3.38729,-7.46097,-1.97415,6.23104,-6.4874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-05-17,13:36:58.95,3,2,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,5,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.90645,1.801769,2.108895,2362.240259,53.43208,7:45,5.92082,1.91229,4.8982,-58.60956,-9.32575,-14.73032,2.74267,2.68043,70.39487,-8.751669,-0.489588,0.50527,,,,,,,,,,,,7.84654,-4.59307,-2.10599,50,6.04798,-3.49406,-111.48854,1.36287,9.82856,20.94164,-37.92733,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,89660550-3345-11f0-a59b-dbc8f10b8cde,74.59859,,,6.51158,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:36:58.95,2025-05-17T13:36:58.9501440-04:00,2025-05-17T17:36:58.9501440Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,cbe41815-c3c7-4ea3-945c-7139e9c66cfc,55.6067,-112.53676,10.47082,5.93225,3.26129,-18.96366,-1.91878,-3.98602,4.91428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-17,13:37:24.83,3,3,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.69677,-2.298108,-2.767379,2328.063879,212.966768,1:00,6.03926,1.8093,5.02274,-14.92741,20.91954,12.67642,2.62287,0.25203,81.29259,-5.155705,-0.532068,0.430921,73.88224,13.82471,-164.059153,1006.359198,,,,137.32159,50.84677,-163.981997,1.547706,-7.22701,11.52922,-1.55497,50,5.80795,5.73105,-131.08562,-5.73761,-12.33898,32.56097,-12.48978,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,98e57560-3345-11f0-a59b-dbc8f10b8cde,87.46953,11.31207,,9.40418,,,,1.85803,2.56356,-0.25049,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:37:24.83,2025-05-17T13:37:24.8339968-04:00,2025-05-17T17:37:24.8339968Z,LineDrive,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,97133df2-a86a-4827-8995-900d24124f8c,55.47711,-132.43912,16.28049,6.03566,-5.21843,-6.24489,-1.80386,6.24396,-6.16949,347.742873,1.85798,-101.1674,9.7995,0.43487,-2.27639,3.63979,-2.95111,1.17627,-0.18517,2.56355,25.89381,-20.39685,2.03894,-0.42548,0.22902,-0.08012,0.00373,0.00263,-0.25051,-28.89537,2.40304,0.70426,-0.97666,1.42514,-1.12564,0.441,-0.06855,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
162,2025-05-17,13:37:53.93,3,4,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,5,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,79.14346,1.054482,-0.54318,2352.562684,32.498861,7:00,6.0846,1.72296,4.86778,-56.11629,-9.52394,-7.03296,2.40638,0.62279,72.47817,-9.036216,-1.784431,0.491279,66.77481,-44.850967,20.147468,,,,,4.7883,4.7883,2.787025,0.03686,3.33776,-4.68008,-1.66306,50,6.14001,1.37994,-114.81093,0.02272,4.42375,22.65568,-38.37685,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,aa414690-3345-11f0-a59b-dbc8f10b8cde,76.72302,2.55646,,6.66529,,,,2.37009,2.55646,-0.65231,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:37:53.93,2025-05-17T13:37:53.9347456-04:00,2025-05-17T17:37:53.9347456Z,GroundBall,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,76c2afb4-b6f5-47ec-acef-328dc25fcfb5,55.63744,-115.91803,11.32784,6.09307,1.89805,-19.18843,-1.72521,1.16377,2.21187,,2.36849,65.45236,,,,,,,,2.55815,-69.35674,,,,,,,,-0.6529,24.01367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
163,2025-05-17,13:38:38.30,4,1,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.09177,-0.080605,-1.977267,2135.555372,221.75766,1:30,6.02265,1.64339,5.02757,-20.94375,14.99367,12.26367,4.20124,0.79883,81.35927,-3.990911,0.18723,0.431464,,,,,,,,,,,,-6.64087,7.80508,-1.46436,50,5.99878,3.91136,-130.48216,-0.93828,-11.33791,29.94153,-18.84844,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,c48f48d0-3345-11f0-a59b-dbc8f10b8cde,87.35938,,,8.73251,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:38:38.30,2025-05-17T13:38:38.3024640-04:00,2025-05-17T17:38:38.3024640Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,b8bf1f7f-d903-4601-b6cf-15961657be67,55.47134,-131.73167,14.97076,6.02152,-0.1517,-9.42422,-1.63746,4.38452,-5.66896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-17,13:38:59.79,4,2,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,5,Bottom,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.84727,0.792336,-1.573942,2232.00426,183.26893,12:00,5.85302,1.9629,5.1285,-35.42955,5.42386,0.23756,3.64716,0.49988,76.80344,-5.677258,-1.531924,0.460029,,,,,,,,,,,,-0.54685,2.87941,-1.81522,50,5.90016,3.332,-121.64239,0.37566,-0.8209,23.44092,-27.8516,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,d1685100-3345-11f0-a59b-dbc8f10b8cde,81.93487,,,7.04383,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:38:59.79,2025-05-17T13:38:59.7946880-04:00,2025-05-17T17:38:59.7946880Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,4a652180-9250-428b-9155-39ab284c439b,55.37254,-122.67332,11.72046,5.8567,1.60058,-13.9258,-1.96256,3.3681,-0.41045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-17,13:39:19.62,4,3,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71338,-0.470035,-1.677072,2177.195607,213.205026,1:00,6.14213,1.66175,4.97049,-17.36588,18.20844,11.0891,4.25077,1.00119,81.77227,-3.747248,0.278292,0.429279,,,,,,,,,,,,-5.96288,9.48741,-1.50902,50,6.08327,3.30104,-131.35451,-1.67015,-10.30052,30.75339,-15.78514,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,dd351950-3345-11f0-a59b-dbc8f10b8cde,87.80404,,,8.9411,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:39:19.62,2025-05-17T13:39:19.6253184-04:00,2025-05-17T17:39:19.6253184Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,0b55951c-27f0-4822-be0d-73fce226e007,55.52784,-132.6424,15.37669,6.13937,-1.0091,-7.89257,-1.65629,3.7324,-5.15026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-17,13:39:39.76,4,4,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,5,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.27811,-1.814953,-2.717082,2197.507341,214.88713,1:15,6.12014,1.77866,4.94384,-15.91765,20.57694,13.32579,3.07588,0.31934,80.39818,-4.862298,-0.370448,0.434796,,,,,,,,,,,,-7.44764,11.14768,-1.52594,50,5.93153,5.52252,-130.36097,-4.6338,-12.50975,33.50823,-13.44935,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,e93107f0-3345-11f0-a59b-dbc8f10b8cde,86.6899,,,9.87993,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:39:39.76,2025-05-17T13:39:39.7609984-04:00,2025-05-17T17:39:39.7609984Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,ec33ada9-720f-4932-8a18-3caebe733e97,55.55193,-131.78032,16.75412,6.11574,-4.0641,-6.72468,-1.77109,6.05241,-6.25488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-17,13:39:59.41,4,5,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,5,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.99653,-0.779833,-1.609804,2187.969756,211.43436,1:00,6.18531,1.72136,5.04418,-17.84836,17.82217,10.18745,3.96197,1.05133,82.00441,-4.123302,0.189252,0.429859,,,,,,,,,,,,-5.47618,9.38489,-1.57619,50,6.09721,3.18025,-130.49306,-2.39195,-9.43679,27.61678,-16.00155,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,f4e89a90-3345-11f0-a59b-dbc8f10b8cde,87.68558,,,7.99213,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:39:59.41,2025-05-17T13:39:59.4116608-04:00,2025-05-17T17:39:59.4116608Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,1d62306e-9f86-4e47-a77e-e8aba42b2968,55.45589,-131.64265,13.80839,6.18292,-1.72586,-8.00077,-1.71675,3.57307,-4.7184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-17,13:40:38.07,5,1,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.52246,-1.191479,-4.071655,2095.892942,208.657704,1:00,6.21213,1.74084,5.08092,-14.75162,21.17485,10.82926,3.85662,-1.20152,81.08912,-4.025179,-2.164927,0.431399,,,,,,,,,,,,-6.65304,11.23505,-1.36321,50,6.08819,8.7759,-130.71629,-3.16789,-11.31961,31.83171,-13.05859,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,0bf07280-3346-11f0-a59b-dbc8f10b8cde,87.37265,,,9.43334,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:40:38.07,2025-05-17T13:40:38.0704256-04:00,2025-05-17T17:40:38.0704256Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,a1f16504-049a-4479-a969-21102f2882de,55.41628,-132.02866,15.91585,6.2077,-2.62951,-6.52929,-1.73465,9.24259,-5.6598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-17,13:41:42.73,5,2,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.49935,-3.230706,-3.105843,2187.813584,214.225025,1:15,6.13145,1.75994,5.08267,-17.82619,17.85843,11.27863,1.59275,-0.23081,81.95703,-6.570685,-1.115117,0.429944,,,,,,,,,,,,-6.548,10.22347,-1.47482,50,5.81134,6.56197,-130.79231,-8.00428,-11.23686,29.9861,-14.62972,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,32a3ac80-3346-11f0-a59b-dbc8f10b8cde,87.66823,,,8.54232,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:41:42.73,2025-05-17T13:41:42.7348992-04:00,2025-05-17T17:41:42.7348992Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,bc80b031-b3da-42a5-84a2-acb361a57aab,55.41754,-132.02852,14.99305,6.12889,-7.40116,-7.31486,-1.7549,7.02522,-5.61843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-17,13:42:02.71,5,3,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.25736,-2.855952,-2.040418,2172.636581,218.934591,1:15,6.03382,1.73701,5.25788,-19.57977,16.00371,11.9052,1.71478,0.81111,81.75165,-6.516952,0.070987,0.429334,,,,,,,,,,,,-6.58552,9.25012,-1.55912,50,5.75772,4.10255,-130.62849,-7.19451,-11.26012,30.20402,-16.35784,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,3e8116a0-3346-11f0-a59b-dbc8f10b8cde,87.79277,,,8.5057,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:42:02.71,2025-05-17T13:42:02.7122688-04:00,2025-05-17T17:42:02.7122688Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,1a27575a-73c7-41c4-a04c-3ee933f460f2,55.24254,-131.8351,15.10201,6.03208,-6.54104,-8.17892,-1.73199,4.55238,-5.63006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-17,13:42:24.49,5,4,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.06145,0.287909,-2.152942,2418.332944,48.054803,7:30,6.04399,1.70638,5.06834,-57.56905,-11.14796,-14.05454,1.51824,-1.49582,72.70307,-10.053371,-4.640237,0.490376,,,,,,,,,,,,6.36406,-5.23571,-1.4901,50,6.02527,4.88435,-114.68012,-1.52699,8.40466,22.85844,-39.08855,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,4b8e7540-3346-11f0-a59b-dbc8f10b8cde,76.8644,,,6.35838,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:42:24.49,2025-05-17T13:42:24.4935680-04:00,2025-05-17T17:42:24.4935680Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,4bf1cb37-485d-448e-9f67-8ac49fe14999,55.43741,-115.75885,11.42922,6.0538,0.31766,-19.54428,-1.71124,4.48772,4.20233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-17,13:43:10.44,5,5,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.76061,2.605251,-0.168973,2361.317592,44.881441,7:30,5.95644,1.74578,4.89383,-55.14283,-8.73032,-10.00347,3.82738,0.75232,72.78637,-7.308374,-1.932132,0.49033,,,,,,,,,,,,4.88579,-4.55114,-1.72037,50,6.165,0.75634,-114.34315,3.13974,6.52196,19.448,-38.24927,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,66d07470-3346-11f0-a59b-dbc8f10b8cde,76.87151,,,5.97424,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:43:10.44,2025-05-17T13:43:10.4475136-04:00,2025-05-17T17:43:10.4475136Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,5de416e2-1a77-4157-b41a-e9c5f92c968f,55.6122,-115.29375,9.724,5.96584,5.00932,-19.12464,-1.74955,0.43756,3.26098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-05-17,13:43:35.44,5,6,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.87641,-1.705134,-2.515543,2133.61514,211.134729,1:00,6.04555,1.7004,5.2299,-18.74434,17.18997,9.60682,2.87852,0.13461,81.17618,-5.233169,-0.814318,0.431446,95.24766,54.820962,-0.567474,5280.689986,109.99791,149.90855,0.65602,219.3389,218.12639,-4.061521,6.39838,-5.62555,9.50678,-1.47611,50,5.87492,5.27885,-130.12662,-4.51112,-9.52833,30.40879,-16.07183,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,75c298a0-3346-11f0-a59b-dbc8f10b8cde,87.36311,157.63609,,8.70023,,,,2.15475,2.86063,-0.14609,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:43:35.44,2025-05-17T13:43:35.4436096-04:00,2025-05-17T17:43:35.4436096Z,FlyBall,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,bf34e1c0-eb61-46e6-9b94-b8e185fc8f41,55.27136,-131.35268,15.2044,6.04374,-3.86311,-8.03592,-1.69669,5.66303,-4.76417,185.076874,2.13969,80.66275,-27.10625,8.79816,-2.08816,0.31471,-0.02048,-0.00052,9E-05,2.81825,114.8684,-28.48546,5.32572,-2.12665,0.6583,-0.11755,0.01062,-0.00038,-0.13195,-0.99863,3.32525,-2.58127,1.02729,-0.25585,0.03731,-0.00285,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
