PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
160,2025-10-24,15:40:00.75,1,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,6,Bottom,0,0,1,Sinker,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.30307,0.914562,-1.845249,1966.574821,261.275249,2:45,5.13114,1.93742,6.09299,-33.61726,5.10532,24.10856,3.17621,2.23898,76.79038,-5.37846,2.498456,0.447872,,,,,,,,,,,,-13.21816,2.67051,-1.80841,50,5.18389,3.0586,-123.79792,0.9122,-20.11276,29.21536,-28.1106,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,3b24e740-b111-11f0-b9da-2f1c963ade99,84.159,,,8.51269,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:40:00.75,2025-10-24T15:40:00.7580160-04:00,2025-10-24T19:40:00.7580160Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e9fb6c87-e135-4398-9560-8c5237e01568,54.41073,-124.83448,14.60768,5.13384,1.90956,-14.0553,-1.92959,3.7722,-10.05638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-10-24,15:40:36.29,2,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.81792,-0.702348,-2.427994,2052.534242,212.241565,1:00,5.10996,1.90369,6.1596,-22.2095,16.94493,9.76627,2.60968,0.47307,76.18617,-4.95205,-0.668144,0.450362,69.03793,40.150651,157.268452,4268.715816,-105.92734,45.56163,29.65459,179.00006,71.43256,168.027134,3.078897,-5.86508,9.41158,-1.72416,50,5.04532,4.82985,-122.95292,-2.11643,-8.80499,28.76505,-18.04482,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,505abe50-b111-11f0-b9da-2f1c963ade99,83.69363,46.54153,,8.63175,,,,1.75886,2.70251,-0.47276,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:40:36.29,2025-10-24T15:40:36.2964480-04:00,2025-10-24T19:40:36.2964480Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ba50d279-1d67-40e2-b020-e834208a8875,54.33966,-123.96404,14.38252,5.10857,-1.48214,-9.02241,-1.89937,5.13935,-4.40249,316.463265,1.75908,-71.39289,3.29888,0.68221,0.07207,-0.30046,0.17311,-0.0413,0.00362,2.70261,65.2871,-28.19052,3.61469,-0.70562,0.10234,-0.01637,0.00436,-0.00054,-0.47278,29.91014,-10.09888,2.60699,-0.73835,0.25617,-0.09497,0.02226,-0.00208,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
162,2025-10-24,15:41:02.46,2,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,6,Bottom,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.46981,-0.390304,-1.470998,2064.549488,221.046002,1:15,5.13933,1.96816,6.04124,-26.71478,12.8089,9.90024,2.55158,1.43084,76.12114,-5.435333,0.310923,0.452481,,,,,,,,,,,,-5.5326,7.13599,-1.85848,50,5.09467,2.74376,-122.50431,-1.63409,-8.27108,27.86715,-21.506,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,5fdbdc10-b111-11f0-b9da-2f1c963ade99,83.30174,,,8.34867,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:41:02.46,2025-10-24T15:41:02.4620000-04:00,2025-10-24T19:41:02.4620000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,14e610be-6361-4d30-9365-df9594e59b04,54.45675,-123.51397,13.93357,5.13975,-0.85491,-10.753,-1.96332,3.04343,-4.13554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.96753,1.706934,0.813722,0.893213,-1.24769,2.29121,-1.44738,-2.4971,5.78121,2.4017,63.96453,-1.39182,60.8105,-2.46903,82.14593,-8.80382,5.78975,3.17946,-12.59632,2.40695,67.84448,-2.77268,High,High,High,,,High,High,High
163,2025-10-24,15:41:25.04,2,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,6,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.17903,0.939134,-3.252219,2248.038573,56.75029,8:00,5.13505,2.02681,5.70189,-52.55278,-1.87,-5.59418,1.63227,-1.47322,68.25469,-8.702845,-4.250831,0.512391,,,,,,,,,,,,1.77764,-0.7426,-1.75006,50,5.18144,6.39187,-108.87651,0.15151,2.09722,22.17339,-33.05016,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,6d712f60-b111-11f0-b9da-2f1c963ade99,73.56184,,,6.92434,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:41:25.04,2025-10-24T15:41:25.0424320-04:00,2025-10-24T19:41:25.0424320Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ca786974-4627-440c-8096-abddf277c02d,54.79939,-109.84959,11.0867,5.14297,1.60191,-16.52508,-2.02854,6.29983,1.04861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-10-24,15:41:44.25,2,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,6,Bottom,0,2,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Double,0,0,,83.50095,-0.148605,-2.726984,2011.727904,252.324685,2:30,5.00215,2.04307,6.03345,-33.91659,7.30926,17.51875,2.038,0.97569,74.03639,-6.532857,0.424721,0.462122,83.18614,-16.303822,-44.355828,,,,,8.43172,8.01985,-42.90735,0.05861,-10.00969,4.30319,-1.83909,50,4.97267,5.04774,-120.82833,-1.37002,-14.28056,31.20219,-26.03477,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,78d8f450-b111-11f0-b9da-2f1c963ade99,81.5639,2.01139,,9.46456,,,,1.25893,2.01139,-0.93284,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:41:44.25,2025-10-24T15:41:44.2525184-04:00,2025-10-24T19:41:44.2525184Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,4b78eea0-7942-496d-ac0e-b02f9422114d,54.46413,-121.97568,15.6011,5.00545,-0.41268,-13.01739,-2.03436,5.57285,-7.14028,180,1.25738,83.89173,,,,,,,,2.01202,-34.31794,,,,,,,,-0.93133,-82.02625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
165,2025-10-24,15:42:53.93,3,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.15262,0.856353,-3.333008,2304.52997,110.181133,9:45,5.0633,1.98497,5.48625,-44.474,7.04469,-13.92379,2.15977,-2.29728,67.69267,-7.342684,-5.803061,0.516599,,,,,,,,,,,,5.81177,3.84445,-1.6829,50,5.10906,6.86439,-108.65762,0.24473,6.78601,23.18,-27.68517,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,a266eca0-b111-11f0-b9da-2f1c963ade99,72.96261,,,7.45995,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:42:53.93,2025-10-24T15:42:53.9324416-04:00,2025-10-24T19:42:53.9324416Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b6acaa8c-db27-44d3-a372-9d558a4456eb,55.01126,-109.72147,11.59,5.06867,1.51535,-13.84258,-1.9908,6.55295,3.39301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-10-24,15:43:18.00,3,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,6,Bottom,0,1,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,2,,84.07571,-1.525203,-2.755534,2077.24019,223.648522,1:30,5.19057,2.00568,5.82144,-23.5456,17.32737,14.91835,1.80839,0.6849,74.74127,-6.017451,-0.084037,0.460139,102.15628,5.318554,-25.035186,3111.256679,,,,101.00337,96.23925,-28.156171,0.739458,-8.61741,9.86493,-1.78897,50,5.05213,5.23698,-121.59326,-3.91866,-12.50657,30.63631,-17.85694,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,b0cc3a20-b111-11f0-b9da-2f1c963ade99,81.91525,3.76055,,9.33444,,,,1.53344,1.68211,-0.55738,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:43:18.00,2025-10-24T15:43:18.0057088-04:00,2025-10-24T19:43:18.0057088Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,87b75f91-b97b-4470-83f4-6cb365d5dd9f,54.67609,-122.76578,15.31815,5.18902,-3.23523,-8.92847,-1.99856,5.71563,-6.25328,68.464916,1.59937,133.95732,-21.33291,,,,,,,1.73475,12.91893,-20.73168,,,,,,,-0.52995,-63.6433,-0.17171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2025-10-24,15:44:04.40,4,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.91331,0.668579,-1.590793,2292.673053,59.455812,8:00,4.95616,2.17462,5.51788,-55.2907,-3.15835,-8.20937,0.97405,0.00263,67.88903,-9.403794,-3.055846,0.519667,,,,,,,,,,,,3.69315,-1.33646,-2.03025,50,4.97715,3.27678,-107.28444,-0.49054,4.27543,19.72594,-33.72122,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,cc805c10-b111-11f0-b9da-2f1c963ade99,72.53194,,,6.02428,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:44:04.40,2025-10-24T15:44:04.4090000-04:00,2025-10-24T19:44:04.4090000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,0f9ec6a9-c0ed-452f-8d65-ca19c409423d,54.9857,-108.19726,9.86297,4.96375,1.0699,-16.86061,-2.17731,3.07894,2.13771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.74011,,,1.338696,,,,4.71459,5.96082,1.00844,127.30441,5.80701,-0.75947,4.85992,102.6014,-8.43164,5.96624,14.84528,-11.18722,1.02206,-0.48666,-0.64088,High,High,High,,,High,High,High
168,2025-10-24,15:45:09.47,4,2,"Ertel, Brant",10021556,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,6,Bottom,0,1,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.56378,-1.52704,-5.310453,2114.54223,188.820869,12:15,5.24085,2.08756,6.20028,-16.95946,21.97966,3.17197,2.41146,-2.56456,76.36642,-4.83457,-4.742478,0.449122,,,,,,,,,,,,-3.47646,12.27516,-1.6884,50,5.11668,11.34389,-123.44996,-3.68672,-5.23474,30.13104,-13.69049,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,f327af30-b111-11f0-b9da-2f1c963ade99,83.92468,,,9.19735,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:45:09.47,2025-10-24T15:45:09.4710272-04:00,2025-10-24T19:45:09.4710272Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e81f568b-43ee-4e16-bbd9-4c045bef2bf4,54.29447,-124.49372,15.06552,5.23618,-3.21247,-6.84524,-2.08449,11.52523,-2.61737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,,,4,3,"Ertel, Brant",10021556,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,6,Bottom,0,2,0,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,08cc4da0-b112-11f0-b9da-2f1c963ade99,,,,,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,,,,,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,c889e3cb-7dff-489a-a056-366fd7b74911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2025-10-24,15:45:50.39,4,4,"Ertel, Brant",10021556,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,6,Bottom,0,2,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.31051,-0.603108,-2.791862,2090.160146,210.235598,1:00,5.16747,1.85557,6.1221,-19.71946,19.90485,10.75142,2.96592,0.16835,75.80662,-4.403577,-0.857094,0.453056,66.10705,33.343576,164.808493,4006.516003,-108.58101,29.72902,17.6091,160.30651,66.2628,173.560921,2.556448,-6.48713,10.90016,-1.64721,50,5.1111,5.54126,-122.20831,-1.79882,-9.64072,27.9727,-15.97498,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,0ba29f20-b112-11f0-b9da-2f1c963ade99,83.19593,32.9366,,8.50389,,,,2.08577,3.03702,-0.17206,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:45:50.39,2025-10-24T15:45:50.3921152-04:00,2025-10-24T19:45:50.3921152Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,de129a04-38cd-41d8-ad8d-0f1c35edbad9,54.37787,-123.2063,13.98635,5.16511,-1.22888,-7.98749,-1.85104,5.88521,-4.82036,315.110473,2.08594,-78.17696,5.37668,0.031,0.572,-0.67716,0.37438,-0.09861,0.00997,3.03699,53.29449,-26.7913,3.23686,-0.59148,0.06687,-0.00587,0.00382,-0.00076,-0.17218,21.2318,-8.56352,2.00855,-0.62514,0.29482,-0.1411,0.03915,-0.00426,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
171,2025-10-24,15:46:13.94,4,5,"Ertel, Brant",10021556,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,6,Bottom,0,2,2,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.08674,-1.387424,-2.577988,2120.358006,229.486094,1:45,5.19106,1.89398,6.03585,-26.02864,11.87851,12.35119,1.73567,0.53436,78.06526,-6.276845,-0.356241,0.443131,73.2394,-29.69463,-34.364905,,,,,5.06861,2.53551,-27.155458,0.03355,-7.17244,6.92989,-1.69925,50,5.06859,5.1271,-124.84429,-3.82845,-11.19577,27.70703,-21.35685,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,19aa6350-b112-11f0-b9da-2f1c963ade99,85.05943,1.78948,,8.02147,,,,1.91964,1.78948,-0.54208,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:46:13.94,2025-10-24T15:46:13.9450368-04:00,2025-10-24T19:46:13.9450368Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,4787cf1e-b40b-4d36-b17d-d35bb5d1c44d,54.46519,-125.83136,13.85352,5.19143,-3.06761,-10.67843,-1.88901,5.52595,-5.59788,,1.91865,77.20709,,,,,,,,1.79016,-53.33824,,,,,,,,-0.54141,-52.79536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
172,2025-10-24,15:46:51.19,5,1,"Ertel, Brant",10021556,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,6,Bottom,1,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,87.25833,-1.188483,-2.53911,2143.719671,228.59064,1:30,5.265,1.72351,5.93191,-25.70108,11.83233,11.75654,2.01928,0.3458,78.06555,-6.039546,-0.428569,0.440941,95.04979,17.822253,-18.018541,3037.609554,101.77852,28.38218,-41.72512,278.23583,268.1928,-28.273502,3.033817,-6.89926,6.89189,-1.52712,50,5.1557,5.10763,-126.34358,-3.43197,-10.87954,31.60073,-21.30613,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,2fe6fc00-b112-11f0-b9da-2f1c963ade99,85.48185,31.52089,,9.19278,,,,1.22156,2.04056,-0.36172,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:46:51.19,2025-10-24T15:46:51.1927296-04:00,2025-10-24T19:46:51.1927296Z,LineDrive,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e72434bd-c891-4139-9530-2c38cdbe97e5,54.56643,-127.4806,15.80036,5.26539,-2.66535,-10.65306,-1.71794,5.49908,-5.43977,123.489564,1.22163,126.20396,-26.55383,6.44565,-1.33916,0.18406,-0.00296,-0.00467,0.00068,2.04045,42.6721,-16.28601,0.50275,0.07253,0.02421,-0.02922,0.0093,-0.00101,-0.36171,-41.05307,-4.687,3.01405,-1.07411,0.28879,-0.05912,0.00777,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2025-10-24,15:47:24.70,6,1,"Ertel, Brant",10021556,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.64511,1.213542,-2.398114,2166.813575,103.508976,9:30,5.10947,1.94989,5.54306,-44.46054,5.21855,-13.5402,2.5398,-1.42111,68.48048,-7.017709,-4.80725,0.507292,,,,,,,,,,,,5.88811,2.79984,-1.73294,50,5.18613,5.17708,-110.82268,0.93981,7.10302,25.33969,-28.79652,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,43cc5e40-b112-11f0-b9da-2f1c963ade99,74.30125,,,8.16463,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:47:24.70,2025-10-24T15:47:24.7011840-04:00,2025-10-24T19:47:24.7011840Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b9831164-bbc9-4388-9a07-52751edd2748,54.95325,-111.94951,12.66985,5.11586,2.22037,-14.39826,-1.95614,4.86121,3.55151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-10-24,15:47:44.22,6,2,"Ertel, Brant",10021556,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,2,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32539,-2.045136,-2.905064,2161.1402,237.879373,2:00,5.25385,1.899,5.86923,-28.40502,10.00237,13.57686,0.98372,0.32948,77.5467,-7.359693,-0.469967,0.446045,,,,,,,,,,,,-7.95268,6.23461,-1.67152,50,5.07169,5.77776,-124.93727,-5.38361,-12.28896,30.41856,-22.53997,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,4f7daf50-b112-11f0-b9da-2f1c963ade99,84.50367,,,8.77869,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:47:44.22,2025-10-24T15:47:44.2212352-04:00,2025-10-24T19:47:44.2212352Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,dc065a9c-6876-4b88-afd7-ec92f30f91ab,54.6304,-126.05959,15.20928,5.25498,-4.55197,-11.26998,-1.89306,6.23117,-6.14448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-10-24,15:48:01.49,6,3,"Ertel, Brant",10021556,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,2,2,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.65315,-0.795684,-3.887237,1994.594068,238.415348,2:00,5.13286,1.84416,6.18517,-27.5858,11.82579,16.79839,2.09755,-0.35103,75.9791,-6.013664,-0.862748,0.451839,70.00004,0.358193,-7.143107,1734.201819,,,,36.81058,35.25575,-6.002848,0.35077,-10.03922,6.80764,-1.55877,50,5.05884,7.67586,-122.56686,-2.51609,-14.95405,28.92248,-22.03364,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,59ce8600-b112-11f0-b9da-2f1c963ade99,83.42011,2.21285,,8.67405,,,,2.07105,2.20807,0.32498,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:48:01.49,2025-10-24T15:48:01.4988800-04:00,2025-10-24T19:48:01.4988800Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,cf84109f-961c-4b27-8eb1-94a8cc38d209,54.3154,-123.58098,14.46124,5.13352,-1.74351,-11.01682,-1.8371,8.2002,-7.47703,342.635977,2.0723,101.82022,-9.59253,,,,,,,2.21143,0.51441,-19.46658,,,,,,,0.32437,-12.74291,2.40966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2025-10-24,15:48:34.78,7,1,"Ertel, Brant",10021556,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.2139,1.724561,-1.104648,2213.302117,125.835965,10:15,5.21917,1.95809,5.36333,-43.06254,6.85654,-6.98481,3.24864,0.34,68.68295,-6.222539,-2.345273,0.508516,,,,,,,,,,,,3.10933,3.43886,-1.85383,50,5.34415,2.40624,-110.34922,1.93446,3.76969,22.70647,-28.00487,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,6d93dd20-b112-11f0-b9da-2f1c963ade99,74.12242,,,7.53096,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:48:34.78,2025-10-24T15:48:34.7853824-04:00,2025-10-24T19:48:34.7853824Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,7a744fd6-3a7d-4316-a25d-8cb94af103c2,55.13402,-111.40063,11.35324,5.22456,3.23121,-14.00243,-1.9612,2.23169,1.88485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
