PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
171,2025-04-25,15:43:49.40,3,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,6,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.42889,-2.462712,-0.018493,904.213139,181.042703,12:00,6.25395,-0.49448,6.15299,-33.30155,8.31867,0.13409,1.20192,-0.5004,76.10467,-8.563895,0.005737,0.464327,64.24542,-45.585267,83.748542,,,,,3.25634,2.59394,34.264026,0.020284,-0.07402,5.09378,0.49582,50,6.04887,0.03323,-117.14034,-6.03095,-0.10581,16.11701,-24.89152,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,9c568340-220d-11f0-ac41-993865fc3924,81.17657,1.36851,,4.32422,,,,2.5452,1.36851,0.50048,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:43:49.40,2025-04-25T15:43:49.4088704-04:00,2025-04-25T19:43:49.4088704Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a6070d75-ab6d-4da2-bfad-6c697f8abed9,54.35304,-117.73773,8.05851,6.25532,-5.10831,-12.44576,0.49451,0.03716,-0.0529,,2.54514,7.19804,,,,,,,,1.36904,-67.46684,,,,,,,,0.49996,65.70933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
172,2025-04-25,15:44:15.70,3,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,6,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.03082,-0.475381,0.216916,2288.348836,192.541299,12:30,6.31267,-0.52117,6.32797,-14.34501,19.35891,4.08221,4.67945,0.01878,82.57686,-3.244238,0.955513,0.417842,,,,,,,,,,,,-2.06189,10.50575,0.50353,50,6.27079,-0.66029,-130.94317,-1.44507,-3.59605,26.47908,-13.85128,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,abe75870-220d-11f0-ac41-993865fc3924,90.20749,,,7.45396,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:44:15.70,2025-04-25T15:44:15.7084672-04:00,2025-04-25T19:44:15.7084672Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e1465472-9110-4dd8-af10-76fd04ea1a25,54.17357,-131.78444,13.23954,6.30971,-1.005,-6.92564,0.52269,-0.54604,-1.79803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-04-25,15:44:37.07,3,4,"Lavin, Sam",1000364332,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,6,Top,0,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.19879,-0.935524,-0.387174,1029.370265,206.416419,1:00,6.26795,-0.51553,6.20293,-37.53061,4.97374,1.87036,2.27671,-0.71708,74.41039,-7.874028,-0.048949,0.469233,93.45184,37.185324,27.727865,3896.349136,95.2258,81.59771,55.06369,320.62238,312.42887,34.533606,5.960599,-1.07595,3.16425,0.54368,50,6.17849,0.72293,-116.69576,-3.02324,-1.49608,20.24083,-27.77424,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,b8c25c70-220d-11f0-ac41-993865fc3924,80.32785,114.8771,,5.7884,,,,2.11069,2.33708,0.68533,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:44:37.07,2025-04-25T15:44:37.0720256-04:00,2025-04-25T19:44:37.0720256Z,FlyBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,cd0f1735-0bfe-41b8-9d81-2fd03681f567,54.30125,-117.43944,10.12042,6.27083,-2.00277,-13.88712,0.51611,0.7779,-0.74804,193.985558,2.11884,96.50394,-23.81108,5.33553,-0.7326,0.01728,0.01238,-0.00182,8E-05,2.32931,82.96843,-17.14729,1.08666,-0.26965,0.05454,-0.00362,-0.00031,4E-05,0.68803,50.75896,-7.60392,1.23456,-0.06511,-0.03149,0.00894,-0.00095,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
174,2025-04-25,15:45:26.26,4,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,6,Top,1,0,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.03764,0.867,-0.265523,2105.496846,73.012859,8:30,6.33769,-0.25015,5.59956,-46.71428,-0.82909,-6.89516,3.25438,-1.07265,72.4123,-7.655203,-1.497764,0.487537,,,,,,,,,,,,3.43878,-0.25732,0.27753,50,6.38134,0.78556,-113.48731,0.18229,4.52906,18.84674,-32.51297,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,d5fc0cf0-220d-11f0-ac41-993865fc3924,77.31194,,,5.62534,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:45:26.26,2025-04-25T15:45:26.2698496-04:00,2025-04-25T19:45:26.2698496Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ec2bd035-1303-48d0-a8b7-14325dde03e2,54.90509,-114.299,9.42337,6.34333,1.58255,-16.25649,0.2479,0.5905,2.26453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-04-25,15:45:59.71,4,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,6,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,88.5467,-2.281969,0.766889,2177.224494,183.001647,12:00,6.30454,-0.52994,6.21037,-15.21753,19.88324,0.98571,2.92889,0.26006,81.25623,-5.199314,0.944847,0.426412,103.3407,27.272695,-20.234236,2079.585827,102.5692,55.92073,-39.74362,402.48069,397.25961,-25.521104,5.396321,-0.30772,11.29012,0.47189,50,6.1255,-1.76074,-128.66455,-5.52782,-0.51718,26.03011,-13.19782,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,e9fe4600-220d-11f0-ac41-993865fc3924,88.39434,90.39774,,7.29047,,,,2.16368,3.01219,-0.26669,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:45:59.71,2025-04-25T15:45:59.7130240-04:00,2025-04-25T19:45:59.7130240Z,FlyBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c7e772c9-2194-424b-a4b7-4a6dc21e276b,54.29262,-129.53008,13.01506,6.30201,-5.08898,-6.59891,0.53015,-1.74354,-0.25859,167.889212,2.16472,126.38158,-26.35354,6.17909,-1.25848,0.22772,-0.03455,0.00354,-0.00016,3.01427,69.41572,-14.58941,0.26082,0.11063,-0.07252,0.02093,-0.00281,0.00014,-0.26695,-46.58842,6.31443,-1.45658,0.29929,-0.05626,0.00894,-0.00094,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2025-04-25,15:46:49.74,5,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Top,1,0,0,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79239,-1.810684,1.234645,859.131747,187.18185,12:15,6.2517,-0.41999,6.07583,-37.99404,5.02107,0.48539,1.4091,0.76309,74.48791,-8.786155,1.322231,0.472043,,,,,,,,,,,,0.04457,3.3765,0.32417,50,6.09097,-2.51857,-116.06295,-4.82437,0.06158,19.044,-27.50776,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,07d8a350-220e-11f0-ac41-993865fc3924,79.84954,,,5.30448,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:46:49.74,2025-04-25T15:46:49.7456640-04:00,2025-04-25T19:46:49.7456640Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a44c3da4-c5bf-4a4b-8eda-b92302a7f147,54.4286,-116.78735,9.522,6.25458,-3.77803,-13.75388,0.42001,-2.52091,0.03079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-04-25,15:47:03.85,5,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.03533,-3.164297,0.062147,2212.629034,191.375919,12:30,6.25242,-0.32642,6.2847,-17.60127,15.19769,2.87603,1.8662,-0.02947,84.56237,-6.471621,0.582474,0.412194,,,,,,,,,,,,-1.48567,8.95445,0.32048,50,6.01005,-0.25789,-132.33893,-7.83615,-2.67328,24.36836,-16.06149,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,103d3a60-220e-11f0-ac41-993865fc3924,91.44353,,,6.47296,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:47:03.85,2025-04-25T15:47:03.8556672-04:00,2025-04-25T19:47:03.8556672Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0cdd2922-fa4a-48d2-888d-a5da3944410b,54.21883,-133.1135,12.18418,6.25102,-7.32562,-8.03075,0.32732,-0.17292,-1.33664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-04-25,15:47:18.62,5,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94532,-2.043254,0.799407,2230.676632,182.437678,12:00,6.23025,-0.36869,6.27705,-15.61328,18.00698,0.72654,3.04466,0.4288,83.25486,-5.012013,0.930743,0.417323,,,,,,,,,,,,-0.18492,10.16347,0.30929,50,6.07134,-1.85425,-130.82591,-5.09547,-0.32455,24.32255,-14.33631,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,190c2c00-220e-11f0-ac41-993865fc3924,90.31968,,,6.69046,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:47:18.62,2025-04-25T15:47:18.6255872-04:00,2025-04-25T19:47:18.6255872Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,cbb8e113-fc62-4421-b150-ad22e823cfc2,54.22595,-131.60923,12.16128,6.22801,-4.63375,-7.16816,0.36884,-1.8438,-0.16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-04-25,15:47:34.17,5,4,"Lavin, Sam",1000364332,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Top,1,1,2,Splitter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.54076,-2.270317,-0.096434,869.764846,249.157154,2:15,6.20165,-0.62333,6.16255,-37.10908,3.75103,7.11111,1.01077,-0.11983,76.52757,-9.070859,1.189775,0.460067,,,,,,,,,,,,-3.75858,2.73784,0.62686,50,6.00976,-0.04759,-118.69031,-5.83919,-5.4571,18.92359,-28.19896,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,22564110-220e-11f0-ac41-993865fc3924,81.92815,,,5.01319,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:47:34.17,2025-04-25T15:47:34.1747200-04:00,2025-04-25T19:47:34.1747200Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,50713072-a112-425c-8399-e9a177468cfb,54.34354,-119.38081,9.46179,6.20406,-4.81023,-14.09948,0.62496,0.15154,-2.72855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-04-25,15:48:10.60,6,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Notarangelo, Nicolas",1000233650,Right,RHO_RAM,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.17493,-1.955061,1.201908,2204.749705,186.668754,12:15,6.23393,-0.36307,6.33158,-14.65532,18.88375,2.0926,3.2112,0.91827,83.07202,-4.763366,1.580443,0.416818,,,,,,,,,,,,-0.78051,10.63886,0.27447,50,6.08396,-2.83423,-131.09473,-4.85437,-1.36889,25.69029,-13.51552,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,37ead9f0-220e-11f0-ac41-993865fc3924,90.4289,,,7.10291,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:48:10.60,2025-04-25T15:48:10.6052608-04:00,2025-04-25T19:48:10.6052608Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3f761853-455c-4edd-ade2-c1b773071b17,54.17043,-131.90946,12.84514,6.23111,-4.42574,-6.75776,0.36367,-2.79081,-0.68445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-04-25,15:48:25.82,6,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Notarangelo, Nicolas",1000233650,Right,RHO_RAM,Undefined,6,Top,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.48935,-2.315373,-0.185304,1023.572213,210.636779,1:00,6.2524,-0.58229,6.08089,-33.81655,7.30886,3.68374,1.29089,-0.44677,76.21603,-8.529255,0.479569,0.461558,,,,,,,,,,,,-1.96827,4.63193,0.59459,50,6.05495,0.25253,-118.55811,-5.82723,-2.84642,19.25943,-25.47557,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,411ad750-220e-11f0-ac41-993865fc3924,81.66344,,,5.27331,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:48:25.82,2025-04-25T15:48:25.8279424-04:00,2025-04-25T19:48:25.8279424Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,39f8d998-2e8e-49e4-a34e-934cb6016db3,54.42423,-119.27465,9.62971,6.25412,-4.87943,-12.73779,0.58322,0.35843,-1.42321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-04-25,15:48:43.25,6,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Notarangelo, Nicolas",1000233650,Right,RHO_RAM,Undefined,6,Top,2,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,HomeRun,0,1,,80.46066,-0.701211,-0.211559,977.530244,250.427298,2:15,6.20638,-0.5168,6.30443,-39.99262,2.80331,3.82571,2.22758,-0.39291,73.43024,-8.141041,0.481766,0.470839,101.61914,25.594182,28.75337,2086.707039,93.1966,47.34095,58.4321,343.5345,320.92492,39.818737,4.243315,-2.06417,2.07878,0.53053,50,6.13584,0.29511,-116.90945,-2.61485,-2.82707,24.18377,-29.32698,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,4b7f8420-220e-11f0-ac41-993865fc3924,80.05374,63.54993,,7.03042,,,,1.93274,2.25304,0.31489,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:48:43.25,2025-04-25T15:48:43.2548352-04:00,2025-04-25T19:48:43.2548352Z,FlyBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,98cac1c7-1f74-4fa8-af9f-e4b070c8a21e,54.19775,-117.77459,12.09189,6.21062,-1.56572,-14.66349,0.51817,0.39625,-1.41354,223.389608,1.93189,117.86917,-28.40062,7.44195,-1.89763,0.48463,-0.10442,0.0139,-0.00078,2.25397,64.35808,-18.48452,0.76009,0.17744,-0.13429,0.039,-0.00512,0.00025,0.31424,64.67379,-3.37337,-0.24941,0.12757,0.00047,-0.00894,0.00204,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
183,2025-04-25,15:49:31.74,7,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,6,Top,2,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.35319,2.72438,0.977469,2152.90087,50.083682,7:45,6.18445,-0.56245,5.70911,-46.3831,-3.05854,-5.15449,4.85987,-0.08116,73.94969,-5.776181,0.055797,0.473738,,,,,,,,,,,,2.86571,-1.84941,0.48376,50,6.38405,-1.78951,-116.69805,3.99053,3.97878,20.55946,-34.74179,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,685039a0-220e-11f0-ac41-993865fc3924,79.56386,,,6.4035,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:49:31.74,2025-04-25T15:49:31.7401600-04:00,2025-04-25T19:49:31.7401600Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,9709fe9d-5385-4cfd-be28-3159ea7abe86,54.79483,-117.53975,10.27973,6.19156,5.41285,-17.3709,0.56036,-1.9524,1.98939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-04-25,15:49:45.97,7,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,6,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.40124,-2.033719,-0.007457,2218.025997,184.23538,12:15,6.21318,-0.56656,6.43978,-10.79481,21.81233,1.54158,3.44388,-0.44494,83.84034,-4.155459,0.272058,0.410987,78.34101,7.822339,178.945743,1012.185785,,,,87.03296,47.37272,176.220441,0.796861,-0.79158,12.13694,0.56656,50,6.06254,-0.04846,-132.82767,-4.91198,-1.42171,27.03832,-10.37572,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,70ca5480-220e-11f0-ac41-993865fc3924,91.71208,5.52741,,7.5609,,,,1.54572,3.07537,0.74997,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:49:45.97,2025-04-25T15:49:45.9774464-04:00,2025-04-25T19:49:45.9774464Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,72643385-61f5-4e7f-a96e-169686ef4baf,54.05853,-133.65127,13.51916,6.20735,-4.59593,-5.18786,0.56738,-0.00516,-0.71086,32.883709,1.57276,-114.26067,4.10541,,,,,,,3.09464,15.31574,-24.12286,,,,,,,0.73985,2.26417,5.04364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
185,2025-04-25,15:50:05.83,7,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,6,Top,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.98639,1.450135,1.361215,2290.585082,52.347908,7:45,6.15605,-0.42412,6.00019,-46.03562,-1.68217,-3.86681,3.66419,0.51525,72.82613,-7.029286,0.665503,0.479331,,,,,,,,,,,,2.34382,-0.8276,0.31905,50,6.24501,-2.58565,-114.8159,1.45806,3.14398,20.28843,-33.28417,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,7ca17d10-220e-11f0-ac41-993865fc3924,78.63559,,,6.16027,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:50:05.83,2025-04-25T15:50:05.8391040-04:00,2025-04-25T19:50:05.8391040Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ddc3d86b-a196-4213-8943-20ef43bb293b,54.50347,-115.60895,10.14422,6.16259,2.75909,-16.64208,0.42252,-2.70854,1.57199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-04-25,15:50:22.61,7,4,"Lavin, Sam",1000364332,Right,GEO_PAT,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,6,Top,2,2,1,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.30326,1.951456,1.429053,2178.318464,30.699284,7:00,6.18526,-0.46827,5.88373,-49.04455,-3.83949,-3.03835,3.91177,0.60594,72.40549,-7.045401,0.883728,0.48391,,,,,,,,,,,,1.91673,-2.04996,0.35462,50,6.31452,-2.72716,-113.82234,2.31014,2.53554,19.25761,-34.8858,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,86a32250-220e-11f0-ac41-993865fc3924,77.89139,,,5.89777,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:50:22.61,2025-04-25T15:50:22.6167808-04:00,2025-04-25T19:50:22.6167808Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ca8655f0-7b72-480b-8fe4-82b982e03587,54.62088,-114.60148,9.6288,6.1925,3.72158,-17.4429,0.46703,-2.82974,1.26777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-04-25,15:50:40.42,7,5,"Lavin, Sam",1000364332,Right,GEO_PAT,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,6,Top,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.47003,-0.717397,0.89717,2156.753844,184.368823,12:15,6.28142,-0.58036,6.33299,-17.9341,15.55131,1.10906,4.12618,0.33827,82.80038,-4.136453,1.097851,0.416485,,,,,,,,,,,,-0.32839,8.5993,0.51447,50,6.22035,-2.10489,-131.51322,-2.15027,-0.57594,27.52091,-17.09216,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,9136f570-220e-11f0-ac41-993865fc3924,90.50138,,,7.66965,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,19:50:40.42,2025-04-25T15:50:40.4297216-04:00,2025-04-25T19:50:40.4297216Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,5ae71aa3-e254-4cfa-b5f9-b387b89d5d60,54.16763,-132.38248,13.76046,6.27974,-1.61041,-8.54608,0.58067,-2.0867,-0.28797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
