PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
205,2025-02-23,13:53:55.69,1,1,"Martindale, Cam",1000334433,Right,SPU_PEA,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.2393,-1.23255,-3.41207,1883.38869,245.18935,2:15,6.16412,1.27881,5.7874,-31.59317,11.54993,21.60588,2.38242,-0.09892,73.5166,-7.125028,0.454954,0.472745,,,,,,,,,,,,-12.04886,6.73603,-1.01022,50,6.0436,6.15554,-117.66147,-3.51334,-16.66497,25.11244,-22.85736,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,89614e80-f217-11ef-868f-8f12809c6465,79.731,,,7.72271,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:53:55.69,2025-02-23T13:53:55.6988416-05:00,2025-02-23T18:53:55.6988416Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,ecc8dc1a-38db-4642-bfb6-72439cf84127,54.71348,-118.66321,12.55622,6.16556,-2.60156,-11.42868,-1.26903,6.8203,-8.33249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-02-23,13:54:11.56,1,2,"Martindale, Cam",1000334433,Right,SPU_PEA,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.18027,-0.98129,-3.63679,1909.228566,232.72693,1:45,6.08656,1.47763,5.72224,-28.76521,14.54654,17.05808,2.77345,-0.49309,73.39108,-6.369101,-0.590907,0.473668,,,,,,,,,,,,-9.76394,8.15563,-1.18385,50,5.98691,6.78278,-117.52024,-2.88962,-13.48634,24.83842,-20.90921,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,92d90340-f217-11ef-868f-8f12809c6465,79.57562,,,7.78919,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:54:11.56,2025-02-23T13:54:11.5630592-05:00,2025-02-23T18:54:11.5630592Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,5403eb4a-22d7-4d99-851c-3d4718daac9c,54.77734,-118.52565,12.41921,6.08675,-2.04325,-10.4546,-1.46945,7.32868,-6.74317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-02-23,13:54:26.73,1,3,"Martindale, Cam",1000334433,Right,SPU_PEA,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.81885,-2.158868,-4.804045,1867.65979,236.56457,2:00,6.18108,1.3776,5.82768,-30.90423,12.28347,16.45351,1.59068,-1.7279,74.05312,-7.886299,-1.865372,0.472989,,,,,,,,,,,,-9.7176,7.3087,-0.99379,50,5.98573,9.18918,-116.93351,-5.3704,-13.45227,22.0874,-22.05644,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,9beb8d90-f217-11ef-868f-8f12809c6465,79.6898,,,6.76573,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:54:26.73,2025-02-23T13:54:26.7397120-05:00,2025-02-23T18:54:26.7397120Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,b0897c25-f127-4c95-a787-dbdae44bdf23,54.67409,-117.81308,11.0437,6.18211,-4.49206,-11.02822,-1.37039,9.72488,-6.72614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-02-23,13:54:41.03,1,4,"Martindale, Cam",1000334433,Right,SPU_PEA,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.58151,-1.310332,-3.152112,1838.668647,249.806819,2:15,5.99316,1.52691,5.66802,-35.52195,8.26241,18.39143,1.80912,0.11738,73.46204,-7.868693,0.134538,0.476245,82.34379,-16.227749,-27.767253,,,,,9.63109,4.92967,-19.389396,0.058622,-10.37717,4.99784,-1.27251,50,5.85979,5.72523,-116.80603,-3.81128,-14.21972,23.67784,-25.32558,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,a46f9380-f217-11ef-868f-8f12809c6465,79.14498,1.98241,,7.11947,,,,3.05798,1.98241,-0.02418,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:54:41.03,2025-02-23T13:54:41.0322432-05:00,2025-02-23T18:54:41.0322432Z,GroundBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,a1d43c38-2746-4c05-a50a-e820b9e74b50,54.83534,-117.78212,11.83892,5.99538,-2.76726,-12.66279,-1.52061,6.31142,-7.10986,180,3.05607,102.80826,,,,,,,,1.98304,-33.81663,,,,,,,,-0.02318,-54.12958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
209,2025-02-23,13:55:20.15,2,1,"Martindale, Cam",1000334433,Right,SPU_PEA,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.71026,-0.540549,-3.93493,1725.982637,256.18188,2:30,6.21299,1.35746,5.64928,-39.50935,5.94792,17.06832,2.41512,-0.89637,71.64666,-7.855003,-0.890223,0.485259,,,,,,,,,,,,-9.9302,3.73028,-1.03397,50,6.14239,7.24134,-115.25973,-2.36817,-13.07234,25.69938,-27.26344,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,bbc5b280-f217-11ef-868f-8f12809c6465,77.67496,,,8.0636,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:55:20.15,2025-02-23T13:55:20.1539072-05:00,2025-02-23T18:55:20.1539072Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,a29ff34a-258e-4ab5-a7d2-a8d33db047af,54.84973,-116.33604,12.84969,6.21766,-1.22636,-13.63172,-1.3487,7.78882,-6.53617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-02-23,13:55:46.80,2,2,"Martindale, Cam",1000334433,Right,SPU_PEA,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,6,Bottom,0,1,0,Cutter,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.93767,0.501491,-2.346683,2069.8339,307.76698,4:15,5.86594,1.65883,5.19437,-49.87727,1.11543,1.10799,2.18167,-0.45763,68.26318,-8.618229,-2.150353,0.513956,86.66374,31.27367,-22.244779,4092.090243,101.31835,59.6865,-42.83211,322.38544,318.97654,-26.28865,4.757753,-1.3852,0.87681,-1.44189,50,5.87491,4.45869,-109.85762,-0.6962,-1.64963,24.09181,-31.12986,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,cba6a380-f217-11ef-868f-8f12809c6465,73.33793,75.03853,,7.67449,,,,3.22615,2.47119,0.38423,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:55:46.80,2025-02-23T13:55:46.8081152-05:00,2025-02-23T18:55:46.8081152Z,FlyBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,879c20d4-6f63-43cf-b994-2f526d1363c4,55.30595,-111.01512,12.04591,5.87243,0.79945,-15.56493,-1.65801,4.53795,-0.82481,169.044036,3.22885,100.49176,-21.09412,5.28136,-0.87305,0.06305,0.0057,-0.00129,6E-05,2.46981,66.00926,-15.59736,-0.08599,0.34751,-0.15289,0.04208,-0.00616,0.00035,0.3835,-41.10991,5.83855,-1.49405,0.2554,-0.02092,-0.00108,0.00032,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
211,2025-02-23,13:56:25.47,3,1,"Martindale, Cam",1000334433,Right,SPU_PEA,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.15211,-0.538859,-3.103867,1847.412617,243.259596,2:00,5.99405,1.45283,5.6247,-32.7564,11.31579,18.93954,2.76073,0.13175,72.40843,-6.668324,0.275688,0.477808,,,,,,,,,,,,-10.61445,6.43158,-1.20007,50,5.92759,5.57856,-117.35539,-2.14072,-14.40308,27.79633,-23.44685,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,e2b61c90-f217-11ef-868f-8f12809c6465,78.8861,,,8.74367,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:56:25.47,2025-02-23T13:56:25.4737408-05:00,2025-02-23T18:56:25.4737408Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,15b7ddc0-6455-414f-a90a-655125780d57,54.87272,-118.50391,13.89816,5.99603,-1.17192,-11.72343,-1.44287,6.17368,-7.20154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-02-23,13:56:40.06,3,2,"Martindale, Cam",1000334433,Right,SPU_PEA,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,6,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.49795,-0.248117,-2.630757,1892.577946,219.926296,1:15,5.92693,1.54202,5.69449,-24.66836,18.21733,13.97682,3.63974,0.2532,73.65469,-4.909173,-0.134543,0.471333,82.03562,46.545717,-14.273675,,105.59309,100.50004,-30.82324,236.42063,236.42063,-18.419492,5.31026,-7.94756,9.77465,-1.32981,50,5.891,4.87442,-118.1255,-1.23185,-11.09703,24.97883,-18.52584,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,eb60e460-f217-11ef-868f-8f12809c6465,79.96988,105.98623,,7.84326,,,,2.11533,3.78487,-0.27676,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:56:40.06,2025-02-23T13:56:40.0662528-05:00,2025-02-23T18:56:40.0662528Z,FlyBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,d0154d9a-f2ac-440a-a732-d92bd7b20633,54.80625,-119.1375,12.48942,5.9257,-0.48129,-9.26292,-1.5364,5.32401,-5.54852,174.382464,2.12181,80.05942,-21.92097,5.9738,-0.85885,-0.03013,0.0366,-0.00561,0.00028,3.78404,87.34794,-21.42193,0.98634,0.39123,-0.27215,0.08153,-0.01205,0.00069,-0.2778,-20.38052,3.74615,-1.05451,0.16328,0.0004,-0.00549,0.0009,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
213,2025-02-23,13:57:45.13,4,1,"Martindale, Cam",1000334433,Right,SPU_PEA,"Tomlinson, Ty",1000364327,Right,GEO_PAT,Undefined,6,Bottom,2,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.74359,-0.508318,-2.526854,1810.020705,264.362319,2:45,6.09107,1.40687,5.55338,-40.16545,3.6876,18.61103,2.26848,0.59504,72.59321,-7.952237,0.795138,0.476619,,,,,,,,,,,,-10.28316,2.61555,-1.20049,50,6.02125,4.42881,-118.1728,-2.41365,-14.0282,29.91393,-28.60595,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,122e3610-f218-11ef-868f-8f12809c6465,79.08294,,,9.15038,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:57:45.13,2025-02-23T13:57:45.1385344-05:00,2025-02-23T18:57:45.1385344Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,cde58ccc-fc9b-451d-a9cf-0a9079730f1a,54.94375,-119.41769,14.95697,6.09693,-1.2232,-14.30298,-1.39694,5.01261,-7.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-02-23,13:58:02.21,4,2,"Martindale, Cam",1000334433,Right,SPU_PEA,"Tomlinson, Ty",1000364327,Right,GEO_PAT,Undefined,6,Bottom,2,0,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.76908,-1.527486,-2.964307,1783.161388,240.657112,2:00,6.13234,1.22887,5.54156,-31.16242,12.97965,20.18568,2.10555,0.13793,72.96489,-7.324138,0.634023,0.478187,,,,,,,,,,,,-11.23379,7.51174,-0.98573,50,5.97932,5.25488,-116.94961,-4.10575,-15.30444,25.41375,-21.94041,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,1c547a50-f218-11ef-868f-8f12809c6465,78.82364,,,7.80418,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:58:02.21,2025-02-23T13:58:02.2145024-05:00,2025-02-23T18:58:02.2145024Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,88bdb2bd-fda1-440d-9063-7ef6138b0f67,54.96021,-118.02257,12.70687,6.13311,-3.17944,-10.9702,-1.22122,5.90102,-7.65222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
215,2025-02-23,13:58:27.85,4,3,"Martindale, Cam",1000334433,Right,SPU_PEA,"Tomlinson, Ty",1000364327,Right,GEO_PAT,Undefined,6,Bottom,2,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.33963,-1.506144,-5.085286,1867.414406,233.491159,1:45,6.09317,1.22337,5.95531,-28.08561,13.71603,16.51021,2.35001,-2.12947,74.58086,-6.773393,-2.133133,0.465337,,,,,,,,,,,,-9.96536,7.93493,-0.82698,50,5.95737,9.935,-119.02113,-3.97595,-14.15268,24.96527,-20.90497,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,2ba0a560-f218-11ef-868f-8f12809c6465,81.00022,,,7.75877,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:58:27.85,2025-02-23T13:58:27.8567424-05:00,2025-02-23T18:58:27.8567424Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,cfd78a57-e6da-4630-81f4-d8fd248cb8bd,54.54448,-119.97057,12.48263,6.09345,-3.18093,-10.45249,-1.21505,10.47323,-7.07634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-02-23,13:58:45.59,4,4,"Martindale, Cam",1000334433,Right,SPU_PEA,"Tomlinson, Ty",1000364327,Right,GEO_PAT,Undefined,6,Bottom,2,1,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.23564,-0.709056,-3.17618,1876.656556,267.220363,3:00,5.97305,1.36199,5.78791,-40.20727,2.48272,22.48171,1.96173,0.27746,74.39208,-8.104193,0.852414,0.470256,96.86029,6.842587,-45.602179,2644.761089,,,,123.26398,122.5881,-48.134824,0.997858,-12.50808,1.82394,-1.11417,50,5.89006,5.68764,-117.88287,-2.76814,-17.52328,23.33005,-29.61878,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,362f6f70-f218-11ef-868f-8f12809c6465,80.153,5.7847,,6.84356,,,,3.09611,2.22902,-0.00098,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:58:45.59,2025-02-23T13:58:45.5959552-05:00,2025-02-23T18:58:45.5959552Z,GroundBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,174e1eb8-974b-4f95-8489-e1398f6590f5,54.71734,-118.8128,11.66502,5.97687,-1.58754,-14.80939,-1.3548,6.38611,-8.76164,,3.09611,98.68343,-23.8613,5.53583,-1.30849,0.31853,-0.07853,0.01654,-0.00204,2.22902,16.92549,-20.92277,2.0582,-0.39782,0.07762,-0.01504,0.00279,-0.0003,-0.00098,-100.77988,11.41654,-3.34088,0.92159,-0.24833,0.06506,-0.01427,0.0018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
217,2025-02-23,13:59:12.90,4,5,"Martindale, Cam",1000334433,Right,SPU_PEA,"Tomlinson, Ty",1000364327,Right,GEO_PAT,Undefined,6,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.3918,0.548038,-1.807418,2077.25803,8.958447,6:15,5.75012,1.45707,5.22726,-51.55042,-0.86658,-0.39894,1.96976,-0.27596,69.06297,-8.816227,-1.878207,0.512397,,,,,,,,,,,,-0.33457,-0.10307,-1.29006,50,5.76208,3.46572,-109.33903,-0.67805,-0.40257,20.36029,-32.29805,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,46856960-f218-11ef-868f-8f12809c6465,73.56106,,,6.32884,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:59:12.90,2025-02-23T13:59:12.9025024-05:00,2025-02-23T18:59:12.9025024Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,a4d69c80-3825-46a0-9089-61ea1729b344,55.27498,-110.31692,10.18014,5.75739,0.8732,-16.14903,-1.45698,3.48505,-0.20129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-02-23,14:02:08.33,1,1,"Yount, Britt",1000122819,Right,GEO_PAT,"Starks, Ethan",10315613,Right,SPU_PEA,Undefined,7,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,STP changes should have ben def in B6,87.93588,-1.389748,-3.463173,2293.052891,257.474423,2:30,5.37779,1.91648,5.63725,-30.48198,6.89,24.48675,1.53838,0.72201,78.82928,-7.055312,0.908723,0.439992,,,,,,,,,,,,-13.61556,4.37725,-1.63774,50,5.24016,6.63104,-127.22796,-4.15878,-21.79991,31.74294,-25.16565,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,af087a40-f218-11ef-868f-8f12809c6465,85.66623,,,9.10661,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,19:02:08.33,2025-02-23T14:02:08.3386368-05:00,2025-02-23T19:02:08.3386368Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,2f81d9fe-b253-413b-938f-7594cc07a5c1,54.86413,-128.43581,15.87147,5.38019,-3.20121,-12.58282,-1.90584,7.46055,-10.89995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-02-23,14:02:23.81,1,2,"Yount, Britt",1000122819,Right,GEO_PAT,"Starks, Ethan",10315613,Right,SPU_PEA,Undefined,7,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89031,-2.7771,-5.01035,2281.299277,232.063411,1:45,5.48551,1.91574,5.76186,-20.55785,16.72253,19.60993,1.17546,-1.12571,78.92373,-6.677738,-1.51561,0.439452,,,,,,,,,,,,-11.50638,9.80756,-1.51103,50,5.24206,10.25096,-126.81694,-6.79369,-18.41687,30.08604,-16.47626,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,b8443770-f218-11ef-868f-8f12809c6465,85.77145,,,8.96658,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,19:02:23.81,2025-02-23T14:02:23.8186496-05:00,2025-02-23T19:02:23.8186496Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,f0ee5d5c-a89f-453b-8978-f4ccca5cf66e,54.73665,-127.93573,15.04302,5.4833,-6.181,-8.23813,-1.90496,10.93581,-9.20844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-02-23,14:02:38.11,1,3,"Yount, Britt",1000122819,Right,GEO_PAT,"Starks, Ethan",10315613,Right,SPU_PEA,Undefined,7,Top,0,1,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.68202,-1.209016,-3.278101,2240.896599,253.672679,2:30,5.39509,2.0043,5.75269,-29.90797,8.13028,22.97363,1.77519,0.86363,78.1672,-6.777601,0.832278,0.443896,,,,,,,,,,,,-12.72997,4.94087,-1.74595,50,5.27654,6.21156,-125.5388,-3.66272,-19.97851,29.34482,-24.41982,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,c0c3d090-f218-11ef-868f-8f12809c6465,84.91268,,,8.51483,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,19:02:38.11,2025-02-23T14:02:38.1179904-05:00,2025-02-23T19:02:38.1179904Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,797fc737-f384-4e8b-9370-79896696d173,54.74869,-126.64395,14.67241,5.39716,-2.74305,-12.20991,-1.99405,6.96396,-9.98926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-02-23,14:02:54.94,1,4,"Yount, Britt",1000122819,Right,GEO_PAT,"Starks, Ethan",10315613,Right,SPU_PEA,Undefined,7,Top,0,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.26739,-1.746159,-3.86946,2319.616179,250.284638,2:15,5.31521,1.98145,6.06179,-28.33805,8.60142,20.37107,1.33331,0.09211,79.14234,-7.0417,-0.206962,0.437438,,,,,,,,,,,,-11.7967,5.33394,-1.69183,50,5.16412,7.74299,-126.43479,-4.76782,-18.87656,28.53866,-23.63894,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,caccefe0-f218-11ef-868f-8f12809c6465,86.1663,,,8.12505,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,19:02:54.94,2025-02-23T14:02:54.9408256-05:00,2025-02-23T19:02:54.9408256Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,0fab9bb4-da8d-4a6d-9fea-7984451fcc44,54.44172,-127.43342,14.26933,5.31649,-3.94064,-11.81947,-1.97433,8.40352,-9.43828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-02-23,14:03:17.18,1,5,"Yount, Britt",1000122819,Right,GEO_PAT,"Starks, Ethan",10315613,Right,SPU_PEA,Undefined,7,Top,0,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.16154,-0.586411,-3.99062,2379.103864,256.428053,2:30,5.46316,1.89848,6.12681,-29.39431,6.7576,22.64627,2.4702,0.0906,79.66158,-6.089871,0.084251,0.43275,73.60727,0.356175,-1.637024,1579.231129,,,,42.06728,40.22099,-0.893259,0.387984,-13.02808,4.02882,-1.60463,50,5.40293,8.00108,-127.76083,-2.26111,-21.24201,29.6478,-25.60515,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,d80ecc00-f218-11ef-868f-8f12809c6465,87.0998,2.4902,,8.49996,,,,1.85111,2.4846,-0.05323,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,19:03:17.18,2025-02-23T14:03:17.1898368-05:00,2025-02-23T19:03:17.1898368Z,GroundBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,a8d7ccaa-8337-49c0-b995-89469c45d6dd,54.37655,-128.77244,14.8239,5.46518,-1.38744,-12.80258,-1.89,8.72588,-10.621,304.669647,1.8539,107.81511,-10.79493,,,,,,,2.48867,0.53161,-17.9289,,,,,,,-0.05523,-3.01527,3.79455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
