PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
144,2025-05-15,15:27:09.31,1,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.61167,-3.603069,-1.004374,2243.523884,193.481267,12:30,6.8366,0.21821,5.00739,-18.92399,17.46615,3.88059,1.85337,-0.40661,81.40643,-7.122194,-0.318956,0.434173,64.92401,52.157463,117.57881,5054.570589,,,,,28.33748,,,-2.23835,10.13044,-0.12509,50,6.47553,2.09203,-129.63593,-8.82971,-3.77724,29.21417,-15.07881,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,987ab380-31c2-11f0-991b-7b29ebdce53a,86.81425,34.90993,,8.20524,,,,2.49618,2.0848,0.44289,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:27:09.31,2025-05-15T15:27:09.3114368-04:00,2025-05-15T19:27:09.3114368Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,315b8db8-aa06-480d-b697-58bdd06d3132,55.49357,-130.86808,14.60708,6.83453,-8.19373,-7.5394,-0.21668,2.25135,-1.88862,320.391138,2.49618,-27.04576,-4.87739,1.97502,1.79424,-7.85095,14.91861,-15.09988,6.37986,2.0848,75.19658,-25.64953,2.81685,-0.58352,0.38007,-0.6064,0.61085,-0.25958,0.44289,51.7801,-9.79374,2.2832,0.84271,-4.30031,8.17323,-8.26602,3.49037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
145,2025-05-15,15:27:26.42,1,3,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,6,Bottom,0,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.05111,-0.049359,-0.334695,2031.143584,174.505859,11:45,6.66685,0.40957,4.51882,-42.61101,3.53225,-0.15791,3.06892,0.07761,72.22399,-7.79074,-0.362368,0.488906,,,,,,,,,,,,-0.04657,2.30803,-0.37442,50,6.6221,0.69111,-117.05542,-1.74827,-0.06266,28.25674,-29.06758,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,a29f7120-31c2-11f0-991b-7b29ebdce53a,77.09547,,,8.82713,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:27:26.42,2025-05-15T15:27:26.4231936-04:00,2025-05-15T19:27:26.4231936Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,6b427c2b-500a-4cfd-af63-e01a50354fd5,55.97657,-118.48936,14.12837,6.67339,-0.27318,-14.53379,-0.40957,0.69429,-0.03133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-15,15:27:59.02,2,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2576,1.096865,-0.245979,1973.760699,35.616045,7:15,6.66905,0.3204,4.44647,-53.24479,-6.89752,-6.10107,3.27828,-0.42263,72.86849,-8.442359,-1.313999,0.489986,,,,,,,,,,,,2.8737,-3.19512,-0.28804,50,6.73318,0.77511,-116.21144,0.09655,3.8796,24.37891,-36.48759,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,b60b5da0-31c2-11f0-991b-7b29ebdce53a,76.92557,,,7.38911,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:27:59.02,2025-05-15T15:27:59.0205440-04:00,2025-05-15T19:27:59.0205440Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,e847e86e-da5f-4ab9-bccb-f14238d4280a,56.0554,-117.47488,12.18946,6.67917,1.98752,-18.24379,-0.32301,0.57405,1.9398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-05-15,15:28:14.41,2,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.03155,-4.450052,-1.989041,2095.516733,192.669971,12:30,6.74757,0.48885,5.27641,-18.23127,17.34473,3.63134,1.03749,-1.07756,82.32745,-7.837288,-1.344899,0.429289,,,,,,,,,,,,-2.39579,10.3219,-0.30992,50,6.32712,4.35806,-130.1988,-10.75873,-4.10306,27.91788,-14.4965,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,bf456d20-31c2-11f0-991b-7b29ebdce53a,87.80197,,,7.7041,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:28:14.41,2025-05-15T15:28:14.4107520-04:00,2025-05-15T19:28:14.4107520Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,1194512d-4469-4f2c-8a7c-38e433bf2d03,55.22551,-131.3145,13.95894,6.7455,-10.1794,-7.24825,-0.48736,4.52203,-2.05153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-15,15:28:32.32,2,3,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,6,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.13133,-2.872858,-1.640539,2147.24741,199.819849,12:45,6.69315,0.35508,5.247,-20.86781,14.5978,4.83315,2.2509,-0.78435,82.20495,-6.742962,-0.783316,0.428623,71.27261,20.744239,165.250671,2831.749696,-107.95374,16.85315,21.11812,160.6947,48.82822,171.405215,2.014349,-2.91272,8.49461,-0.20816,50,6.41387,3.52076,-130.56943,-7.29661,-5.00621,28.61962,-17.57399,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,c9f309d0-31c2-11f0-991b-7b29ebdce53a,87.93854,19.07375,,7.92638,,,,2.43178,2.36516,0.76264,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:28:32.32,2025-05-15T15:28:32.3255296-04:00,2025-05-15T19:28:32.3255296Z,LineDrive,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,dc56bcf1-65b5-416f-846d-e650d82fe447,55.25497,-131.71623,14.30981,6.69215,-6.59241,-8.787,-0.35326,3.72136,-2.5031,296.459793,2.43182,-94.53759,7.67512,-0.49963,0.2549,-0.14851,0.06143,-0.008,-0.00092,2.36516,37.02501,-22.21883,2.17184,-0.4205,0.11277,-0.04016,0.01516,-0.00265,0.76262,24.88943,-8.33086,1.27759,-0.3692,0.1499,-0.0563,0.01056,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
149,2025-05-15,15:28:54.55,2,4,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.23409,-3.089826,-1.485639,1999.471542,196.540936,12:30,6.82084,0.24037,4.85929,-21.81592,14.25233,3.8589,2.07431,-0.84462,81.98587,-7.106397,-0.805945,0.432249,88.66984,25.300467,32.352964,5132.009911,87.51262,43.28302,66.64469,273.86294,251.63473,45.098674,3.744151,-2.35914,8.3263,-0.09732,50,6.49785,3.20134,-130.54623,-7.87386,-4.03786,29.58091,-17.92276,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,d7364580-31c2-11f0-991b-7b29ebdce53a,87.20075,49.5392,,8.24822,,,,1.36044,2.06835,0.79278,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:28:54.55,2025-05-15T15:28:54.5549312-04:00,2025-05-15T19:28:54.5549312Z,FlyBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,81907c46-b784-479d-8bb7-a40b425348a0,55.64144,-131.81834,14.79046,6.81989,-7.10309,-8.96138,-0.23873,3.37498,-2.01893,224.874155,1.36081,99.31218,-25.36791,6.26561,-1.36298,0.27055,-0.04867,0.00596,-0.0003,2.06799,55.58962,-17.57131,0.86579,-0.10413,0.03431,-0.0128,0.00323,-0.00031,0.7923,62.93165,-3.42785,-0.16087,0.13996,-0.02738,0.00312,-0.00028,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
150,2025-05-15,15:29:31.63,2,5,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,6,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,0,,79.67245,-0.633734,0.6345,1827.809829,72.176151,8:30,6.68809,0.08575,4.50781,-47.6068,-0.68969,-7.28067,2.11704,0.08354,72.50887,-9.17805,-0.642559,0.492989,95.58608,25.591747,-22.628168,2548.153346,101.47519,49.07529,-42.45913,376.62635,371.546,-24.183855,4.818297,3.77248,0.27276,-0.14473,50,6.5762,-0.96085,-115.37806,-3.10342,5.01897,24.07906,-31.81116,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,ed5b1070-31c2-11f0-991b-7b29ebdce53a,76.45701,71.23993,,7.16358,,,,2.64287,2.34239,-0.09753,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:29:31.63,2025-05-15T15:29:31.6364288-04:00,2025-05-15T19:29:31.6364288Z,FlyBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,31d91c69-f81f-400c-a519-905c20fe76b8,55.99444,-116.62237,12.03953,6.69409,-1.45954,-15.90558,-0.08838,-1.22022,2.50948,173.27043,2.64291,116.70745,-21.43802,5.11165,-1.13111,0.24545,-0.04555,0.00548,-0.00029,2.34432,60.51119,-13.45539,-0.42575,0.53085,-0.23923,0.06076,-0.00793,0.00041,-0.09755,-48.64839,7.34292,-1.60629,0.33889,-0.0769,0.01578,-0.00205,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
151,2025-05-15,15:31:17.63,3,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.56927,1.765282,0.912494,1762.875561,88.779684,9:00,6.66706,0.60421,4.55711,-46.10455,1.35008,-4.39071,4.50602,1.10693,72.13942,-6.531183,0.143614,0.495805,,,,,,,,,,,,2.37075,0.65681,-0.69467,50,6.8073,-1.62216,-113.91395,1.76026,3.12828,20.10049,-31.30739,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,2c6adcf0-31c3-11f0-991b-7b29ebdce53a,76.02273,,,6.42985,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:31:17.63,2025-05-15T15:31:17.6396800-04:00,2025-05-15T19:31:17.6396800Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,c207a53b-aced-4553-a215-ab1f79c90e42,55.94459,-114.95811,10.05024,6.67362,3.38657,-15.65369,-0.60618,-1.78466,1.56414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-15,15:31:37.58,3,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,89.51549,-3.067607,-1.348963,2183.35923,215.373235,1:15,6.76971,0.25453,5.16581,-18.39308,17.31013,11.51446,2.34613,-0.05583,82.40255,-6.478319,0.690349,0.430056,74.46957,-31.197232,-26.382125,,,,,6.57447,2.73517,-15.333165,0.043799,-6.143,9.78426,-0.13807,50,6.46962,2.53887,-129.81437,-7.60135,-10.54846,25.57384,-15.37294,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,38608a00-31c3-11f0-991b-7b29ebdce53a,87.64539,2.48583,,7.11294,,,,2.66295,2.48583,0.0856,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:31:37.58,2025-05-15T15:31:37.5807488-04:00,2025-05-15T19:31:37.5807488Z,GroundBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,a7261fc1-9c0a-460d-bf47-0512f1826538,55.33774,-130.8617,12.78692,6.76803,-6.97178,-7.68647,-0.25089,2.97086,-5.27423,,2.66107,83.96324,,,,,,,,2.4871,-56.75545,,,,,,,,0.08654,-41.64707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
153,2025-05-15,15:32:26.56,4,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,89.53329,-3.198441,-0.75867,2174.076723,194.548916,12:30,6.82567,0.27052,4.96772,-14.9319,21.10041,5.18221,2.55647,-0.01436,82.166,-5.997869,0.155601,0.432033,30.74749,-38.253867,-11.774748,,,,,6.66594,6.1307,-6.056171,0.089125,-2.79441,11.68127,-0.2017,50,6.50455,1.48039,-129.7718,-7.75339,-4.785,26.10606,-12.1717,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,558f3e00-31c3-11f0-991b-7b29ebdce53a,87.24428,2.53663,,7.36729,,,,3.47917,2.53663,-0.04675,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:32:26.56,2025-05-15T15:32:26.5662976-04:00,2025-05-15T19:32:26.5662976Z,GroundBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,140ffc41-b911-4369-9264-eea5a21aca23,55.53542,-130.88062,13.05303,6.82288,-7.23642,-6.08585,-0.2689,1.68363,-2.3925,180,3.46954,35.3389,,,,,,,,2.54438,-28.46171,,,,,,,,-0.04474,-7.36643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
154,2025-05-15,15:33:06.36,5,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,91.33328,-2.906302,-1.537431,2182.842447,200.283253,12:45,6.73862,0.41866,4.88971,-15.3708,19.33005,6.74516,2.70492,-0.47405,83.84041,-5.773898,-0.349505,0.423976,59.03638,-67.506268,1.511867,,,,,2.00701,1.02022,14.549983,0.032927,-3.7428,10.63906,-0.27385,50,6.44098,3.2285,-132.36271,-7.26241,-6.67654,26.79663,-13.19577,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,6d51b360-31c3-11f0-991b-7b29ebdce53a,88.90226,2.64875,,7.49287,,,,0.84622,2.64875,0.47527,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:33:06.36,2025-05-15T15:33:06.3689728-04:00,2025-05-15T19:33:06.3689728Z,GroundBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,a3ce9c05-ff53-44e5-a0f9-39198e88e6d5,55.61246,-133.49411,13.39832,6.73585,-6.70527,-6.59789,-0.41611,3.5104,-3.33827,,0.84525,33.29818,,,,,,,,2.65109,-80.44181,,,,,,,,0.47525,0.87885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
155,2025-05-15,15:39:55.97,6,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,6,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.55062,-3.011199,-2.459284,2033.523665,22.980628,6:45,6.63242,0.66819,4.65964,-48.7357,-2.0078,-1.50724,-0.29494,-1.79528,73.31352,-11.672279,-2.724511,0.491994,,,,,,,,,,,,0.01169,0.22441,-0.41545,50,6.27963,5.0052,-115.08333,-7.88294,0.01555,22.92847,-31.87546,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,61655fb0-31c4-11f0-991b-7b29ebdce53a,76.61162,,,6.2371,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:39:55.97,2025-05-15T15:39:55.9766016-04:00,2025-05-15T19:39:55.9766016Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,6aff66c3-55f4-4fd7-aa4c-63338ffb45bc,55.84481,-116.24198,11.46423,6.63728,-6.27217,-15.93773,-0.66836,5.00441,0.00778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-15,15:40:16.62,6,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,89.26361,-3.937068,-1.335179,2192.886398,213.621207,1:00,6.87316,0.20275,4.88326,-17.90698,18.58371,11.57804,1.64899,-0.09592,81.91429,-7.247153,0.704905,0.434773,102.47353,9.703806,-8.397247,1195.379389,109.29579,15.56025,-12.42587,264.74483,264.74483,-4.287518,2.383056,-6.12485,10.61174,-0.08208,50,6.47145,2.47466,-129.22057,-9.53556,-10.38351,26.25991,-14.18384,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,6dbefeb0-31c4-11f0-991b-7b29ebdce53a,86.69455,16.88795,,7.34931,,,,2.31183,1.77713,0.11947,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:40:16.62,2025-05-15T15:40:16.6286848-04:00,2025-05-15T19:40:16.6286848Z,LineDrive,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,52c55d16-3943-4e66-ba4a-496f9c350382,55.61978,-130.35761,13.12996,6.87103,-8.92141,-7.09192,-0.19897,2.92426,-5.19176,210.264147,2.31179,146.55802,-23.94095,5.31355,-1.0575,0.18425,-0.01923,-0.00115,0.00044,1.77728,25.32344,-9.70181,-1.21853,0.47836,-0.0566,-0.04427,0.02211,-0.00304,0.11954,-21.63899,9.664,-2.77544,0.68011,-0.11496,-0.00662,0.00886,-0.00136,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2025-05-15,15:40:58.92,7,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,1,0,,90.70137,-3.292004,-1.172686,2270.35621,214.214385,1:15,6.78343,0.39622,4.80296,-17.4732,17.9432,11.42906,2.20391,0.23732,83.11859,-6.52538,0.838021,0.428325,106.40474,10.528835,4.398166,2097.793068,109.5873,15.17016,9.5194,251.83022,251.83022,5.865565,2.080679,-6.01811,10.10123,-0.29011,50,6.44077,2.1503,-131.38915,-8.20309,-10.53851,27.38058,-14.48545,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,86fa0a50-31c4-11f0-991b-7b29ebdce53a,87.99955,15.66679,,7.58278,,,,2.44388,2.32224,-0.18262,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:40:58.92,2025-05-15T15:40:58.9267968-04:00,2025-05-15T19:40:58.9267968Z,LineDrive,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,a824a105-eae4-46d1-929c-d2a9bce3a01c,55.70065,-132.5718,13.69029,6.78158,-7.57741,-7.24272,-0.39282,2.60549,-5.26925,220.383223,2.44388,152.98059,-21.89735,3.97096,-0.84749,0.16885,-0.03152,0.00456,-0.00034,2.32224,28.51689,-16.34326,1.36828,-0.26108,0.05854,-0.01,0.00137,-0.0001,-0.18262,11.76631,1.57094,-1.00681,0.30893,-0.07864,0.01637,-0.00244,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2025-05-15,15:44:31.52,1,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,7,Top,0,0,0,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.08647,0.964951,2.055733,2347.508067,53.744169,7:45,6.25987,-0.27326,5.27892,-58.92665,-7.78575,-12.9567,2.25631,0.57866,68.68331,-9.718999,-0.248032,0.514702,,,,,,,,,,,,7.08678,-3.63673,0.0953,50,6.30481,-3.40595,-108.89817,-0.15944,8.42983,20.80497,-36.5,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,05a345b0-31c5-11f0-991b-7b29ebdce53a,73.23164,,,6.40316,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:44:31.52,2025-05-15T15:44:31.5204096-04:00,2025-05-15T19:44:31.5204096Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c3d91f89-c3e5-4d19-b0ac-892dbccba5dd,55.2251,-109.89189,10.40248,6.27079,1.58393,-18.25,0.2676,-3.80859,4.21491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-15,15:44:47.70,1,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,7,Top,0,0,1,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56948,-2.21485,-0.59617,964.296968,260.772892,2:45,6.27866,-0.52925,5.63625,-39.51534,2.59536,8.46308,0.91811,-0.38024,75.77855,-9.404059,0.919965,0.467055,,,,,,,,,,,,-4.50579,2.20402,0.57424,50,6.06443,0.9109,-118.52137,-5.90628,-6.45155,21.25104,-29.01825,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,0f58c6c0-31c5-11f0-991b-7b29ebdce53a,80.70241,,,5.79093,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,19:44:47.70,2025-05-15T15:44:47.7064192-04:00,2025-05-15T19:44:47.7064192Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a640370e-ad74-4206-8aad-0a90c4eb6351,54.86876,-119.39116,10.62552,6.28187,-4.71859,-14.50912,0.53155,1.17495,-3.22577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
