PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
148,2/21/2025,24:11.7,1,2,"Jain, Yash",1000316023,Right,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,4,Bottom,0,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.31897,-0.007555,-3.881526,1975.95155,249.666735,2:15,5.67712,2.9601,5.73002,-30.52789,10.93587,25.1832,3.12608,1.43803,74.55554,-5.73146,0.615527,0.463453,,,,,,,,,,,,-13.9645,6.02803,-2.65089,50,5.65816,7.1106,-120.51906,-0.99006,-20.09753,28.11519,-23.49857,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,6ee657b0-f089-11ef-a8a5-d59cbc4ade3d,81.32959,,,8.76343,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,24:11.7,2025-02-21T14:24:11.6870000-05:00,2025-02-21T19:24:11.6870000Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,fbdd95d1-587f-4ec0-9990-16d67d3835da,54.76912,-121.62653,14.0576,5.67893,-0.06444,-11.74929,-2.94657,7.90225,-10.04876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2/21/2025,24:29.0,1,3,"Jain, Yash",1000316023,Right,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,4,Bottom,0,2,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.14297,-0.963358,-4.474975,2011.937167,234.442559,1:45,5.67181,2.9479,5.77323,-26.66608,13.91757,17.29525,2.5503,0.21622,75.4676,-5.984021,-1.389205,0.458508,89.3816,10.072556,28.858658,2701.149949,93.72341,7.35345,57.58342,148.12602,115.31467,33.050489,1.361596,-10.3417,7.84811,-2.588,50,5.57611,8.81427,-121.63636,-2.87286,-15.18442,28.30169,-20.65089,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,7937caa0-f089-11ef-a8a5-d59cbc4ade3d,82.20673,9.4417,,8.67537,,,,2.6062,2.73636,-0.0476,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,24:29.0,2025-02-21T14:24:28.9970000-05:00,2025-02-21T19:24:28.9970000Z,LineDrive,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,50baa5a1-e814-4547-9cf8-aaddbc40137b,54.72721,-122.73133,14.15084,5.6718,-2.07389,-10.32544,-2.94038,9.40174,-7.59221,,2.6062,113.04281,-21.31292,3.66505,-0.73762,0.09438,-0.01609,0.02035,-0.00731,2.73637,22.92736,-20.85834,2.38678,-0.48969,0.09103,-0.01323,0.00694,-0.00236,-0.04761,62.29727,-1.49281,-0.67817,0.14395,0.04752,-0.04614,0.00259,0.00359,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
150,2/21/2025,25:00.4,2,1,"Jain, Yash",1000316023,Right,SPU_PEA,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.34546,1.533375,-3.059299,2505.666342,101.991749,9:30,5.64078,3.05715,5.29812,-45.27628,4.30469,-12.51949,3.30986,-0.86126,69.55186,-6.74499,-5.273431,0.506791,,,,,,,,,,,,5.31051,2.20142,-2.76923,50,5.74785,6.40055,-110.53517,1.47237,6.51076,21.36579,-29.47509,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,8bfaf400-f089-11ef-a8a5-d59cbc4ade3d,74.37472,,,6.7936,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,25:00.4,2025-02-21T14:25:00.4310000-05:00,2025-02-21T19:25:00.4310000Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,e0cec0f4-96a1-4798-bd2f-996343ff4a9a,55.20241,-111.53623,10.68289,5.64651,2.85338,-14.73755,-3.06197,6.0955,3.25538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2/21/2025,25:31.5,2,2,"Jain, Yash",1000316023,Right,SPU_PEA,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,4,Bottom,1,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.83177,-0.62425,-2.830441,1930.917816,236.40912,2:00,5.91266,2.7358,5.83231,-26.70088,13.04442,17.35497,3.10657,1.54879,76.05054,-5.658578,0.278118,0.453747,,,,,,,,,,,,-10.04536,7.29595,-2.51565,50,5.84614,5.39991,-122.90938,-2.16513,-15.01017,29.62651,-21.27216,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,9e750670-f089-11ef-a8a5-d59cbc4ade3d,83.06921,,,8.78123,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,25:31.5,2025-02-21T14:25:31.4730000-05:00,2025-02-21T19:25:31.4730000Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,fdc7be04-0fb8-44ac-a73b-d324b32e2042,54.67089,-124.03016,14.81326,5.91282,-1.3604,-10.63608,-2.73067,5.96775,-7.50509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2/21/2025,25:50.4,2,3,"Jain, Yash",1000316023,Right,SPU_PEA,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,4,Bottom,1,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.35085,-1.099046,-4.895488,2101.464287,247.623261,2:15,5.81013,2.70027,5.90505,-28.59183,12.32477,25.57474,2.40336,0.27587,74.38183,-6.519546,-0.3207,0.460385,65.38132,23.202237,164.24926,2909.149005,,,,136.02003,47.96106,173.676852,2.001849,-14.98276,7.21622,-2.32062,50,5.70559,9.36866,-121.6955,-3.21172,-21.61803,32.29552,-21.76204,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,a9bf3140-f089-11ef-a8a5-d59cbc4ade3d,81.87154,19.32734,,9.96902,,,,2.99625,2.59247,-0.28976,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,25:50.4,2025-02-21T14:25:50.4240000-05:00,2025-02-21T19:25:50.4240000Z,LineDrive,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,b999c947-caba-40f4-8063-5a1369b90c36,54.59377,-122.90855,16.14776,5.81088,-2.39432,-10.88102,-2.68777,10.18065,-10.80902,293.571056,2.99625,-84.82695,8.04854,-0.08953,-0.14432,0.22315,-0.1584,0.0622,-0.01003,2.59246,37.77999,-23.33073,2.63625,-0.59844,0.21299,-0.09073,0.02999,-0.00441,-0.28976,23.92498,-10.63127,1.79492,-0.33998,-0.01219,0.05798,-0.02724,0.00469,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
153,2/21/2025,26:14.6,2,4,"Jain, Yash",1000316023,Right,SPU_PEA,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,4,Bottom,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.53338,2.732812,-1.406125,2362.561549,83.72264,8:45,5.27451,3.17196,5.0922,-51.20676,0.04189,-15.83249,3.58569,0.52705,68.35794,-6.604036,-4.201398,0.515244,,,,,,,,,,,,7.36603,-0.28803,-3.02607,50,5.49335,3.32098,-109.32377,3.47542,8.78951,21.79646,-32.51774,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,b8301780-f089-11ef-a8a5-d59cbc4ade3d,73.15459,,,7.17544,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,26:14.6,2025-02-21T14:26:14.6090000-05:00,2025-02-21T19:26:14.6090000Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,06cd64db-eb3f-4604-8544-2bd68921aeaa,55.40867,-110.39686,10.89823,5.28284,5.07634,-16.25887,-3.17891,2.88825,4.39476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.40958,,,1.131885,,,,1.01639,4.91071,2.69371,72.06794,6.80832,-52.71514,1.0062,65.46684,-2.37332,4.99174,19.50425,-15.80498,2.58559,-57.36822,7.5097,Medium,Medium,Medium,,,Low,High,High
154,2/21/2025,26:48.2,3,1,"Jain, Yash",1000316023,Right,SPU_PEA,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,4,Bottom,2,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.15034,-1.18818,-4.223449,1879.216371,248.265967,2:15,5.62225,2.84522,5.73576,-30.91297,11.2069,23.64938,1.93649,0.87572,73.77335,-6.997268,-0.000276,0.467105,54.24234,-35.62406,-50.157806,,,,,5.63215,5.63215,-33.782081,0.045175,-13.62509,6.62752,-2.50761,50,5.50447,7.89589,-120.0847,-3.46924,-19.23558,30.43448,-22.81748,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,cc4d2b90-f089-11ef-a8a5-d59cbc4ade3d,80.69365,2.10414,,9.377,,,,2.79991,2.10414,-0.87705,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,26:48.2,2025-02-21T14:26:48.1880000-05:00,2025-02-21T19:26:48.1880000Z,GroundBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,b442fe0a-a2f5-4912-80cd-74b08bfc64bb,54.76365,-121.286,15.21724,5.62363,-2.56859,-11.40874,-2.83426,8.65514,-9.61779,,2.79836,41.64423,,,,,,,,2.10588,-46.57711,,,,,,,,-0.87519,-49.90818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
155,2/21/2025,29:38.4,1,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Kendrick, Tommy",10301360,Left,SPU_PEA,Undefined,5,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.79389,-3.20864,-0.878583,1734.911017,221.456067,1:30,6.1289,0.8158,4.89034,-18.72662,23.9045,19.54635,1.52938,1.61344,74.61797,-6.77036,2.565338,0.469932,,,,,,,,,,,,-9.83233,13.3756,-0.74671,50,5.79949,0.94463,-120.92596,-7.33081,-14.14792,29.78538,-12.92766,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,31b6a060-f08a-11ef-a8a5-d59cbc4ade3d,80.20833,,,9.17593,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,29:38.4,2025-02-21T14:29:38.4530000-05:00,2025-02-21T19:29:38.4530000Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,355812b0-4079-45a5-bc02-057c0625b265,55.60504,-122.29875,14.89269,6.12363,-6.73498,-6.46383,-0.80528,1.59669,-7.07396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2/21/2025,29:52.4,1,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Kendrick, Tommy",10301360,Left,SPU_PEA,Undefined,5,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.07618,-1.961965,-2.069147,1724.971712,203.101476,12:45,6.09718,0.74717,4.83982,-16.16477,27.17553,10.83217,2.89039,-0.31029,73.87055,-5.095268,-0.164516,0.473824,80.86935,66.543509,7.420102,,,,,122.38181,117.3772,6.574551,5.80424,-6.06603,14.55261,-0.55223,50,5.89083,3.84393,-119.96438,-4.55163,-8.60138,29.04247,-11.53906,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,3a06ec20-f08a-11ef-a8a5-d59cbc4ade3d,79.54939,140.48273,,9.20563,,,,1.39085,3.00581,0.31595,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,29:52.4,2025-02-21T14:29:52.3870000-05:00,2025-02-21T19:29:52.3870000Z,Popup,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,c78cb963-7fcc-442d-bdb1-147a9442386b,55.65719,-121.32622,14.52123,6.09158,-4.01055,-5.76953,-0.74193,4.24725,-4.30069,179.289172,1.38378,46.9318,-17.29778,6.26621,-1.78456,0.41288,-0.06645,0.00611,-0.00024,2.99587,109.01567,-27.69264,4.20592,-1.47969,0.50036,-0.11002,0.01264,-0.00057,0.3148,6.11731,-2.62954,1.0115,-0.30814,0.07657,-0.01313,0.00127,-5.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
157,2/21/2025,30:22.8,2,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,5,Top,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.87805,0.038301,-0.597527,1992.636724,157.324878,11:15,6.01346,0.637,5.22864,-38.9464,12.00036,-4.01122,2.80394,-0.25903,67.17864,-7.249788,-1.308999,0.513724,61.45168,42.111795,167.639979,3788.376352,,,,136.98373,64.10816,173.67438,2.566218,1.73213,6.61859,-0.5788,50,5.98924,1.32208,-110.90235,-1.15412,2.04772,29.1879,-24.34964,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,4c26f7b0-f08a-11ef-a8a5-d59cbc4ade3d,73.37103,36.36982,,9.69941,,,,1.61052,2.83042,0.26741,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,30:22.8,2025-02-21T14:30:22.8070000-05:00,2025-02-21T19:30:22.8070000Z,Popup,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,919dbee4-6d9c-4cff-8460-04cbf1cf3ec2,55.26354,-112.27909,14.59395,6.01659,-0.00559,-12.17482,-0.63888,1.2255,1.02386,350.750358,1.61077,-65.32446,3.69993,0.34318,0.27278,-0.35848,0.1825,-0.04295,0.00379,2.83047,60.43721,-31.23203,4.40939,-1.11636,0.42457,-0.1711,0.04328,-0.0045,0.26723,14.32123,-2.79153,-0.20696,-0.20653,0.2617,-0.13285,0.0313,-0.00277,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
158,2/21/2025,30:37.4,2,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,5,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.03227,-3.394353,-1.979879,2053.69687,203.065307,12:45,6.18029,0.59451,5.05982,-17.82761,22.97978,9.10626,1.4879,-0.51453,76.33547,-6.780725,-0.371491,0.45977,,,,,,,,,,,,-5.17154,12.97587,-0.41372,50,5.84382,3.83454,-122.81163,-7.82204,-7.74544,28.7138,-12.73994,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,54d12340-f08a-11ef-a8a5-d59cbc4ade3d,81.98103,,,8.6968,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,30:37.4,2025-02-21T14:30:37.3780000-05:00,2025-02-21T19:30:37.3780000Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,c18f33bf-f31c-46ea-9163-378aa8de5b8b,55.43816,-124.07658,14.3569,6.17605,-7.2608,-6.36997,-0.59016,4.17575,-3.87272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2/21/2025,30:54.3,2,3,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,5,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.53371,-0.962735,-2.086722,2055.697946,216.999384,1:15,6.20691,0.69332,5.01745,-18.80391,21.74604,15.15225,3.7306,-0.01432,76.07528,-4.556123,0.586914,0.458318,91.88057,48.802864,-19.861941,3923.506396,104.63349,118.36132,-33.93818,323.02866,323.02866,-15.746419,6.342697,-8.29351,11.58284,-0.50632,50,6.1008,3.82048,-123.64882,-2.65987,-12.48968,30.91822,-14.73077,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,5ee14770-f08a-11ef-a8a5-d59cbc4ade3d,82.24087,146.86521,,9.45843,,,,1.83233,3.84722,-0.00227,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,30:54.3,2025-02-21T14:30:54.2920000-05:00,2025-02-21T19:30:54.2920000Z,FlyBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,13b27c32-4fd1-4534-9a64-76ac1251af42,55.48143,-125.01193,15.45911,6.20375,-2.01043,-7.36538,-0.68689,4.37112,-6.24484,185.057889,1.81844,83.65656,-20.2967,6.5505,-1.57285,0.2562,-0.02153,0.00031,4.00E-05,3.79739,102.22094,-24.08147,5.12452,-2.58994,0.89976,-0.17445,0.01707,-0.00066,0.0033,-30.22333,9.00151,-2.71688,0.59013,-0.07744,0.00252,0.00057,-5.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
160,2/21/2025,31:29.7,3,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Vining, Ashby",1000125452,Right,SPU_PEA,Undefined,5,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.96113,1.48587,-0.517688,2074.342282,215.77159,1:15,6.23273,0.50703,4.85345,-47.56105,4.72162,2.08791,3.6763,0.19094,67.99138,-7.169878,-0.149959,0.520416,,,,,,,,,,,,-1.17847,2.44732,-0.45778,50,6.33948,0.89479,-108.54487,1.17637,-1.39121,20.85989,-29.28492,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,7409ff20-f08a-11ef-a8a5-d59cbc4ade3d,72.42759,,,6.96974,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,31:29.7,2025-02-21T14:31:29.7590000-05:00,2025-02-21T19:31:29.7590000Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,2fd552bd-6d5a-4ef0-b09d-5947f3375c79,55.64501,-109.62435,10.42994,6.23939,2.69183,-14.64246,-0.50594,0.96678,-0.69561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2/21/2025,31:43.5,3,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Vining, Ashby",1000125452,Right,SPU_PEA,Undefined,5,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.20015,-1.777958,-2.278165,2021.19918,208.273402,1:00,6.13756,0.40792,5.16959,-15.28513,25.45812,12.788,3.18862,-0.67163,75.64693,-4.762599,-0.016144,0.459409,62.92102,18.592615,156.529321,4219.172724,,,,112.6904,48.82085,165.641638,1.627129,-7.2093,13.79328,-0.20586,50,5.96139,4.32634,-123.10614,-4.2259,-10.74369,31.01853,-11.6185,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,7c30a2d0-f08a-11ef-a8a5-d59cbc4ade3d,82.04555,13.39678,,9.55322,,,,2.28377,3.13551,0.61411,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,31:43.5,2025-02-21T14:31:43.4640000-05:00,2025-02-21T19:31:43.4640000Z,LineDrive,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,216a3657-2eb2-4c51-9337-8fafbf05b2e8,55.32831,-124.44145,15.50926,6.13255,-3.72573,-5.80925,-0.40205,4.78884,-5.37184,292.240475,2.28377,-80.23059,6.80769,0.43625,-0.27117,0.18608,-0.09752,0.03475,-0.00555,3.13551,29.42365,-22.92329,2.9619,-0.62906,0.16151,-0.04087,0.01062,-0.00154,0.61411,34.83622,-13.55368,2.05783,-0.36869,-0.03652,0.07405,-0.03218,0.00542,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
162,2/21/2025,32:03.6,3,3,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Vining, Ashby",1000125452,Right,SPU_PEA,Undefined,5,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.55772,-1.665128,-3.795853,1924.593704,210.081131,1:00,6.24505,0.33853,5.22772,-16.42698,22.77182,12.30166,3.30681,-2.21016,77.35889,-4.827784,-1.622338,0.450617,,,,,,,,,,,,-7.33981,12.29119,0.00257,50,6.07969,7.72135,-124.98,-4.10004,-11.37651,29.89876,-13.12309,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,8830fe40-f08a-11ef-a8a5-d59cbc4ade3d,83.64624,,,9.19883,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,32:03.6,2025-02-21T14:32:03.5770000-05:00,2025-02-21T19:32:03.5770000Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,242d30ac-7b08-41e4-b283-cc3affda95d3,55.26839,-126.23406,14.94938,6.24011,-3.54961,-6.56154,-0.3313,8.19852,-5.68825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2/21/2025,32:20.0,3,4,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Vining, Ashby",1000125452,Right,SPU_PEA,Undefined,5,Top,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.04073,-1.117944,-0.916511,2107.047028,126.812929,10:15,6.1206,0.407,4.85308,-44.78463,4.21547,-3.0265,1.32996,-0.71291,70.07774,-9.263171,-1.450475,0.503814,81.37522,-2.465385,-15.940768,,,,,33.06438,33.06438,-13.987954,0.265504,1.16315,3.01622,-0.31376,50,5.97261,1.93244,-112.82523,-3.7908,1.45809,25.78491,-28.39302,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,91f7bd60-f08a-11ef-a8a5-d59cbc4ade3d,74.81425,1.36387,,7.96299,,,,1.62497,1.36387,0.70764,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,32:20.0,2025-02-21T14:32:20.0040000-05:00,2025-02-21T19:32:20.0040000Z,GroundBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,ffc71445-4f88-47c8-8273-34816bbe8e02,55.64511,-114.10806,12.89246,6.12606,-2.37821,-14.19651,-0.4081,1.8599,0.72905,,1.62212,114.72125,,,,,,,,1.364,-5.13694,,,,,,,,0.70845,-32.76748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
164,,,1,1,"Jain, Yash",1000316023,Right,SPU_PEA,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,e9633200-f08a-11ef-a8a5-d59cbc4ade3d,,,,,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,,,,,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
