PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
284,2025-03-04,16:31:52.35,5,1,"McCarthy, Dylan",10061232,Right,GEO_PAT,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,6,Top,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.45582,-1.709169,-2.346676,2276.075365,145.51997,10:45,6.14848,2.03088,6.46706,-21.2169,14.45875,-9.18812,2.80875,-0.89143,80.43315,-5.716554,-4.010683,0.42989,,,,,,,,,,,,4.2017,8.38304,-1.86123,50,6.01813,5.54907,-127.07789,-4.3851,6.88286,25.61073,-18.44163,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,17010260-f940-11ef-9e84-f3ebf856d060,87.67928,,,7.02267,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:31:52.35,2025-03-04T16:31:52.3514880-05:00,2025-03-04T21:31:52.3514880Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,80243bd9-8523-45de-896d-40a1d3c22d13,54.03606,-127.88871,12.80537,6.14772,-3.80124,-9.22082,-2.03346,5.33116,3.44143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-03-04,16:32:09.01,5,2,"McCarthy, Dylan",10061232,Right,GEO_PAT,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,6,Top,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.09314,-3.013121,-2.977601,2363.540591,155.067921,11:15,6.10459,2.13959,6.42827,-20.41993,14.75753,-6.37851,1.62702,-1.13136,81.4079,-6.847384,-4.131198,0.426878,,,,,,,,,,,,2.59559,8.85201,-1.92437,50,5.88002,6.88606,-127.8666,-7.3169,4.32212,24.93825,-17.43398,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,20ea1690-f940-11ef-9e84-f3ebf856d060,88.29793,,,6.68523,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:32:09.01,2025-03-04T16:32:09.0117632-05:00,2025-03-04T21:32:09.0117632Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,e0a49616-5416-4ca4-8743-c5a424abcd57,54.07585,-128.65907,12.46913,6.10373,-6.76289,-8.71699,-2.14101,6.74871,2.16106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-03-04,16:32:28.54,5,3,"McCarthy, Dylan",10061232,Right,GEO_PAT,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,6,Top,2,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.92548,-0.624579,-1.936948,2281.976263,35.664666,7:15,5.93759,2.05368,6.12572,-45.09676,-2.66669,-2.88213,1.60177,0.02219,74.35973,-8.926557,-2.457267,0.468822,,,,,,,,,,,,0.92772,-0.81492,-1.90391,50,5.86635,4.08148,-117.56512,-2.70105,1.29168,23.37158,-33.30866,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,2c9c03e0-f940-11ef-9e84-f3ebf856d060,80.39811,,,6.56575,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:32:28.54,2025-03-04T16:32:28.5470720-05:00,2025-03-04T21:32:28.5470720Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,cd0c2fe2-1084-444d-9cd9-ba397eee6305,54.37781,-118.43221,11.68579,5.94364,-1.46528,-16.65433,-2.05445,4.03356,0.64584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-03-04,16:32:48.64,5,4,"McCarthy, Dylan",10061232,Right,GEO_PAT,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,6,Top,2,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.00219,0.995829,-1.66374,2364.332122,51.918064,7:45,6.03748,2.07599,6.12591,-47.46105,-4.28953,-7.12552,3.00347,-0.05629,73.71048,-7.746964,-2.948747,0.472901,60.80043,26.858233,-126.397719,5048.550381,-72.17181,16.37501,-83.01315,143.1548,44.50169,-132.256498,2.125412,3.23362,-2.12146,-1.94497,50,6.089,3.6361,-116.30434,0.53747,4.4313,21.71364,-35.08126,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,389a6380-f940-11ef-9e84-f3ebf856d060,79.70476,22.03284,,6.29171,,,,-0.10084,2.78623,0.03753,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:32:48.64,2025-03-04T16:32:48.6403584-05:00,2025-03-04T21:32:48.6403584Z,LineDrive,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,b0c90202-6918-4eb6-8516-4b0154a37e36,54.37869,-117.11898,10.85682,6.04415,1.85362,-17.54063,-2.07827,3.46985,2.21565,50.392777,-0.10081,-47.20915,-0.52718,0.97415,-0.0521,-0.23237,0.1841,-0.05912,0.0071,2.78624,40.28715,-22.89865,2.26003,-0.48527,0.12016,-0.04517,0.01654,-0.00254,0.03759,-64.0402,8.11478,-1.31042,0.84044,-0.77597,0.49483,-0.1606,0.02017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
288,2025-03-04,16:33:14.22,5,5,"McCarthy, Dylan",10061232,Right,GEO_PAT,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,6,Top,2,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.16718,-0.175126,-1.906709,2418.697402,52.396615,7:45,5.95941,2.22181,5.96088,-45.55373,-3.96142,-6.5113,2.00077,-0.08961,76.01958,-8.48704,-3.078011,0.464171,59.211,29.620784,-48.882704,5791.359693,56.03708,20.17724,-94.65645,146.07338,132.63327,-62.431298,2.466846,2.93169,-1.71453,-2.06663,50,5.91951,4.17051,-118.14748,-1.83886,4.21152,19.06945,-34.63706,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,47d5c5b0-f940-11ef-9e84-f3ebf856d060,81.2038,25.77407,,5.14761,,,,-0.13318,1.79111,0.19009,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:33:14.22,2025-03-04T16:33:14.2275072-05:00,2025-03-04T21:33:14.2275072Z,LineDrive,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,fbedb723-5f28-406f-849b-8d38aeea464d,54.54561,-118.87889,9.53472,5.96457,-0.51034,-17.31853,-2.22349,4.00897,2.10576,116.510055,-0.13315,49.64302,-14.73301,3.76538,-0.76879,0.04615,0.03987,-0.01726,0.00239,1.79108,42.92406,-20.93699,1.8052,-0.33735,0.12225,-0.05599,0.01674,-0.00199,0.19008,-56.87379,1.0169,0.82137,-0.40686,0.14666,-0.04674,0.01057,-0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
289,2025-03-04,16:33:40.05,5,6,"McCarthy, Dylan",10061232,Right,GEO_PAT,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,6,Top,2,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01681,0.381661,-2.330787,2257.468256,174.667716,11:45,6.13833,2.039,6.58628,-20.28052,13.61394,-1.18563,4.79834,-0.19697,82.3821,-3.459886,-2.546008,0.419021,,,,,,,,,,,,0.06413,7.3591,-1.87886,50,6.15563,5.31671,-129.50871,0.3017,0.11044,23.53186,-19.50204,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,57179080-f940-11ef-9e84-f3ebf856d060,89.9536,,,6.6347,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:33:40.05,2025-03-04T16:33:40.0573440-05:00,2025-03-04T21:33:40.0573440Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,029f32b6-bd08-45fb-a75e-873aaaa6a18b,53.91583,-130.21828,11.76593,6.13766,0.88975,-9.75102,-2.03913,5.31338,0.05522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-03-04,16:34:03.11,5,7,"McCarthy, Dylan",10061232,Right,GEO_PAT,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,6,Top,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.54475,-2.507886,-2.33212,2297.214564,82.796103,8:45,5.90741,2.0363,6.13125,-41.87345,0.48772,-5.42721,0.09636,-0.57288,75.23076,-10.152582,-3.312136,0.468441,,,,,,,,,,,,2.26748,1.13984,-1.855,50,5.69311,4.95283,-117.04363,-6.40544,3.17162,20.36696,-30.57967,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,64e4bcb0-f940-11ef-9e84-f3ebf856d060,80.46351,,,5.31399,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:34:03.11,2025-03-04T16:34:03.1169024-05:00,2025-03-04T21:34:03.1169024Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,ce164268-be04-41dc-a48e-b45c751ce5ba,54.37492,-117.80246,10.18348,5.91054,-5.26611,-15.28984,-2.03733,4.83467,1.58581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-03-04,16:37:34.53,6,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Scanlon, Sean",809071,Left,HOL_CRU,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.12438,0.814678,2.073212,2240.355513,321.965499,4:45,5.85056,-1.96005,4.78961,-56.52066,-6.83713,6.39555,1.9132,0.53872,71.03353,-9.281085,3.198688,0.507315,,,,,,,,,,,,-2.65658,-3.19437,1.74707,50,5.88192,-4.25877,-110.57097,-0.47264,-3.32802,17.51538,-36.17578,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,e2e953a0-f940-11ef-9e84-f3ebf856d060,74.2979,,,5.09085,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:37:34.53,2025-03-04T16:37:34.5374208-05:00,2025-03-04T21:37:34.5374208Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,7fb369ff-83da-4a41-b639-06fb28dd4972,55.7168,-111.47288,8.75769,5.8583,1.39014,-18.08789,1.96195,-4.0874,-1.66401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-03-04,16:37:49.92,6,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Scanlon, Sean",809071,Left,HOL_CRU,Undefined,6,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.42572,1.547961,1.476541,2316.163767,308.362686,4:15,5.80121,-1.8153,4.90922,-55.31153,-6.18981,9.51823,2.65666,0.37454,71.06914,-8.378961,3.154804,0.504439,,,,,,,,,,,,-4.33673,-3.01449,1.66259,50,5.90582,-3.24476,-111.01224,1.01169,-5.47031,17.86255,-35.97647,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,ec188db0-f940-11ef-9e84-f3ebf856d060,74.72157,,,5.35659,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:37:49.92,2025-03-04T16:37:49.9201024-05:00,2025-03-04T21:37:49.9201024Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,fc854aca-6c8b-4905-8253-dfef11ab8c84,55.59661,-111.90914,8.93127,5.80968,2.81812,-17.98824,1.81862,-2.97009,-2.73515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-03-04,16:38:07.44,6,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Scanlon, Sean",809071,Left,HOL_CRU,Undefined,6,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.50723,-0.650887,3.405475,2220.786471,330.736389,5:00,5.67146,-1.80663,4.98475,-56.84605,-8.01174,5.20036,0.3185,1.84657,71.87862,-10.774986,4.323512,0.502961,,,,,,,,,,,,-1.80083,-3.58225,1.47331,50,5.56105,-6.80856,-111.07916,-3.26097,-2.2803,17.38491,-36.71005,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,f69d1e90-f940-11ef-9e84-f3ebf856d060,74.94114,,,4.62862,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:38:07.44,2025-03-04T16:38:07.4429440-05:00,2025-03-04T21:38:07.4429440Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,8f85780c-a778-4abd-8e88-56eb7c9c02e6,55.5229,-111.9402,8.69246,5.67754,-1.44279,-18.35502,1.80773,-6.69562,-1.14015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-03-04,16:38:26.96,6,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Scanlon, Sean",809071,Left,HOL_CRU,Undefined,6,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.55069,0.079456,2.774367,2290.042754,296.80207,4:00,5.82479,-1.7636,4.90202,-54.832,-4.2265,11.24012,1.3307,1.79917,70.24248,-9.732997,4.754276,0.512,,,,,,,,,,,,-4.8539,-1.7137,1.48186,50,5.78606,-5.75295,-109.61971,-1.77357,-5.93497,18.49307,-34.26943,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,02482e10-f941-11ef-9e84-f3ebf856d060,73.61799,,,5.30821,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:38:26.96,2025-03-04T16:38:26.9617664-05:00,2025-03-04T21:38:26.9617664Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,07ecfb57-b3f9-464e-bd29-a7a67de5d5b8,55.60343,-110.56098,9.24654,5.83195,-0.02931,-17.13472,1.76699,-5.45087,-2.96749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-03-04,16:38:46.26,6,5,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Scanlon, Sean",809071,Left,HOL_CRU,Undefined,6,Top,2,2,2,Sinker,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.66468,-0.948962,1.410086,2216.982342,118.996234,10:00,5.90192,-1.71248,5.35115,-33.61805,7.46536,-11.4839,2.20996,-1.34658,76.9873,-7.073357,-0.632345,0.461323,,,,,,,,,,,,6.10677,4.31925,1.59401,50,5.79225,-2.48725,-120.18152,-3.17007,9.07814,19.70914,-25.75317,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,0da544a0-f941-11ef-9e84-f3ebf856d060,81.70518,,,5.67738,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:38:46.26,2025-03-04T16:38:46.2617088-05:00,2025-03-04T21:38:46.2617088Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,c7eab927-8018-497a-9805-7bebd412d6ac,55.15284,-121.02361,9.85457,5.90419,-2.06974,-12.87658,1.70856,-2.87511,4.53907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-03-04,16:41:09.36,1,1,"Needham, Jake",809062,Right,HOL_CRU,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,79.27033,-0.93938,-3.037993,1750.317572,239.695555,2:00,6.29917,1.30847,5.14125,-32.50293,13.58083,20.5456,2.70471,0.15722,72.19897,-6.923998,0.595875,0.488591,76.75025,85.632215,4.226729,,,,,,3.05213,,,-11.19473,7.48756,-1.04046,50,6.18635,5.26074,-114.83506,-2.96211,-14.85778,22.47282,-22.23648,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,63099ea0-f941-11ef-9e84-f3ebf856d060,77.14516,103.93292,,7.07135,,,,2.41155,2.97149,-0.35609,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:41:09.36,2025-03-04T16:41:09.3624320-05:00,2025-03-04T21:41:09.3624320Z,,v3,471300,471313,,"Brown, Colin",1000242461,Right,HOL_CRU,234ba85a-6588-4f95-adf2-2c5a8de23369,55.36141,-115.87952,11.23641,6.3,-1.92864,-11.11824,-1.30101,5.95128,-7.42889,181.295586,2.41155,8.54957,-12.87487,5.21083,-1.50621,0.37922,-0.08058,0.01205,-0.00093,2.97149,112.23988,-31.27586,4.14448,-0.66776,0.05609,0.01443,-0.00809,0.00122,-0.35609,0.63186,2.52765,-1.1029,0.33047,-0.0855,0.01881,-0.00295,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
297,2025-03-04,16:41:47.22,2,1,"Needham, Jake",809062,Right,HOL_CRU,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4692,0.092609,-4.250546,1711.619261,217.53359,1:15,6.25512,1.27841,5.09545,-25.29301,19.45934,13.81398,4.23489,-1.58368,73.22379,-4.61606,-1.818054,0.481481,,,,,,,,,,,,-8.01784,10.05969,-0.88724,50,6.2447,8.06381,-116.41057,-0.61551,-10.99149,22.05176,-18.38342,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,79834050-f941-11ef-9e84-f3ebf856d060,78.28436,,,7.2454,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:41:47.22,2025-03-04T16:41:47.2290304-05:00,2025-03-04T21:41:47.2290304Z,,v3,471300,471313,,"Brown, Colin",1000242461,Right,HOL_CRU,bc5513a2-e42b-446c-9b39-86fdcf5918be,55.40431,-117.42985,11.02588,6.25351,0.23421,-9.19171,-1.27171,8.57186,-5.49574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-03-04,16:42:01.19,2,2,"Needham, Jake",809062,Right,HOL_CRU,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,6,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.63538,2.403646,0.661604,1785.005333,8.484908,6:15,6.06606,1.37199,4.34641,-74.22,-8.94768,-1.66083,2.17928,1.86579,62.04507,-10.818106,0.37125,0.581482,,,,,,,,,,,,1.02205,-4.76048,-1.44134,50,6.24914,-1.07038,-97.9607,1.64327,0.984,16.8038,-36.75738,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,81fff340-f941-11ef-9e84-f3ebf856d060,64.82138,,,5.59031,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:42:01.19,2025-03-04T16:42:01.1994112-05:00,2025-03-04T21:42:01.1994112Z,,v3,471300,471313,,"Brown, Colin",1000242461,Right,HOL_CRU,e0b9df06-f4b6-4c60-b207-4d58087eed02,56.16003,-99.01173,8.4019,6.07446,3.94234,-18.37869,-1.37247,-1.13193,0.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-03-04,16:42:16.69,2,3,"Needham, Jake",809062,Right,HOL_CRU,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,6,Bottom,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.61696,0.723634,-2.951467,1774.465662,243.281494,2:00,6.2193,1.27564,5.01646,-33.32592,11.39166,19.65851,4.12607,0.12573,73.27858,-5.401362,0.51531,0.481294,,,,,,,,,,,,-10.53312,5.87776,-1.00892,50,6.2624,5.17142,-116.763,0.31701,-14.47983,22.85497,-24.09394,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,8b125680-f941-11ef-9e84-f3ebf856d060,78.31478,,,7.33838,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:42:16.69,2025-03-04T16:42:16.6975488-05:00,2025-03-04T21:42:16.6975488Z,,v3,471300,471313,,"Brown, Colin",1000242461,Right,HOL_CRU,41ea8d7a-d987-4515-8a20-6884f30e9849,55.48432,-117.8316,11.42749,6.22124,1.44354,-12.04697,-1.26654,5.84844,-7.23991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-03-04,16:42:31.17,2,4,"Needham, Jake",809062,Right,HOL_CRU,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,6,Bottom,1,3,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.18497,-0.817888,-4.447878,1789.443656,238.617061,2:00,6.31416,1.28947,4.99625,-31.63238,13.45178,19.67225,2.90352,-1.2792,73.42277,-6.611894,-0.986807,0.483263,,,,,,,,,,,,-10.92666,7.31296,-0.87738,50,6.20991,8.19296,-116.0328,-2.7494,-14.93614,21.17228,-22.17765,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,93b57d30-f941-11ef-9e84-f3ebf856d060,77.99573,,,6.7622,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:42:31.17,2025-03-04T16:42:31.1721984-05:00,2025-03-04T21:42:31.1721984Z,,v3,471300,471313,,"Brown, Colin",1000242461,Right,HOL_CRU,0346cda8-5fb5-4337-bf90-209f6f42b124,55.50596,-117.03315,10.58614,6.31506,-1.70155,-11.08883,-1.28115,8.89866,-7.46807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2025-03-04,16:42:46.66,2,5,"Needham, Jake",809062,Right,HOL_CRU,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,6,Bottom,1,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,79.47646,-3.042882,-3.696379,1711.290272,223.529033,1:30,6.30361,1.16431,5.08992,-28.17379,16.92934,14.88457,1.07908,-1.08412,74.08951,-8.170855,-1.068824,0.483365,,,,,,,,,,,,-8.27276,9.51749,-0.82649,50,5.99289,6.83899,-115.16283,-7.07421,-11.31134,17.75369,-19.16079,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,9d0e5f50-f941-11ef-9e84-f3ebf856d060,77.97932,,,5.38695,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,21:42:46.66,2025-03-04T16:42:46.6644480-05:00,2025-03-04T21:42:46.6644480Z,,v3,471300,471313,,"Brown, Colin",1000242461,Right,HOL_CRU,f70514e0-a9a2-43ef-8a19-399a387c6998,55.41387,-115.99443,8.87684,6.30323,-6.17669,-9.58039,-1.15925,7.36883,-5.65567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
