PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
259,2025-04-05,13:28:44.54,6,3,"Lee, Justin",1000213515,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,8,Bottom,2,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.41175,-0.106934,-3.414162,2152.042218,256.003812,2:30,5.00537,2.14603,5.67043,-31.67364,4.88811,15.43328,2.26602,0.24498,80.74778,-5.925961,-0.659877,0.435196,71.76109,18.018069,-163.276601,2467.249995,,,,137.22509,51.92411,-164.151833,1.559772,-8.73686,2.8089,-1.86749,50,4.97606,6.93304,-126.93505,-1.3579,-14.40643,23.3921,-27.54237,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,6da3b740-1243-11f0-a721-ed23b36d4136,86.61027,13.58395,,6.66397,,,,1.83875,2.27261,-0.23759,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:28:44.54,2025-04-05T13:28:44.5475328-04:00,2025-04-05T17:28:44.5475328Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,384424ba-58db-495f-90dc-93cc9a707e07,54.83456,-127.82287,11.69605,5.00776,-0.31255,-13.77118,-2.141,7.47982,-7.20321,7.621014,1.83875,-95.85377,6.36664,0.11138,-0.30792,0.5029,-0.4341,0.20126,-0.03825,2.27261,32.55548,-25.1209,2.72973,-0.53164,0.10863,-0.00878,-0.00246,0.00091,-0.23759,-28.79994,2.82711,0.3082,-0.22661,0.29677,-0.2477,0.1141,-0.02164,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
260,2025-04-05,13:29:09.15,6,4,"Lee, Justin",1000213515,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,8,Bottom,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71841,1.112224,-1.528268,1934.013698,286.842042,3:30,4.88414,2.06785,5.49708,-45.54609,-3.20059,15.86599,2.12954,1.96008,74.26444,-7.256566,1.301031,0.468355,,,,,,,,,,,,-8.45725,-1.47146,-1.94491,50,4.95122,2.51927,-119.81571,0.69106,-12.01239,28.09454,-34.26406,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,7c3c97e0-1243-11f0-a721-ed23b36d4136,80.4784,,,8.45397,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:29:09.15,2025-04-05T13:29:09.1566080-04:00,2025-04-05T17:29:09.1566080Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,811b433a-b16c-4bae-be94-5fb1ea94bd7e,55.00299,-120.98313,14.04727,4.89292,2.11484,-17.13203,-2.05996,3.01842,-6.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-04-05,13:29:32.35,6,5,"Lee, Justin",1000213515,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,8,Bottom,2,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,88.59946,-1.442792,-3.605549,2134.729746,256.534535,2:30,5.00598,1.82077,5.38281,-32.09041,4.52142,13.72599,0.9763,-0.41979,80.71703,-7.322363,-1.168183,0.435494,64.76742,9.285081,8.392124,2373.902188,,,,89.96818,89.96818,8.420148,1.045981,-8.0502,3.01681,-1.50807,50,4.85383,7.48816,-128.31779,-4.43095,-13.33086,28.23746,-27.17834,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,8a1f20d0-1243-11f0-a721-ed23b36d4136,86.55099,4.79944,,7.88243,,,,3.07248,1.18865,0.38157,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:29:32.35,2025-04-05T13:29:32.3579392-04:00,2025-04-05T17:29:32.3579392Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,cf9c9a80-d704-434d-b673-2b73be6c1667,55.12077,-129.43975,14.11873,5.00844,-3.35107,-13.58917,-1.81612,8.01784,-6.66543,186.988398,3.07248,92.74365,-11.98229,2.12982,-0.40529,0.07182,-0.01351,0.00238,-0.00024,1.18865,15.32667,-16.76929,1.17157,-0.21962,0.0456,-0.00738,0.00131,-0.00016,0.38157,13.68217,-1.60838,0.25305,-0.04656,0.0069,-0.00139,0.00023,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
262,2025-04-05,13:30:18.69,7,1,"Lee, Justin",1000213515,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,8,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98294,0.51724,-2.173949,1959.84459,275.045468,3:15,4.84634,1.93121,5.54413,-41.54585,-0.05614,16.69454,1.86797,1.28966,75.403,-7.109105,0.804625,0.463598,,,,,,,,,,,,-9.07402,0.25012,-1.75399,50,4.86379,3.87324,-120.3521,-0.37627,-13.17645,25.52954,-31.81086,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,a5b3d3e0-1243-11f0-a721-ed23b36d4136,81.30412,,,7.57993,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:30:18.69,2025-04-05T13:30:18.6917376-04:00,2025-04-05T17:30:18.6917376Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,3d62768f-83bc-4af2-9002-17377ac0ed2b,54.95808,-121.39927,12.76477,4.85247,0.92855,-15.90543,-1.92395,4.41371,-6.58823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-04-05,13:30:52.51,7,2,"Lee, Justin",1000213515,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,8,Bottom,2,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,89.52976,-0.374599,-3.244815,2176.129978,250.780497,2:15,5.02512,1.95052,5.42472,-29.71943,5.83221,13.4802,2.19705,0.03122,81.82552,-5.837596,-0.849778,0.429142,108.64789,10.884737,-9.6315,1927.605222,107.0331,17.05643,-25.37468,245.70924,245.70924,-18.21362,2.168412,-7.74205,3.3528,-1.67214,50,4.97111,6.76619,-129.82664,-1.95552,-13.2054,27.33819,-26.45529,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,b9e9ee30-1243-11f0-a721-ed23b36d4136,87.83206,17.85627,,7.70424,,,,2.02304,2.2924,-0.04434,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:30:52.51,2025-04-05T13:30:52.5158400-04:00,2025-04-05T17:30:52.5158400Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,c5192317-dc5a-41e0-aee4-a05c21a4854c,55.07881,-130.89174,13.66909,5.02721,-0.92482,-13.22764,-1.94577,7.28067,-6.6027,118.721127,2.02304,154.27765,-34.18873,8.52465,-1.93456,0.39898,-0.07255,0.00965,-0.00064,2.2924,30.09025,-14.14164,-0.91507,0.71938,-0.26236,0.06723,-0.01083,0.00084,-0.04434,-26.18091,-9.90068,4.72878,-1.627,0.46458,-0.1066,0.01665,-0.00126,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
264,2025-04-05,13:31:44.51,8,1,"Lee, Justin",1000213515,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,8,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.5289,0.29328,-2.138045,2166.470825,242.882938,2:00,5.16139,1.87318,5.50177,-26.966,8.46811,14.31977,3.18874,1.06575,81.63833,-4.699208,0.4122,0.428432,75.2549,16.769945,174.529563,2837.262581,-109.97358,13.7276,2.40425,161.24282,50.90393,-179.826817,1.794432,-7.88729,4.51233,-1.69642,50,5.16891,4.22441,-129.93571,-0.30649,-13.45513,27.77361,-24.47634,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,d8e747b0-1243-11f0-a721-ed23b36d4136,87.97756,15.89451,,7.89057,,,,2.45368,3.21693,-1.06497,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:31:44.51,2025-04-05T13:31:44.5178880-04:00,2025-04-05T17:31:44.5178880Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,60ff7233-d4fb-4bb6-91d4-ecd4ef83d033,55.00147,-131.0004,13.8868,5.16267,0.6318,-12.23817,-1.86824,4.74021,-6.72757,290.217985,2.45368,-105.19816,8.95674,-0.8743,0.11274,0.00881,-0.00135,-8E-05,3E-05,3.21693,31.84622,-21.37941,1.97591,-0.38186,0.0654,-0.00645,0.00032,0,-1.06497,10.07549,-7.86722,2.00273,-0.47672,0.07255,-0.0024,-0.00186,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
265,2025-04-05,13:32:05.70,8,2,"Lee, Justin",1000213515,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,8,Bottom,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.64784,0.733377,-2.072726,2446.455453,125.558563,10:15,5.1553,1.85417,5.31219,-40.464,3.54177,-3.0037,2.47218,-0.34257,73.82491,-6.661547,-2.605663,0.477448,,,,,,,,,,,,0.91555,1.9989,-1.6638,50,5.19265,4.35728,-116.97535,0.08711,1.26647,22.40469,-29.40899,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,e57defb0-1243-11f0-a721-ed23b36d4136,78.94561,,,6.82294,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:32:05.70,2025-04-05T13:32:05.7099776-04:00,2025-04-05T17:32:05.7099776Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,d01f0524-a41f-44e5-8401-29dab55605af,55.18915,-117.96506,11.20234,5.16011,1.38623,-14.7045,-1.85505,4.30134,0.63323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-04-05,13:32:22.14,8,3,"Lee, Justin",1000213515,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,8,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.92701,-1.518826,-4.878402,2443.833015,132.632454,10:30,5.12684,1.76862,5.70792,-38.87671,2.11791,-0.98224,0.46647,-2.86971,76.73328,-8.596396,-5.053209,0.460824,,,,,,,,,,,,-0.79642,1.81665,-1.35812,50,4.9746,10.28689,-120.07844,-4.50479,-1.16769,22.33833,-29.51051,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,ef592130-1243-11f0-a721-ed23b36d4136,81.79362,,,6.19374,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:32:22.14,2025-04-05T13:32:22.1457920-04:00,2025-04-05T17:32:22.1457920Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,913f5fc5-9068-44ee-8cc6-6cd18e035523,54.79606,-120.96737,11.16916,5.1305,-3.33045,-14.75525,-1.7684,10.33336,-0.58385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-04-05,13:32:41.77,8,4,"Lee, Justin",1000213515,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,8,Bottom,2,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.88073,-0.604344,-4.65772,2189.00809,260.087352,2:45,5.26661,1.88611,5.55997,-30.95836,4.00874,16.92088,2.12019,-1.0653,82.65946,-6.278925,-1.650461,0.4256,64.27798,-76.712344,43.395803,,,,,2.40247,2.40247,35.863299,0.023216,-9.81938,2.47961,-1.49454,50,5.19358,9.87745,-130.24863,-2.52608,-16.97976,25.66377,-27.8863,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,fb0f2d30-1243-11f0-a721-ed23b36d4136,88.56312,2.13816,,7.22128,,,,1.58009,2.13816,1.06057,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:32:41.77,2025-04-05T13:32:41.7791488-04:00,2025-04-05T17:32:41.7791488Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,fe8c98bc-3aa4-4d7a-a626-6b6108a52f7b,54.94484,-131.21933,12.83189,5.26918,-1.47132,-13.94315,-1.88029,10.51969,-8.48988,,1.57987,15.80389,,,,,,,,2.13945,-92.0964,,,,,,,,1.06036,14.9428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
268,2025-04-05,13:34:59.39,1,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Sitzman, Ethan ",,Right,SLU_BILL,Undefined,9,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.14599,-2.873637,-1.944649,1957.066212,214.552308,1:15,6.10383,0.7405,4.71089,-26.2456,18.04367,11.46611,1.18532,-0.15047,74.73173,-7.661886,0.06917,0.478984,,,,,,,,,,,,-6.14768,10.02701,-0.5545,50,5.78981,3.4918,-117.53491,-6.82361,-8.6465,21.14309,-18.07144,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,4d1a2300-1244-11f0-a721-ed23b36d4136,78.69253,,,6.41426,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:34:59.39,2025-04-05T13:34:59.3947648-04:00,2025-04-05T17:34:59.3947648Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,bdc6eb3c-6b2d-41ba-aebf-db0bd6fc7818,55.79084,-118.57203,10.57155,6.10279,-5.93716,-9.03572,-0.73618,3.91594,-4.32325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-04-05,13:35:13.22,1,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Sitzman, Ethan ",,Right,SLU_BILL,Undefined,9,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.18451,-0.68564,-1.497759,1965.951993,216.135198,1:15,6.10632,0.56264,4.64091,-27.49848,15.79501,10.53394,3.16291,0.01671,75.276,-5.717494,0.349407,0.473568,,,,,,,,,,,,-5.55197,8.31402,-0.41941,50,6.01164,2.64223,-119.14695,-2.42214,-8.00213,22.32297,-20.19096,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,553de080-1244-11f0-a721-ed23b36d4136,79.59237,,,6.90851,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:35:13.22,2025-04-05T13:35:13.2274688-04:00,2025-04-05T17:35:13.2274688Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,85a02aee-36b0-4d86-a3b5-3cc1f25356ba,55.85991,-120.23983,11.16149,6.10603,-1.43364,-10.09548,-0.55836,3.034,-4.00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-04-05,13:35:27.32,1,3,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Sitzman, Ethan ",,Right,SLU_BILL,Undefined,9,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.68118,-2.47918,-2.885007,1974.020899,211.174857,1:00,6.14416,0.46874,4.8236,-21.72478,19.7808,11.17568,1.98108,-1.3349,76.85043,-6.48804,-0.921263,0.463687,92.69405,-14.947219,-7.396602,,,,,9.13597,8.65583,2.211489,0.057877,-6.32288,10.81343,-0.19254,50,5.87975,5.61995,-121.19965,-6.00345,-9.44845,22.66186,-16.01523,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,5db69bd0-1244-11f0-a721-ed23b36d4136,81.28859,2.03265,,6.83075,,,,1.57852,2.03265,1.33274,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:35:27.32,2025-04-05T13:35:27.3287680-04:00,2025-04-05T17:35:27.3287680Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,f4a45e89-926e-4da9-b335-246b9ae9ab19,55.67948,-122.25698,11.33093,6.14242,-5.25623,-8.00762,-0.46504,6.06079,-4.72422,180,1.57663,130.46089,,,,,,,,2.03316,-35.12036,,,,,,,,1.33299,-16.93604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
271,2025-04-05,13:35:57.49,2,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,9,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.47038,-0.83706,-0.685961,2002.130786,216.511579,1:15,6.13393,0.55919,4.56393,-24.71942,16.09139,11.02343,3.27722,0.82493,77.85241,-5.349286,1.244795,0.45979,,,,,,,,,,,,-5.55398,8.42528,-0.49897,50,6.02455,0.95873,-122.58153,-2.71696,-8.53086,22.07853,-19.23287,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,6fa11870-1244-11f0-a721-ed23b36d4136,81.9776,,,6.61796,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:35:57.49,2025-04-05T13:35:57.4918656-04:00,2025-04-05T17:35:57.4918656Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3afcc1c6-048f-4458-b055-912fced7a775,55.93807,-123.64643,11.03927,6.13322,-1.78931,-9.61644,-0.55513,1.3702,-4.26543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-04-05,13:36:09.92,2,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,9,Top,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.06193,-0.502295,-0.780653,2008.211132,218.609734,1:15,6.05473,0.464,4.70889,-23.66348,16.33855,12.11733,3.60594,0.73274,78.38882,-4.840589,1.347077,0.455211,81.77087,54.213255,-79.447004,4109.803492,,,,,74.04994,,,-6.18729,8.50398,-0.39658,50,5.98331,1.13674,-123.4981,-1.95422,-9.64528,22.43404,-18.9173,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,77227b70-1244-11f0-a721-ed23b36d4136,82.80219,81.33042,,6.67311,,,,1.79238,3.17879,-1.40797,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:36:09.92,2025-04-05T13:36:09.9290624-04:00,2025-04-05T17:36:09.9290624Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,bc5c3823-9f18-4af3-aa38-f805f9a90a41,55.79451,-124.54625,11.21702,6.05397,-1.07037,-9.45865,-0.46022,1.58738,-4.82264,,1.79237,12.84581,-14.07976,5.02331,-1.16386,-0.08705,0.31782,-0.17617,0.03625,3.17879,97.28747,-30.04114,3.93308,-0.71381,0.09156,-0.00063,-0.00547,0.00139,-1.40797,-68.94515,6.97368,-0.60349,-0.04391,-0.01847,0.05932,-0.03378,0.00704,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
273,2025-04-05,13:36:30.05,2,3,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,9,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.54594,-1.334513,0.460728,2101.625493,224.419037,1:30,6.15084,0.71776,4.49933,-24.24623,16.57525,14.78824,2.85846,2.38912,77.20891,-5.80125,3.047261,0.45985,,,,,,,,,,,,-6.99811,8.8978,-0.78107,50,5.98885,-1.71009,-123.75457,-3.78216,-10.70214,27.8977,-18.56678,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,8306ea70-1244-11f0-a721-ed23b36d4136,81.9669,,,8.33702,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:36:30.05,2025-04-05T13:36:30.0562432-04:00,2025-04-05T17:36:30.0562432Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,5594e139-c95d-423f-8c9b-4cb3b00dbf08,55.99868,-125.09953,13.94885,6.14961,-2.88705,-9.28339,-0.71106,-1.19414,-5.35107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-04-05,13:36:44.32,2,4,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,9,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.7185,-2.227792,-2.052892,1536.308247,207.226376,1:00,5.83318,0.87963,4.92345,-33.39789,15.91729,7.36725,0.94136,-0.44815,70.5382,-8.316314,-0.753635,0.505431,,,,,,,,,,,,-4.24626,8.95504,-0.68597,50,5.58839,3.69263,-111.15913,-5.43007,-5.3156,19.83269,-20.96387,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,8bacd040-1244-11f0-a721-ed23b36d4136,74.57486,,,6.18031,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:36:44.32,2025-04-05T13:36:44.3279360-04:00,2025-04-05T17:36:44.3279360Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0b59832a-15c8-47ca-86c5-b47a64cf3bb2,55.57874,-112.15005,9.91635,5.83354,-4.38262,-10.48193,-0.8771,3.95823,-2.6578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-04-05,13:37:00.07,2,5,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,9,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.65413,-1.565561,-1.052371,2096.078121,199.884674,12:45,6.15734,0.59218,4.62452,-18.94351,21.94115,7.45961,3.08978,0.21325,77.37068,-5.091001,0.255165,0.460205,75.45142,71.237302,-165.658486,3704.036526,,,,,19.95446,,,-3.97386,11.58166,-0.49147,50,5.98028,1.91637,-122.71359,-4.00704,-6.06424,24.10648,-14.50017,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,950404b0-1244-11f0-a721-ed23b36d4136,81.90351,55.35106,,7.28345,,,,3.29173,3.25982,-0.19946,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,17:37:00.07,2025-04-05T13:37:00.0755712-04:00,2025-04-05T17:37:00.0755712Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,5f35f66e-14e5-4738-ac86-02239bd116aa,55.87784,-123.86288,12.05324,6.15484,-3.31574,-7.25008,-0.58973,2.20549,-3.03212,357.428666,3.29172,-34.48486,-5.90819,2.70446,-1.9546,5.38349,-11.92822,13.81633,-6.30331,3.25982,104.7813,-31.71072,4.46744,-1.37807,2.129,-4.45869,5.09547,-2.29879,-0.19946,-8.81663,-3.01952,1.42929,-1.04796,2.89503,-6.41574,7.43188,-3.39088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
