PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
114,2025-09-27,11:38:47.32,4,2,"Rozich , Landen",1000469268,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.60104,-2.544144,-3.42093,2100.065464,220.930732,1:15,5.91498,0.67829,5.30209,-16.11654,20.81363,16.89001,2.17758,-1.12971,80.04054,-5.615929,-0.429037,0.437383,,,,,,,,,,,,-9.45276,11.55835,-0.37962,50,5.67204,6.87976,-128.11945,-6.18596,-15.5515,28.99298,-13.15851,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,0f3c6770-9bb8-11f0-9d2b-7b0e8d74c8e5,86.17714,,,8.5605,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:38:47.32,2025-09-27T11:38:47.3290000-04:00,2025-09-27T15:38:47.3290000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,05d97787-4ac0-4626-9de8-12c4157edecb,55.19738,-129.29025,14.49649,5.91112,-5.6546,-6.57926,-0.67012,7.50776,-7.77575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-09-27,11:39:06.78,4,3,"Rozich , Landen",1000469268,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,2,2,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.44368,-0.860635,-2.37898,2142.890129,255.505733,2:30,5.8746,0.5908,5.10033,-40.82164,6.53929,18.79721,1.66102,-0.08589,71.28316,-8.312768,0.948601,0.495315,,,,,,,,,,,,-10.11741,3.9913,-0.38165,50,5.76157,3.9537,-113.62073,-3.10886,-13.06426,23.19211,-27.0202,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,1acf5b10-9bb8-11f0-9d2b-7b0e8d74c8e5,76.09792,,,7.16052,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:39:06.78,2025-09-27T11:39:06.7850000-04:00,2025-09-27T15:39:06.7850000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,c03444b2-8ad5-48b0-a3c6-fce5ff4090c7,55.40126,-114.71793,11.59605,5.87841,-1.83055,-13.5101,-0.58331,4.57176,-6.53213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-09-27,11:39:27.89,4,4,"Rozich , Landen",1000469268,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.82939,-0.70973,-2.052912,2126.788803,216.127395,1:15,5.77488,0.71158,5.20609,-14.27776,22.89277,15.65398,3.91709,0.08448,79.2313,-3.487917,0.718807,0.438804,73.91424,11.441214,-174.320338,1117.040998,,,,133.90416,47.61658,-170.255583,1.46457,-8.53016,12.0706,-0.53397,50,5.6995,3.88286,-128.52881,-1.9919,-13.93914,32.38174,-12.44947,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,276d07f0-9bb8-11f0-9d2b-7b0e8d74c8e5,85.89806,10.56442,,9.59809,,,,1.62782,3.91971,-0.08085,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:39:27.89,2025-09-27T11:39:27.8910000-04:00,2025-09-27T15:39:27.8910000Z,LineDrive,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,5cab85b5-9a0f-4940-93c6-5469c48ad84c,55.29284,-129.85545,16.19087,5.77066,-1.48186,-6.22473,-0.70474,4.45393,-6.96957,266.873021,1.47358,-104.25861,9.03518,,,,,,,4.05574,20.23097,-15.76228,,,,,,,0.02609,-11.54185,-2.74003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
117,2025-09-27,11:40:14.73,4,5,"Rozich , Landen",1000469268,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.25877,1.597776,0.107936,2141.237882,30.437968,7:00,5.72954,0.87611,4.92199,-57.6292,-7.45205,-5.358,2.43814,0.53166,69.6621,-8.800187,-0.838209,0.509829,63.58782,10.946662,-165.439539,2890.175765,,,,83.13758,49.67955,-166.890888,1.007792,2.6948,-3.75166,-0.88186,50,5.83678,0.00645,-110.58219,1.03424,3.30879,21.2665,-36.78051,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,435d4880-9bb8-11f0-9d2b-7b0e8d74c8e5,73.93156,6.07187,,6.59667,,,,1.10964,2.29946,-0.49311,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:40:14.73,2025-09-27T11:40:14.7300000-04:00,2025-09-27T15:40:14.7300000Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,b4bfa30c-c9b4-4498-9238-7def6dcf58f2,55.58209,-111.65054,10.63325,5.73842,2.88196,-18.39025,-0.87801,-0.15977,1.6544,39.247144,1.10964,-88.62422,7.16797,-0.10182,0.05172,0.00827,-0.00371,0.00016,2E-05,2.29946,17.70999,-21.53656,1.94303,-0.32171,0.07577,-0.01021,0.00114,-0.00016,-0.49311,-23.01958,5.14211,-0.46759,0.10197,-0.01328,0.00082,-0.0003,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
118,2025-09-27,11:40:41.66,4,6,"Rozich , Landen",1000469268,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,2,2,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,1,,78.76246,-1.262029,-2.476978,2184.932861,288.573705,3:30,5.86281,0.81297,5.10861,-49.99621,-3.25028,14.30977,0.50606,-0.32983,72.27027,-10.280237,0.061018,0.492088,,,,,,,,,,,,-7.92752,-0.85803,-0.59122,50,5.70427,4.36492,-114.16535,-4.29022,-10.38121,22.54756,-33.29766,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,53648630-9bb8-11f0-9d2b-7b0e8d74c8e5,76.59689,,,6.49219,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:40:41.66,2025-09-27T11:40:41.6600000-04:00,2025-09-27T15:40:41.6600000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,6f32679d-81f1-42b0-b9a7-e7276039c2cb,55.39555,-115.22604,11.27378,5.86925,-2.72383,-16.64883,-0.80804,4.85328,-5.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-09-27,11:41:17.16,4,7,"Rozich , Landen",1000469268,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,2,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.8731,-1.434774,-2.417275,2131.529967,226.594923,1:30,5.74484,0.79291,5.32628,-19.21387,16.30387,15.98371,2.7958,-0.14486,81.75699,-5.037171,0.419386,0.428938,81.15012,55.957345,-31.82219,,80.45277,121.87852,-75.01534,197.81444,103.99741,-47.158734,5.556253,-8.7567,8.94772,-0.58628,50,5.60151,4.77851,-130.29103,-3.91893,-14.98792,28.47201,-16.85921,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,6a6d2170-9bb8-11f0-9d2b-7b0e8d74c8e5,87.87396,121.99947,,8.11611,,,,1.58405,3.17662,0.34688,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:41:17.16,2025-09-27T11:41:17.1640000-04:00,2025-09-27T15:41:17.1640000Z,Popup,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,522ad79e-1910-44df-b5d0-7dbdfa2ef718,55.17591,-131.41724,14.236,5.74333,-3.25207,-8.4296,-0.78702,5.37135,-7.49396,159.500673,1.58593,56.53961,-18.80347,5.16388,-0.64803,-0.10972,0.05828,-0.00856,0.00044,3.16614,98.80699,-25.28447,3.06256,-0.76275,0.15309,-0.01327,-0.00056,0.00011,0.348,-35.15917,2.72787,-0.2874,0.08984,-0.05688,0.01757,-0.0025,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
120,2025-09-27,11:44:58.68,1,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.77139,-1.847833,-1.445768,1937.565234,228.063478,1:30,5.88572,1.42656,6.09541,-25.00694,12.9295,12.96461,2.09145,1.16934,78.12341,-6.546191,0.891359,0.443302,,,,,,,,,,,,-7.09213,7.6054,-1.3217,50,5.73012,2.62148,-124.48265,-4.77071,-11.05056,26.62059,-20.3237,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,ec9c2830-9bb8-11f0-9d2b-7b0e8d74c8e5,85.02654,,,7.64798,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:44:58.68,2025-09-27T11:44:58.6840000-04:00,2025-09-27T15:44:58.6840000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,52b7e242-3d68-4213-9ae6-1cc0ade7296d,54.40491,-125.4211,13.3103,5.88567,-4.05424,-10.16185,-1.42098,3.01104,-5.52528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-09-27,11:45:16.47,1,2,"Willis, Tyson",1000469267,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,4,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.60832,-0.983063,-1.063732,2130.316344,241.277727,2:00,5.6813,1.62476,6.24546,-28.17994,9.63193,15.28052,2.42598,1.91687,78.01155,-6.269981,1.699194,0.442574,,,,,,,,,,,,-8.43123,5.6339,-1.5536,50,5.59407,1.75219,-124.41781,-2.97997,-13.09779,27.04435,-23.42185,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,f72a7d10-9bb8-11f0-9d2b-7b0e8d74c8e5,85.16646,,,7.59678,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:45:16.47,2025-09-27T11:45:16.4770000-04:00,2025-09-27T15:45:16.4770000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,86f37bfb-3903-441c-b0c4-31d4ccfa7658,54.25914,-125.34018,13.52218,5.68209,-2.18114,-11.71093,-1.62097,2.1989,-6.5489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-09-27,11:45:36.89,1,3,"Willis, Tyson",1000469267,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,4,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.74499,0.278219,-0.402461,2148.603667,73.274104,8:30,5.49342,1.83892,5.87241,-47.16735,-1.37193,-10.04843,1.82124,0.62771,71.34024,-8.424216,-2.208513,0.48706,89.94385,-4.371828,-8.244047,,,,,26.25249,24.17682,-8.854664,0.180947,5.02902,-0.35457,-1.80039,50,5.48865,1.17805,-114.26554,-0.93848,6.52322,24.76774,-32.63399,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,0362b160-9bb9-11f0-9d2b-7b0e8d74c8e5,77.38766,2.03483,,7.40475,,,,2.51279,2.03483,-0.6591,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:45:36.89,2025-09-27T11:45:36.8930000-04:00,2025-09-27T15:45:36.8930000Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,66188534-4aa4-439e-99bb-6d52a1e51e4b,54.62937,-115.26462,12.38387,5.49995,0.3779,-16.317,-1.84261,0.91491,3.26161,182.362532,2.51291,130.16545,-3.86176,,,,,,,2.03478,-10.05222,-6.59144,,,,,,,-0.65912,-18.85886,0.9342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
123,2025-09-27,11:46:14.11,2,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.75358,-3.27545,-2.596717,2067.805114,225.613285,1:30,5.90491,1.46585,5.98454,-24.19812,14.30103,13.17705,0.84589,0.15534,77.67867,-7.820122,-0.227707,0.446578,,,,,,,,,,,,-7.66969,8.81095,-1.26818,50,5.63243,5.11206,-124.16051,-7.84177,-11.79671,28.2645,-18.62192,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,19892a00-9bb9-11f0-9d2b-7b0e8d74c8e5,84.40285,,,8.0749,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:46:14.11,2025-09-27T11:46:14.1180000-04:00,2025-09-27T15:46:14.1180000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,66ee9832-7fff-420e-a493-e483de51c60b,54.51721,-125.18461,14.13225,5.90433,-7.16705,-9.31096,-1.46114,5.53949,-5.89835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.76358,,,,,,,1.47637,5.82029,1.8545,,,,1.55579,109.83891,-9.51463,5.83241,6.42243,-11.61027,1.83343,-3.06717,1.98301,High,High,High,,,High,High,Medium
124,2025-09-27,11:46:53.34,2,2,"Willis, Tyson",1000469267,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,4,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.35002,-2.883616,-1.893352,2031.621926,249.415257,2:15,5.66946,1.52096,6.11523,-30.25943,6.99918,15.46891,0.47782,1.05873,79.34708,-8.484374,0.899234,0.439324,,,,,,,,,,,,-8.67682,4.74929,-1.38423,50,5.43192,3.56221,-125.34684,-7.27674,-13.76773,25.9698,-24.63823,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,30e5ffc0-9bb9-11f0-9d2b-7b0e8d74c8e5,85.79648,,,7.00293,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:46:53.34,2025-09-27T11:46:53.3460000-04:00,2025-09-27T15:46:53.3460000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,b08a521a-0f4c-4b9c-93c4-48fb8425699d,54.38962,-126.25302,12.9849,5.67083,-6.41702,-12.31911,-1.51691,4.04262,-6.88386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-09-27,11:47:37.63,2,3,"Willis, Tyson",1000469267,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,4,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,78.64031,-0.281294,-1.439175,2230.186337,73.526808,8:30,5.48368,1.85313,6.03674,-46.27597,-0.64583,-7.69331,1.36679,-0.12094,71.39037,-8.832898,-2.82566,0.48618,,,,,,,,,,,,3.51567,0.16709,-1.7365,50,5.43669,3.14453,-114.12347,-1.97497,4.54994,24.66354,-31.9578,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,4b5852e0-9bb9-11f0-9d2b-7b0e8d74c8e5,77.52771,,,7.24994,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:47:37.63,2025-09-27T11:47:37.6340000-04:00,2025-09-27T15:47:37.6340000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,23dc2370-2c61-46d5-bd1f-7375fbeba542,54.46548,-115.08447,12.33177,5.48938,-0.72975,-15.9789,-1.85557,2.96725,2.27497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-09-27,11:48:36.34,3,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5585,-2.090582,-1.691724,2041.444692,239.967352,2:00,5.58806,1.62353,6.03128,-26.07923,11.36331,17.42147,1.477,1.50815,78.71027,-6.972832,1.44576,0.440407,,,,,,,,,,,,-9.50237,6.87111,-1.50069,50,5.41045,3.00818,-125.58369,-5.39988,-15.02417,27.79759,-21.31014,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,6e545140-9bb9-11f0-9d2b-7b0e8d74c8e5,85.58551,,,7.84823,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:48:36.34,2025-09-27T11:48:36.3400000-04:00,2025-09-27T15:48:36.3400000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,4c7343e2-3bea-4c4a-871f-ad0564510c4b,54.47042,-126.56933,13.8988,5.58852,-4.64427,-10.65507,-1.6168,3.5409,-7.51209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-09-27,11:48:56.12,3,2,"Willis, Tyson",1000469267,Right,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,4,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.47157,-0.878264,-2.951415,2196.748999,242.878373,2:00,5.59317,1.55538,6.58743,-27.71868,9.96701,16.87654,2.47731,0.25469,77.42086,-6.129833,0.115395,0.441834,79.56875,-47.556784,67.267767,,,,,4.31498,4.31498,27.163497,0.030509,-9.87056,5.89032,-1.35995,50,5.52135,5.785,-124.07328,-2.67895,-15.18412,27.87093,-23.11285,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,7a1c85b0-9bb9-11f0-9d2b-7b0e8d74c8e5,85.30896,2.63524,,8.05072,,,,2.90781,2.63524,-0.25283,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:48:56.12,2025-09-27T11:48:56.1200000-04:00,2025-09-27T15:48:56.1200000Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,39008c92-348f-4afe-90c0-c9f6f7b795c3,53.91513,-124.94965,13.93547,5.59416,-1.95219,-11.55642,-1.54936,6.26245,-7.59206,,2.90736,30.52457,,,,,,,,2.63651,-86.37661,,,,,,,,-0.25389,72.85619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
128,2025-09-27,11:49:36.66,4,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.8225,-0.726818,-1.369071,2239.678097,128.646702,10:15,5.52344,1.81846,6.01668,-39.59569,4.59229,-3.80107,1.55028,0.23321,72.53348,-8.070548,-2.05365,0.478436,,,,,,,,,,,,1.51201,3.07225,-1.70907,50,5.44517,2.91152,-115.81359,-2.68882,2.02474,24.46567,-28.06,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,92542b10-9bb9-11f0-9d2b-7b0e8d74c8e5,78.78268,,,7.28902,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:49:36.66,2025-09-27T11:49:36.6600000-04:00,2025-09-27T15:49:36.6600000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,303a8bc4-15aa-4785-a46d-aef40cd63154,54.48297,-116.75678,12.23284,5.52798,-1.60707,-14.03,-1.8198,2.83346,1.01237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-09-27,11:50:01.34,4,2,"Willis, Tyson",1000469267,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,2,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.9789,-1.062765,-1.720497,2121.270487,30.465326,7:00,6.00476,1.02068,6.14733,-56.05562,-9.17989,-6.26264,0.35082,-1.09156,71.18728,-11.308442,-2.85421,0.492771,,,,,,,,,,,,2.74953,-4.05571,-0.88643,50,5.89494,3.57575,-111.8794,-3.77009,3.46159,21.44991,-37.28007,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,a103ef10-9bb9-11f0-9d2b-7b0e8d74c8e5,76.49073,,,5.79162,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:50:01.34,2025-09-27T11:50:01.3430000-04:00,2025-09-27T15:50:01.3430000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,928952c5-3e1c-4536-9b1c-b593f95ec63b,54.35803,-112.71184,10.72495,6.01318,-2.3233,-18.64004,-1.02259,3.44141,1.7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-09-27,11:50:39.19,4,3,"Willis, Tyson",1000469267,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.82555,1.429108,0.378787,2257.259639,145.284732,10:45,5.57286,1.60303,5.90244,-37.77845,8.74796,-4.96107,3.75168,1.54127,70.5712,-5.616973,-0.511766,0.490932,,,,,,,,,,,,2.63236,4.53839,-1.63076,50,5.66652,-0.55772,-112.9072,1.68501,3.3654,22.40103,-26.37187,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,b77887b0-9bb9-11f0-9d2b-7b0e8d74c8e5,76.77736,,,7.25435,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:50:39.19,2025-09-27T11:50:39.1910000-04:00,2025-09-27T15:50:39.1910000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,baa77727-a12c-4d7b-b6c3-e3ad7288dea9,54.59592,-113.81539,11.20052,5.57653,2.75418,-13.18594,-1.60539,-0.69416,1.6827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
