PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
113,2025-04-26,14:03:20.34,4,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.42607,1.888023,0.022139,1933.262807,335.048242,5:15,6.14551,-0.93967,4.91837,-63.55779,-10.5576,5.56433,2.63486,-0.45504,68.60606,-9.49277,1.005104,0.523975,,,,,,,,,,,,-2.75382,-5.26784,0.93261,50,6.27582,-0.25428,-106.74536,1.3164,-3.22106,16.00881,-38.33573,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,bd1c08a0-22c8-11f0-ab64-072ddac54880,71.93563,,,4.82001,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:03:20.34,2025-04-26T14:03:20.3454464-04:00,2025-04-26T18:03:20.3454464Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,98f3de5d-0698-4983-96aa-a2a73ed0122f,55.58948,-107.58036,8.0044,6.15501,3.31595,-19.16786,0.94149,-0.08628,-1.61053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-04-26,14:03:38.76,4,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.86267,-2.459247,1.403203,2091.194096,163.393167,11:30,6.12999,-0.8991,5.5698,-15.09005,20.8345,-5.86142,2.57305,-0.07648,81.07787,-5.335224,0.357879,0.431387,23.87256,-23.512402,-30.224191,,,,,8.93198,8.93177,-20.028207,0.188279,3.38469,11.62087,0.78214,50,5.90827,-2.90467,-128.88416,-5.98022,5.681,27.32403,-12.66919,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,c8238520-22c8-11f0-ab64-072ddac54880,87.37502,2.71877,,7.7848,,,,2.99205,2.71877,0.08674,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:03:38.76,2025-04-26T14:03:38.7617792-04:00,2025-04-26T18:03:38.7617792Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,441ce112-1943-4a3c-82f3-ee248cb7973f,54.93235,-129.92564,13.66201,6.12701,-5.49733,-6.3346,0.89698,-3.12121,2.8405,,2.96364,28.67957,,,,,,,,2.73307,-14.44064,,,,,,,,0.10329,-16.70812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
115,2025-04-26,14:04:19.92,5,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.31879,-1.883183,-0.081888,2079.470813,156.896599,11:15,6.23178,-0.56533,5.6424,-17.36473,19.58674,-7.85741,3.02728,-1.29651,79.9454,-5.167418,-1.485638,0.437509,53.46823,69.346497,170.550191,3957.995479,,,,103.93685,58.80065,168.4077,3.949516,3.98071,10.82489,0.57749,50,6.06091,0.51208,-126.77592,-4.68809,6.48437,25.69701,-14.54085,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,e0ad4220-22c8-11f0-ab64-072ddac54880,86.15231,68.3638,,7.37339,,,,2.018,2.99428,1.46136,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:04:19.92,2025-04-26T14:04:19.9255040-04:00,2025-04-26T18:04:19.9255040Z,Popup,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,2e67c223-ee6d-4159-9719-b7d914581a81,54.85963,-127.75715,12.8485,6.22932,-4.13285,-7.27043,0.56266,0.26448,3.24219,2.252362,2.01739,-27.27347,-1.67933,0.97309,-0.12491,-0.06741,0.0439,-0.0098,0.00077,2.99653,73.3105,-23.30211,1.41465,0.5715,-0.52703,0.17838,-0.02928,0.00191,1.4614,4.54192,0.7374,-0.28261,0.00499,0.03429,-0.01543,0.00296,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
116,2025-04-26,14:04:43.12,5,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.61241,-2.457871,0.57162,2125.684454,165.158137,11:30,6.28309,-0.40896,5.38867,-16.88312,20.07788,-5.01807,2.57082,-0.29133,80.48573,-5.631218,-0.320687,0.437566,73.07363,37.569393,-108.080092,3854.52644,,,,,61.04626,,,2.68788,11.11099,0.36159,50,6.05178,-1.05133,-127.14796,-5.98893,4.42157,24.88299,-13.89649,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,ee8088d0-22c8-11f0-ab64-072ddac54880,86.14123,43.49752,,7.12668,,,,0.86566,2.42442,0.56406,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:04:43.12,2025-04-26T14:04:43.1238144-04:00,2025-04-26T18:04:43.1238144Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,bcc19b9d-b4ff-4186-b5ee-0c22dbf4441c,55.1138,-128.14483,12.4415,6.28055,-5.4322,-6.94824,0.40726,-1.22846,2.21078,,0.86566,-26.36333,-7.24419,2.70798,-0.80883,0.21769,-0.05607,0.0123,-0.00161,2.42442,65.34663,-21.91065,2.07754,-0.3618,0.05906,-0.00893,0.00143,-0.00013,0.56406,-80.75372,21.63503,-4.855,1.07986,-0.23603,0.05387,-0.01096,0.00139,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
117,2025-04-26,14:05:07.91,5,3,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.46667,-0.583219,1.27739,2159.539258,164.663468,11:30,6.15539,-0.44555,5.30175,-17.59682,18.18099,-4.66658,4.14129,0.36503,81.438,-3.90136,0.449324,0.430505,,,,,,,,,,,,2.69524,9.60902,0.33293,50,6.09002,-2.67983,-129.78135,-1.89538,4.58623,27.74591,-15.82322,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,fd4693f0-22c8-11f0-ab64-072ddac54880,87.55401,,,8.02867,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:05:07.91,2025-04-26T14:05:07.9158784-04:00,2025-04-26T18:05:07.9158784Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,5da61bff-0a16-445f-83e0-0dc3852a54ad,55.19846,-130.88801,13.87295,6.15303,-1.26426,-7.91161,0.44346,-2.86275,2.29312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-04-26,14:05:27.23,5,4,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.25524,-3.058175,0.907233,2011.174174,162.86382,11:30,6.2327,-0.51095,5.38439,-18.34816,18.91871,-5.48099,1.83388,-0.11719,80.33386,-6.481579,-0.067462,0.439372,,,,,,,,,,,,3.00725,10.67449,0.43385,50,5.94623,-1.76847,-126.57325,-7.35602,4.90877,24.33614,-14.74984,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,08ce3cf0-22c9-11f0-ab64-072ddac54880,85.78699,,,6.92138,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:05:27.23,2025-04-26T14:05:27.2340000-04:00,2025-04-26T18:05:27.2340000Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,28b972e3-2bde-407d-ac83-e7902e0d74ef,55.11825,-127.55354,12.16807,6.23057,-6.76188,-7.37492,0.50907,-1.9662,2.45439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.20306,,,1.297217,,,,0.09828,6.16473,5.49309,84.41295,-1.07992,-40.36594,0.11925,70.22872,-4.16501,6.18518,12.805,-14.32685,5.47051,-40.27538,3.93707,High,High,High,,,High,High,Medium
119,2025-04-26,14:07:41.01,1,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Notarangelo, Nicolas",1000233650,Right,RHO_RAM,Undefined,5,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.72369,-0.537178,-3.152129,1990.587725,284.762907,3:30,5.70999,1.36431,5.23359,-46.58251,-2.98732,16.0317,1.32237,-0.2658,74.98204,-8.94472,-0.30754,0.475216,71.98904,-25.696526,39.078694,,,,,6.0597,3.33685,29.223106,0.039027,-8.89855,-1.0735,-1.08652,50,5.62491,5.81609,-117.20874,-2.76536,-12.49718,20.1695,-33.68166,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,588b9940-22c9-11f0-ab64-072ddac54880,79.31649,1.79107,,5.74166,,,,2.39902,1.79107,0.61202,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:07:41.01,2025-04-26T14:07:41.0116096-04:00,2025-04-26T18:07:41.0116096Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,f667f007-77d5-479d-8ffe-e868bcbdc46d,55.27303,-118.11264,10.08475,5.71502,-1.2559,-16.84083,-1.35972,6.37615,-6.24859,,2.39789,74.03684,,,,,,,,1.79177,-45.89318,,,,,,,,0.6111,60.12241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
120,2025-04-26,14:08:25.06,2,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.61446,-0.622584,-2.809609,2359.320083,232.878323,1:45,5.9361,1.17533,5.33315,-19.68757,14.30957,17.48521,3.71058,-0.00592,83.66866,-4.296569,0.292331,0.419655,,,,,,,,,,,,-9.50819,7.66067,-0.93425,50,5.8659,5.70274,-132.87544,-2.14214,-17.02682,28.03689,-18.45569,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,72b04190-22c9-11f0-ab64-072ddac54880,89.81763,,,7.94581,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:08:25.06,2025-04-26T14:08:25.0678784-04:00,2025-04-26T18:08:25.0678784Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,4b298c08-4b10-45a2-a1c4-c2dfb0802d92,55.16899,-133.96167,14.01845,5.93504,-1.42712,-9.22784,-1.16797,6.36241,-8.51341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-04-26,14:08:40.24,2,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02608,0.081798,-2.346842,2048.627422,58.973578,8:00,5.8242,1.2909,5.72257,-42.11447,-1.99071,-5.00504,2.39092,-1.31348,77.60966,-7.584435,-3.242083,0.455903,,,,,,,,,,,,2.02567,-0.7374,-1.09152,50,5.80456,5.14372,-120.76888,-1.2752,3.04314,19.72777,-33.28185,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,7bdc2040-22c9-11f0-ab64-072ddac54880,82.67647,,,5.41642,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:08:40.24,2025-04-26T14:08:40.2484736-04:00,2025-04-26T18:08:40.2484736Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e0a518e7-3c08-4c01-80a0-6b7df3f3dff4,54.78314,-121.5477,9.86388,5.82896,0.03871,-16.64093,-1.29221,5.02358,1.52157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-04-26,14:08:54.19,2,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,2,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.06814,-1.611807,-2.641756,2356.1393,233.349712,1:45,5.91524,1.05358,5.42157,-20.15537,13.3702,16.5556,2.72377,-0.0432,84.29823,-5.362459,0.301488,0.416734,,,,,,,,,,,,-9.03272,7.47851,-0.83068,50,5.75808,5.39594,-133.54453,-4.47913,-16.35553,28.04194,-18.63271,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,840534f0-22c9-11f0-ab64-072ddac54880,90.44713,,,7.7699,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:08:54.19,2025-04-26T14:08:54.1902336-04:00,2025-04-26T18:08:54.1902336Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8f49a0b3-f236-4bf7-9645-a58d9077dd4e,55.08093,-134.60721,14.02097,5.91445,-3.77303,-9.31636,-1.04691,6.01574,-8.17777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-04-26,14:09:13.31,2,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.01967,-1.356453,-3.337533,2309.569809,243.02599,2:00,5.77348,1.18338,5.18108,-21.51946,13.21237,23.74556,2.70143,0.01818,83.06369,-5.345541,0.862973,0.424165,48.79903,15.593035,166.307072,2936.76801,,,,73.13473,49.82246,168.764392,1.099989,-12.74859,7.29567,-0.89149,50,5.63106,6.57233,-131.90226,-3.91914,-22.45881,28.06732,-19.32153,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,8f6ef5b0-22c9-11f0-ab64-072ddac54880,88.86262,7.06151,,7.95597,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:09:13.31,2025-04-26T14:09:13.3189632-04:00,2025-04-26T18:09:13.3189632Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e270dcb0-35aa-4d7a-9c24-e8c283ddd340,55.32221,-133.02995,14.03366,5.77293,-3.14284,-9.66076,-1.17368,7.47468,-11.22941,324.848735,-1.85145,-66.97829,2.9137,0.20683,-0.03379,0.02911,-0.00206,-0.00028,-0.00011,2.50157,19.23869,-20.95536,1.5438,-0.30623,0.05681,-0.00525,0.00203,-0.00046,0.09634,16.31879,-3.5473,0.47992,-0.10831,0.01009,-0.00187,0.00127,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
124,2025-04-26,14:10:10.76,2,5,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.8861,-1.048643,-1.495806,2303.903088,238.463368,2:00,5.88259,0.90275,5.08458,-20.0306,13.5282,20.21631,3.22444,1.17713,84.41328,-4.771112,2.078798,0.416941,79.75011,33.419653,-47.465127,2583.874351,69.36837,54.27062,-85.36964,275.46367,187.97222,-56.202318,3.899587,-10.52438,7.36158,-0.77797,50,5.76799,2.54354,-134.69444,-3.21734,-19.22262,30.83835,-18.7282,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,b1c51720-22c9-11f0-ab64-072ddac54880,90.40234,59.02896,,8.47282,,,,1.3875,3.33579,-1.19124,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:10:10.76,2025-04-26T14:10:10.7670016-04:00,2025-04-26T18:10:10.7670016Z,FlyBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,db1d67dc-6170-4f21-bdfb-30668bb13edf,55.41808,-135.92925,15.41917,5.8818,-2.46743,-9.3641,-0.89523,3.31324,-9.61131,,1.38663,66.02655,-13.15077,3.15482,-0.96057,0.34196,-0.09238,0.01404,-0.00087,3.33693,64.38697,-21.38458,1.87378,-0.03365,-0.16199,0.06064,-0.00939,0.00054,-1.19099,-71.94504,6.30132,-1.38116,0.35148,-0.1098,0.03014,-0.0048,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
125,2025-04-26,14:10:35.73,2,6,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.56751,1.105022,-1.425636,2081.970001,13.022053,6:30,5.77289,1.04807,5.55577,-43.37069,-4.02591,-1.19744,3.19165,-0.38412,77.94056,-6.805883,-1.639308,0.451456,,,,,,,,,,,,0.23039,-1.97516,-0.92396,50,5.83962,3.10763,-122.87266,0.79555,0.35399,23.18798,-35.20904,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,c0b0d2b0-22c9-11f0-ab64-072ddac54880,83.4909,,,6.62696,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:10:35.73,2025-04-26T14:10:35.7354496-04:00,2025-04-26T18:10:35.7354496Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,f36629c3-0c5f-410b-83f3-acdcf93d3fb0,54.94832,-123.80296,11.59399,5.77936,2.20813,-17.60452,-1.04835,3.09343,0.17699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-04-26,14:11:03.87,3,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,5,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.26989,2.230535,-0.837842,2072.725205,36.808599,7:15,5.76954,1.31156,5.65351,-43.63054,-3.33225,-3.33941,4.21536,0.25177,76.86624,-5.748244,-1.434435,0.456893,,,,,,,,,,,,1.48036,-1.87784,-1.2384,50,5.93088,1.90529,-121.00372,3.17399,2.21558,21.5221,-34.98454,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,d15c1890-22c9-11f0-ab64-072ddac54880,82.49726,,,6.40365,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:11:03.87,2025-04-26T14:11:03.8788096-04:00,2025-04-26T18:11:03.8788096Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,f2551abb-92b3-4290-bf7b-cbdc0d3d64a0,54.85064,-121.86341,10.76105,5.77618,4.57144,-17.49227,-1.31273,1.81678,1.10779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-04-26,14:11:18.40,3,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,5,Top,1,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,84.55616,0.395031,-1.989862,1873.257979,343.256214,5:30,5.71819,1.31005,5.70928,-43.05609,-3.31807,1.40524,2.49847,-0.4276,76.88776,-7.508378,-1.738361,0.453706,99.48646,-5.74386,-19.528893,,,,,27.69603,26.35035,-17.122293,0.184984,-1.33634,-1.44528,-1.14415,50,5.72447,4.20478,-122.67325,-0.66927,-2.01323,26.84195,-34.35138,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,da1c3d20-22c9-11f0-ab64-072ddac54880,83.07679,2.82659,,7.6684,,,,1.74055,2.82659,0.46521,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:11:18.40,2025-04-26T14:11:18.4011264-04:00,2025-04-26T18:11:18.4011264Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8d67e9a5-7851-47c6-907f-86e5b73d55c9,54.7933,-123.71761,13.42097,5.72451,0.66727,-17.17569,-1.30928,4.28311,-1.00661,203.229976,1.74143,136.76645,-16.75721,,,,,,,2.82612,-14.56985,-3.82225,,,,,,,0.46456,-48.48488,10.2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
128,2025-04-26,14:12:09.32,4,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,5,Top,2,0,0,Slider,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.34947,0.225748,-3.340347,1973.839856,252.732003,2:30,5.6932,1.28758,5.30712,-33.5864,7.43182,19.86796,3.10661,-0.19606,76.50224,-5.93078,0.181942,0.460956,108.72841,47.999078,-15.063693,4313.359971,106.55868,129.73038,-27.29805,305.81441,283.64873,-13.596613,6.877958,-10.91776,4.01473,-0.99926,50,5.68924,6.23222,-120.90841,-0.70413,-16.22923,22.65107,-26.20615,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,f870d380-22c9-11f0-ab64-072ddac54880,81.77007,181.64312,,6.84723,,,,1.73799,3.24189,-0.22011,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:12:09.32,2025-04-26T14:12:09.3290496-04:00,2025-04-26T18:12:09.3290496Z,FlyBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e731326b-f26c-406f-b047-859d0a69ab4e,55.19747,-121.87822,11.32554,5.69537,0.41789,-13.10307,-1.28097,6.92708,-8.11462,181.807195,1.76358,102.64649,-29.37544,7.05166,-0.88882,-0.00296,0.01782,-0.0022,9E-05,3.23255,118.61053,-24.15353,2.05124,-0.21944,-0.01809,0.01242,-0.00187,0.0001,-0.22688,-27.6262,8.7646,-2.19502,0.30347,-0.00798,-0.00417,0.00058,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
129,2025-04-26,14:14:23.15,1,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.57253,-1.704898,1.154332,1962.570188,282.889459,3:30,5.93867,-1.17508,5.03712,-50.73767,-1.77205,13.93572,0.10123,1.07544,71.37248,-10.785036,3.623708,0.503636,,,,,,,,,,,,-6.74788,-0.15469,1.0528,50,5.73434,-2.769,-111.19364,-5.05546,-8.4837,19.15497,-32.3685,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,482c0cf0-22ca-11f0-ab64-072ddac54880,74.8406,,,5.20005,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:14:23.15,2025-04-26T14:14:23.1503360-04:00,2025-04-26T18:14:23.1503360Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,31b34de7-2a20-4681-a12d-6f8deb5c359d,55.46934,-112.13186,9.57749,5.94313,-3.47002,-16.18425,1.17825,-2.35346,-4.24185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
