PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
218,2025-10-10,16:41:29.67,2,3,"Thomas, Parker",814826,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,7,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.11912,-0.592165,-2.259329,2139.578744,179.462902,12:00,5.67906,2.57861,6.21598,-32.46632,6.89067,-0.05484,2.42659,0.48787,77.39695,-6.602441,-2.269225,0.451526,96.65211,-3.868676,-1.257483,,,,,27.98389,26.09092,-2.218052,0.191992,-0.50205,4.02551,-2.40918,50,5.6181,4.77319,-120.93369,-2.23846,-0.75482,20.22583,-26.12194,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,7fee4400-a619-11f0-9d1c-cb0542a47c13,83.47797,2.501,,5.72217,,,,1.55552,2.501,-0.53639,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:41:29.67,2025-10-10T16:41:29.6757248-04:00,2025-10-10T20:41:29.6757248Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,1d397072-f30c-4e31-b746-82e4939f5237,54.28849,-121.64881,10.11292,5.68092,-1.31487,-13.06097,-2.57842,4.79988,-0.37741,346.078477,1.55657,141.32668,-19.75804,,,,,,,2.5017,-9.61253,-17.82854,,,,,,,-0.53649,-3.09694,1.30565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
219,2025-10-10,16:42:00.42,3,1,"Thomas, Parker",814826,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.90543,-2.301443,-5.528338,1829.412295,232.291408,1:45,5.7459,2.45683,6.25408,-20.28273,13.1002,15.63635,1.92218,-1.35433,83.6363,-6.115341,-2.720977,0.415847,,,,,,,,,,,,-9.50634,7.69827,-2.05226,50,5.56392,12.09493,-131.56788,-5.92943,-16.80012,25.76239,-18.56922,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,92416d80-a619-11f0-9d1c-cb0542a47c13,90.64015,,,7.26913,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:42:00.42,2025-10-10T16:42:00.4229632-04:00,2025-10-10T20:42:00.4229632Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,24aae9e7-ca6c-4441-96e9-dc68b0f59f22,54.24898,-132.39726,12.88119,5.74518,-5.33162,-9.28461,-2.45035,12.63578,-8.40006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-10-10,16:42:13.95,3,2,"Thomas, Parker",814826,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Bottom,2,1,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.90656,-0.815354,-3.014977,2282.334852,92.838977,9:00,5.55541,2.69471,5.71613,-44.09947,2.29937,-18.53769,1.11976,-1.66146,72.12889,-8.846918,-6.323964,0.490258,,,,,,,,,,,,8.61367,1.82795,-2.43064,50,5.45981,6.64331,-113.06243,-3.01343,11.1433,20.72386,-29.80927,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,9a3baa00-a619-11f0-9d1c-cb0542a47c13,76.8828,,,5.77767,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:42:13.95,2025-10-10T16:42:13.9535872-04:00,2025-10-10T20:42:13.9535872Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,0fd12464-0c9a-40a1-aac8-37e47d2b26c5,54.78764,-113.9366,10.36193,5.5604,-1.75601,-14.90464,-2.70095,6.17326,5.57165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-10-10,16:42:31.17,3,3,"Thomas, Parker",814826,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.88841,-0.1409,-6.011922,1786.430009,241.442487,2:00,5.79407,2.51198,6.27994,-23.71257,10.56599,17.42422,3.68742,-1.598,82.10121,-4.596536,-2.88709,0.421388,,,,,,,,,,,,-10.6115,5.85311,-2.07435,50,5.77203,12.97833,-130.03135,-1.05597,-18.22368,26.48663,-22.12223,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,a4757640-a619-11f0-9d1c-cb0542a47c13,89.4482,,,7.7872,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:42:31.17,2025-10-10T16:42:31.1754240-04:00,2025-10-10T20:42:31.1754240Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,76a93fae-3a2c-4ad2-8be1-4f3e8bd3c5fa,54.22231,-130.88858,13.24331,5.79462,-0.33999,-11.06112,-2.50394,13.56814,-9.11184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-10-10,16:42:51.70,3,4,"Thomas, Parker",814826,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Bottom,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.10658,-0.085601,-2.417505,1819.618202,240.925395,2:00,5.70658,2.69024,6.06881,-24.36663,9.72461,15.60946,3.59674,1.75242,82.53453,-4.646625,0.391647,0.420236,,,,,,,,,,,,-8.65737,5.35949,-2.51073,50,5.68692,4.86772,-130.90078,-0.99343,-15.06293,26.91615,-22.84909,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,b0b01b90-a619-11f0-9d1c-cb0542a47c13,89.69361,,,7.57206,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:42:51.70,2025-10-10T16:42:51.7065216-04:00,2025-10-10T20:42:51.7065216Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,685816af-9c07-4ccf-98cb-7669ed855558,54.43322,-131.80919,13.45807,5.70744,-0.22228,-11.42454,-2.6836,5.37609,-7.53147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-10-10,16:43:18.55,4,1,"Thomas, Parker",814826,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.59317,-0.575045,-1.961931,2206.973876,171.000787,11:45,5.7871,2.54514,5.98147,-28.65084,10.81607,-1.53575,2.86615,0.59779,77.32223,-5.894137,-2.237854,0.452156,,,,,,,,,,,,0.30079,6.05957,-2.38918,50,5.72562,4.22183,-121.51256,-2.1122,0.45429,21.55431,-23.02247,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,c0b843a0-a619-11f0-9d1c-cb0542a47c13,83.36165,,,6.27094,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:43:18.55,2025-10-10T16:43:18.5530880-04:00,2025-10-10T20:43:18.5530880Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,90aceaf9-5a0d-4b95-a210-425162144693,54.52069,-122.31183,10.77716,5.78812,-1.2585,-11.51124,-2.54542,4.20498,0.22715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-10-10,16:43:51.09,4,2,"Thomas, Parker",814826,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,0,1,Sweeper,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.02668,-1.274761,-1.311585,2412.764668,64.748069,8:15,6.00698,2.4247,5.95246,-54.78369,-6.53185,-16.92328,0.25885,-0.20225,70.61796,-11.238104,-4.362699,0.499952,,,,,,,,,,,,8.44402,-2.69937,-2.31045,50,5.87422,3.10513,-110.52582,-4.11647,10.40816,20.35106,-35.50134,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,d439b3f0-a619-11f0-9d1c-cb0542a47c13,75.39211,,,5.40872,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:43:51.09,2025-10-10T16:43:51.0942720-04:00,2025-10-10T20:43:51.0942720Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f76406ef-4618-4283-bb0f-7287d0f59567,54.5542,-111.36123,10.17553,6.01329,-2.65915,-17.75067,-2.42914,2.67788,5.20408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-10-10,16:44:18.47,4,3,"Thomas, Parker",814826,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.53492,-0.059259,-4.009703,2245.156316,178.856961,12:00,5.67693,2.65877,5.75557,-33.32199,6.22264,-0.10476,2.8448,-1.08876,78.16997,-6.153776,-4.028385,0.452601,,,,,,,,,,,,-0.80626,3.50236,-2.32545,50,5.65137,8.50908,-121.3317,-1.23905,-1.2291,18.6999,-26.83492,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,e46d31c0-a619-11f0-9d1c-cb0542a47c13,83.27967,,,5.36495,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:44:18.47,2025-10-10T16:44:18.4785920-04:00,2025-10-10T20:44:18.4785920Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,beed3677-344a-4737-9e57-aa792b8e2702,54.74856,-122.06136,9.34995,5.67929,-0.19196,-13.41746,-2.65841,8.55704,-0.61455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-10-10,16:44:36.60,4,4,"Thomas, Parker",814826,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,2,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.51682,-1.263411,-3.166323,2204.513851,170.660027,11:45,5.63863,2.66062,5.86414,-33.07592,7.26059,-1.0289,1.70658,-0.36969,77.34193,-7.318173,-3.35057,0.45711,90.78088,7.040346,-20.000224,2494.566497,,,,90.72026,88.33118,-22.053098,0.745599,-0.15803,4.29551,-2.403,50,5.51628,6.67394,-119.95544,-3.71215,-0.23513,18.58881,-25.78243,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,ef5873b0-a619-11f0-9d1c-cb0542a47c13,82.45815,4.35034,,5.17489,,,,2.39517,1.86158,0.31381,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:44:36.60,2025-10-10T16:44:36.6043136-04:00,2025-10-10T20:44:36.6043136Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f8e9b3df-7173-4905-acbe-9f4af099d4b5,54.64097,-120.67248,9.2944,5.6403,-2.71762,-12.89122,-2.66062,6.68302,-0.11757,49.828264,2.39517,124.17191,-21.80869,3.40782,-0.65979,0.09812,-0.01368,0.00121,0.00018,1.86158,16.31935,-28.00231,4.35645,-1.02289,0.24316,-0.05373,0.01136,-0.00153,0.31381,-45.19543,-2.7788,2.59217,-0.82578,0.24358,-0.06231,0.01443,-0.0021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
227,2025-10-10,16:46:55.07,1,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,8,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.60029,-0.127461,2.172331,2330.123054,310.467323,4:15,5.46019,-2.02164,4.43652,-53.51652,-4.19709,6.80788,0.87881,0.61894,71.23344,-9.667317,3.363058,0.505453,,,,,,,,,,,,-2.68189,-1.585,1.78415,50,5.39411,-4.55401,-112.40212,-2.28932,-3.40945,21.5724,-34.18905,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,41e51ca0-a61a-11f0-9d1c-cb0542a47c13,74.57165,,,6.36685,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:46:55.07,2025-10-10T16:46:55.0707200-04:00,2025-10-10T20:46:55.0707200Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,82f799bd-c14a-4b66-b7aa-37cb3e091011,56.06679,-113.5605,10.7862,5.46775,-0.45346,-17.09452,2.02377,-4.37093,-1.70472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-10-10,16:47:09.00,1,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,8,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.53009,2.58918,0.903585,2339.390095,306.505692,4:15,5.49662,-1.99948,4.58937,-53.62975,-4.6254,8.36221,3.49247,-0.443,70.84685,-7.047243,2.368333,0.503835,,,,,,,,,,,,-3.79595,-2.47378,1.8979,50,5.71441,-2.1331,-112.30782,3.04632,-4.83662,20.79288,-35.32604,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,4a186a80-a61a-11f0-9d1c-cb0542a47c13,74.811,,,6.68323,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:47:09.00,2025-10-10T16:47:09.0080256-04:00,2025-10-10T20:47:09.0080256Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,37d0a4b5-d4b9-49d7-bf82-330c3591f03f,55.91301,-113.39728,10.39644,5.50631,4.89726,-17.66302,2.00302,-1.87969,-2.41831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-10-10,16:47:21.99,1,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,8,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.06437,-0.710944,4.06119,2174.261546,80.922698,8:45,5.62232,-1.80834,5.45631,-43.10731,-1.17937,-14.92103,1.3628,0.75646,76.09014,-8.531653,1.408044,0.46604,92.41175,29.020074,-1.675239,2900.666883,109.97146,57.39462,2.48309,323.44325,319.02859,7.679303,5.021028,8.59941,-0.0976,1.46034,50,5.52933,-7.85865,-119.04851,-2.99644,12.45708,20.84452,-32.31543,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,51eb6ff0-a61a-11f0-9d1c-cb0542a47c13,80.87812,78.20333,,5.97423,,,,1.7384,1.48527,-0.76611,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:47:21.99,2025-10-10T16:47:21.9956736-04:00,2025-10-10T20:47:21.9956736Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,acb228a9-c19c-4cfd-ba47-f31d65cb3379,55.04928,-119.92934,10.42226,5.6271,-1.63088,-16.15772,1.80355,-8.38505,6.22854,204.596208,1.74042,118.43005,-25.25914,5.71848,-0.96451,0.10301,-0.00641,0.00052,-4E-05,1.48625,65.72197,-14.15118,-0.49324,0.46685,-0.18291,0.04672,-0.00635,0.00034,-0.76612,-3.46485,8.0122,-2.71074,0.62848,-0.09827,0.01002,-0.00067,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
230,2025-10-10,16:47:57.21,2,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,8,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.84179,1.397533,0.166155,2354.341888,300.56488,4:00,5.43866,-1.96489,4.59271,-52.37676,-4.27162,9.60796,2.40355,-1.00618,71.93285,-7.979118,1.851594,0.499191,,,,,,,,,,,,-4.64004,-2.00457,1.9383,50,5.53399,-0.73805,-112.98431,0.76792,-6.03631,19.35044,-34.78181,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,66d37520-a61a-11f0-9d1c-cb0542a47c13,75.50698,,,5.90894,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:47:57.21,2025-10-10T16:47:57.2150272-04:00,2025-10-10T20:47:57.2150272Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b6b78f5b-bb2b-42d6-8e99-3abc6744ccc6,55.91145,-113.99225,9.67522,5.44681,2.57966,-17.39091,1.96856,-0.42363,-3.01815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-10-10,16:48:10.90,2,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,8,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.49384,1.843082,0.211657,2452.803806,298.66659,4:00,5.46749,-1.8903,4.7971,-51.66519,-4.15323,10.44119,2.90927,-0.81962,71.63566,-7.479839,2.049337,0.496104,,,,,,,,,,,,-5.03674,-2.0641,1.8597,50,5.60646,-0.86899,-113.77343,1.72779,-6.56561,21.94573,-34.8647,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,6efa3fe0-a61a-11f0-9d1c-cb0542a47c13,75.97687,,,6.85818,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:48:10.90,2025-10-10T16:48:10.9017600-04:00,2025-10-10T20:48:10.9017600Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,3414ff90-dc51-48d6-be37-d3a99f37480f,55.70492,-114.86858,10.97287,5.47683,3.46763,-17.43235,1.89489,-0.54135,-3.28281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-10-10,16:48:26.14,2,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,8,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6383,2.642631,1.842787,2462.789555,293.857312,3:45,5.45945,-1.86671,4.54523,-51.62156,-4.02547,12.39154,3.67663,0.92093,72.10545,-6.614297,4.008337,0.496543,,,,,,,,,,,,-5.51244,-2.2341,1.66242,50,5.68597,-4.20512,-113.91135,3.27543,-7.24898,20.76201,-35.11193,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,781332d0-a61a-11f0-9d1c-cb0542a47c13,75.90969,,,6.53284,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:48:26.14,2025-10-10T16:48:26.1484544-04:00,2025-10-10T20:48:26.1484544Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,5c900ca8-3f9b-4a38-8e60-fdc0e3336c00,55.95819,-114.99219,10.381,5.46787,5.10331,-17.55597,1.87151,-3.82775,-3.62449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-10-10,16:48:46.32,2,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,8,Top,1,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.54981,0.467082,1.782232,2216.337639,97.815225,9:15,5.60111,-1.79815,5.16493,-39.37144,2.48606,-9.16497,2.76001,-0.88387,76.12796,-6.688613,0.158829,0.465648,,,,,,,,,,,,5.03575,1.48724,1.63919,50,5.61441,-3.34245,-119.86884,-0.46305,7.37859,21.6374,-29.99489,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,841514e0-a61a-11f0-9d1c-cb0542a47c13,80.94615,,,6.42185,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:48:46.32,2025-10-10T16:48:46.3222272-04:00,2025-10-10T20:48:46.3222272Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ff4de54e-07dd-4550-982e-cb2fa4e9502c,55.33826,-120.8286,10.8187,5.60545,0.86742,-14.99744,1.7947,-3.66973,3.6893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-10-10,16:49:19.65,3,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Vaughan, Logan",1000232024,Right,GEO_PAT,Undefined,8,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.03919,0.782857,1.041824,2443.029974,299.372973,4:00,5.46579,-1.92381,4.57694,-53.9394,-5.80996,12.92253,1.71589,0.14445,71.9801,-8.855509,3.308676,0.499317,,,,,,,,,,,,-6.06036,-2.68103,1.80302,50,5.49591,-2.60367,-113.22974,-0.49606,-7.87148,20.58595,-35.6563,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,98109730-a61a-11f0-9d1c-cb0542a47c13,75.48793,,,6.05909,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:49:19.65,2025-10-10T16:49:19.6518912-04:00,2025-10-10T20:49:19.6518912Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,526ea66c-2cab-45f2-bebc-988a5f4a7df0,55.92814,-114.30243,10.29298,5.47335,1.36192,-17.82815,1.92801,-2.1935,-3.93574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-10-10,16:49:35.91,3,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Vaughan, Logan",1000232024,Right,GEO_PAT,Undefined,8,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41474,1.366889,0.020731,2397.522573,302.52895,4:00,5.47155,-1.89969,4.6983,-52.14133,-4.4324,9.37315,2.42437,-1.09891,71.72816,-8.013335,1.668315,0.497131,,,,,,,,,,,,-4.56248,-2.06335,1.88873,50,5.56336,-0.4457,-113.68617,0.74059,-5.94525,21.68496,-34.86275,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,a19f2f50-a61a-11f0-9d1c-cb0542a47c13,75.81989,,,6.68658,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,20:49:35.91,2025-10-10T16:49:35.9104000-04:00,2025-10-10T20:49:35.9104000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e328f3b7-fd33-4e08-9c01-b2ff32a51854,55.80405,-114.78792,10.84248,5.48073,2.51187,-17.43138,1.9037,-0.14364,-2.97262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
