PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
141,2025-05-02,15:36:18.53,3,2,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,6,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.26864,-0.428888,-1.59151,2329.370072,150.785585,11:00,5.59746,1.31573,5.43722,-30.9045,10.65989,-5.13083,2.62028,-0.60263,75.28297,-6.159406,-2.504248,0.464015,61.16496,-29.717872,-12.620221,,,,,7.60348,7.56783,-3.781006,0.061935,2.09791,5.91134,-1.171,50,5.53839,3.56347,-120.69114,-1.9364,3.04684,26.85972,-23.58896,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,b8769810-278c-11f0-a507-5709cdcacbe7,81.23106,2.76886,,7.98567,,,,2.85331,2.76886,0.55844,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:36:18.53,2025-05-02T15:36:18.5380864-04:00,2025-05-02T19:36:18.5380864Z,GroundBall,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,55f7f5ce-78ef-434e-9f8c-569b19c22f2b,55.06414,-121.81294,13.42986,5.59869,-0.9512,-11.79448,-1.31718,3.43622,1.52342,180,2.84931,76.42895,,,,,,,,2.7712,-44.70602,,,,,,,,0.55934,-17.11222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
142,2025-05-02,15:38:26.65,1,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,7,Top,0,0,0,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.87873,-0.184744,0.326147,2178.921087,99.01289,9:15,6.27012,-0.32385,5.51328,-39.24616,2.28449,-7.61355,2.82684,-0.65331,76.4306,-7.328017,-1.032608,0.463827,73.99111,67.366265,103.672711,3708.46519,,,,,9.83175,,,3.96264,1.48713,0.30081,50,6.2271,-0.38191,-119.15485,-1.73445,5.79413,19.23706,-29.99959,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,04d53900-278d-11f0-a507-5709cdcacbe7,81.26406,25.0521,,5.44813,,,,1.65532,2.75457,0.64202,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:38:26.65,2025-05-02T15:38:26.6521088-04:00,2025-05-02T19:38:26.6521088Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d6b7f013-7858-417c-b2c3-4a3ad798effd,54.99232,-119.95813,9.61853,6.27337,-0.48175,-14.9998,0.32181,-0.62385,2.89706,335.253659,1.65681,-9.95617,-7.426,,,,,,,2.75524,100.12501,-21.53141,,,,,,,0.643,40.52426,-6.82965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
143,2025-05-02,15:38:43.96,1,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,7,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05477,2.243862,1.495436,2328.425799,54.791136,7:45,6.26605,-0.45149,5.39641,-54.24806,-6.00874,-10.75473,3.85009,0.05411,70.30587,-7.645627,-0.417915,0.499887,,,,,,,,,,,,5.8167,-3.16103,0.32573,50,6.42844,-2.49267,-111.75103,2.52917,7.31077,21.28516,-36.14699,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,0f171b90-278d-11f0-a507-5709cdcacbe7,75.40189,,,6.74889,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:38:43.96,2025-05-02T15:38:43.9628288-04:00,2025-05-02T19:38:43.9628288Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,29d1458e-457c-4e05-99bc-67bd57b642f6,55.10693,-112.71954,10.64258,6.27593,4.17393,-18.07349,0.44672,-2.82532,3.65538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-02,15:38:59.74,1,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,7,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48887,-0.024951,-1.213708,2291.364409,65.000624,8:15,6.28378,-0.36359,5.32189,-45.90266,-2.63614,-8.71288,2.43514,-2.22888,74.50826,-8.371926,-2.763164,0.473421,,,,,,,,,,,,4.00173,-0.88398,0.48002,50,6.24837,2.86601,-118.22749,-1.70121,5.61938,24.19873,-33.41537,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,189eaed0-278d-11f0-a507-5709cdcacbe7,79.61722,,,6.98062,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:38:59.74,2025-05-02T15:38:59.7452800-04:00,2025-05-02T19:38:59.7452800Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c111f267-ead3-4519-b49b-4f3c936d91c5,55.18054,-119.28313,12.09936,6.29078,-0.24351,-16.70768,0.36034,2.62088,2.80969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-05-02,15:39:15.98,1,4,"Lavin, Sam",1000364332,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,7,Top,0,2,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,78.9176,0.712499,1.013193,2226.156644,49.579179,7:45,6.27347,-0.3083,5.44794,-46.94026,-1.31898,-3.22618,3.02903,0.37159,72.45794,-7.851507,0.438227,0.486133,73.57533,78.490053,-47.864406,,,,,77.7871,61.84905,-85.564042,5.579565,1.92429,-0.5026,0.22113,50,6.30371,-1.90205,-114.60407,-0.16059,2.55511,21.4984,-32.84143,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,22436700-278d-11f0-a507-5709cdcacbe7,77.53524,133.96214,,6.45966,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:39:15.98,2025-05-02T15:39:15.9858176-04:00,2025-05-02T19:39:15.9858176Z,Popup,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d24e40f4-6ead-4033-b6fe-f9162b190474,55.056,-115.54862,10.7492,6.27907,1.28233,-16.42072,0.30716,-2.01431,1.27756,170.061619,4.19763,14.65779,-10.41276,3.99164,-1.20489,0.30106,-0.05169,0.00495,-0.00019,5.84123,105.74218,-27.30067,3.23132,-0.58063,0.09268,-0.01608,0.00198,-0.0001,-1.12244,-15.86082,-0.16392,0.80815,-0.52439,0.1953,-0.04161,0.00463,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
146,2025-05-02,15:39:52.72,2,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,7,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.22286,-2.478322,0.513222,2210.932617,186.11527,12:15,6.28257,-0.51576,5.95428,-14.43017,19.0241,1.92555,2.78,0.12071,83.56577,-5.235054,0.859236,0.416291,76.2578,43.179557,137.07769,4329.290877,,,,,55.53888,,,-0.85311,10.78532,0.47385,50,6.07734,-1.26761,-132.46538,-6.14278,-1.51809,27.90528,-12.98217,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,382116d0-278d-11f0-a507-5709cdcacbe7,90.54347,46.82991,,7.65709,,,,1.67905,2.76987,-0.1459,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:39:52.72,2025-05-02T15:39:52.7250944-04:00,2025-05-02T19:39:52.7250944Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,90c20e1c-26a2-4c8c-ad02-41324d98a3e9,54.54814,-133.42005,13.95264,6.2799,-5.69864,-6.49109,0.51633,-1.21568,-0.75905,310.605772,1.67905,-59.72403,0.99376,0.17778,1.08817,-3.70866,6.02047,-4.81835,1.52058,2.76987,76.53366,-24.65302,2.58853,-0.26475,-0.76376,1.34832,-1.06549,0.32913,-0.1459,55.54134,-9.42765,1.83542,0.67491,-3.24168,5.29331,-4.2134,1.32077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
147,2025-05-02,15:40:11.83,2,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,7,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.79676,-3.053814,-1.299729,2279.415405,183.346085,12:00,6.288,-0.49844,5.92746,-15.08824,18.73607,1.03335,2.19353,-1.61858,83.28511,-5.921803,-1.114182,0.418587,,,,,,,,,,,,-0.88055,10.7576,0.60183,50,6.03486,2.94499,-131.74324,-7.46247,-1.55188,27.25785,-13.21481,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,43897800-278d-11f0-a507-5709cdcacbe7,90.04681,,,7.51165,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:40:11.83,2025-05-02T15:40:11.8317568-04:00,2025-05-02T19:40:11.8317568Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,15bf6df1-44e9-4c3c-abe2-e722dd4af0c5,54.57408,-132.68625,13.62893,6.28512,-7.00529,-6.60741,0.49902,2.99867,-0.77594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-02,15:40:31.54,2,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,7,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.9056,-2.853161,-1.119907,2217.808831,189.390924,12:15,6.22186,-0.41014,5.89882,-19.2693,14.26316,2.19811,1.96446,-1.26684,84.04179,-6.448869,-0.725195,0.416777,81.01849,54.789244,79.749114,5355.439167,,,,,62.69758,,,-1.41713,8.34544,0.49897,50,5.98089,2.49011,-132.04566,-7.20657,-2.52591,25.60383,-17.2989,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,4f424320-278d-11f0-a507-5709cdcacbe7,90.43781,80.85196,,6.86381,,,,2.19856,2.14076,0.00919,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:40:31.54,2025-05-02T15:40:31.5488256-04:00,2025-05-02T19:40:31.5488256Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,5ad39398-128a-42c3-883c-1a4750e72b71,54.60495,-132.93557,12.80192,6.22091,-6.60531,-8.64945,0.4109,2.57791,-1.26295,,2.19856,12.19265,-13.5811,5.04911,-1.44779,0.37108,-0.08825,0.01632,-0.00158,2.14076,97.08595,-26.38785,2.74508,-0.35279,0.0063,0.01276,-0.0051,0.00098,0.00919,67.42028,-12.99129,3.1603,-0.65094,0.11987,-0.0191,0.00088,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
149,2025-05-02,15:40:52.77,2,4,"Lavin, Sam",1000364332,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,7,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.03611,2.491665,-0.624346,2239.636748,50.487355,7:45,6.23198,-0.4456,5.25597,-46.8103,-2.94193,-5.31418,4.67401,-1.47513,73.70789,-6.045759,-1.566645,0.476702,,,,,,,,,,,,2.45197,-1.72099,0.50689,50,6.42614,1.50552,-117.46541,3.4109,3.40575,23.47385,-34.56446,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,5bddcd20-278d-11f0-a507-5709cdcacbe7,79.06918,,,7.32822,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:40:52.77,2025-05-02T15:40:52.7771136-04:00,2025-05-02T19:40:52.7771136Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,f642e6ed-557e-4f16-b490-431c57c00693,55.24548,-118.50901,11.73693,6.24034,4.94757,-17.28223,0.44332,1.35411,1.70288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-02,15:41:11.62,2,5,"Lavin, Sam",1000364332,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,7,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.72642,-2.724938,0.505951,2291.700128,166.931997,11:30,6.24727,-0.57092,6.05811,-16.67591,16.47623,-3.56933,2.3333,-0.40002,83.64188,-5.894962,-0.136895,0.414407,101.97849,39.98648,15.59993,4384.443131,102.53076,88.35227,39.84252,307.08513,276.79767,31.316913,5.690627,1.99634,9.62721,0.53354,50,6.02647,-1.02599,-133.12068,-6.82941,3.56584,29.8034,-14.97792,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,6724eab0-278d-11f0-a507-5709cdcacbe7,90.95511,119.3406,,8.08454,,,,2.06869,2.4835,0.40291,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:41:11.62,2025-05-02T15:41:11.6238336-04:00,2025-05-02T19:41:11.6238336Z,FlyBall,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,bdd1f247-84eb-42df-8d53-401a6c65ffb9,54.44382,-134.11188,14.9017,6.24532,-6.33127,-7.48896,0.56964,-1.14459,1.78292,209.878383,2.08736,110.04536,-30.22767,6.6949,-0.66044,-0.10005,0.03716,-0.00375,0.00012,2.48828,96.00746,-23.04655,1.20102,0.41834,-0.28687,0.07632,-0.00953,0.00046,0.40288,30.81608,2.69588,-1.98155,0.6491,-0.15954,0.02915,-0.00323,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
151,2025-05-02,15:41:46.33,3,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,7,Top,2,0,0,Splitter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.70341,-1.297748,0.130318,966.078509,246.831302,2:15,6.1716,-0.46372,5.74212,-38.04423,4.95988,8.52957,1.79264,0.36843,74.47319,-8.276852,1.659843,0.471983,,,,,,,,,,,,-4.32918,3.26713,0.44751,50,6.04017,-0.59286,-117.26186,-3.89077,-6.04011,21.74862,-27.61569,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,7bde8ce0-278d-11f0-a507-5709cdcacbe7,79.85972,,,6.23022,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:41:46.33,2025-05-02T15:41:46.3325184-04:00,2025-05-02T19:41:46.3325184Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,afe5cef2-0ff8-40df-ad70-fd6355059828,54.76097,-118.14158,10.87431,6.17495,-2.77374,-13.80785,0.46655,-0.34854,-3.02005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-02,15:42:01.13,3,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,7,Top,2,0,1,Splitter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.06862,-3.140295,0.121907,1000.408977,216.554075,1:15,6.22519,-0.3561,5.63055,-35.61203,6.00426,3.56032,0.32437,0.05434,76.34776,-9.617354,0.759555,0.464305,,,,,,,,,,,,-1.80453,4.16748,0.34329,50,5.93427,-0.38882,-119.16737,-7.72023,-2.61572,21.17969,-26.13321,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,84b064b0-278d-11f0-a507-5709cdcacbe7,81.18042,,,5.72087,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:42:01.13,2025-05-02T15:42:01.1363328-04:00,2025-05-02T19:42:01.1363328Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,b284406d-066b-43c4-99a0-2145017a8a8f,54.87434,-120.03056,10.58985,6.22721,-6.65515,-13.0666,0.35697,-0.28221,-1.30786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-02,15:42:21.14,3,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,7,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6565,-4.004922,0.974227,2325.689717,189.385529,12:15,6.28263,-0.31854,6.03372,-17.48977,15.69261,2.41819,1.10974,0.78526,84.08017,-7.293743,1.409563,0.414596,,,,,,,,,,,,-0.97354,9.50977,0.24115,50,5.95963,-2.36242,-132.86311,-9.83469,-1.74142,28.28099,-15.16345,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,907d05f0-278d-11f0-a507-5709cdcacbe7,90.91361,,,7.57633,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:42:21.14,2025-05-02T15:42:21.1444224-04:00,2025-05-02T19:42:21.1444224Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,da8f924a-0452-4dd4-a316-99ffd4cfa636,54.46742,-133.81065,14.1405,6.28063,-9.32664,-7.58173,0.31932,-2.30407,-0.87071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-02,15:42:39.25,3,4,"Lavin, Sam",1000364332,Right,GEO_PAT,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,7,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.03122,-2.267781,1.393875,2247.479724,184.054309,12:15,6.27711,-0.30487,5.94851,-16.64942,17.00052,1.12941,2.78445,1.0824,83.33175,-5.423399,1.596724,0.417507,,,,,,,,,,,,-0.19358,9.66615,0.19325,50,6.08699,-3.26373,-132.13208,-5.729,-0.34254,27.93142,-15.07091,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,9b695950-278d-11f0-a507-5709cdcacbe7,90.27984,,,7.69947,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:42:39.25,2025-05-02T15:42:39.2543744-04:00,2025-05-02T19:42:39.2543744Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,33cab40a-192e-4ca3-9c65-7d8654b792da,54.55231,-133.09092,13.96571,6.27478,-5.21165,-7.53546,0.30509,-3.25197,-0.17127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-02,15:44:49.28,1,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,7,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,83.13264,-0.875811,-1.736406,2429.761665,185.245817,12:15,5.58585,1.32572,5.53755,-32.84596,8.26756,0.63618,2.02961,-0.24482,76.01743,-6.927791,-1.622953,0.461492,100.29365,15.67812,-7.631837,1398.2119,109.30937,25.46168,-12.30174,285.74829,282.88757,-5.53898,2.885484,-0.82571,4.81465,-1.17542,50,5.488,3.63104,-120.62615,-2.95102,-1.2119,24.31469,-25.10766,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,e8e6b0b0-278d-11f0-a507-5709cdcacbe7,81.67522,28.94353,,7.11521,,,,2.25511,2.16501,0.23278,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:44:49.28,2025-05-02T15:44:49.2848640-04:00,2025-05-02T19:44:49.2848640Z,LineDrive,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,65f8f8f6-0e6b-454e-b9fc-3ffc1df86758,54.96443,-121.62272,12.15734,5.58786,-1.92196,-12.55383,-1.32526,3.68071,-0.60595,204.149536,2.25511,140.36927,-24.55082,5.54297,-1.18936,0.24054,-0.0432,0.00558,-0.00034,2.16501,39.75057,-15.39225,0.4292,0.07325,-0.04808,0.01553,-0.00264,0.0002,0.23277,-18.80837,6.71774,-2.30448,0.65494,-0.16336,0.03443,-0.00503,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
156,2025-05-02,15:45:25.69,2,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,7,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.41057,-1.391482,-1.794859,2213.499665,236.55289,2:00,5.87215,1.07771,5.7579,-22.46174,11.52229,15.63489,2.70415,0.70927,82.71888,-5.603371,1.004764,0.419574,101.52213,8.796088,-25.185238,1171.891405,97.97695,11.91705,-50.00472,210.05355,209.44755,-28.71658,1.755491,-8.57091,6.65158,-0.93867,50,5.74317,3.47027,-132.57565,-3.98359,-15.06702,31.59262,-20.48112,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,fe97f950-278d-11f0-a507-5709cdcacbe7,89.83494,11.91478,,8.69169,,,,2.05933,2.81053,-0.65399,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:45:25.69,2025-05-02T15:45:25.6997376-04:00,2025-05-02T19:45:25.6997376Z,LineDrive,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,08e667a1-0c3b-424a-8128-ba3a6a4f4241,54.74404,-133.70137,15.79631,5.87211,-3.2538,-10.24056,-1.07189,4.00715,-7.53351,124.15083,2.05933,133.15931,-23.82181,5.67517,-1.27059,0.25564,-0.04785,0.00708,-0.00054,2.81053,22.76938,-14.40296,0.09583,0.20093,-0.07797,0.02178,-0.00364,0.0003,-0.65399,-62.61814,2.712,0.69418,-0.42808,0.14338,-0.03601,0.0062,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2025-05-02,15:46:44.01,3,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.46888,0.590961,-2.584518,2463.085265,134.243474,10:30,5.59726,1.35844,5.52684,-34.61151,7.56394,-6.27091,3.26604,-1.58207,74.73348,-5.807014,-3.700011,0.467414,,,,,,,,,,,,2.3489,4.07099,-1.12924,50,5.6259,5.65312,-119.47746,0.06998,3.35543,25.5402,-26.35857,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,2d37db40-278e-11f0-a507-5709cdcacbe7,80.64043,,,7.7354,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,19:46:44.01,2025-05-02T15:46:44.0191488-04:00,2025-05-02T19:46:44.0191488Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,90835ab5-9e40-4760-9597-bcaf11ba71a4,54.97269,-120.53576,12.7701,5.60037,1.16219,-13.17929,-1.36061,5.51408,1.67771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
