PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
140,2025-03-18,16:19:07.26,5,2,"Cunnane, Jace",10307263,Right,TOW_TIG,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.34841,0.987466,-0.888638,2256.747292,77.070279,8:30,5.66538,2.32573,4.47424,-55.83464,-0.65764,-10.90394,1.95404,0.56987,67.09372,-9.022947,-2.79739,0.534626,,,,,,,,,,,,5.0502,-0.11224,-2.22084,50,5.71554,2.09008,-106.26099,-0.1572,5.72848,19.55624,-32.30136,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,3f5efc20-0436-11f0-82fa-9ddccec35327,70.50238,,,6.25469,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:19:07.26,2025-03-18T16:19:07.2604160-04:00,2025-03-18T20:19:07.2604160Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,54165954-8218-4f1a-958a-5e0a12ce85f5,56.02836,-107.36471,9.77812,5.67297,1.66584,-16.15068,-2.32967,1.76677,2.86424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-03-18,16:19:30.47,5,3,"Cunnane, Jace",10307263,Right,TOW_TIG,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.98781,0.909701,-2.366849,2224.281636,77.635231,8:30,5.64504,2.23099,4.53676,-54.2109,-0.03736,-8.39882,1.99449,-0.72389,67.68139,-8.815903,-3.836021,0.529743,90.18141,38.12855,11.404623,5005.675406,105.71494,79.02407,30.40268,296.77146,296.77146,24.792005,5.291164,3.4087,0.16642,-1.97555,50,5.6886,4.76575,-107.12295,-0.22019,3.92922,19.88783,-31.98223,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,4d2ee770-0436-11f0-82fa-9ddccec35327,71.15236,99.67797,,6.30642,,,,2.35911,2.22367,0.67848,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:19:30.47,2025-03-18T16:19:30.4754176-04:00,2025-03-18T20:19:30.4754176Z,FlyBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,174617c3-a57a-445f-9b94-68b6b70fe608,55.96609,-108.22491,9.94391,5.6517,1.55191,-15.99111,-2.23359,4.54803,1.96461,202.934301,2.36059,101.9643,-24.80503,6.34999,-1.40852,0.28366,-0.04648,0.00491,-0.00023,2.22631,81.60662,-19.16156,0.70738,0.31646,-0.19283,0.04793,-0.00575,0.00027,0.67831,20.57701,1.98731,-0.70151,0.17885,-0.03333,0.00403,-0.00028,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
142,2025-03-18,16:21:43.05,1,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Nathison, Brady",1000278314,Right,TOW_TIG,Undefined,6,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.04681,0.996058,-6.434743,1848.645977,272.679302,3:00,4.6533,3.34805,5.3853,-43.53554,0.62496,19.60501,1.96504,-1.0755,73.44582,-6.953954,-2.979067,0.478287,,,,,,,,,,,,-11.76859,0.45827,-2.78454,50,4.71219,12.37536,-116.88381,0.52518,-16.15561,23.61109,-31.54493,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,9c32b7c0-0436-11f0-82fa-9ddccec35327,78.80719,,,7.60098,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:21:43.05,2025-03-18T16:21:43.0536704-04:00,2025-03-18T20:21:43.0536704Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,852e09d6-ea3d-4924-b6ae-3e924b87b446,55.11784,-117.9131,11.80554,4.65932,1.90034,-15.77247,-3.33938,13.07965,-8.07781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-03-18,16:21:55.72,1,2,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Nathison, Brady",1000278314,Right,TOW_TIG,Undefined,6,Top,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.42019,3.12459,-2.859338,2010.775402,94.920295,9:15,4.44053,3.25281,4.77586,-61.7548,3.99453,-18.46737,2.26311,-0.9991,60.86731,-8.078491,-6.090733,0.583602,,,,,,,,,,,,8.163,1.48492,-2.94892,50,4.70032,5.52708,-97.33245,3.41795,7.65807,18.41825,-30.78098,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,a3c8db40-0436-11f0-82fa-9ddccec35327,64.58584,,,6.55288,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:21:55.72,2025-03-18T16:21:55.7229056-04:00,2025-03-18T20:21:55.7229056Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,c16a55db-f789-456b-a4b4-c6a75bf05d2a,55.72569,-98.40996,9.20912,4.44769,5.2187,-15.39049,-3.25917,5.07907,3.82904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-03-18,16:22:10.45,1,3,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Nathison, Brady",1000278314,Right,TOW_TIG,Undefined,6,Top,0,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,66.84002,2.213357,-3.015394,2031.900251,94.040201,9:15,4.64553,3.05679,5.16432,-62.16393,3.6854,-18.11505,1.55243,-1.29362,60.56606,-9.114811,-6.210804,0.584046,73.96181,25.066984,-5.814339,1377.552159,109.68353,33.01194,-8.33797,224.90647,224.90647,-4.132179,3.007464,8.03158,1.7137,-2.76049,50,4.80524,5.71399,-96.61792,1.92639,7.42186,18.19847,-30.59044,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,ac96e280-0436-11f0-82fa-9ddccec35327,64.53675,33.45088,,6.27396,,,,2.49629,1.7337,1.14994,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:22:10.45,2025-03-18T16:22:10.4559616-04:00,2025-03-18T20:22:10.4559616Z,LineDrive,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,0fc7fefb-9dd5-4eb5-966e-4ae60fc04934,55.33694,-97.61799,9.09924,4.65319,3.60743,-15.29522,-3.06328,5.30614,3.71093,199.345959,2.49611,97.76109,-12.59668,2.59054,-0.64153,0.19255,-0.05373,0.00898,-0.00057,1.73379,45.95618,-18.08142,1.23217,-0.16712,0.0066,0.00347,0.00042,-0.00021,1.14994,-9.95422,2.64305,-0.76017,0.19226,-0.04169,0.00819,-0.00126,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
145,2025-03-18,16:22:43.44,2,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,6,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.88047,0.859756,-3.959219,1906.936035,246.658344,2:15,4.91638,2.92597,5.14633,-37.14061,7.43209,13.57142,2.63283,0.32317,73.11705,-5.959499,-1.564554,0.480514,,,,,,,,,,,,-7.95256,3.89457,-2.56568,50,4.96883,7.51703,-116.9571,0.46065,-10.8984,24.2456,-26.83684,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,c018a0f0-0436-11f0-82fa-9ddccec35327,78.44195,,,7.76341,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:22:43.44,2025-03-18T16:22:43.4460000-04:00,2025-03-18T20:22:43.4460000Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,ea114bba-32d3-4c85-96c5-c1b50344a8bb,55.35378,-118.06174,12.1228,4.91999,1.68335,-13.41842,-2.91947,8.01356,-5.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.07728,2.21897,0.774707,1.444263,-0.05495,2.47646,-0.28381,-1.3376,5.85095,1.4183,127.28375,0.80425,-8.10799,-1.14403,102.34432,-9.42506,5.92217,15.69214,-13.37369,1.44783,-5.46508,-0.81686,High,High,High,,,High,High,High
146,2025-03-18,16:23:07.40,2,2,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,6,Top,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.52451,1.976787,-1.745871,2054.739566,77.65352,8:30,4.59454,3.17776,4.80848,-67.41441,-1.87051,-19.95631,0.85119,-0.1399,61.01807,-10.208298,-5.254769,0.58269,,,,,,,,,,,,9.31674,-1.09465,-2.98522,50,4.73305,3.68842,-97.63969,1.27655,8.7449,19.34165,-33.20151,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,ce7f26f0-0436-11f0-82fa-9ddccec35327,64.68695,,,6.50643,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:23:07.40,2025-03-18T16:23:07.4073088-04:00,2025-03-18T20:23:07.4073088Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,44b9788b-b3d2-4643-b25b-4935d023f88e,55.69468,-98.76132,9.67083,4.6032,3.20192,-16.60075,-3.18441,3.1813,4.37245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-03-18,16:23:47.12,2,3,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,6,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.08284,2.047669,-6.086788,1950.574687,259.960273,2:45,4.97975,2.99577,5.07187,-40.02246,4.58252,17.18493,3.58697,-1.33279,73.32535,-5.251294,-3.07648,0.480688,,,,,,,,,,,,-10.27264,2.13122,-2.43011,50,5.14385,11.72026,-116.86898,2.76338,-14.12334,23.24494,-29.24396,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,e60c0d60-0436-11f0-82fa-9ddccec35327,78.41356,,,7.75749,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:23:47.12,2025-03-18T16:23:47.1290368-04:00,2025-03-18T20:23:47.1290368Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,7b4a2843-c0c1-441c-8289-6ee98f22d891,55.4294,-117.94392,11.62247,4.98479,4.11575,-14.62198,-2.98721,12.37339,-7.06167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-03-18,16:24:03.63,2,4,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,6,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.778,2.618134,-4.620102,2054.400883,77.866216,8:30,4.50729,3.14266,4.73178,-67.19689,-1.44181,-18.27662,1.40143,-2.77341,61.15237,-9.487717,-7.804341,0.583628,,,,,,,,,,,,7.3078,-0.98201,-2.65838,50,4.71322,8.56304,-97.63414,2.35493,6.85557,19.39788,-33.09528,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,f0124680-0436-11f0-82fa-9ddccec35327,64.583,,,6.62564,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:24:03.63,2025-03-18T16:24:03.6366336-04:00,2025-03-18T20:24:03.6366336Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,18c36978-3dbd-4b76-99b2-792765aa9063,55.76927,-98.77372,9.69894,4.51776,4.29921,-16.54764,-3.1496,8.16029,3.42778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-18,16:24:24.21,2,5,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,6,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.50543,2.873859,-4.111913,1953.103408,76.360457,8:30,4.48631,3.15791,4.76272,-69.46295,-1.70256,-17.16253,1.43219,-2.17812,60.30819,-9.637472,-7.108906,0.59246,,,,,,,,,,,,7.00658,-1.11925,-2.72871,50,4.71496,7.51583,-95.91427,2.66925,6.38256,17.89491,-33.19363,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,fc35e160-0436-11f0-82fa-9ddccec35327,63.62017,,,6.19724,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:24:24.21,2025-03-18T16:24:24.2180608-04:00,2025-03-18T20:24:24.2180608Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,89e98df1-4b6a-450c-a09b-b3e36224b9f0,55.73885,-96.97907,8.94746,4.49737,4.64437,-16.59681,-3.16462,7.13605,3.19128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-18,16:24:58.14,2,6,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,6,Top,0,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.22645,4.525174,-2.84874,2148.803711,81.47713,8:45,4.41669,3.51776,4.52075,-66.04535,-0.47984,-20.27359,3.23734,-0.88729,60.89817,-7.417875,-6.374906,0.582786,,,,,,,,,,,,8.87205,-1.28748,-3.19871,50,4.82896,5.6531,-98.20984,5.64263,8.40156,19.95925,-33.39324,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,108501f0-0437-11f0-82fa-9ddccec35327,64.67629,,,7.32828,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:24:58.14,2025-03-18T16:24:58.1474304-04:00,2025-03-18T20:24:58.1474304Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,c77dbdb3-35da-4742-b789-5c59718c5ee9,55.98045,-99.41782,9.97963,4.4263,7.66367,-16.69662,-3.52547,5.14462,4.20078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-03-18,16:25:19.27,2,7,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,6,Top,0,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.91548,0.311087,-5.63996,1948.847981,251.475999,2:30,4.75087,3.41861,5.5146,-36.42026,7.80941,18.45336,2.00818,-0.33478,72.90806,-6.421393,-2.372471,0.478661,69.82268,39.49492,65.707052,5525.062502,30.63709,54.60822,105.64738,191.08123,104.87675,78.746365,3.679668,-11.1178,4.29327,-2.93822,50,4.7539,10.787,-116.79795,-0.56127,-15.14107,24.8953,-26.32713,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,1d162bb0-0437-11f0-82fa-9ddccec35327,78.74553,54.5993,,8.00742,,,,1.16705,1.95555,0.48249,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:25:19.27,2025-03-18T16:25:19.2794624-04:00,2025-03-18T20:25:19.2794624Z,FlyBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,73b67d25-9e0f-4a59-a6cd-9a550dcbc68d,54.98669,-117.85607,12.44765,4.75398,0.5577,-13.16357,-3.41037,11.43054,-7.57054,,1.15681,32.85938,-16.45659,10.13243,-8.08817,4.88242,-1.76101,0.33173,-0.02489,1.94734,65.36722,-24.71587,5.25125,-3.24939,1.61442,-0.45777,0.06434,-0.0034,0.47486,72.24432,-8.98846,3.24854,-2.55722,1.38873,-0.41387,0.05987,-0.00317,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
152,2025-03-18,16:25:40.69,2,8,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,6,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.06358,1.618122,-4.635691,1883.158152,272.282103,3:00,4.79329,3.33392,5.30148,-43.15266,0.82138,16.68143,2.72179,0.36232,73.60681,-6.265234,-1.687214,0.477276,75.1233,6.591222,19.846702,3662.173154,,,,101.48654,100.34648,23.549216,1.028562,-9.73902,0.34256,-2.92441,50,4.90935,8.81757,-117.23228,1.80109,-13.47106,23.42053,-31.70024,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,29d23600-0437-11f0-82fa-9ddccec35327,78.9741,5.28511,,7.45678,,,,1.41479,2.68107,-0.37375,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:25:40.69,2025-03-18T16:25:40.6926336-04:00,2025-03-18T20:25:40.6926336Z,GroundBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,be062aee-a14d-45a5-8e2e-de1b88824b7d,55.20172,-118.26691,11.71027,4.79886,3.20148,-15.85012,-3.32708,9.41267,-6.73553,256.567216,1.50907,101.69456,-12.43791,,,,,,,2.72059,12.12844,-14.39834,,,,,,,-0.42095,37.79676,2.01673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2025-03-18,16:27:07.76,3,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Bishop, Casey",1000113095,Right,TOW_TIG,Undefined,6,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.14594,3.718405,0.393453,1951.360117,80.060375,8:45,4.52885,3.35127,4.8137,-68.58464,-0.59063,-17.72036,2.34115,2.24732,59.67392,-8.724813,-2.722376,0.593481,,,,,,,,,,,,8.95111,-1.00622,-3.37365,50,4.83958,-0.03489,-95.60372,4.12814,8.11257,17.59136,-33.08601,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,5dc50230-0437-11f0-82fa-9ddccec35327,63.51078,,,6.47202,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:27:07.76,2025-03-18T16:27:07.7672448-04:00,2025-03-18T20:27:07.7672448Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,940c9cf9-fda0-46a4-912b-ec32d9364e1c,55.68965,-96.64496,8.79568,4.53728,6.08652,-16.54301,-3.35738,-0.51508,4.05628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-18,16:28:09.80,3,2,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Bishop, Casey",1000113095,Right,TOW_TIG,Undefined,6,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.54653,0.802305,-5.638629,1889.818995,273.8937,3:15,4.85041,3.17287,5.37747,-44.12376,0.16559,18.7143,1.92932,-0.57105,73.59539,-7.237359,-2.3319,0.478984,,,,,,,,,,,,-11.03473,0.2348,-2.68019,50,4.89106,10.74567,-116.43541,0.10874,-15.13446,22.05179,-31.85201,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,82b44510-0437-11f0-82fa-9ddccec35327,78.69248,,,6.95114,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:28:09.80,2025-03-18T16:28:09.8070528-04:00,2025-03-18T20:28:09.8070528Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,5474d476-6f4e-4c99-b872-f187bbda61eb,55.12725,-117.40245,11.0259,4.85566,1.50554,-15.92601,-3.16597,11.40936,-7.56723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-03-18,16:29:03.35,3,3,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Bishop, Casey",1000113095,Right,TOW_TIG,Undefined,6,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.89165,2.650161,-4.099145,2009.817379,56.901866,8:00,4.90033,2.85304,4.79046,-72.73894,-6.12788,-13.01272,1.35872,-2.12302,60.94802,-10.411721,-6.376047,0.587414,,,,,,,,,,,,5.02886,-3.21095,-2.43112,50,5.10247,7.3911,-96.56047,2.18913,4.66069,17.61373,-35.14991,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,a2968050-0437-11f0-82fa-9ddccec35327,64.16669,,,5.94363,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:29:03.35,2025-03-18T16:29:03.3592320-04:00,2025-03-18T20:29:03.3592320Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,356f7eda-6bdc-4ed1-9e4f-bce0d7a7517c,55.71266,-97.59696,8.80687,4.91279,4.25755,-17.57495,-2.85798,7.11684,2.33034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-03-18,16:29:22.20,3,4,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Bishop, Casey",1000113095,Right,TOW_TIG,Undefined,6,Top,0,1,2,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,68.77257,4.342259,-3.908517,2102.286251,82.407953,8:45,4.48137,3.4438,5.04705,-62.25673,0.06839,-15.32154,3.40673,-1.52557,62.35927,-6.961307,-6.593892,0.568202,62.69965,18.343785,2.128025,1573.500547,109.53711,14.29845,10.08043,153.65711,142.13153,5.873037,2.098975,6.38489,-0.79158,-3.0575,50,4.84746,7.3265,-99.18828,5.6351,6.27483,17.86656,-32.95197,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,ade7d710-0437-11f0-82fa-9ddccec35327,66.3363,17.16685,,6.41331,,,,1.38818,3.38484,1.53534,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,20:29:22.20,2025-03-18T16:29:22.2065664-04:00,2025-03-18T20:29:22.2065664Z,LineDrive,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,98e4fbb5-ac6f-4c8b-98e5-8fc8a80b6684,55.45557,-100.16616,8.93328,4.48968,7.43864,-16.47598,-3.44909,6.98307,3.13741,221.026047,1.3882,87.22474,-10.32515,2.09649,-0.27945,-0.09577,0.09164,-0.03137,0.00425,3.38481,28.94287,-15.77227,0.68587,-0.18797,0.17806,-0.10863,0.03658,-0.00497,1.53534,3.24145,2.88915,-0.94914,0.23685,-0.02359,-0.00942,0.00497,-0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
