PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
281,2025-04-05,17:25:22.28,7,2,"Hernandez, Stephen",703674,Left,SLU_BILL,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,9,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,88.65655,-0.978522,3.231969,2473.956662,115.601002,9:45,6.24556,-1.59365,4.50086,-27.66588,9.90127,-18.11284,3.00615,-0.02031,80.93431,-6.002284,0.067341,0.441139,96.77439,3.193108,6.840195,1716.79635,,,,124.31536,119.8484,10.170618,0.99418,9.75941,5.43634,1.27298,50,6.11679,-6.36849,-128.3543,-3.32689,16.27746,26.62241,-23.10697,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,7c27fb70-1264-11f0-a721-ed23b36d4136,85.44342,4.51273,,7.72225,,,,1.51607,3.11231,-0.04176,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:25:22.28,2025-04-05T17:25:22.2825472-04:00,2025-04-05T21:25:22.2825472Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,218547e7-2d41-42a4-ae49-6d602fe96859,56.00219,-129.59325,13.31121,6.2466,-2.25153,-11.55348,1.58698,-7.12601,8.13873,238.097679,1.66458,138.65734,-17.48958,,,,,,,3.11657,7.85809,-11.06296,,,,,,,-0.1121,17.86394,4.41609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
282,2025-04-05,17:29:42.25,8,1,"Hernandez, Stephen",703674,Left,SLU_BILL,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,9,Bottom,1,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.31272,-0.289941,1.95544,2416.34826,128.306914,10:15,6.384,-1.42975,4.58168,-23.07678,14.43918,-16.81044,4.18492,-0.96948,80.8572,-4.519574,-0.988066,0.440838,,,,,,,,,,,,8.70937,7.46398,1.24398,50,6.33316,-3.55469,-128.05216,-1.54631,14.52387,25.36674,-19.72699,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,16fe5950-1265-11f0-a721-ed23b36d4136,85.50171,,,7.45551,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:29:42.25,2025-04-05T17:29:42.2548480-04:00,2025-04-05T21:29:42.2548480Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Beattie, Chase",1000074548,Right,SLU_BILL,ec08ec1b-bfd2-4d95-85cf-dfac527394d0,55.92037,-129.21965,12.68337,6.38344,-0.63839,-9.8635,1.42297,-4.22314,7.26194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-04-05,17:34:46.43,1,1,"Yount, Britt",1000122819,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,10,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.15669,-0.224026,-0.36686,1969.196914,261.696159,2:45,5.4308,2.2393,5.09839,-34.99699,3.44087,16.02052,2.30326,3.22861,79.62312,-6.574745,2.469297,0.446222,,,,,,,,,,,,-8.07823,2.1037,-2.2178,50,5.38211,0.09148,-125.18811,-1.8324,-12.92451,23.33964,-28.80831,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,cc51b8b0-1265-11f0-a721-ed23b36d4136,84.47011,,,6.53358,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:34:46.43,2025-04-05T17:34:46.4389632-04:00,2025-04-05T21:34:46.4389632Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ca1af9d3-30f3-47cb-bb8d-082d61945a9e,55.40575,-126.19191,11.66982,5.43428,-0.5934,-14.40415,-2.23369,0.64735,-6.46226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-04-05,17:35:00.59,1,2,"Yount, Britt",1000122819,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,10,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.92985,1.327478,-2.964259,1576.479862,253.789145,2:30,5.24898,2.13896,5.12503,-42.97892,4.75807,12.18501,2.91969,0.35977,71.78029,-6.453648,-0.81156,0.497278,,,,,,,,,,,,-6.73276,2.45248,-1.87007,50,5.34015,5.31019,-111.74684,1.12499,-8.69455,16.1188,-29.00698,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,d4c989a0-1265-11f0-a721-ed23b36d4136,75.79756,,,5.14955,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:35:00.59,2025-04-05T17:35:00.5976576-04:00,2025-04-05T21:35:00.5976576Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a341aa75-cc80-4968-bb5b-50b79d1c2906,55.37994,-112.52019,8.0594,5.25279,2.51669,-14.50349,-2.13485,5.72734,-4.34727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-04-05,17:35:16.78,1,3,"Yount, Britt",1000122819,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,10,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.59882,0.259326,-2.427487,1607.436791,269.955283,3:00,5.2251,2.23676,5.20353,-43.74431,1.37661,9.83733,1.82387,0.77198,73.32362,-7.685083,-0.684017,0.48346,76.9099,48.31169,-60.879378,4799.049393,33.88134,83.88139,-104.65207,211.46422,85.66315,-78.865503,4.515566,-5.59646,0.98445,-2.01969,50,5.21579,4.50284,-115.52319,-1.00993,-7.58921,20.82149,-30.83909,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,de84b000-1265-11f0-a721-ed23b36d4136,77.96394,84.9867,,6.2752,,,,1.04188,2.38428,-1.10219,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:35:16.78,2025-04-05T17:35:16.7883776-04:00,2025-04-05T21:35:16.7883776Z,FlyBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ff725866-f8d6-4bdf-b60b-b3b417e5745f,55.30057,-116.47463,10.41075,5.22975,0.39926,-15.41954,-2.23337,4.84963,-3.79461,,1.07594,35.79086,-13.76538,0.5499,2.3332,-1.15687,0.2232,-0.01432,-0.0002,2.36644,84.67709,-27.79347,6.83728,-4.29768,2.02501,-0.55539,0.07911,-0.00453,-1.08725,-65.90696,8.31715,-4.02754,3.22614,-1.65755,0.47228,-0.0685,0.00394,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
286,2025-04-05,17:35:39.69,1,4,"Yount, Britt",1000122819,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,10,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.371,2.137955,-2.441751,2140.59074,230.401623,1:45,5.49128,2.15845,5.40936,-27.83364,9.53386,10.1026,5.17774,0.71113,79.53672,-3.014751,-0.648101,0.439965,,,,,,,,,,,,-5.73366,4.55103,-1.94819,50,5.6626,4.95082,-126.64209,3.7416,-9.31198,25.85404,-24.78278,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,ec09afa0-1265-11f0-a721-ed23b36d4136,85.6714,,,7.83428,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:35:39.69,2025-04-05T17:35:39.6941312-04:00,2025-04-05T21:35:39.6941312Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,5773b3e1-88a1-4819-9411-6fa4aa98cb59,55.09153,-127.6773,12.92702,5.49292,4.73391,-12.39139,-2.15389,5.32367,-4.65599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-04-05,17:35:54.68,1,5,"Yount, Britt",1000122819,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,10,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.37547,0.483912,-2.089429,1789.402868,259.775454,2:45,5.19019,2.20963,5.2694,-40.05801,4.15473,15.42772,2.30693,1.53158,73.77025,-6.829979,0.648248,0.47857,66.0724,-20.140696,13.907712,,,,,8.31342,8.08696,0.300822,0.070985,-8.34922,2.31768,-2.03051,50,5.20478,3.63496,-116.6625,-0.40307,-11.52079,21.69375,-28.97597,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,f51b76a0-1265-11f0-a721-ed23b36d4136,78.76062,2.37758,,6.60522,,,,2.02059,2.37758,-1.51454,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:35:54.68,2025-04-05T17:35:54.6873856-04:00,2025-04-05T21:35:54.6873856Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0cc7d86d-8b73-4b5f-959a-c06b656533fd,55.23462,-117.63186,10.84688,5.19387,0.89169,-14.48799,-2.20443,4.14975,-5.76039,180,2.01676,88.64872,,,,,,,,2.37903,-33.49415,,,,,,,,-1.51549,21.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
288,2025-04-05,17:36:31.66,2,1,"Yount, Britt",1000122819,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,10,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2722,-1.697702,-3.851539,2027.70895,259.135591,2:45,5.41969,1.97885,5.39993,-32.77399,4.81244,18.66454,1.09349,-0.0806,79.83157,-7.694031,-0.535806,0.441252,,,,,,,,,,,,-10.50312,3.25898,-1.6485,50,5.24489,7.69638,-126.40129,-4.96093,-16.95503,26.30007,-26.91316,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,0b1f4c10-1266-11f0-a721-ed23b36d4136,85.42148,,,7.44063,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:36:31.66,2025-04-05T17:36:31.6683264-04:00,2025-04-05T21:36:31.6683264Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8e122de0-247d-48e8-bfff-d7de39684b58,55.10352,-127.45875,13.15003,5.4226,-3.87882,-13.45658,-1.97166,8.37809,-8.47751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-04-05,17:36:45.69,2,2,"Yount, Britt",1000122819,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,10,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.31502,0.147023,-2.981766,2155.557413,241.90084,2:00,5.40099,2.05606,5.61005,-28.02801,9.17532,14.90418,3.20275,0.5122,79.50167,-5.054962,-0.324384,0.438998,,,,,,,,,,,,-8.36225,4.97422,-1.81052,50,5.39563,5.94564,-126.61183,-0.64558,-13.53388,26.56584,-24.1235,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,13681dc0-1266-11f0-a721-ed23b36d4136,85.86022,,,7.81335,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:36:45.69,2025-04-05T17:36:45.6935424-04:00,2025-04-05T21:36:45.6935424Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,52e3f72e-e82e-4bf7-a53e-3704f2c5d959,54.89109,-127.63396,13.28292,5.40262,0.28258,-12.06175,-2.0493,6.46637,-6.76694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-04-05,17:37:00.22,2,3,"Yount, Britt",1000122819,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,10,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.85062,-0.936815,-3.636553,2149.123056,243.908638,2:15,5.39882,2.06213,5.55247,-28.07364,8.83985,15.54379,2.18209,-0.04535,80.02271,-6.13126,-0.869526,0.437284,,,,,,,,,,,,-8.96469,5.09,-1.75787,50,5.29909,7.42496,-127.29816,-3.07049,-14.64537,27.20787,-23.85865,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,1c289070-1266-11f0-a721-ed23b36d4136,86.19662,,,7.82791,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:37:00.22,2025-04-05T17:37:00.2250240-04:00,2025-04-05T21:37:00.2250240Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d617e3d9-8e27-43ad-be00-0e33d777b02a,54.95048,-128.35188,13.60394,5.40012,-2.14648,-11.92932,-2.05641,7.99215,-7.32268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-04-05,17:37:40.34,3,1,"Yount, Britt",1000122819,Right,GEO_PAT,"Sitzman, Ethan",,Right,SLU_BILL,Undefined,10,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59289,-1.776668,-5.510865,2192.240029,228.433347,1:30,5.27881,1.91665,5.79647,-24.71773,13.78505,14.15824,1.55813,-2.0456,78.40557,-6.380935,-2.990903,0.446599,,,,,,,,,,,,-8.69402,7.88154,-1.47043,50,5.11713,11.35906,-123.76053,-4.63826,-13.52565,23.98788,-19.91239,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,33f5db40-1266-11f0-a721-ed23b36d4136,84.39891,,,7.18732,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:37:40.34,2025-04-05T17:37:40.3443200-04:00,2025-04-05T21:37:40.3443200Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,2bae6e7e-8fdc-4b6d-8c90-231fa8a65e51,54.70559,-124.66925,11.99394,5.27855,-3.88393,-9.9562,-1.91044,11.87144,-6.76283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-04-05,17:37:58.30,3,2,"Yount, Britt",1000122819,Right,GEO_PAT,"Sitzman, Ethan",,Right,SLU_BILL,Undefined,10,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.61262,-1.555611,-4.074568,2125.782301,233.618239,1:45,5.30352,2.00445,5.50959,-26.58958,12.07619,14.76446,1.62885,-0.5822,78.64786,-6.46745,-1.450764,0.447543,,,,,,,,,,,,-8.51615,6.87142,-1.65844,50,5.14958,8.20925,-124.03996,-4.27928,-13.33671,23.60795,-21.41303,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,3ea88100-1266-11f0-a721-ed23b36d4136,84.2208,,,6.96477,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:37:58.30,2025-04-05T17:37:58.3001600-04:00,2025-04-05T21:37:58.3001600Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a7589dd1-62de-450d-9245-9f3fb86157a8,54.99283,-124.98661,11.80397,5.30396,-3.42064,-10.70652,-1.99834,8.74404,-6.66835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-04-05,17:38:30.89,3,3,"Yount, Britt",1000122819,Right,GEO_PAT,"Sitzman, Ethan",,Right,SLU_BILL,Undefined,10,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.38303,-1.417631,-4.085003,1976.571606,243.273201,2:00,5.33037,2.0682,5.43036,-29.03714,9.81398,17.18387,1.57921,-0.3323,78.72495,-6.748703,-1.034611,0.448614,,,,,,,,,,,,-9.71312,5.65217,-1.71786,50,5.18419,8.11467,-123.76752,-4.08567,-15.19447,22.73658,-23.33223,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,522cb070-1266-11f0-a721-ed23b36d4136,84.01967,,,6.65808,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:38:30.89,2025-04-05T17:38:30.8920320-04:00,2025-04-05T21:38:30.8920320Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,15a983bb-0107-4d62-b9ed-01a3e6637ec5,55.07356,-124.69607,11.36829,5.33158,-3.13279,-11.66612,-2.06194,8.73521,-7.59723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-04-05,17:38:49.49,3,4,"Yount, Britt",1000122819,Right,GEO_PAT,"Sitzman, Ethan",,Right,SLU_BILL,Undefined,10,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.12101,0.299837,-3.101811,2142.146057,98.283448,9:15,5.53628,2.03439,5.11949,-48.66503,3.97705,-15.98265,1.76373,-2.22233,68.23489,-8.508683,-5.92132,0.522201,,,,,,,,,,,,7.06055,2.39866,-1.72935,50,5.52686,6.43245,-107.40205,-1.03481,8.21636,19.24969,-29.38273,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,5d3d2da0-1266-11f0-a721-ed23b36d4136,72.17992,,,5.88612,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:38:49.49,2025-04-05T17:38:49.4999040-04:00,2025-04-05T21:38:49.4999040Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,06cf5e01-81bb-455d-b081-0ca7ccc11d17,55.38286,-108.36252,9.62484,5.54192,0.43126,-14.69137,-2.04007,6.02249,4.10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-04-05,17:39:11.52,3,5,"Yount, Britt",1000122819,Right,GEO_PAT,"Sitzman, Ethan",,Right,SLU_BILL,Undefined,10,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.74563,-0.283699,-3.066438,2083.573286,249.785614,2:15,5.35594,2.0141,5.73839,-30.66919,7.16933,16.57261,2.5356,0.53689,79.30929,-5.934613,-0.103464,0.44273,61.15292,-27.51144,-11.088643,,,,,6.16569,6.12588,-13.654632,0.05956,-9.25752,4.03303,-1.76912,50,5.31319,6.00856,-124.58002,-1.65834,-14.71698,22.3197,-25.76262,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,6a687480-1266-11f0-a721-ed23b36d4136,85.13649,2.47925,,6.43634,,,,1.32003,2.47925,-0.54,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:39:11.52,2025-04-05T17:39:11.5291136-04:00,2025-04-05T21:39:11.5291136Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8cc6555d-328a-4e5c-8c93-78c8afead425,54.76674,-125.43112,11.15985,5.3577,-0.67595,-12.88131,-2.00894,6.56975,-7.35849,180,1.3165,78.43173,,,,,,,,2.48112,-41.62601,,,,,,,,-0.5393,-15.37155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
296,2025-04-05,17:39:53.75,4,1,"Yount, Britt",1000122819,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,10,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.86966,0.86534,-2.149569,1631.523565,240.557148,2:00,5.24024,2.07054,5.4549,-37.06935,6.99355,10.19816,2.96187,0.90709,73.87283,-5.925546,-0.33503,0.477758,,,,,,,,,,,,-5.67134,3.69441,-1.88805,50,5.29104,3.95273,-116.02982,0.51624,-7.82198,19.33095,-27.07867,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,837f5650-1266-11f0-a721-ed23b36d4136,78.89444,,,5.99683,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:39:53.75,2025-04-05T17:39:53.7517568-04:00,2025-04-05T21:39:53.7517568Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,6cca5b29-19fd-4074-9b86-34389027b4c0,55.04843,-116.86788,9.66548,5.24322,1.69019,-13.53934,-2.06677,4.29184,-3.91099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2025-04-05,17:40:13.29,4,2,"Yount, Britt",1000122819,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,10,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.22321,-0.939824,-3.975525,1754.971067,266.109645,2:45,5.24778,2.20549,5.41822,-39.48246,2.06484,14.00024,1.07494,-0.35811,76.67849,-8.09848,-1.488519,0.46392,,,,,,,,,,,,-8.05119,1.54236,-1.86202,50,5.13593,7.74295,-119.35363,-3.34407,-11.80693,19.38986,-29.91217,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,8f382170-1266-11f0-a721-ed23b36d4136,81.24774,,,5.54471,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:40:13.29,2025-04-05T17:40:13.2983808-04:00,2025-04-05T21:40:13.2983808Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,29aa9b99-d2a0-4388-8b00-3c5e07275f3f,55.08804,-120.17737,9.69493,5.251,-2.0733,-14.95609,-2.20162,8.24455,-5.90346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-04-05,17:40:31.34,4,3,"Yount, Britt",1000122819,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,10,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4109,2.276612,-3.026326,2013.345864,277.275915,3:15,5.45049,2.09717,5.73196,-36.93833,-0.62547,12.42761,4.49665,0.31167,80.94917,-4.487669,-0.807333,0.433712,,,,,,,,,,,,-7.0378,-0.55374,-1.85241,50,5.61762,6.19579,-126.96436,3.72114,-11.67624,22.00001,-33.09273,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,99e08e00-1266-11f0-a721-ed23b36d4136,86.90658,,,6.46173,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,21:40:31.34,2025-04-05T17:40:31.3496064-04:00,2025-04-05T21:40:31.3496064Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,4ddd7797-c3dc-4021-9a8b-b47431f84cf1,54.7735,-127.78882,11.00001,5.45494,4.9613,-16.54637,-2.0928,6.63336,-5.83812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
