PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
190,2026-01-16,14:23:31.05,3,4,"Peters, Jackson",1000469296,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,1,2,Sinker,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.74056,0.495556,-2.43089,2388.155315,97.105685,9:15,4.17652,3.32253,5.57446,-43.6203,4.00201,-18.58155,1.00481,-0.49793,70.48037,-7.524703,-5.739145,0.49668,,,,,,,,,,,,8.66142,2.30606,-3.10027,50,4.19078,5.48613,-112.64739,-0.41418,10.91823,24.08379,-29.26713,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,d80ea4b0-f310-11f0-8d4f-7326861f2f10,75.88879,,,7.26019,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:23:31.05,2026-01-16T14:23:31.0580000-05:00,2026-01-16T19:23:31.0580000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,0b77cd7b-62e8-44c8-9d90-176345d451da,54.92751,-113.696,12.0419,4.18107,0.86011,-14.63357,-3.32879,5.01075,5.45911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.48914,3.347031,1.567539,1.779492,3.72345,1.30318,0.26901,-5.01324,4.57565,4.41791,74.77556,2.13293,50.00771,-4.91547,50.40409,-3.19649,4.74247,26.14815,-15.60589,4.48206,29.03503,-1.96473,High,High,High,,,High,High,High
191,2026-01-16,14:26:34.59,1,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,6,Top,0,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,85.74171,-1.399088,-4.112218,2023.472927,263.406168,2:45,6.04092,2.00338,4.9656,-36.11864,4.12784,22.49352,1.70564,-0.01366,77.18179,-7.986348,-0.148746,0.4566,91.58652,-7.510704,-7.792152,,,,,14.35676,12.59215,-6.824595,0.096562,-12.51698,2.92457,-1.62448,50,5.87579,7.88063,-123.85585,-4.41715,-19.0761,29.09557,-27.71694,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,456e5e60-f311-11f0-8d4f-7326861f2f10,82.55032,1.69742,,8.55992,,,,1.49933,1.69742,0.03952,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:26:34.59,2026-01-16T14:26:34.5960000-05:00,2026-01-16T19:26:34.5960000Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,db394f26-ab1c-4c2b-bdb1-5d2a04ce5ef8,55.53589,-125.14956,14.54779,6.0448,-3.18474,-13.85847,-1.99374,8.72883,-9.53805,180,1.49695,132.09807,,,,,,,,1.69774,-17.57846,,,,,,,,0.03984,-18.07675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
192,2026-01-16,14:27:13.26,2,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,1,0,,80.04441,0.70629,-0.481603,2178.662145,141.368982,10:45,6.24371,1.87808,4.40208,-43.99408,3.27327,-1.13228,3.25178,1.32401,71.61499,-7.26276,-0.67947,0.494825,,,,,,,,,,,,0.37402,1.91921,-1.82556,50,6.27652,1.02459,-115.64125,-0.28494,0.49425,26.42075,-29.63796,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,5c6bfd20-f311-11f0-8d4f-7326861f2f10,76.17322,,,8.42941,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:27:13.26,2026-01-16T14:27:13.2610000-05:00,2026-01-16T19:27:13.2610000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,1f31c199-9dc3-4686-80a8-42436fa90bd0,56.09356,-117.02518,13.21038,6.25079,1.2675,-14.81898,-1.87855,0.9987,0.24712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06204,1.749514,0.776858,0.972656,-1.56845,2.85843,-1.28832,-3.13134,5.78866,2.84621,63.75146,5.59461,61.03211,-3.07062,77.34311,-8.95504,5.80992,12.91058,-13.52739,2.85832,62.8258,-3.11568,High,High,High,,,High,High,High
193,2026-01-16,14:28:06.18,2,2,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,6,Top,1,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.08506,-2.377789,-3.591858,1972.989968,253.462523,2:30,5.96749,2.01331,4.75781,-33.68561,7.198,19.32088,0.8997,0.21264,77.26592,-8.487402,-0.197508,0.460199,,,,,,,,,,,,-10.6404,4.67359,-1.67048,50,5.69888,6.83707,-122.96192,-6.41535,-16.11458,26.84147,-25.09603,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,7c023b40-f311-11f0-8d4f-7326861f2f10,81.90457,,,7.81915,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:28:06.18,2026-01-16T14:28:06.1890000-05:00,2026-01-16T19:28:06.1890000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,5b197d7c-ae11-4141-b5e7-4b58363811e8,55.74411,-124.20948,13.42074,5.96995,-5.24892,-12.54801,-2.00566,7.58606,-8.05729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2026-01-16,14:29:01.65,2,3,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,6,Top,1,2,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.59934,-0.979989,-2.264792,1969.139653,265.346445,2:45,6.11525,1.74534,4.92324,-35.28463,2.68764,17.53261,2.24753,1.06405,79.93405,-7.379964,0.828717,0.443511,,,,,,,,,,,,-9.43552,1.92284,-1.54016,50,5.9901,4.2276,-126.97721,-3.56914,-15.31684,27.38723,-29.05269,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,9d199b20-f311-11f0-8d4f-7326861f2f10,84.98641,,,7.66529,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:29:01.65,2026-01-16T14:29:01.6560000-05:00,2026-01-16T19:29:01.6560000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,c005769a-3a12-49b1-acba-0645bd90b702,55.58071,-128.17524,13.69362,6.11843,-2.29826,-14.52635,-1.73974,4.89762,-7.65842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2026-01-16,14:30:06.03,2,4,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,6,Top,1,2,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,87.06203,-1.018136,-2.885859,1966.097854,257.804407,2:30,5.97997,2.08135,4.81021,-33.46588,5.14524,17.85336,2.22522,0.83271,79.41773,-7.09011,0.255599,0.447227,90.78478,-12.385257,-37.316686,,,,,12.57055,10.86323,-33.025022,0.078925,-9.67406,3.17929,-1.81057,50,5.8497,5.53314,-126.10659,-3.57122,-15.51299,26.65085,-27.07582,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,c3790fd0-f311-11f0-8d4f-7326861f2f10,84.2804,2.25797,,7.6443,,,,2.36197,2.25797,-0.6176,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:30:06.03,2026-01-16T14:30:06.0370000-05:00,2026-01-16T19:30:06.0370000Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,e2626fbf-2a47-4824-ae01-4079de9f3d5a,55.69275,-127.30398,13.32543,5.98282,-2.35473,-13.53791,-2.07483,6.23012,-7.7565,180,2.35965,103.61209,,,,,,,,2.25861,-28.60899,,,,,,,,-0.61583,-78.97895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
196,2026-01-16,14:30:50.45,3,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25968,-2.74498,-7.128088,1890.205858,252.828967,2:30,5.87703,2.07384,4.75288,-35.66104,8.37252,22.04178,0.27961,-2.88483,74.92353,-9.187495,-3.290794,0.477599,,,,,,,,,,,,-12.92816,5.355,-1.37474,50,5.56771,13.81344,-118.23847,-7.04048,-18.21213,23.57673,-24.63037,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,ddf722c0-f311-11f0-8d4f-7326861f2f10,78.92067,,,7.33615,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:30:50.45,2026-01-16T14:30:50.4510000-05:00,2026-01-16T19:30:50.4510000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,a50907ca-f720-4a17-9479-a8a4b6d78fed,55.74974,-119.37946,11.78836,5.87959,-5.8485,-12.31519,-2.06457,14.69481,-9.10606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2026-01-16,14:31:24.64,3,2,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Top,1,1,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,87.63505,0.205468,-2.27755,1969.198101,277.924871,3:15,6.00842,1.92073,4.58697,-40.38329,-1.70843,22.05001,2.83876,1.59043,79.35095,-7.075024,1.588549,0.447596,82.76813,30.208987,-3.074515,3410.198033,109.9848,57.00866,-1.82069,270.57465,269.82488,5.088518,4.455305,-11.52993,-0.5515,-1.70729,50,5.99193,3.99012,-126.88953,-1.24344,-18.5625,29.00305,-33.0619,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,f2502e60-f311-11f0-8d4f-7326861f2f10,84.21094,66.44804,,8.28411,,,,1.79792,2.9093,-1.57915,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:31:24.64,2026-01-16T14:31:24.6410000-05:00,2026-01-16T19:31:24.6410000Z,FlyBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,778dae84-5729-47e7-960d-0fbf0c921494,55.91638,-128.2347,14.50153,6.01405,0.28998,-16.53095,-1.91231,4.85105,-9.28125,197.76869,1.79728,104.77392,-22.20204,5.59132,-1.36619,0.34519,-0.07207,0.00921,-0.0005,2.9107,61.04192,-15.30662,-0.08326,0.50185,-0.25931,0.06879,-0.00914,0.00048,-1.57896,-5.63173,5.5322,-1.35266,0.3257,-0.08294,0.01763,-0.00228,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
198,,,4,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,6,Top,2,0,0,Other,,BallCalled,Undefined,Undefined,Undefined,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,0190e7c0-f312-11f0-8d4f-7326861f2f10,,,,,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,,,,,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,55804d16-889a-4259-b574-53769e25a269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2026-01-16,14:34:43.68,1,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.26855,-0.098881,-6.1906,2323.624968,82.722104,8:45,4.20535,3.35251,5.40683,-47.9303,-0.26748,-14.81422,0.11797,-3.70529,71.41976,-8.772375,-8.793864,0.496891,,,,,,,,,,,,5.46209,0.33957,-2.78821,50,4.16306,12.81334,-112.84862,-1.79165,6.92487,23.76337,-31.74353,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,69037300-f312-11f0-8d4f-7326861f2f10,75.85652,,,6.84879,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:34:43.68,2026-01-16T14:34:43.6890000-05:00,2026-01-16T19:34:43.6890000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,1e8828cb-bbba-43d9-843d-28e3913d12f1,55.09527,-113.91652,11.88169,4.21153,-0.36514,-15.87177,-3.35703,12.50215,3.46244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2026-01-16,14:35:11.22,1,2,"Peters, Jackson",1000469296,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,6,Bottom,0,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.38744,0.302145,-7.739063,2025.397785,275.270548,3:15,4.07988,3.36049,5.82153,-40.2614,-0.99394,25.76934,1.00827,-1.73164,77.33327,-7.091926,-3.175075,0.451012,,,,,,,,,,,,-15.42335,-0.18587,-2.73886,50,4.08095,15.64552,-122.95698,-0.74612,-23.45181,25.92029,-32.45665,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,7b43fee0-f312-11f0-8d4f-7326861f2f10,83.57308,,,8.05417,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:35:11.22,2026-01-16T14:35:11.2230000-05:00,2026-01-16T19:35:11.2230000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,7acd7ef8-17b9-4f6d-9732-20cfda7a4f11,54.68297,-123.94026,12.96014,4.0859,0.48511,-16.22832,-3.34924,16.53515,-11.7259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2026-01-16,14:35:34.67,1,3,"Peters, Jackson",1000469296,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,6,Bottom,0,2,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.5574,2.159975,-5.280998,2049.853913,268.652903,3:00,4.14952,3.36179,6.23909,-36.40774,1.89768,23.49478,3.11751,0.43425,77.14248,-4.630479,-1.061,0.445453,,,,,,,,,,,,-13.72737,0.73122,-2.978,50,4.2936,10.50044,-123.73079,3.51497,-21.05876,27.08941,-31.05229,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,87587e90-f312-11f0-8d4f-7326861f2f10,84.61602,,,8.41492,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:35:34.67,2026-01-16T14:35:34.6700000-05:00,2026-01-16T19:35:34.6700000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,ff828e67-28c8-4d1e-b78a-e3c54a65e200,54.26369,-124.66078,13.54471,4.15464,4.581,-15.52614,-3.35089,11.22339,-10.52938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2026-01-16,14:35:56.97,1,4,"Peters, Jackson",1000469296,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,6,Bottom,0,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.72237,0.822325,-8.419591,2103.576623,251.765735,2:30,4.18712,3.26146,5.93807,-31.17159,8.63969,21.99978,2.36074,-2.77305,76.56412,-4.96845,-4.533851,0.454124,,,,,,,,,,,,-13.6356,4.59855,-2.59688,50,4.23599,17.11939,-121.75418,0.7712,-20.37452,24.92781,-25.30281,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,948aa340-f312-11f0-8d4f-7326861f2f10,83.0003,,,8.15825,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:35:56.97,2026-01-16T14:35:56.9760000-05:00,2026-01-16T19:35:56.9760000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,b15d2d29-7f13-4905-88bc-9f0e08574b1e,54.56369,-122.68498,12.46391,4.18955,1.71601,-12.65141,-3.25032,17.88017,-10.18726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2026-01-16,14:36:20.98,1,5,"Peters, Jackson",1000469296,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,6,Bottom,0,3,1,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.8975,1.426074,-4.971648,1995.528083,275.808894,3:15,4.05624,3.35605,6.33954,-39.53632,-0.47752,16.303,2.07979,0.1256,76.98691,-5.905299,-2.035635,0.449812,75.95858,56.698245,-19.514324,,99.71692,100.53634,-46.43852,152.53895,86.01489,-25.87407,5.286488,-9.86922,-0.31937,-3.00099,50,4.14159,9.98578,-121.62954,1.81256,-14.84591,22.92533,-32.65444,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,a2f19e70-f312-11f0-8d4f-7326861f2f10,83.79603,110.24231,,6.9106,,,,2.70734,1.93503,-0.2036,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:36:20.98,2026-01-16T14:36:20.9890000-05:00,2026-01-16T19:36:20.9890000Z,Popup,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,e0749739-55ee-4a62-9dea-951e048fc78a,54.16572,-122.41219,11.46267,4.06068,2.92737,-16.32722,-3.35055,10.49262,-7.42295,172.520843,2.71617,57.4688,-18.90831,4.98426,-0.45036,-0.1788,0.07181,-0.01018,0.00052,1.92943,93.20095,-23.98997,2.1478,-0.15741,-0.09104,0.04417,-0.00793,0.00051,-0.20682,-20.36949,3.55464,-0.5321,-0.12698,0.09613,-0.02366,0.0027,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
204,2026-01-16,14:36:54.75,2,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.35055,0.310039,-6.761831,1565.554739,281.535921,3:30,4.10273,3.44802,5.96234,-42.96683,-2.67492,19.07202,0.81168,-1.2622,76.73766,-7.557712,-3.36502,0.456857,,,,,,,,,,,,-11.5326,-1.07638,-2.91951,50,4.10338,13.54068,-120.45501,-0.78076,-17.06237,21.86757,-33.76653,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,b7173e00-f312-11f0-8d4f-7326861f2f10,82.50378,,,6.61288,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:36:54.75,2026-01-16T14:36:54.7510000-05:00,2026-01-16T19:36:54.7510000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,b584ad5c-14b2-4c6a-8d4a-0fcf2abac15d,54.54321,-121.27699,10.93379,4.10887,0.48848,-16.88326,-3.44054,14.18203,-8.53118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2026-01-16,14:37:15.02,2,2,"Peters, Jackson",1000469296,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,6,Bottom,1,1,0,Sinker,Changeup,InPlay,Undefined,Popup,Single,0,0,,85.07343,0.957029,-4.576403,2040.375808,257.062082,2:30,4.10823,3.38397,6.12921,-32.34561,6.25441,21.60485,2.30034,0.94496,77.24811,-5.081911,-0.696188,0.447162,76.2102,30.849538,15.700936,5373.3422,102.40481,52.47846,40.16442,221.17492,221.12773,28.432463,3.93046,-12.53847,3.31067,-3.04462,50,4.1648,9.02611,-123.26244,1.04674,-19.18487,25.75528,-27.10846,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,c32777f0-f312-11f0-8d4f-7326861f2f10,84.29251,54.47446,,7.82531,,,,1.36212,2.36006,-0.91928,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:37:15.02,2026-01-16T14:37:15.0200000-05:00,2026-01-16T19:37:15.0200000Z,FlyBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,44ed29f1-e59b-44ff-8590-2eefb061f833,54.37438,-124.17308,12.87764,4.11084,2.00523,-13.55423,-3.37576,9.70444,-9.59243,211.976008,1.36161,92.39461,-23.40496,6.20463,-1.52849,0.37648,-0.08114,0.01141,-0.0007,2.36083,57.29543,-16.28556,-0.16386,0.52667,-0.24225,0.06315,-0.00841,0.00043,-0.91939,25.97178,2.26616,-1.30035,0.41416,-0.09509,0.01592,-0.00177,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
206,2026-01-16,14:37:57.03,3,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,6,Bottom,1,0,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.59043,1.092754,-4.401353,2210.339144,88.981626,9:00,4.13734,2.59884,5.53511,-47.18979,1.37973,-23.89297,1.22948,-3.51458,69.90874,-7.553524,-8.626384,0.501595,,,,,,,,,,,,10.52382,0.77933,-2.19944,50,4.20146,9.54149,-112.07708,0.62669,12.99041,25.82989,-31.21206,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,dc3c36e0-f312-11f0-8d4f-7326861f2f10,75.14517,,,7.68169,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:37:57.03,2026-01-16T14:37:57.0390000-05:00,2026-01-16T19:37:57.0390000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,10785347-0dc7-410d-928d-8787fb89541a,54.96632,-113.21586,12.91494,4.14349,2.00276,-15.60603,-2.60748,8.96877,6.4952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2026-01-16,14:38:42.35,4,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.15633,0.763342,-0.6139,2305.240491,101.736311,9:30,4.166,3.58929,5.6308,-41.92943,7.37682,-25.34616,1.38424,0.90426,68.26311,-7.059677,-5.13898,0.505385,,,,,,,,,,,,12.47201,4.04961,-3.52088,50,4.20512,2.20162,-111.58762,0.18939,15.06444,27.92975,-27.28271,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,f7412d10-f312-11f0-8d4f-7326861f2f10,74.58165,,,8.89322,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,19:38:42.35,2026-01-16T14:38:42.3540000-05:00,2026-01-16T19:38:42.3540000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,382facd7-2aab-4f21-ac75-50587a037365,54.86552,-112.79886,13.96488,4.17126,1.37257,-13.64136,-3.60219,1.54831,7.53222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.07685,,,0.883667,,,,5.68569,5.353,-1.98137,66.71335,0.27345,-58.06398,5.69295,72.41358,-3.81739,5.37235,6.64011,-14.08559,-2.02233,-71.82602,9.59621,High,High,High,,,High,High,High
