PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
227,2025-02-22,15:10:28.74,1,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.79602,-3.330794,-1.311604,2295.864908,181.822895,12:00,5.96891,0.81041,6.27961,-10.84178,22.14556,0.66843,1.99093,-0.3431,83.32231,-5.470728,-1.190828,0.413376,,,,,,,,,,,,-0.7387,12.80572,-0.71385,50,5.71697,3.01889,-133.08696,-7.96334,-1.31471,30.6123,-9.38305,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,0ffc6fc0-f159-11ef-9da4-8d106a04ffd3,91.18201,,,8.47371,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:10:28.74,2025-02-22T15:10:28.7478272-05:00,2025-02-22T20:10:28.7478272Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,93acd799-cde2-4847-b5bd-42ccdde7b8f1,54.21999,-134.05411,15.30615,5.96388,-7.6669,-4.69152,-0.80988,3.06042,-0.65735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-02-22,15:10:45.69,1,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,8,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.96979,-0.824856,0.049053,2714.056289,43.304681,7:30,5.81844,1.04555,5.30773,-53.27617,-10.4769,-11.19654,0.60438,0.15855,75.24873,-10.440307,-1.947396,0.470858,,,,,,,,,,,,5.68418,-4.70142,-1.04139,50,5.70421,0.35332,-118.99415,-3.65892,8.06931,24.94505,-38.84823,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,1a1398d0-f159-11ef-9da4-8d106a04ffd3,80.05061,,,6.72106,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:10:45.69,2025-02-22T15:10:45.6935936-05:00,2025-02-22T20:10:45.6935936Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,ce1db03f-a6c7-4673-b75e-af91adec01cb,55.19779,-120.07883,12.47253,5.82659,-1.96969,-19.42411,-1.04913,0.00245,4.03466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-02-22,15:11:03.74,1,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,8,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.79786,-2.572876,-1.354674,2392.173379,194.091136,12:30,6.0422,0.80395,6.18077,-15.74493,17.91143,4.21756,2.35181,-0.09586,82.81648,-5.586802,-0.593703,0.417547,88.80573,-10.666162,-63.014456,,,,,14.47756,13.87408,-53.700738,0.103071,-2.58973,10.37182,-0.70373,50,5.8396,2.94537,-131.79663,-6.35985,-4.53694,29.05516,-14.0036,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,24d1b040-f159-11ef-9da4-8d106a04ffd3,90.27122,2.48969,,7.98138,,,,2.5724,2.48969,0.1118,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:11:03.74,2025-02-22T15:11:03.7457408-05:00,2025-02-22T20:11:03.7457408Z,GroundBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,4a04c356-6743-49a0-826b-1a80a433248c,54.32147,-132.7459,14.52758,6.03991,-5.90233,-7.0018,-0.80238,3.0936,-2.26847,180,2.57048,58.19627,,,,,,,,2.49048,-24.15499,,,,,,,,0.11556,-114.28789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
230,2025-02-22,15:11:25.37,1,4,"Knox, Connor",1000143373,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,8,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.82571,3.164464,1.33575,2617.076485,61.947546,8:00,5.81856,0.88004,5.29836,-49.68243,-5.41024,-13.00741,4.65331,1.05046,73.10612,-5.904375,-0.971832,0.478891,,,,,,,,,,,,6.84304,-3.13134,-0.99197,50,6.07094,-2.17306,-117.04181,4.6599,9.39359,24.23462,-36.4725,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,31b87410-f159-11ef-9da4-8d106a04ffd3,78.70772,,,7.7196,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:11:25.37,2025-02-22T15:11:25.3789696-05:00,2025-02-22T20:11:25.3789696Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,a18f7e2c-e968-4c92-adf1-9e8cb58ffa14,55.20323,-118.11428,12.11731,5.82901,6.27393,-18.23625,-0.88661,-2.58876,4.69679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-02-22,15:11:48.12,1,5,"Knox, Connor",1000143373,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,8,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.59739,-1.902158,-1.945333,2391.68483,190.967774,12:15,5.9631,0.9361,6.27718,-13.20186,18.45698,3.36918,3.10785,-0.57706,84.95876,-4.465946,-1.336788,0.404966,,,,,,,,,,,,-2.31099,10.43138,-0.7938,50,5.81565,4.46612,-135.80899,-4.84052,-4.28719,31.60477,-12.82242,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,3f56ef20-f159-11ef-9da4-8d106a04ffd3,93.07549,,,8.63864,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:11:48.12,2025-02-22T15:11:48.1205760-05:00,2025-02-22T20:11:48.1205760Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,ca07e93b-0cd2-4355-a66e-cf62b2503ad6,54.22188,-136.78795,15.80239,5.95943,-4.44334,-6.41121,-0.93419,4.59891,-2.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-02-22,15:12:18.83,2,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.06829,-3.628634,-2.894003,2352.973301,184.221851,12:15,5.87091,0.86587,6.6382,-14.51206,17.13997,1.18669,1.3308,-1.687,84.81975,-6.425897,-2.678443,0.404923,,,,,,,,,,,,-1.47036,10.39406,-0.67054,50,5.61867,6.76974,-134.86566,-8.91826,-2.69367,30.79045,-13.1323,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,519976d0-f159-11ef-9da4-8d106a04ffd3,93.08548,,,8.24854,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:12:18.83,2025-02-22T15:12:18.8391424-05:00,2025-02-22T20:12:18.8391424Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,8e24422c-3238-4d2f-9d03-9cae7fbfa884,53.86185,-135.74447,15.39522,5.86786,-8.54345,-6.56615,-0.86486,6.84662,-1.34683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-02-22,15:12:37.42,2,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,8,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.33654,-2.839836,-0.218531,2448.248203,202.438616,12:45,5.89915,0.87056,6.42277,-12.0154,20.04147,7.86327,2.28512,1.32494,84.6546,-5.174824,1.206947,0.407504,48.41673,-3.220749,-155.367998,3578.945936,,,,22.62826,21.82642,-155.205093,0.283528,-4.16705,11.55131,-0.85833,50,5.69058,0.19346,-134.15168,-6.93353,-7.61028,28.43069,-11.07784,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,5ca8e290-f159-11ef-9da4-8d106a04ffd3,92.49589,1.73608,,7.68194,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:12:37.42,2025-02-22T15:12:37.4270464-05:00,2025-02-22T20:12:37.4270464Z,GroundBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,ca5c0edb-d507-4e05-bde3-32ae02be7649,54.07944,-135.01347,14.21535,5.89566,-6.59774,-5.53892,-0.86769,0.42414,-3.80514,188.79471,-2.9384,-64.35757,8.02556,,,,,,,1.73547,-3.96017,-7.61401,,,,,,,-1.32267,-29.5222,2.53736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
234,2025-02-22,15:13:02.05,2,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,8,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73019,-3.632808,-1.583246,2388.382468,184.048189,12:15,5.89573,0.76798,6.39132,-17.08036,15.55202,1.02764,1.12506,-0.60306,84.18635,-6.8712,-1.397075,0.411146,,,,,,,,,,,,-0.97158,9.4367,-0.65459,50,5.62606,3.63723,-133.08989,-8.93414,-1.74461,28.25918,-15.22897,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,6b559950-f159-11ef-9da4-8d106a04ffd3,91.67657,,,7.54385,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:13:02.05,2025-02-22T15:13:02.0507136-05:00,2025-02-22T20:13:02.0507136Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,0243c82a-3321-4ccf-bcbe-7cb1f74801ee,54.11054,-133.95984,14.12959,5.89388,-8.46532,-7.61449,-0.76739,3.69094,-0.87231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-02-22,15:13:21.72,2,4,"Knox, Connor",1000143373,Right,GEO_PAT,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,8,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.00657,-2.416838,-1.065871,2414.721784,188.510206,12:15,5.90559,1.02095,6.40492,-17.84005,14.4228,2.01055,2.19473,0.20822,84.54061,-5.799658,-0.701436,0.408811,,,,,,,,,,,,-1.33571,8.48745,-0.94544,50,5.72392,2.40646,-133.69884,-6.15849,-2.42616,27.88335,-16.75757,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,7710d570-f159-11ef-9da4-8d106a04ffd3,92.20011,,,7.46597,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:13:21.72,2025-02-22T15:13:21.7284096-05:00,2025-02-22T20:13:21.7284096Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,6f02af33-53ff-4632-a957-69c81b6e541f,54.09717,-134.5506,13.94168,5.90423,-5.64659,-8.37879,-1.02008,2.48057,-1.21308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-02-22,15:13:39.90,2,5,"Knox, Connor",1000143373,Right,GEO_PAT,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,8,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.03331,-1.803079,-1.374623,2380.495597,187.550273,12:15,5.84851,1.01849,6.37238,-17.418,14.84068,1.83721,2.73687,-0.09352,84.51961,-5.112797,-1.041944,0.408785,89.49815,40.039467,46.97613,4646.643249,67.40288,86.55771,86.93014,269.63331,146.35047,59.746104,5.387746,-1.33228,8.5393,-0.92004,50,5.70995,3.13712,-133.78559,-4.71564,-2.42287,27.94263,-16.64456,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,81e8b670-f159-11ef-9da4-8d106a04ffd3,92.20607,101.90635,,7.5137,,,,1.624,1.88165,-1.10142,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:13:39.90,2025-02-22T15:13:39.9032320-05:00,2025-02-22T20:13:39.9032320Z,FlyBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,91af8bf9-d991-4cc7-81eb-29173a26e2cb,54.13057,-134.64555,13.97131,5.8472,-4.2034,-8.32228,-1.01773,3.21169,-1.21143,206.399585,1.63117,68.41632,-24.00914,6.55945,-1.02635,-0.00343,0.03469,-0.00557,0.00029,1.87477,84.56689,-20.26429,1.16273,-0.08476,-0.0127,0.01186,-0.00245,0.00016,-1.0987,73.41306,-12.96564,2.49662,-0.19111,-0.06655,0.02445,-0.00316,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
237,2025-02-22,15:14:03.66,2,6,"Knox, Connor",1000143373,Right,GEO_PAT,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,8,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,92.41919,-1.719716,-1.602431,2380.952199,184.751561,12:15,5.87951,0.88544,6.41637,-12.86808,19.67761,1.53736,3.22499,-0.46008,83.22292,-4.25144,-1.32397,0.410599,76.95445,7.919437,9.166779,1326.814099,,,,97.68606,97.68606,11.681417,0.975004,-1.32476,11.17552,-0.77158,50,5.7505,3.68779,-134.09145,-4.3206,-2.37257,33.4226,-12.15965,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,90139300-f159-11ef-9da4-8d106a04ffd3,91.79861,6.14918,,9.19626,,,,1.5394,3.20853,0.44892,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:14:03.66,2025-02-22T15:14:03.6621824-05:00,2025-02-22T20:14:03.6621824Z,GroundBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,d14f2ee8-0b87-4bcf-8797-556e33cd5596,54.08352,-135.10544,16.7113,5.87598,-3.9517,-6.07983,-0.88456,3.75977,-1.18628,296.446026,1.5394,110.36221,-16.03726,2.27979,-0.41798,0.03476,-0.00039,-0.00043,0.00015,3.20853,15.55078,-21.45319,2.61745,-0.54326,0.1176,-0.02087,0.00364,-0.00044,0.44892,17.80912,3.65349,-2.13259,0.6591,-0.17355,0.03709,-0.00739,0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
238,2025-02-22,15:14:46.14,3,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Greco, Garrett",10300852,Left,SPU_PEA,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.15604,-2.398065,-2.104756,2205.198669,192.463086,12:30,6.03176,0.67256,6.26225,-15.87493,18.35269,3.79449,2.49486,-0.95285,81.79433,-5.454475,-1.419595,0.421075,,,,,,,,,,,,-2.60099,10.59217,-0.51819,50,5.8458,4.64845,-130.74944,-5.89332,-4.46267,29.84604,-14.00039,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,a96533e0-f159-11ef-9da4-8d106a04ffd3,89.51474,,,8.36171,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:14:46.14,2025-02-22T15:14:46.1450000-05:00,2025-02-22T20:14:46.1450000Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,179ef442-73ce-49b8-ac42-d0c6751b6594,54.23756,-131.71319,14.92302,6.0288,-5.44124,-7.0002,-0.67062,4.79256,-2.23134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.34856,1.973532,0.813107,1.160425,0.09267,2.36733,0.98547,0.76296,5.68792,0.57985,127.3092,7.87451,5.23189,0.97424,126.51347,-15.43497,5.63148,11.28901,-8.0083,0.52976,1.24732,2.46923,High,High,High,,,High,High,High
239,2025-02-22,15:15:19.86,3,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Greco, Garrett",10300852,Left,SPU_PEA,Undefined,8,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.18266,-3.462776,-1.354811,2485.561615,192.283417,12:30,5.81377,0.91382,6.40489,-13.98391,17.1443,3.50402,1.45935,-0.04028,85.75218,-6.155999,-0.719873,0.401558,,,,,,,,,,,,-2.23398,10.29756,-0.81826,50,5.55871,3.08589,-136.6116,-8.6376,-4.19544,31.84784,-12.83511,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,bd7aa6d0-f159-11ef-9da4-8d106a04ffd3,93.86547,,,8.43048,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:15:19.86,2025-02-22T15:15:19.8653952-05:00,2025-02-22T20:15:19.8653952Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,9f5d784d-bb93-49ab-ae55-572bc041f462,54.09663,-137.56332,15.92392,5.81111,-8.25404,-6.41755,-0.91235,3.21127,-2.09772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-02-22,15:15:42.60,3,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Greco, Garrett",10300852,Left,SPU_PEA,Undefined,8,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.68338,-4.031153,-0.803101,2335.532636,194.152271,12:30,5.85304,0.88805,6.35199,-12.70308,21.28855,5.05008,1.07724,0.56958,81.82726,-6.521803,0.111147,0.419621,,,,,,,,,,,,-2.88673,12.75355,-0.832,50,5.55382,1.63433,-131.33302,-9.53395,-4.96239,31.90998,-10.25036,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,cb0b8d50-f159-11ef-9da4-8d106a04ffd3,89.82487,,,8.85612,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:15:42.60,2025-02-22T15:15:42.6051072-05:00,2025-02-22T20:15:42.6051072Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,274bdd93-700c-4031-820c-aa26ea67a774,54.14774,-132.33696,15.95499,5.8487,-9.21146,-5.12518,-0.88587,1.79046,-2.48119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-02-22,15:16:03.17,3,4,"Knox, Connor",1000143373,Right,GEO_PAT,"Greco, Garrett",10300852,Left,SPU_PEA,Undefined,8,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.4325,-3.251911,-2.011868,2263.232818,205.74943,12:45,5.76011,1.02376,6.17351,-20.14182,13.34717,5.87091,1.073,-0.34597,82.99598,-7.054904,-0.952558,0.416507,,,,,,,,,,,,-3.6752,8.26748,-0.87441,50,5.50334,4.41147,-132.50139,-8.14901,-6.46112,31.2478,-17.63953,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,d747e050-f159-11ef-9da4-8d106a04ffd3,90.49652,,,8.43652,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:16:03.17,2025-02-22T15:16:03.1740416-05:00,2025-02-22T20:16:03.1740416Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,47456bf6-8809-41c3-85d0-82e157ac9643,54.32773,-133.5181,15.6239,5.75915,-7.57507,-8.81976,-1.02136,4.62169,-3.23056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-02-22,15:19:37.29,4,1,"Egan, Cole",10103738,Left,GEO_PAT,"Kendrick, Tommy",10301360,Right,SPU_PEA,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.66183,-3.346007,2.250618,2262.271225,161.224471,11:15,5.98191,-1.75368,6.56926,-13.66072,19.81387,-6.34158,1.77032,-0.2179,82.34304,-6.008784,1.098934,0.416418,,,,,,,,,,,,3.99461,11.74237,1.60117,50,5.74511,-4.91371,-131.44698,-7.99535,6.93192,29.988,-11.79736,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,56efee10-f15a-11ef-9da4-8d106a04ffd3,90.51597,,,8.31879,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:19:37.29,2025-02-22T15:19:37.2990464-05:00,2025-02-22T20:19:37.2990464Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,90103349-d2e7-448f-a748-2277eb747f6a,53.93097,-132.34074,14.994,5.97816,-7.64374,-5.89868,1.7507,-5.12031,3.46596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-02-22,15:20:00.01,4,2,"Egan, Cole",10103738,Left,GEO_PAT,"Kendrick, Tommy",10301360,Right,SPU_PEA,Undefined,8,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,1,1,,90.77651,-2.424092,2.854128,2309.549195,162.159249,11:30,6.02046,-1.55197,6.62662,-14.67442,18.5197,-5.60374,2.57373,0.59679,82.64481,-5.271378,1.836232,0.414669,74.37253,12.190156,-2.382787,1385.959579,109.99947,8.44764,0.33703,147.27761,147.27761,1.219515,1.634068,3.80347,10.81205,1.36052,50,5.84954,-6.35269,-131.73087,-5.93377,6.6453,29.47028,-13.28353,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,647c19a0-f15a-11ef-9da4-8d106a04ffd3,90.89758,10.91417,,8.1317,,,,0.69504,2.48315,-0.61507,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,20:20:00.01,2025-02-22T15:20:00.0138240-05:00,2025-02-22T20:20:00.0138240Z,LineDrive,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,9b81f2f9-4768-4b44-b219-0815d0ea90f2,53.87541,-132.59503,14.73514,6.01783,-5.54426,-6.64177,1.54966,-6.54756,3.32265,245.660328,0.69504,106.52788,-12.80244,2.0182,-0.36717,0.04887,-0.00646,0.00096,-8E-05,2.48315,23.03284,-16.39535,0.99524,-0.13288,0.02577,-0.00234,0.00034,-6E-05,-0.61507,-4.43294,5.97584,-1.67032,0.43796,-0.08972,0.01623,-0.00223,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
