PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-09-19,15:30:10.79,5,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",15,Right,GEO_PAT,Undefined,2,Bottom,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.51819,0.010072,3.514784,2217.849529,25.474519,6:45,5.44704,-2.47468,4.759,-53.19456,-3.75681,-2.64142,1.02373,0.64249,70.35754,-9.561206,3.050893,0.506058,,,,,,,,,,,,2.4528,-1.37811,2.12395,50,5.40111,-6.77323,-112.06732,-1.92501,3.06693,23.42573,-33.89721,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,0f2e4d40-958f-11f0-a460-bb12008138d9,74.48238,,,7.16065,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:30:10.79,2025-09-19T15:30:10.7920000-04:00,2025-09-19T19:30:10.7920000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,1df29d64-7b78-427f-ade6-7d8d9f7187b3,55.7426,-113.26135,11.71286,5.45519,-0.19724,-16.94861,2.47317,-6.92955,1.53346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-09-19,15:30:55.23,5,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",15,Right,GEO_PAT,Undefined,2,Bottom,5,0,2,Sinker,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,2,0,,79.2568,-0.77415,3.564128,2061.484202,96.343624,9:15,5.52303,-2.62489,5.29085,-42.35971,3.98996,-20.46733,1.26466,-0.97936,71.67498,-8.529287,-0.067721,0.489998,,,,,,,,,,,,11.35001,2.77122,2.31523,50,5.42182,-6.29672,-114.65939,-3.00487,14.86038,24.46341,-28.54573,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,298e50e0-958f-11f0-a460-bb12008138d9,76.9236,,,7.58182,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:30:55.23,2025-09-19T15:30:55.2350000-04:00,2025-09-19T19:30:55.2350000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,29718212-9f6e-4393-b8dd-ee147834f1b1,55.20968,-115.76557,12.23171,5.52851,-1.71408,-14.27286,2.61515,-6.96868,7.43019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-09-19,15:33:41.81,1,1,"Kelsey , Carter",,Right,GEO_PAT,"Terelli, Lucas",9,Left,GEO_PAT,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.37895,-3.312496,-3.506788,2269.90331,199.135559,12:45,6.33068,2.14119,5.86777,-13.34036,19.9169,6.5013,2.13261,-0.57876,83.65474,-5.887443,-2.343986,0.415064,,,,,,,,,,,,-4.38059,11.52264,-1.86046,50,6.05382,7.89777,-133.61068,-8.1033,-7.84472,31.29834,-11.53939,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,8ceb7af0-958f-11f0-a460-bb12008138d9,90.81122,,,8.7242,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:33:41.81,2025-09-19T15:33:41.8110000-04:00,2025-09-19T19:33:41.8110000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,90e4e902-a14f-4ae5-86ec-db79e55aa400,54.6317,-134.69128,15.64917,6.32672,-7.70489,-5.7697,-2.13782,8.16862,-3.92236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-09-19,15:33:57.05,1,2,"Kelsey , Carter",,Right,GEO_PAT,"Terelli, Lucas",9,Left,GEO_PAT,Undefined,3,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.03187,-1.555705,-1.949162,2285.231441,195.598824,12:30,6.30628,2.23545,5.81024,-12.2767,20.32241,5.36591,3.83528,0.86926,84.39976,-3.940196,-0.988491,0.410936,,,,,,,,,,,,-3.29335,11.12005,-2.07864,50,6.17126,4.34693,-134.92301,-3.98409,-6.03468,30.98926,-11.79789,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,95e685a0-958f-11f0-a460-bb12008138d9,91.72335,,,8.63212,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:33:57.05,2025-09-19T15:33:57.0550000-04:00,2025-09-19T19:33:57.0550000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,99b53fe8-409f-4485-a0b0-de3ade54a6b4,54.68895,-135.9957,15.49463,6.3021,-3.57571,-5.89895,-2.23272,4.55582,-3.01734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-09-19,15:34:14.00,1,3,"Kelsey , Carter",,Right,GEO_PAT,"Terelli, Lucas",9,Left,GEO_PAT,Undefined,3,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2969,-3.897483,-2.867978,2324.292648,207.546669,1:00,6.19287,2.22253,5.75606,-14.35135,18.88466,9.26835,1.35857,0.32284,84.1891,-6.629721,-1.211303,0.414931,,,,,,,,,,,,-5.5637,11.08619,-1.99022,50,5.86008,6.28558,-133.58843,-9.53762,-10.02557,29.53996,-12.19721,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,a0126f30-958f-11f0-a460-bb12008138d9,90.84029,,,8.1078,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:34:14.00,2025-09-19T15:34:14.0020000-04:00,2025-09-19T19:34:14.0020000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,7e7e0c4b-4172-4cb9-971e-fd6a3a715b24,54.74588,-134.63378,14.76998,6.18996,-9.106,-6.09861,-2.21893,6.64036,-5.01278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-09-19,15:34:29.90,1,4,"Kelsey , Carter",,Right,GEO_PAT,"Terelli, Lucas",9,Left,GEO_PAT,Undefined,3,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.98272,-2.229976,-3.097306,2293.98161,213.40737,1:00,6.26783,2.38032,5.64786,-15.37276,18.19934,11.25674,2.90256,0.42641,83.63098,-5.156898,-1.09003,0.417024,84.89875,35.459814,-56.182626,4649.651308,50.17751,62.85185,-97.88837,285.59804,125.56183,-72.409451,4.287415,-6.6217,10.22012,-2.12464,50,6.06872,6.70621,-133.26,-5.66745,-11.85371,29.83935,-13.87872,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,a9906580-958f-11f0-a460-bb12008138d9,90.3844,71.28577,,8.35174,,,,0.12331,3.51943,-1.32426,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:34:29.90,2025-09-19T15:34:29.9050000-04:00,2025-09-19T19:34:29.9050000Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,c8ac51f4-7b82-4d1d-9f45-9e2a6277d217,54.85349,-134.34239,14.91968,6.26517,-5.16402,-6.93936,-2.3757,7.13619,-5.92685,130.983442,0.12566,56.39217,-17.66794,4.10081,-0.56054,-0.03398,0.02951,-0.00525,0.00036,3.5206,72.2034,-22.08258,1.71309,0.04221,-0.18449,0.07108,-0.01196,0.00077,-1.32549,-84.2353,7.33844,-0.64717,-0.11022,0.07895,-0.0182,0.00206,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
89,2025-09-19,15:34:51.51,1,5,"Kelsey , Carter",,Right,GEO_PAT,"Terelli, Lucas",9,Left,GEO_PAT,Undefined,3,Top,0,2,2,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,93.22914,-1.89347,-2.868074,2255.924418,208.945504,1:00,6.27596,2.25855,5.6859,-13.33989,19.6132,10.17595,3.39648,0.43089,83.84056,-4.480248,-1.051954,0.413161,85.6365,57.483146,-30.78596,,76.1205,133.20443,-79.40797,193.03595,82.60585,-50.710092,5.743662,-6.10107,10.92225,-2.02344,50,6.10833,6.2969,-134.97408,-4.84154,-11.07931,33.65698,-12.33967,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,b674b850-958f-11f0-a460-bb12008138d9,91.22941,133.2258,,9.38858,,,,0.27628,4.49758,-0.95477,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:34:51.51,2025-09-19T15:34:51.5140000-04:00,2025-09-19T19:34:51.5140000Z,Popup,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,4e0cae82-5115-45dc-87b9-cdf045be979f,54.81395,-136.16918,16.82849,6.27247,-4.40338,-6.16984,-2.25403,6.69031,-5.53966,158.769945,0.27488,57.95754,-21.65802,6.19638,-0.81884,-0.13384,0.07433,-0.0111,0.00057,4.47648,106.27597,-28.18302,4.42872,-1.42817,0.37918,-0.05798,0.00409,-9E-05,-0.95361,-34.59424,1.88399,0.06598,0.05835,-0.07845,0.02565,-0.00358,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
90,2025-09-19,15:35:37.36,1,6,"Kelsey , Carter",,Right,GEO_PAT,"Terelli, Lucas",9,Left,GEO_PAT,Undefined,3,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.58648,0.702436,-1.333904,2353.946519,101.152486,9:15,6.02239,2.28744,5.51137,-39.28998,3.76697,-9.94355,3.40533,0.21115,73.15832,-6.591278,-3.105686,0.472273,,,,,,,,,,,,4.47626,2.14327,-2.16422,50,6.05794,3.20259,-119.42146,0.11789,6.22451,30.93535,-29.19373,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,d1d27ce0-958f-11f0-a460-bb12008138d9,79.81071,,,9.42817,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:35:37.36,2025-09-19T15:35:37.3610000-04:00,2025-09-19T19:35:37.3610000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,e4131225-b42b-4589-82ef-f2d880577b5a,54.985,-120.70589,15.46768,6.02788,1.33001,-14.59686,-2.29182,2.94415,3.11226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.45835,2.566051,1.093786,1.472266,-2.49867,2.93121,0.00574,-3.08584,4.35979,1.52794,83.21875,7.29147,-41.56649,-2.97487,63.99028,-3.69163,4.49543,24.01746,-15.01082,1.46235,-32.26512,2.05986,High,High,High,,,High,High,High
91,2025-09-19,15:36:07.40,2,1,"Kelsey , Carter",,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.81109,0.045534,-2.248595,2458.541614,119.168705,10:00,6.07783,2.36431,5.54632,-35.40411,6.18555,-8.06103,3.17008,-0.40999,74.61,-6.531913,-3.684396,0.464156,,,,,,,,,,,,3.18201,3.63138,-2.16417,50,6.05913,5.11016,-121.1748,-1.11914,4.58309,30.57821,-26.94374,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,e39d1570-958f-11f0-a460-bb12008138d9,81.20636,,,9.20109,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:36:07.40,2025-09-19T15:36:07.4020000-04:00,2025-09-19T19:36:07.4020000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,171b1704-9c0a-4810-8a7c-dbf7d1b97074,54.94832,-122.41713,15.28911,6.08236,-0.02447,-13.47187,-2.368,4.92396,2.29155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-09-19,15:36:25.21,2,2,"Kelsey , Carter",,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.36091,-1.7117,-3.404374,2476.104787,93.285077,9:00,6.05033,2.46536,5.57315,-40.5986,1.9602,-7.36422,1.06492,-1.33209,74.74807,-9.132204,-4.716317,0.469533,,,,,,,,,,,,2.60835,1.98524,-2.16669,50,5.87607,7.38532,-119.16028,-4.95236,3.67934,26.93871,-29.37364,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,ee51b700-958f-11f0-a460-bb12008138d9,80.27647,,,7.61284,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:36:25.21,2025-09-19T15:36:25.2120000-04:00,2025-09-19T19:36:25.2120000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,dbef1a52-4e95-452e-9504-fffa461fa28f,54.92761,-120.26911,13.46935,6.05503,-3.74331,-14.68682,-2.46756,7.23387,1.83967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-09-19,15:36:46.89,2,3,"Kelsey , Carter",,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.99389,-3.431027,-3.997188,2370.368919,213.653023,1:00,6.1855,2.28863,5.69371,-14.66851,17.84198,11.07863,1.75379,-0.51957,84.74587,-6.238645,-2.022982,0.410377,,,,,,,,,,,,-6.87492,10.48473,-1.95909,50,5.88716,8.97241,-135.76786,-8.59926,-12.65927,33.46375,-12.86788,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,fb3f0a80-958f-11f0-a460-bb12008138d9,91.84828,,,9.24802,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:36:46.89,2025-09-19T15:36:46.8970000-04:00,2025-09-19T19:36:46.8970000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,9df2db3c-283a-4de7-8d12-00673c31b797,54.80566,-136.94722,16.73188,6.18223,-8.14575,-6.43394,-2.28316,9.41857,-6.32964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-09-19,15:37:20.30,2,4,"Kelsey , Carter",,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.51304,-1.885715,-3.00582,2309.792917,213.962384,1:15,6.16612,2.12974,5.8267,-12.36131,20.82867,13.22442,3.37986,0.43478,83.41224,-4.301901,-0.639626,0.414644,74.5046,24.64771,171.593431,3052.967484,,,,,48.45056,,,-7.71831,11.58418,-1.89186,50,6.00471,6.4512,-134.01196,-4.73703,-13.85669,32.41668,-11.37696,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,0f1f3ca0-9590-11f0-a460-bb12008138d9,90.90322,20.99899,,9.1008,,,,2.09013,3.4297,-0.44036,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:37:20.30,2025-09-19T15:37:20.3080000-04:00,2025-09-19T19:37:20.3080000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,afb636c4-a324-4116-a88d-cb996f5c2172,54.67421,-135.13789,16.20834,6.16239,-4.34187,-5.68848,-2.12429,6.93248,-6.92834,306.573625,2.09013,-98.25021,8.26901,-0.46618,0.34653,-0.95388,1.72422,-1.38484,0.34797,3.42971,45.57093,-25.17834,2.77329,-0.05083,-1.68278,2.91993,-1.84838,0.13558,-0.44036,14.51973,-8.308,1.30865,0.10024,-1.25663,2.09823,-1.28483,0.06086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
95,2025-09-19,15:37:44.07,2,5,"Kelsey , Carter",,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.49437,1.767322,-1.434355,2113.830364,98.568451,9:15,5.98275,2.47219,5.74914,-39.27097,3.18977,-12.22603,4.35663,0.11765,74.38761,-5.481712,-3.620331,0.468992,,,,,,,,,,,,5.78028,1.5441,-2.34557,50,6.10589,3.44887,-118.26694,2.35152,8.15415,23.3953,-29.99583,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,1d590d50-9590-11f0-a460-bb12008138d9,80.36909,,,7.10676,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:37:44.07,2025-09-19T15:37:44.0770000-04:00,2025-09-19T19:37:44.0770000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,955ab540-223c-41ac-acbb-44e1ef44c966,54.75217,-119.2033,11.69765,5.98775,3.55205,-14.99791,-2.47708,3.12251,4.07707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-09-19,15:38:01.70,3,1,"Kelsey , Carter",,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.01432,-2.219738,-3.676731,2147.38255,207.243079,1:00,6.1868,2.1784,5.83017,-13.59572,18.86068,9.17725,2.98504,-0.47947,85.00581,-4.822667,-2.036777,0.410036,86.35666,39.566199,16.452556,4844.867395,103.00839,78.52716,38.59105,300.47792,297.30813,26.556248,5.055231,-5.71355,10.56938,-1.88326,50,5.99713,8.25938,-134.79667,-5.62979,-10.52627,28.93987,-12.70173,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,27cc3910-9590-11f0-a460-bb12008138d9,91.92482,94.04732,,8.00851,,,,1.42528,3.08485,0.49393,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:38:01.70,2025-09-19T15:38:01.7020000-04:00,2025-09-19T19:38:01.7020000Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,17cb932d-fc89-402a-aa05-30fa56151ffc,54.67211,-135.79603,14.46993,6.18397,-5.19116,-6.35086,-2.17475,8.62287,-5.26313,206.476983,1.42666,93.62017,-19.56636,4.73804,-0.90947,0.14518,-0.02072,0.00233,-0.00013,3.08651,80.62965,-20.55088,1.40445,-0.00449,-0.09899,0.03303,-0.00465,0.00024,0.49405,27.64939,0.30155,-0.31383,0.0735,-0.0016,-0.00309,0.00061,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
97,2025-09-19,15:38:37.03,4,1,"Kelsey , Carter",,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.57549,1.445251,-1.467398,2248.064226,96.978751,9:15,5.99043,2.35186,5.51297,-39.52569,3.48823,-16.71891,4.04888,-0.41391,74.1087,-5.828832,-4.443284,0.472037,,,,,,,,,,,,7.93367,1.77453,-2.21257,50,6.09034,3.72134,-118.28438,1.632,11.12337,24.7488,-29.68609,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,3ccf8e70-9590-11f0-a460-bb12008138d9,79.85063,,,7.46679,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:38:37.03,2025-09-19T15:38:37.0360000-04:00,2025-09-19T19:38:37.0360000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,de85b666-4189-4d97-8205-d1e38a698583,54.98769,-119.3234,12.3744,5.99566,2.87829,-14.84305,-2.359,3.25436,5.56168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-09-19,15:38:54.37,4,2,"Kelsey , Carter",,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.18285,0.730526,-0.166858,2343.515719,101.650462,9:30,6.07599,2.22567,5.43462,-39.77475,4.89398,-16.2782,3.44562,0.71289,72.77373,-6.588417,-3.064837,0.481031,,,,,,,,,,,,8.10048,2.70831,-2.19941,50,6.11351,1.00496,-116.29296,0.13786,10.96243,24.20803,-28.50886,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,47217690-9590-11f0-a460-bb12008138d9,78.35759,,,7.40912,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:38:54.37,2025-09-19T15:38:54.3730000-04:00,2025-09-19T19:38:54.3730000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,37fdb9aa-1d73-4bcc-ad5e-0e0b9e6fd56c,55.06578,-117.34273,12.10402,6.08073,1.37414,-14.25443,-2.23268,0.52958,5.48121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-09-19,15:39:11.32,4,3,"Kelsey , Carter",,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1619,-3.85416,-2.638212,2254.659769,208.178382,1:00,6.17213,2.07444,5.78269,-15.24615,17.80521,8.98465,1.30631,0.36672,84.68109,-6.73126,-1.030811,0.413777,,,,,,,,,,,,-5.29658,10.43115,-1.86219,50,5.84423,5.76148,-133.52499,-9.47354,-9.60719,27.48894,-13.25352,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,514d6020-9590-11f0-a460-bb12008138d9,91.09367,,,7.48081,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:39:11.32,2025-09-19T15:39:11.3260000-04:00,2025-09-19T19:39:11.3260000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,3cdeea3d-c58d-473f-8f44-7707695255bd,54.71986,-134.49316,13.74447,6.16967,-9.00675,-6.62676,-2.07106,6.09985,-4.8036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
