PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
257,2025-03-02,15:44:14.86,6,3,"Benzinger, Derek",1000305030,Right,MON_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,7,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4745,-1.586918,-3.813495,2150.02176,218.757582,1:15,6.16532,1.42301,5.37152,-17.05969,21.24009,15.81552,3.25207,-0.83994,77.90328,-4.873494,-1.010793,0.44542,,,,,,,,,,,,-9.16024,11.57851,-1.0918,50,6.01124,7.68641,-126.3027,-3.98958,-14.44341,31.45346,-13.91766,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,1c0407c0-f7a7-11ef-80b0-5bddacf77aad,84.62231,,,9.57122,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:44:14.86,2025-03-02T15:44:14.8666368-05:00,2025-03-02T20:44:14.8666368Z,,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,bc74c947-635f-4d5c-8a52-c2dbfc47ee2f,55.12468,-127.57252,15.72673,6.16097,-3.42771,-6.95883,-1.41388,8.26952,-7.2217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-03-02,15:44:34.28,6,4,"Benzinger, Derek",1000305030,Right,MON_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,7,Bottom,1,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.65915,-1.507575,-0.14133,2525.580914,163.693791,11:30,6.18131,1.38909,5.05728,-28.94128,13.54048,-3.53827,2.3474,0.96095,75.28611,-6.83314,-0.767121,0.469108,,,,,,,,,,,,1.71181,7.59437,-1.3727,50,6.01534,0.44934,-119.79517,-4.15881,2.47176,24.51273,-21.20811,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,27996c60-f7a7-11ef-80b0-5bddacf77aad,80.34918,,,7.37305,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:44:34.28,2025-03-02T15:44:34.2818304-05:00,2025-03-02T20:44:34.2818304Z,,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,ddf9a27e-5ecf-4b62-9ba5-fe27022739ef,55.44226,-120.90365,12.25637,6.18172,-3.19977,-10.60406,-1.39049,0.33757,1.23588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-03-02,15:44:53.72,6,5,"Benzinger, Derek",1000305030,Right,MON_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,7,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,1,,80.1744,0.094572,-2.315179,2444.655508,176.347534,12:00,5.92329,1.67199,5.22219,-33.15073,11.19918,-0.63091,3.24972,-0.55856,73.85393,-5.979497,-2.426867,0.479311,85.61222,18.232712,16.302279,947.003495,106.26192,26.48526,28.43236,229.53746,229.53746,12.959609,2.593845,-0.28535,5.95548,-1.45771,50,5.90723,4.72976,-116.3637,-0.92557,-0.39362,20.59306,-23.95878,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,3330f3e0-f7a7-11ef-80b0-5bddacf77aad,78.63876,26.8948,,6.32047,,,,1.98695,3.32122,0.53776,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:44:53.72,2025-03-02T15:44:53.7290752-05:00,2025-03-02T20:44:53.7290752Z,LineDrive,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,4ff5a614-ef97-4506-88b0-1346e166b2ba,55.28085,-117.29454,10.29653,5.9246,0.1574,-11.97939,-1.6719,4.74756,-0.19681,157.67643,1.98688,114.47027,-19.7223,5.3117,-1.15146,0.18853,-0.01777,-0.00031,0.00021,3.32129,39.28112,-16.92497,0.37253,0.10443,-0.02081,-0.00662,0.00344,-0.0004,0.53777,33.47638,-8.15558,1.53209,-0.2218,0.02388,-0.00214,0.00018,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
260,2025-03-02,15:45:35.18,7,1,"Benzinger, Derek",1000305030,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,7,Bottom,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.58337,-0.714889,-1.160696,2408.930372,182.815256,12:00,6.21067,1.12338,5.25655,-24.48816,17.88895,0.80673,3.49808,0.09984,74.78761,-5.295564,-1.017644,0.46853,70.23956,63.653939,172.690226,4552.639528,-109.99152,73.26884,1.34823,154.41665,45.75728,179.905049,4.161435,-0.7648,9.60461,-1.01758,50,6.12765,2.39151,-119.70222,-2.27838,-1.09781,25.40798,-18.38725,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,4be06150-f7a7-11ef-80b0-5bddacf77aad,80.44835,82.90979,,7.79576,,,,2.80726,3.78141,-0.33119,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:45:35.18,2025-03-02T15:45:35.1846400-05:00,2025-03-02T20:45:35.1846400Z,Popup,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,aee59105-86d7-44bf-ba77-c86ade132bf2,55.24398,-120.81018,12.70399,6.20952,-1.47657,-9.19363,-1.12291,2.43938,-0.54891,348.741323,2.80474,-45.28507,-3.15722,3.48326,-1.4345,0.41657,-0.0675,0.00459,-4E-05,3.78322,92.26297,-33.36234,4.50016,-0.29363,-0.26644,0.11222,-0.0183,0.0011,-0.33094,5.80851,-4.24303,1.42986,-0.27166,0.00398,0.0129,-0.00282,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
261,2025-03-02,15:46:00.16,7,2,"Benzinger, Derek",1000305030,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,7,Bottom,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09511,-3.04229,-2.455115,2133.824228,239.810544,2:00,6.18853,1.1638,5.67104,-23.14167,13.35056,20.4419,1.41817,0.57676,79.70351,-7.392268,1.19969,0.434782,,,,,,,,,,,,-11.30347,8.26831,-0.96977,50,5.91696,4.63307,-128.82413,-7.61068,-18.49293,33.3564,-18.64675,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,5ac1bca0-f7a7-11ef-80b0-5bddacf77aad,86.69274,,,9.3916,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:46:00.16,2025-03-02T15:46:00.1607680-05:00,2025-03-02T20:46:00.1607680Z,,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,685d2977-042d-4114-8017-f91defd3ba50,54.82954,-130.06864,16.6782,6.18793,-6.91498,-9.32338,-1.1555,5.32303,-9.24647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-03-02,15:46:18.11,7,3,"Benzinger, Derek",1000305030,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,7,Bottom,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.10237,-1.091102,-3.715093,2123.375124,233.903493,1:45,6.25595,0.95634,5.63944,-23.31737,15.20469,18.61403,3.29263,-0.96334,77.05114,-5.525281,-0.397417,0.44671,,,,,,,,,,,,-10.66142,8.53634,-0.65161,50,6.14867,7.31927,-125.75656,-3.12618,-16.51982,33.19919,-18.94704,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,65774890-f7a7-11ef-80b0-5bddacf77aad,84.37778,,,10.05122,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:46:18.11,2025-03-02T15:46:18.1182976-05:00,2025-03-02T20:46:18.1182976Z,,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,162fd943-8070-419a-a193-b5c18ffd8bb0,54.85538,-127.0319,16.59959,6.25479,-2.39834,-9.47352,-0.94497,7.95387,-8.25991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-03-02,15:46:39.34,7,4,"Benzinger, Derek",1000305030,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,7,Bottom,1,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.88905,-1.335819,-2.065739,2438.196123,167.208449,11:30,6.38301,0.7945,5.23653,-34.86959,9.21371,-1.75618,2.22053,-1.29444,73.88038,-7.71966,-2.377138,0.477868,69.18484,54.411758,76.298262,5259.552844,-0.39299,82.14653,109.99926,165.88908,66.01671,92.703268,4.683791,0.26965,5.42146,-0.6029,50,6.23417,4.30029,-117.23319,-3.92678,0.37277,23.52806,-24.67886,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,7227e130-f7a7-11ef-80b0-5bddacf77aad,78.87618,86.69977,,7.00866,,,,0.92419,3.65173,1.43306,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:46:39.34,2025-03-02T15:46:39.3468928-05:00,2025-03-02T20:46:39.3468928Z,Popup,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,d615d4d2-700b-4d7b-8073-8a6d36ed2c5b,55.26491,-118.28511,11.76403,6.38507,-2.82341,-12.33943,-0.79479,4.28362,0.18638,,0.93825,13.62212,-9.83655,0.62966,2.35953,-1.55179,0.45318,-0.06383,0.00351,3.63692,82.82845,-25.54519,4.37878,-1.82802,0.59059,-0.10268,0.00782,-0.00015,1.43476,57.29582,-10.74918,1.62094,0.71631,-0.63126,0.2018,-0.03008,0.00173,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,Medium,Low,,,
264,2025-03-02,15:47:03.12,7,5,"Benzinger, Derek",1000305030,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,7,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,2,,76.91517,0.085072,-1.274918,2351.479514,146.982416,11:00,5.86841,1.20307,5.11367,-41.80849,7.79162,-3.85071,2.46454,-0.31915,69.29556,-7.589547,-1.956445,0.506889,97.03712,8.890463,14.83653,3990.300531,104.38595,11.26033,34.69254,196.25913,196.25913,21.381246,1.726894,1.48823,4.36055,-1.07979,50,5.84436,2.63268,-111.34208,-1.22613,1.82966,23.83944,-26.81313,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,8051ac50-f7a7-11ef-80b0-5bddacf77aad,74.36038,11.32548,,7.61961,,,,1.98532,2.57129,0.31743,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:47:03.12,2025-03-02T15:47:03.1205888-05:00,2025-03-02T20:47:03.1205888Z,LineDrive,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,29195221-f7d9-4df9-b3b6-8d2322c862e8,55.38541,-112.48924,11.91972,5.87232,0.06413,-13.40657,-1.20436,2.54464,0.91483,242.633728,1.98533,135.92257,-25.2958,5.73415,-1.38318,0.55289,-0.28101,0.09169,-0.01249,2.57127,21.99611,-13.92671,0.00207,0.40916,-0.51597,0.3723,-0.13343,0.01881,0.31742,36.006,5.38962,-2.10974,0.82728,-0.55476,0.34643,-0.12014,0.01674,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
265,2025-03-02,15:50:30.91,8,1,"Ciccone, Jacob",1000119923,Left,MON_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,7,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.99864,-4.172854,2.601338,1906.008072,136.798139,10:30,5.99228,-1.66741,5.42731,-21.77844,21.2582,-18.17233,0.25795,-0.74356,73.50619,-8.316629,-0.631883,0.472162,,,,,,,,,,,,10.24851,12.86883,1.44999,50,5.60707,-4.67957,-119.63204,-9.36723,14.2925,31.17318,-14.22731,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,fc2a1470-f7a7-11ef-80b0-5bddacf77aad,79.82954,,,9.49245,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:50:30.91,2025-03-02T15:50:30.9109248-05:00,2025-03-02T20:50:30.9109248Z,,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,d52e7ca0-3a50-4f44-a25e-3467bd0af25b,55.07163,-120.94637,15.58659,5.98937,-8.76738,-7.11366,1.65999,-5.28217,7.14625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-03-02,15:50:48.43,8,2,"Ciccone, Jacob",1000119923,Left,MON_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,7,Bottom,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.17875,-1.465237,2.128587,1945.2704,142.26342,10:45,6.05462,-1.54451,5.53223,-20.26741,22.31816,-15.81395,2.9947,-0.87158,73.2065,-5.390267,-0.688978,0.469681,77.93452,58.666023,60.780218,4473.222899,20.12656,103.73864,108.14305,170.89796,69.773,82.739876,4.956814,8.8541,12.36335,1.37056,50,5.91477,-3.80074,-120.16771,-3.6245,12.42528,32.00877,-14.8241,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,069aa820-f7a8-11ef-80b0-5bddacf77aad,80.25121,105.71762,,9.97225,,,,1.12874,3.14373,1.03405,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:50:48.43,2025-03-02T15:50:48.4375552-05:00,2025-03-02T20:50:48.4375552Z,Popup,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,7cb61fcd-a59d-49f6-aa10-f64ec8815706,54.9647,-121.48295,16.00439,6.05118,-3.01538,-7.41205,1.53722,-4.3113,6.21264,,1.14696,28.50418,-14.74827,0.90101,3.42734,-2.21969,0.63618,-0.08764,0.0047,3.17481,96.9961,-26.19523,-0.80133,2.88209,-1.39698,0.33043,-0.03906,0.00183,1.05242,51.51165,-4.50121,-1.64662,1.73752,-0.69129,0.13848,-0.01349,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
267,2025-03-02,15:51:11.98,8,3,"Ciccone, Jacob",1000119923,Left,MON_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,7,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.23645,-2.940098,1.977355,1847.490792,117.221399,10:00,6.09146,-1.51536,5.38297,-30.12277,12.83194,-21.18722,0.82105,-1.42661,73.48417,-8.566684,-1.794265,0.471712,,,,,,,,,,,,11.44961,8.1567,1.35403,50,5.80762,-3.23645,-120.09297,-7.15616,16.00446,32.52506,-20.77246,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,14a37dc0-f7a8-11ef-80b0-5bddacf77aad,79.90565,,,9.75228,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:51:11.98,2025-03-02T15:51:11.9817728-05:00,2025-03-02T20:51:11.9817728Z,,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,dac42ba8-89bc-4d2b-8d29-605bfbe8071b,55.11412,-121.47014,16.26253,6.092,-6.27661,-10.38623,1.50541,-3.9141,8.00223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-03-02,15:51:29.91,8,4,"Ciccone, Jacob",1000119923,Left,MON_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,7,Bottom,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.75844,1.001631,1.773736,1400.480435,89.168028,9:00,5.64228,-2.11249,6.06155,-50.96574,2.02595,-17.23418,2.32277,-1.90641,65.39874,-8.528054,-1.332873,0.523933,,,,,,,,,,,,9.44469,1.38681,1.98318,50,5.69419,-2.67421,-106.72923,0.39767,10.46162,25.15287,-30.63793,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,1f586d70-f7a8-11ef-80b0-5bddacf77aad,71.9414,,,8.3597,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:51:29.91,2025-03-02T15:51:29.9172864-05:00,2025-03-02T20:51:29.9172864Z,,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,283c4a3e-9837-482e-bca5-f9a38d72fb7e,54.43451,-107.76924,12.57643,5.65156,1.66448,-15.31897,2.1027,-3.10677,5.23081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-03-02,15:51:46.35,8,5,"Ciccone, Jacob",1000119923,Left,MON_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,7,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,82.77891,-2.433526,1.691442,1944.424402,144.748786,10:45,6.04672,-1.57853,5.39162,-27.24557,15.91969,-9.92205,1.49302,-0.81957,73.28921,-7.558115,-0.07377,0.472867,82.79743,-10.779457,-31.31252,,,,,9.94606,8.51649,-19.718403,0.067644,5.66177,9.45729,1.43475,50,5.81086,-3.11009,-119.53804,-5.94003,7.88274,31.14348,-19.00692,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,291d7ee0-f7a8-11ef-80b0-5bddacf77aad,79.7105,1.53853,,9.48971,,,,2.45888,1.53853,0.84396,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:51:46.35,2025-03-02T15:51:46.3536128-05:00,2025-03-02T20:51:46.3536128Z,GroundBall,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,cd894296-f4f5-493a-8eb1-bd2dd4f5af66,55.10526,-120.86081,15.57174,6.046,-5.13275,-9.50346,1.57395,-3.4449,3.94137,180,2.4573,102.06356,,,,,,,,1.53888,-22.7446,,,,,,,,0.84493,-62.08617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
270,2025-03-02,15:52:26.33,9,1,"Ciccone, Jacob",1000119923,Left,MON_HAW,"Pancione, Garrett",1000048493,Right,GEO_PAT,Undefined,7,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.52678,-0.663404,2.68961,1842.155426,147.413472,11:00,6.13545,-1.43189,5.34205,-24.49112,17.75639,-10.22099,3.47145,0.24144,74.01471,-5.304906,0.876391,0.467813,74.73707,57.179083,-13.49975,,106.66015,117.59239,-26.89986,186.58481,89.74714,-14.37993,5.452252,6.13359,9.62772,1.19683,50,6.05894,-5.22852,-120.68554,-2.1597,8.75381,30.55453,-18.43344,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,40f4b4c0-f7a8-11ef-80b0-5bddacf77aad,80.57168,117.93111,,9.51207,,,,2.33607,4.89037,-0.40726,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:52:26.33,2025-03-02T15:52:26.3367680-05:00,2025-03-02T20:52:26.3367680Z,Popup,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,fd10676a-aa4e-4613-ad25-15d7197a85d4,55.15499,-121.98368,15.27727,6.13407,-1.37655,-9.21672,1.42687,-5.60043,4.3769,178.506267,2.34411,57.60822,-13.1499,2.6628,0.09849,-0.21122,0.0541,-0.00605,0.00026,4.88694,92.16805,-22.31628,2.12298,-0.33027,-0.01694,0.02238,-0.00426,0.00027,-0.40914,-13.83211,2.75129,-0.52406,-0.0351,0.0478,-0.01176,0.00128,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
271,2025-03-02,15:53:12.49,10,1,"Ciccone, Jacob",1000119923,Left,MON_HAW,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,83.59768,-2.04492,2.1869,1852.722731,121.012867,10:00,6.23759,-1.28353,5.43942,-28.84124,13.21351,-19.03548,1.917,-0.82093,74.30955,-7.442814,-1.202753,0.466744,71.31674,-2.086654,0.291604,,,,,23.82251,21.64064,2.241112,0.221056,10.38764,7.90308,1.10356,50,6.03721,-3.7972,-120.8074,-5.25515,14.84124,30.81372,-20.88259,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,5c7a9ac0-f7a8-11ef-80b0-5bddacf77aad,80.75608,1.88811,,9.28813,,,,1.35908,1.88811,0.82135,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:53:12.49,2025-03-02T15:53:12.4946944-05:00,2025-03-02T20:53:12.4946944Z,GroundBall,v3,471300,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,f315c3e9-f413-430a-8aab-28d6ef220468,55.0584,-122.0908,15.40686,6.23798,-4.38539,-10.4413,1.27458,-4.41534,7.42062,0.766843,1.35972,104.48866,-13.38111,,,,,,,1.88944,-3.88804,-21.10398,,,,,,,0.82136,0.53122,-0.14785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
272,2025-03-02,15:56:06.63,1,1,"Uchman, Ty",1000091702,Left,GEO_PAT,"Watson, Aidan",1000121815,Right,MON_HAW,Undefined,8,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.20287,1.081536,0.953938,1625.547439,128.33308,10:15,6.45887,-1.05454,6.6303,-34.77451,13.01784,-14.16481,4.55156,-1.36138,68.28421,-5.557238,-1.623659,0.497566,,,,,,,,,,,,7.66914,7.01437,0.99443,50,6.51829,-1.34694,-110.54729,1.23148,9.26669,24.03579,-23.6985,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,c44976d0-f7a8-11ef-80b0-5bddacf77aad,75.75367,,,7.91866,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:56:06.63,2025-03-02T15:56:06.6336768-05:00,2025-03-02T20:56:06.6336768Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,7a6fbcee-ad9c-49de-9917-ef5f6a3e46ad,53.86598,-111.38468,12.01789,6.46101,2.05712,-11.84925,1.04698,-1.66978,4.63334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-03-02,15:56:20.57,1,2,"Uchman, Ty",1000091702,Left,GEO_PAT,"Watson, Aidan",1000121815,Right,MON_HAW,Undefined,8,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02274,-0.409222,1.213359,2009.030196,145.280573,10:45,6.58207,-0.81313,5.79655,-18.23942,23.19273,-14.99202,4.68137,-0.93362,74.42535,-3.943276,-1.4716,0.463276,,,,,,,,,,,,7.95426,12.34426,0.72193,50,6.53763,-1.92239,-120.31072,-1.3096,11.43492,27.5187,-14.42809,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,cc904cb0-f7a8-11ef-80b0-5bddacf77aad,81.36061,,,8.59739,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:56:20.57,2025-03-02T15:56:20.5799424-05:00,2025-03-02T20:56:20.5799424Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,19ee920f-b477-49ff-a55c-8ef24160ecf0,54.70027,-121.38105,13.75935,6.57765,-0.74843,-7.21405,0.80535,-2.36715,5.71746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
